Time,Voltage,Peak
0.6484375,-0.0697806104489462,2
0.65234375,-0.21268355642437822,0
0.65625,-0.16629503707620732,0
0.66015625,0.05268868194828845,0
0.6640625,0.05422501698771558,0
0.66796875,0.37110334589753025,0
0.671875,0.5733013803212961,0
0.67578125,0.7383573114601809,0
0.6796875,0.9556284746924554,0
0.68359375,1.143016859984955,0
0.6875,1.1537550110669585,3
0.69140625,1.0180565520985267,0
0.6953125,0.7678464646492987,0
0.69921875,0.6206732403348159,0
0.703125,0.36489926021322444,0
0.70703125,0.07672787497882717,0
0.7109375,0.01520592318569778,0
0.71484375,-0.05349656302119023,0
0.71875,-0.2327821336029415,0
0.72265625,-0.19282381921084396,4
0.7265625,-0.16597269474915988,0
0.73046875,-0.198068120237072,0
0.734375,-0.17124717954123392,0
0.73828125,-0.15782740230140452,0
0.7421875,-0.02415185458543862,0
0.74609375,0.050289579254105654,0
0.75,0.07561774802684193,0
0.75390625,0.07818234703095929,0
0.7578125,0.10337011529826903,0
0.76171875,0.04533017657238732,0
0.765625,0.11513899587245585,0
0.76953125,0.08893299314936533,0
0.7734375,0.0547425031247511,0
0.77734375,0.032426433128149745,0
0.78125,0.06955684586641055,0
0.78515625,0.08136725395045415,0
0.7890625,0.08898226240889698,0
0.79296875,0.25744649963537114,0
0.796875,0.23224727047576743,0
0.80078125,0.2150905218665577,0
0.8046875,0.2427187382970013,0
0.80859375,0.22703218373143694,0
0.8125,0.26217579986633816,0
0.81640625,0.3224895934486621,0
0.8203125,0.3815417862315387,0
0.82421875,0.27833427693409124,0
0.828125,0.35716113759838064,0
0.83203125,0.3981017049072063,0
0.8359375,0.42148726968712974,0
0.83984375,0.3712278609371868,0
0.84375,0.40969695172824994,0
0.84765625,0.33454907764719766,0
0.8515625,0.4052657934334401,0
0.85546875,0.34591576868565505,5
0.859375,0.42947927867273145,0
0.86328125,0.4838726368147333,0
0.8671875,0.45395535867285025,0
0.87109375,0.48768922957720845,0
0.875,0.34844844048536505,0
0.87890625,0.36761051031031944,0
0.8828125,0.41858017037737144,0
0.88671875,0.41587361689615443,0
0.890625,0.3563282608066989,0
0.89453125,0.3111669419510018,0
0.8984375,0.34344624795946876,0
0.90234375,0.2288303119684756,0
0.90625,0.3635805301041581,0
0.91015625,0.26551781360900517,0
0.9140625,0.13368729799902057,0
0.91796875,0.14632056406309157,0
0.921875,0.13224414516843103,0
0.92578125,0.07693051390913003,0
0.9296875,0.05053442002877767,0
0.93359375,0.13844678500961916,0
0.9375,0.18024166007473824,0
0.94140625,0.16398864871922292,0
0.9453125,-0.008427789684976372,0
0.94921875,0.02020088251022048,0
0.953125,0.09978721597340914,0
0.95703125,-0.048543469756778146,0
0.9609375,0.08421500835475712,0
0.96484375,0.12425682380396597,0
0.96875,-0.006495561671043683,0
0.97265625,0.06936593808804614,0
0.9765625,-0.08707427899801698,0
0.98046875,0.09953862915789902,0
0.984375,-0.047975219896457214,0
0.98828125,-0.05593035082658611,0
0.9921875,0.0012130623563261448,0
0.99609375,0.06477775580043556,0
1.0,-0.05640355397576067,0
1.00390625,-0.10258167941100971,0
1.0078125,-0.02460157157046089,0
1.01171875,0.02905962787625277,0
1.015625,-0.008606566437080253,0
1.01953125,-0.07883646299871727,0
1.0234375,-0.10691458996565839,0
1.02734375,-0.05717931837147791,0
1.03125,0.07822192431903238,0
1.03515625,-0.08821427507121271,0
1.0390625,0.009083022492142746,0
1.04296875,-0.00809021120506397,0
1.046875,-0.05892979108697848,0
1.05078125,0.07905554788850089,0
1.0546875,-0.06577233484584719,0
1.05859375,-0.08881588682463677,0
1.0625,-0.031119082379114517,0
1.06640625,0.06923926312763086,0
1.0703125,-0.0617224709625642,0
1.07421875,-0.06876147578042867,0
1.078125,-0.08747459851181164,0
1.08203125,-0.0805658396938258,0
1.0859375,-0.09880175101681528,0
1.08984375,0.033595263825419296,0
1.09375,-0.013363809311923814,0
1.09765625,-0.024368624359163905,0
1.1015625,0.09731732420564256,0
1.10546875,0.07357061725744099,0
1.109375,-0.02928719478772314,0
1.11328125,-0.07365039440520682,0
1.1171875,0.09674266820830402,0
1.12109375,0.05857302519890548,0
1.125,0.08202616391718497,0
1.12890625,-0.03193155006661411,0
1.1328125,0.025317361580040457,0
1.13671875,0.10781192343142322,0
1.140625,-0.0013884506725304283,0
1.14453125,-0.038788883935118694,0
1.1484375,-0.05984750701281817,0
1.15234375,0.10691366382416373,0
1.15625,-0.07199237971215383,0
1.16015625,0.068930349815116,0
1.1640625,0.015904732167709823,0
1.16796875,0.07315620477876988,0
1.171875,0.038568474261919894,0
1.17578125,0.07953095346793776,0
1.1796875,0.0375692408712052,0
1.18359375,0.11941502159937452,0
1.1875,-0.02040880455059707,0
1.19140625,0.14045264162279614,0
1.1953125,0.06676201949385954,0
1.19921875,0.16413503232141494,0
1.203125,0.19270495217618341,0
1.20703125,0.06814997775431696,0
1.2109375,0.08145510417548035,0
1.21484375,0.09538756101989854,0
1.21875,0.21920590962671702,0
1.22265625,0.3000058657808949,0
1.2265625,0.3220902261229155,0
1.23046875,0.22008512771327876,0
1.234375,0.23068410796207633,0
1.23828125,0.38171208321796707,0
1.2421875,0.27551619412538025,0
1.24609375,0.2851321775946579,1
1.25,0.3356578247826403,0
1.25390625,0.39373856794437445,0
1.2578125,0.23207762155413061,0
1.26171875,0.21757786513681532,0
1.265625,0.2037522369707338,0
1.26953125,0.2802682305521157,0
1.2734375,0.178681055968695,0
1.27734375,0.20017198749050666,0
1.28125,0.26918715938638194,0
1.28515625,0.19276446014848747,0
1.2890625,0.06331597664841164,0
1.29296875,0.049854336048137715,0
1.296875,0.20376521394746827,0
1.30078125,0.043779772001457024,0
1.3046875,0.07313508377849921,0
1.30859375,-0.015386246969419579,0
1.3125,-0.014770451729698243,0
1.31640625,0.08102822041412024,0
1.3203125,0.029816121757270976,0
1.32421875,0.046414510389649666,0
1.328125,-0.029530981633436558,0
1.33203125,-0.16537220858778925,0
1.3359375,-0.18235747865931717,2
1.33984375,-0.18274446948397893,0
1.34375,0.04462121333711863,0
1.34765625,-0.006222720103831403,0
1.3515625,0.113061835104282,0
1.35546875,0.4568569381113828,0
1.359375,0.5193898858907104,0
1.36328125,0.7650947223394081,0
1.3671875,1.0440603350777151,0
1.37109375,1.0768812974396194,0
1.375,1.1282418092465905,3
1.37890625,1.0269972696945087,0
1.3828125,0.7834561836236213,0
1.38671875,0.5892854650175207,0
1.390625,0.37746673335787007,0
1.39453125,0.2130648581978914,0
1.3984375,-0.032811835513434875,0
1.40234375,-0.15307156651939166,0
1.40625,-0.17149430783541258,0
1.41015625,-0.12134747299258856,4
1.4140625,-0.2312074617521317,0
1.41796875,-0.17098763807726444,0
1.421875,-0.005819865522906531,0
1.42578125,-0.14582039257367008,0
1.4296875,-0.06103631428587362,0
1.43359375,-0.009788440485468633,0
1.4375,0.0023260352785351504,0
1.44140625,0.13985884799630946,0
1.4453125,0.1545591411107929,0
1.44921875,0.05670665648869256,0
1.453125,0.1267296068407233,0
1.45703125,0.20871329495334667,0
1.4609375,0.19376278509877348,0
1.46484375,0.14944313062711637,0
1.46875,0.26038609380207745,0
1.47265625,0.23079542136351955,0
1.4765625,0.3165253461581098,0
1.48046875,0.3281789655830414,0
1.484375,0.18663602502834986,0
1.48828125,0.2321626138794355,0
1.4921875,0.2237947104661046,0
1.49609375,0.2663481151465701,0
1.5,0.2792449093647274,0
1.50390625,0.3384383241396566,0
1.5078125,0.47498154982744,0
1.51171875,0.32377872520542694,0
1.515625,0.365528748959559,0
1.51953125,0.47333007874248756,0
1.5234375,0.35538515273771537,0
1.52734375,0.4843103283863062,0
1.53125,0.5214144932027712,0
1.53515625,0.5407362028819358,0
1.5390625,0.4193805360192098,0
1.54296875,0.4384151015580736,5
1.546875,0.45702359236161283,0
1.55078125,0.5121876615927583,0
1.5546875,0.5361615041516762,0
1.55859375,0.35302254571810965,0
1.5625,0.41612278146160103,0
1.56640625,0.3457447314612792,0
1.5703125,0.4986731925897333,0
1.57421875,0.351847013768472,0
1.578125,0.3292041948021251,0
1.58203125,0.40523098199461133,0
1.5859375,0.2782958196460623,0
1.58984375,0.2964952123691309,0
1.59375,0.3610852247666379,0
1.59765625,0.3226704150521767,0
1.6015625,0.21767335605693872,0
1.60546875,0.15162486282757248,0
1.609375,0.2792065872050721,0
1.61328125,0.20139217227260395,0
1.6171875,0.08856027450310473,0
1.62109375,0.19254029070472128,0
1.625,0.24737973604547786,0
1.62890625,0.13619542579241417,0
1.6328125,0.22241364945172729,0
1.63671875,0.19848472100800932,0
1.640625,0.1711714940960124,0
1.64453125,0.18337352977698967,0
1.6484375,0.16158483711913063,0
1.65234375,0.03233142188623229,0
1.65625,0.15920150736833155,0
1.66015625,0.08216751048324612,0
1.6640625,-0.005462419307975787,0
1.66796875,0.08887174261020891,0
1.671875,0.015256982414221631,0
1.67578125,0.03282710219189805,0
1.6796875,0.12427411720455599,0
1.68359375,0.13046163018710294,0
1.6875,0.09966464701964563,0
1.69140625,0.12570337312634655,0
1.6953125,0.08066284242049665,0
1.69921875,0.0043326587527380694,0
1.703125,0.09255997456879639,0
1.70703125,0.09933820995524233,0
1.7109375,0.019610381625475702,0
1.71484375,5.726461081361316E-4,0
1.71875,0.0573785236848352,0
1.72265625,-0.06063240567051939,0
1.7265625,0.12042891316628901,0
1.73046875,-0.06409683565282821,0
1.734375,0.03856676546444733,0
1.73828125,0.09308053446509802,0
1.7421875,-0.010972287918825818,0
1.74609375,0.038210356196520426,0
1.75,0.033828291087397946,0
1.75390625,0.07851401692311495,0
1.7578125,0.005191613999202184,0
1.76171875,0.013415554178966671,0
1.765625,0.012598638173078023,0
1.76953125,-0.05409464808817849,0
1.7734375,0.024825504011125554,0
1.77734375,0.1076084344909868,0
1.78125,0.07029320959858254,0
1.78515625,0.08040537648080032,0
1.7890625,-0.04231294599496148,0
1.79296875,-0.048950959752238524,0
1.796875,0.13882985095683772,0
1.80078125,-0.023484878321496427,0
1.8046875,0.09414217390534163,0
1.80859375,6.34936326128252E-4,0
1.8125,0.05636774574314705,0
1.81640625,-0.010831355584301622,0
1.8203125,0.05151769112854204,0
1.82421875,0.003531792278368605,0
1.828125,0.060839976849811864,0
1.83203125,-0.019583812178153373,0
1.8359375,0.07275738197365617,0
1.83984375,0.02364288784151701,0
1.84375,-0.015969012818731865,0
1.84765625,0.10646763485038799,0
1.8515625,0.0387896375467481,0
1.85546875,0.04306713158867459,0
1.859375,0.00951370978049948,0
1.86328125,-0.006123756299592609,0
1.8671875,0.029135972494212042,0
1.87109375,0.055509276710203975,0
1.875,0.09556432623749826,0
1.87890625,0.11890243956194264,0
1.8828125,0.10485195077480697,0
1.88671875,0.20025859799490628,0
1.890625,0.15156483111844288,0
1.89453125,0.17020596802312155,0
1.8984375,0.23414884782889617,0
1.90234375,0.1638551769675411,0
1.90625,0.21078835572462204,0
1.91015625,0.25331309049725853,0
1.9140625,0.23016255705820882,0
1.91796875,0.3832596910448542,0
1.921875,0.263618470997691,0
1.92578125,0.36002790233965404,0
1.9296875,0.415875939122202,0
1.93359375,0.2657594030813596,1
1.9375,0.3635430788750841,0
1.94140625,0.31674390933000146,0
1.9453125,0.23742740351843594,0
1.94921875,0.2570106183586287,0
1.953125,0.3680902006216966,0
1.95703125,0.2994848049710134,0
1.9609375,0.15411411271894443,0
1.96484375,0.14068281193633628,0
1.96875,0.16817571745340915,0
1.97265625,0.23379608736107466,0
1.9765625,0.10585331086920795,0
1.98046875,0.2148748592996348,0
1.984375,0.10111954421055047,0
1.98828125,0.18185325958710613,0
1.9921875,0.049837655244999945,0
1.99609375,0.12154610199095264,0
2.0,-0.03682637374481014,0
2.00390625,0.06541083464074471,0
2.0078125,0.05521438902131814,0
2.01171875,-0.09171106409715335,0
2.015625,-0.10060184622474319,0
2.01953125,-0.002656339151666187,2
2.0234375,-0.069912055533845,0
2.02734375,0.024219548260425564,0
2.03125,0.1021127881890361,0
2.03515625,0.18983319080688696,0
2.0390625,0.41022636575301613,0
2.04296875,0.6155831469889398,0
2.046875,0.6973136067412515,0
2.05078125,0.8955830823403967,0
2.0546875,1.2051334213932132,0
2.05859375,1.1244891832572161,3
2.0625,1.0017144835554508,0
2.06640625,0.866955764882911,0
2.0703125,0.6648225721509393,0
2.07421875,0.42650624030982753,0
2.078125,0.34978090356343966,0
2.08203125,0.12025520679600989,0
2.0859375,0.016293112114557723,0
2.08984375,-0.057762274046831596,0
2.09375,-0.20312161593682201,4
2.09765625,-0.1584901180691265,0
2.1015625,-0.049983624030820864,0
2.10546875,-0.17003586887954533,0
2.109375,0.04930394756942036,0
2.11328125,-0.011544206394617895,0
2.1171875,0.14955486447485203,0
2.12109375,0.05246209487257505,0
2.125,0.14511570260203457,0
2.12890625,0.06429055393989008,0
2.1328125,0.11563608035871012,0
2.13671875,0.060046054597878096,0
2.140625,0.1403051119432267,0
2.14453125,0.1645847084753287,0
2.1484375,0.16181227476732205,0
2.15234375,0.2983511477111803,0
2.15625,0.2068826682817811,0
2.16015625,0.31227498972866613,0
2.1640625,0.35222317020285,0
2.16796875,0.2115709571934018,0
2.171875,0.23282997789730953,0
2.17578125,0.24222591029981094,0
2.1796875,0.3693630854679894,0
2.18359375,0.3316334295929125,0
2.1875,0.46592328533245725,0
2.19140625,0.40433525671887305,0
2.1953125,0.4965984288278543,0
2.19921875,0.5304945202297167,0
2.203125,0.4510492364256619,0
2.20703125,0.47635571695768997,0
2.2109375,0.5235219111209052,0
2.21484375,0.5060140312859642,0
2.21875,0.5824408221837467,0
2.22265625,0.49755921120606494,0
2.2265625,0.44225563156847575,5
2.23046875,0.4555269998012648,0
2.234375,0.448801904809374,0
2.23828125,0.47484347927850695,0
2.2421875,0.5636832122318366,0
2.24609375,0.5407935948699553,0
2.25,0.3796624984877606,0
2.25390625,0.4623270386653096,0
2.2578125,0.4344208342129012,0
2.26171875,0.3331058831963501,0
2.265625,0.4068124634585558,0
2.26953125,0.27180408854914434,0
2.2734375,0.42410933320175204,0
2.27734375,0.3214520629603975,0
2.28125,0.25875183250982714,0
2.28515625,0.2046219876843285,0
2.2890625,0.23718669311410204,0
2.29296875,0.21802619338328313,0
2.296875,0.24590818594058025,0
2.30078125,0.24360329776874273,0
2.3046875,0.25566805851842445,0
2.30859375,0.20566992302972972,0
2.3125,0.18535383657391882,0
2.31640625,0.1927888385156197,0
2.3203125,0.17103307665525397,0
2.32421875,0.07435419843842299,0
2.328125,0.16495878484286924,0
2.33203125,0.03228637783172686,0
2.3359375,0.10533092230906929,0
2.33984375,0.06387081045312351,0
2.34375,-0.008829166753141285,0
2.34765625,0.1147785628307101,0
2.3515625,0.02289323313361564,0
2.35546875,0.16187026399581392,0
2.359375,0.08445886340903137,0
2.36328125,0.12640310039660768,0
2.3671875,0.08755650090396802,0
2.37109375,-0.01984174763360884,0
2.375,-0.015033608144626981,0
2.37890625,-0.02462182947418419,0
2.3828125,0.06810555935929512,0
2.38671875,0.04257110464695165,0
2.390625,0.024218507504577713,0
2.39453125,0.030378829738728262,0
2.3984375,0.06865715163467517,0
2.40234375,0.10177077277658367,0
2.40625,3.325459578153306E-4,0
2.41015625,-0.04522011128229142,0
2.4140625,0.09552046936261338,0
2.41796875,0.04558486313351272,0
2.421875,0.05144726427070477,0
2.42578125,0.06181348987909634,0
2.4296875,0.09238383379200649,0
2.43359375,-0.020851086796112625,0
2.4375,0.11661112220008746,0
2.44140625,0.09722657278086333,0
2.4453125,0.06343755433307793,0
2.44921875,0.03181630675735799,0
2.453125,-0.027905416847798833,0
2.45703125,-0.021744832035447206,0
2.4609375,0.0011821012100293737,0
2.46484375,0.07861016748009082,0
2.46875,0.05484433036334058,0
2.47265625,0.07916830200412497,0
2.4765625,0.11076495157201688,0
2.48046875,0.09519607703578639,0
2.484375,0.008078220141224966,0
2.48828125,-0.03607779713244605,0
2.4921875,0.16120823660285077,0
2.49609375,0.1267855530797145,0
2.5,-0.02999397524415251,0
2.50390625,0.009778557042694778,0
2.5078125,0.1527962829675287,0
2.51171875,-0.01309682521090344,0
2.515625,0.14413002359175348,0
2.51953125,-0.018252128696830683,0
2.5234375,0.1510353572517414,0
2.52734375,0.1251427484886701,0
2.53125,0.16877845961452098,0
2.53515625,0.05485582126212819,0
2.5390625,0.04267424224085985,0
2.54296875,0.039694281717405584,0
2.546875,0.14705295245166838,0
2.55078125,0.1255634829055016,0
2.5546875,0.1382654833464533,0
2.55859375,0.19234694613508757,0
2.5625,0.10020882046759128,0
2.56640625,0.1374217127457461,0
2.5703125,0.24579975318574102,0
2.57421875,0.22014406205837367,0
2.578125,0.21454434302180714,0
2.58203125,0.29530604981058406,0
2.5859375,0.16643603236558363,0
2.58984375,0.2111663489282532,0
2.59375,0.2181985882172483,0
2.59765625,0.39490809448748276,0
2.6015625,0.3442334510673343,0
2.60546875,0.32173322512508945,0
2.609375,0.4016315236736262,0
2.61328125,0.4375626415094874,0
2.6171875,0.2771784556965895,1
2.62109375,0.29032854844936457,0
2.625,0.2693033172735065,0
2.62890625,0.3095870183396618,0
2.6328125,0.33151330494268455,0
2.63671875,0.24134013745219368,0
2.640625,0.2669488272166007,0
2.64453125,0.2419940723802066,0
2.6484375,0.2985582111512192,0
2.65234375,0.12910989165681375,0
2.65625,0.2554522407213687,0
2.66015625,0.10754627185262806,0
2.6640625,0.12420650623785162,0
2.66796875,0.1720110264225148,0
2.671875,0.12006016069875673,0
2.67578125,0.14117308781566137,0
2.6796875,0.013161994778559158,0
2.68359375,0.028054968411449763,0
2.6875,-0.034705611896575714,0
2.69140625,0.02451241839555031,0
2.6953125,-0.10010492701169865,0
2.69921875,-0.0708016446738797,0
2.703125,-0.16273957011003623,2
2.70703125,-0.13201752242354556,0
2.7109375,-0.08228030745079026,0
2.71484375,0.0614577847317752,0
2.71875,0.19671298156492006,0
2.72265625,0.34376541466634464,0
2.7265625,0.6744753498166879,0
2.73046875,0.9147860603961664,0
2.734375,1.0933929965413376,0
2.73828125,1.2018486826086208,0
2.7421875,1.1394108870318953,3
2.74609375,1.1326755052825128,0
2.75,0.8816261425158015,0
2.75390625,0.6218885121974203,0
2.7578125,0.46348866717588394,0
2.76171875,0.3071314543593093,0
2.765625,-0.05678871099362348,0
2.76953125,-0.10023827285128738,0
2.7734375,-0.14204774373356288,0
2.77734375,-0.18822237126518526,4
2.78125,-0.2215816168342225,0
2.78515625,-0.11406496275352891,0
2.7890625,-0.11712133022215887,0
2.79296875,0.02571964061771005,0
2.796875,0.07273155181834193,0
2.80078125,0.04643120186022316,0
2.8046875,0.1607091037478671,0
2.80859375,0.022044662887840488,0
2.8125,0.150776540012334,0
2.81640625,0.22374370353333878,0
2.8203125,0.07299699464277937,0
2.82421875,0.1965186400333337,0
2.828125,0.2361326213350626,0
2.83203125,0.27994066976412024,0
2.8359375,0.13464604912449463,0
2.83984375,0.1865805005282741,0
2.84375,0.2884187328823061,0
2.84765625,0.23221757703816892,0
2.8515625,0.2603422481576585,0
2.85546875,0.39129075103589,0
2.859375,0.30182771263416003,0
2.86328125,0.4292280000484677,0
2.8671875,0.4052848137570688,0
2.87109375,0.43057759301599313,0
2.875,0.34283554903829533,0
2.87890625,0.42626703292685825,0
2.8828125,0.41745276969764544,0
2.88671875,0.390838280797823,0
2.890625,0.518148343671002,0
2.89453125,0.4252116691883327,0
2.8984375,0.5104344428321238,0
2.90234375,0.4363004998343344,0
2.90625,0.4764162443308188,0
2.91015625,0.4814409022037348,5
2.9140625,0.5541522729071569,0
2.91796875,0.4150251749626281,0
2.921875,0.3910208610953084,0
2.92578125,0.41686834224787095,0
2.9296875,0.5218968178427141,0
2.93359375,0.35629327900571445,0
2.9375,0.3309945561694967,0
2.94140625,0.33377763734345767,0
2.9453125,0.3365709547516652,0
2.94921875,0.45781619755458375,0
2.953125,0.293159878040423,0
2.95703125,0.3765878632953983,0
2.9609375,0.26104194746718046,0
2.96484375,0.37282602538804455,0
2.96875,0.3683185359796656,0
2.97265625,0.2797270566724482,0
2.9765625,0.328985394668111,0
2.98046875,0.26919753878877195,0
2.984375,0.22535490283584267,0
2.98828125,0.0858232607242853,0
2.9921875,0.20140602929056542,0
2.99609375,0.12491861420366702,0
3.0,0.1293387841847131,0
3.00390625,0.10288349530106752,0
3.0078125,0.09684117502446768,0
3.01171875,0.1914674760474539,0
3.015625,0.04646279736459358,0
3.01953125,0.12676631259403337,0
3.0234375,-0.01926367003500183,0
3.02734375,-0.003502023080252603,0
3.03125,0.001032384321659606,0
3.03515625,0.07655544641758112,0
3.0390625,-0.026646900512944702,0
3.04296875,0.06918507197033734,0
3.046875,-0.032945740065746534,0
3.05078125,0.011226196528765053,0
3.0546875,-0.016008123099320648,0
3.05859375,0.01072014579197712,0
3.0625,0.08087084149472658,0
3.06640625,0.024086835908330703,0
3.0703125,0.08904848344935047,0
3.07421875,-0.04299736925905641,0
3.078125,-0.016772192455508185,0
3.08203125,-0.006541573048055652,0
3.0859375,0.12966170458721876,0
3.08984375,0.004344929355923517,0
3.09375,-0.05696301364276418,0
3.09765625,0.049351476824850124,0
3.1015625,0.04550325451308249,0
3.10546875,-0.057712311530260296,0
3.109375,0.002755239703691459,0
3.11328125,-0.010872487047288326,0
3.1171875,0.016515282225572178,0
3.12109375,0.014171066516266338,0
3.125,-0.0502215007486055,0
3.12890625,0.11656110146540201,0
3.1328125,0.07396517927623741,0
3.13671875,-0.0342592212337957,0
3.140625,-0.03925981008633492,0
3.14453125,-0.019933638110429766,0
3.1484375,0.05771184156203794,0
3.15234375,0.06035587784419525,0
3.15625,0.10476772882467253,0
3.16015625,0.012351326286867723,0
3.1640625,-0.04439603692990861,0
3.16796875,0.015975511165591524,0
3.171875,0.055013683347962916,0
3.17578125,0.013656418367509613,0
3.1796875,0.001554686252360854,0
3.18359375,0.07418370938967286,0
3.1875,-0.033889811398246206,0
3.19140625,-0.0042700143271375834,0
3.1953125,0.10677997067690848,0
3.19921875,0.13500967838418987,0
3.203125,-0.04334575158469134,0
3.20703125,0.14765874224302097,0
3.2109375,0.13462422564215842,0
3.21484375,0.07050608851147591,0
3.21875,-0.03052153024668028,0
