Time,Voltage,Peak
0.7890625,0.27758103485931496,0
0.79296875,0.3684571894874463,0
0.796875,0.2773649547018317,0
0.80078125,0.243275639586639,0
0.8046875,0.15207948072613342,0
0.80859375,0.18361623640772912,0
0.8125,0.24256964925327362,0
0.81640625,0.12647954901103325,0
0.8203125,0.2333198266982936,0
0.82421875,0.05625902930257988,0
0.828125,0.1897531777813224,0
0.83203125,0.13433222807813774,0
0.8359375,0.021185848217969705,0
0.83984375,0.05276563438339138,0
0.84375,-0.06399011081111104,0
0.84765625,-0.01924393361985275,0
0.8515625,-0.043962416759841666,0
0.85546875,-0.024657749178707666,0
0.859375,0.04625909876971195,0
0.86328125,-0.07037570382371988,0
0.8671875,0.05681192468370963,0
0.87109375,-0.08880077441026824,0
0.875,-0.018855099346142365,0
0.87890625,-0.020850854127703586,0
0.8828125,0.0021661981963826127,0
0.88671875,0.014085355357936813,0
0.890625,-0.13307628661604248,0
0.89453125,-0.04355220568784417,0
0.8984375,0.015286578469730208,0
0.90234375,-0.16061104235598722,0
0.90625,-0.10318353269824501,0
0.91015625,-0.1605739804320409,0
0.9140625,0.02903255430512912,0
0.91796875,-0.14887621382894378,0
0.921875,-0.14494231202920071,0
0.92578125,-0.14290364310967296,0
0.9296875,-0.006709446231920074,0
0.93359375,-0.10798040578155937,0
0.9375,-0.16392271018274773,0
0.94140625,-0.15072240519358449,0
0.9453125,-0.08641677361137273,0
0.94921875,-0.006059714170713847,0
0.953125,-0.145834753894447,0
0.95703125,-0.10333280003223519,0
0.9609375,-0.12215708759498281,0
0.96484375,-0.13549114563884834,0
0.96875,-0.015241265822979473,0
0.97265625,-0.046746253089988324,0
0.9765625,-0.11530997238243182,0
0.98046875,0.004468841557411687,0
0.984375,-0.02797289194527007,0
0.98828125,-0.10629289580453757,0
0.9921875,0.034623635337397346,0
0.99609375,0.018871137527564072,0
1.0,-0.062435151064078306,0
1.00390625,0.029030168761854963,0
1.0078125,0.046108208731441114,0
1.01171875,-0.13350466025383123,0
1.015625,0.0190864724427164,0
1.01953125,0.013188356233669152,0
1.0234375,-0.10731179486111164,0
1.02734375,-0.10462082832198123,0
1.03125,-0.071993501290774,0
1.03515625,0.06203809544166715,0
1.0390625,0.025793004236486363,0
1.04296875,0.0197622158172727,0
1.046875,0.08828703891111983,0
1.05078125,0.0805105581408071,0
1.0546875,-0.0012671054702559081,0
1.05859375,0.17121937117469888,0
1.0625,0.19845034346461998,0
1.06640625,0.08593418606861708,0
1.0703125,0.18071438148621863,0
1.07421875,0.07987453128994797,0
1.078125,0.28275349080685475,0
1.08203125,0.16157020490698393,0
1.0859375,0.25389689474569194,0
1.08984375,0.31029272197438557,0
1.09375,0.16459706469324825,0
1.09765625,0.26748700960308885,0
1.1015625,0.2635771230630734,1
1.10546875,0.25887431917329595,0
1.109375,0.329772215238138,0
1.11328125,0.2524567864647973,0
1.1171875,0.3254568593128588,0
1.12109375,0.2232912079632346,0
1.125,0.19541958909181073,0
1.12890625,0.2204218148866342,0
1.1328125,0.08544805578004788,0
1.13671875,0.09784934749852543,0
1.140625,0.16828819349021967,0
1.14453125,0.11495910679799198,0
1.1484375,-0.0019964198650371245,0
1.15234375,-0.04437717133274702,0
1.15625,0.10883279185879458,0
1.16015625,-0.10245901112144068,0
1.1640625,-0.04600516297426018,0
1.16796875,-0.08152600147763825,0
1.171875,-0.030681656797465012,0
1.17578125,-0.22062825907902603,0
1.1796875,-0.2454508846533636,2
1.18359375,-0.09551260213581222,0
1.1875,-0.20274365429590707,0
1.19140625,-0.05779394128230492,0
1.1953125,0.07934287207923013,0
1.19921875,0.39333731290336704,0
1.203125,0.5722836512100367,0
1.20703125,0.7242045190006674,0
1.2109375,1.0313264028540887,0
1.21484375,1.2107322630844801,0
1.21875,1.0720328466778177,3
1.22265625,1.0948353536636597,0
1.2265625,0.8947234394920295,0
1.23046875,0.6288464054785003,0
1.234375,0.3780270645038079,0
1.23828125,0.02671347200104486,0
1.2421875,-0.1235920534097043,0
1.24609375,-0.28576898496826914,0
1.25,-0.18442574746045653,0
1.25390625,-0.22049039051078784,4
1.2578125,-0.1991874439094874,0
1.26171875,-0.2838798900398987,0
1.265625,-0.2157756407175927,0
1.26953125,-0.08239991255346586,0
1.2734375,-0.10001094143900127,0
1.27734375,-0.06226256661506763,0
1.28125,-0.033829369695357825,0
1.28515625,0.133599894288427,0
1.2890625,0.06331342269658641,0
1.29296875,0.09543671720668145,0
1.296875,0.16656935558921,0
1.30078125,0.08228786174707425,0
1.3046875,0.1962009369625727,0
1.30859375,0.17749820296652805,0
1.3125,0.254113185582184,0
1.31640625,0.19547192683668357,0
1.3203125,0.3674222219647057,0
1.32421875,0.27778305112658885,0
1.328125,0.2250187792063396,0
1.33203125,0.2897383750003045,0
1.3359375,0.33674427649767863,0
1.33984375,0.30426960964575,0
1.34375,0.36486069787583203,0
1.34765625,0.4153873527282003,0
1.3515625,0.4306114965608386,0
1.35546875,0.3508415166852916,0
1.359375,0.4388131877246291,0
1.36328125,0.4743100728791508,0
1.3671875,0.4742391067529704,5
1.37109375,0.5236202797143161,0
1.375,0.44936511824962705,0
1.37890625,0.4145597596203972,0
1.3828125,0.32950911311660347,0
1.38671875,0.35428733808429663,0
1.390625,0.42799304573712627,0
1.39453125,0.32311627572262236,0
1.3984375,0.418017862724745,0
1.40234375,0.3832306773165801,0
1.40625,0.2612479584920633,0
1.41015625,0.4071634196722006,0
1.4140625,0.21224913048271107,0
1.41796875,0.3501743419122863,0
1.421875,0.281836405280672,0
1.42578125,0.21151463764063216,0
1.4296875,0.27686498578041446,0
1.43359375,0.13589025825641232,0
1.4375,0.23891829493295969,0
1.44140625,0.182767057702463,0
1.4453125,0.18182663694789575,0
1.44921875,0.13504394929290592,0
1.453125,0.18210436995231655,0
1.45703125,0.09142342004302235,0
1.4609375,-0.03727570164890247,0
1.46484375,0.0030508886353330586,0
1.46875,0.06805555498251173,0
1.47265625,0.019707066932410578,0
1.4765625,0.008008668746904845,0
1.48046875,0.08600830006654915,0
1.484375,0.06462175680393957,0
1.48828125,0.049627213263845005,0
1.4921875,0.024959670832726176,0
1.49609375,0.022715359482000985,0
1.5,0.08288537874077628,0
1.50390625,-0.0831164961554576,0
1.5078125,-0.09766137316784938,0
1.51171875,0.07823505547011587,0
1.515625,-0.09907802584410969,0
1.51953125,-0.10896321446139327,0
1.5234375,0.038248553358844695,0
1.52734375,0.03574688025295428,0
1.53125,-0.0866425429355798,0
1.53515625,0.022456155203766787,0
1.5390625,0.06806117867173297,0
1.54296875,-0.10321023419642122,0
1.546875,0.05586314709983076,0
1.55078125,-0.030974083638689587,0
1.5546875,0.07079403449386487,0
1.55859375,-0.068511659485746,0
1.5625,0.07247168497010974,0
1.56640625,0.016693306435888476,0
1.5703125,0.02514695835225063,0
1.57421875,-0.023145752719109937,0
1.578125,0.03471101230707855,0
1.58203125,0.023225880129485836,0
1.5859375,-0.014259280109322304,0
1.58984375,0.04475967767955892,0
1.59375,-0.047077387205260474,0
1.59765625,-0.0262122512795155,0
1.6015625,0.08619597563999554,0
1.60546875,0.06463320132471743,0
1.609375,-0.06873906883922555,0
1.61328125,0.029031307589807088,0
1.6171875,-0.009819257295323958,0
1.62109375,0.03207535766139753,0
1.625,-0.06804305125917216,0
1.62890625,0.05641755058635931,0
1.6328125,0.10294382088966625,0
1.63671875,0.11055899784920828,0
1.640625,-0.015719554280159614,0
1.64453125,0.11829798388042588,0
1.6484375,0.07537558132165496,0
1.65234375,-0.03259849562089534,0
1.65625,0.052961766571320144,0
1.66015625,0.015165535752890189,0
1.6640625,0.187265151526574,0
1.66796875,0.05563740326113546,0
1.671875,0.19264994494764928,0
1.67578125,0.15014009546091128,0
1.6796875,0.09510305211429573,0
1.68359375,0.19964396863828476,0
1.6875,0.16475441908016109,0
1.69140625,0.20504472136968196,0
1.6953125,0.31028870484728394,0
1.69921875,0.3030022938847305,0
1.703125,0.21815018240388429,0
1.70703125,0.39888623180635363,0
1.7109375,0.20828966416243033,1
1.71484375,0.3527277479075498,0
1.71875,0.36730604797933925,0
1.72265625,0.2501384070235015,0
1.7265625,0.19592799096423047,0
1.73046875,0.20381524628111808,0
1.734375,0.304510121851541,0
1.73828125,0.15397665385949408,0
1.7421875,0.20583542572973265,0
1.74609375,0.23379055321122288,0
1.75,0.139262002690363,0
1.75390625,0.06407583479268467,0
1.7578125,0.07981303347925507,0
1.76171875,0.05969213423808746,0
1.765625,-0.006704846120934027,0
1.76953125,0.02057065505596284,0
1.7734375,0.030472294765295616,0
1.77734375,0.02416826667513204,0
1.78125,-0.018850134901750193,0
1.78515625,-0.16994521205764573,0
1.7890625,-0.11344665271097358,2
1.79296875,-0.16584638129576085,0
1.796875,-0.11820349072531544,0
1.80078125,-0.03599029547978425,0
1.8046875,0.1501395249929327,0
1.80859375,0.40284099266054463,0
1.8125,0.5055374394168789,0
1.81640625,0.7581908541023182,0
1.8203125,0.9599085801817853,0
1.82421875,1.0828787617673667,0
1.828125,1.164093612903055,3
1.83203125,1.060748906533023,0
1.8359375,0.9702565325933457,0
1.83984375,0.5862185734689467,0
1.84375,0.4719317986300703,0
1.84765625,0.18609572922436152,0
1.8515625,5.3685022292915274E-6,0
1.85546875,-0.16106618163821043,0
1.859375,-0.2041322268796472,0
1.86328125,-0.2413480709527957,4
1.8671875,-0.21548407586953408,0
1.87109375,-0.1268524689646118,0
1.875,-0.08279730318237291,0
1.87890625,-0.013461887116439464,0
1.8828125,0.12086912714433398,0
1.88671875,0.07250669041200428,0
1.890625,0.11820249758413932,0
1.89453125,0.13883099652623845,0
1.8984375,0.19821076766688164,0
1.90234375,0.12565754499833637,0
1.90625,0.12649389352077384,0
1.91015625,0.2733389461098463,0
1.9140625,0.2699706012264184,0
1.91796875,0.22805523666447736,0
1.921875,0.2454463644830488,0
1.92578125,0.39213229116597365,0
1.9296875,0.2704396664349135,0
1.93359375,0.31919136882274296,0
1.9375,0.43431407158673546,0
1.94140625,0.4387732418363726,0
1.9453125,0.38347618132464,0
1.94921875,0.419332074774837,0
1.953125,0.4219047751327484,0
1.95703125,0.4610748642000251,0
1.9609375,0.48437114385227253,0
1.96484375,0.4768748014572134,0
1.96875,0.4409874895656084,0
1.97265625,0.45074647116599775,0
1.9765625,0.3884390114032869,5
1.98046875,0.5334642080081814,0
1.984375,0.406859096207981,0
1.98828125,0.4603262248500778,0
1.9921875,0.5495220189128195,0
1.99609375,0.3865255708965641,0
2.0,0.4458461847337122,0
2.00390625,0.49145133153180065,0
2.0078125,0.32566245672343175,0
2.01171875,0.397337915375033,0
2.015625,0.44257746922472657,0
2.01953125,0.347617182057712,0
2.0234375,0.24405669985716238,0
2.02734375,0.3084908214678157,0
2.03125,0.18327933098411503,0
2.03515625,0.2166217779097417,0
2.0390625,0.24011110899160676,0
2.04296875,0.2801522139977287,0
2.046875,0.28173646616152476,0
2.05078125,0.14918548999613773,0
2.0546875,0.22687569180187533,0
2.05859375,0.12121577719689282,0
2.0625,0.11884099136484623,0
2.06640625,0.15438384197647959,0
2.0703125,0.003982003080743035,0
2.07421875,0.0729545303234834,0
2.078125,0.16153608868423514,0
2.08203125,0.061535208680030005,0
2.0859375,0.022803085889752127,0
2.08984375,0.004701467375191032,0
2.09375,-0.002698655449158774,0
2.09765625,0.04816304556361163,0
2.1015625,0.04841272722068006,0
2.10546875,0.10688722979955051,0
2.109375,-0.058032263447071436,0
2.11328125,0.11401872990524782,0
2.1171875,-0.059636803393789656,0
2.12109375,-0.04847976114274424,0
2.125,0.11155016326677754,0
2.12890625,0.10246487549101116,0
2.1328125,-0.03323033167733746,0
2.13671875,0.05897459769318508,0
2.140625,-0.02075517728027563,0
2.14453125,0.07814487444285644,0
2.1484375,-0.017123164917036228,0
2.15234375,0.011249401849626472,0
2.15625,0.10218282326057213,0
2.16015625,0.10441093774171378,0
2.1640625,0.04659096114426123,0
2.16796875,0.07844491887640845,0
2.171875,-0.07446078985108734,0
2.17578125,0.05070714161374096,0
2.1796875,0.022124276587627223,0
2.18359375,0.09597522368482693,0
2.1875,-0.020404898096230487,0
2.19140625,-0.06790518552631326,0
2.1953125,-0.029529129581779993,0
2.19921875,0.10790950074744526,0
2.203125,0.02930169481721754,0
2.20703125,-0.026597533438951194,0
2.2109375,0.08795781001104049,0
2.21484375,0.06241432459194529,0
2.21875,0.007330033213606202,0
2.22265625,0.019202113306299416,0
2.2265625,0.005900341559731712,0
2.23046875,0.10920572130762903,0
2.234375,0.08828489705143452,0
2.23828125,-0.0030172108964457017,0
2.2421875,-0.04993197330096277,0
2.24609375,0.004111368129465137,0
2.25,0.10845249857709488,0
2.25390625,0.020589381422211027,0
2.2578125,-0.014697469748656197,0
2.26171875,0.04767258824374395,0
2.265625,0.20508563746447567,0
2.26953125,0.1493354383810121,0
2.2734375,0.11030887197359696,0
2.27734375,0.20115280988780032,0
2.28125,0.2550037657709854,0
2.28515625,0.27378303226688705,0
2.2890625,0.2502882683432441,0
2.29296875,0.3098768718458688,0
2.296875,0.2539802430900719,0
2.30078125,0.32932779634216724,0
2.3046875,0.31646037509618435,0
2.30859375,0.31280474829172517,0
2.3125,0.25679620184112945,0
2.31640625,0.3853203097786562,1
2.3203125,0.3739789239726087,0
2.32421875,0.23316707288949712,0
2.328125,0.3459021907540153,0
2.33203125,0.3310640890496392,0
2.3359375,0.2827168737055632,0
2.33984375,0.17589005288878012,0
2.34375,0.1538118388987192,0
2.34765625,0.24105884907543837,0
2.3515625,0.09132061495289902,0
2.35546875,0.13160085163076157,0
2.359375,0.1723026490998616,0
2.36328125,0.12280401230936253,0
2.3671875,0.04621988802063337,0
2.37109375,0.13980539076692716,0
2.375,0.10004335493348282,0
2.37890625,-0.06385952700133049,0
2.3828125,-0.01204015384135324,0
2.38671875,-0.0810184416778724,0
2.390625,-0.17013650047864165,0
2.39453125,-0.21724226531124008,2
2.3984375,-0.07101847212937937,0
2.40234375,-0.12019013725055613,0
2.40625,0.09098856632053676,0
2.41015625,0.1163023149212001,0
2.4140625,0.4195841882953358,0
2.41796875,0.6283788581209208,0
2.421875,0.8994244322510537,0
2.42578125,1.144410217448658,0
2.4296875,1.2219232893573666,0
2.43359375,1.2350054760428946,3
2.4375,1.1890644477339438,0
2.44140625,0.8143507988214468,0
2.4453125,0.681777733369239,0
2.44921875,0.3898680181739006,0
2.453125,0.05321254303191475,0
2.45703125,-0.09033791438332137,0
2.4609375,-0.13561514368277505,0
2.46484375,-0.10388912512652998,0
2.46875,-0.14435358856057867,4
2.47265625,-0.21281089709469997,0
2.4765625,-0.08801211576208995,0
2.48046875,-0.06652277049082132,0
2.484375,-0.05362630994578482,0
2.48828125,0.10870136472916428,0
2.4921875,0.046889786677162815,0
2.49609375,0.08279984057922465,0
2.5,0.10483327482458946,0
2.50390625,0.16814467037083275,0
2.5078125,0.1058616086587441,0
2.51171875,0.2831669350195687,0
2.515625,0.3115465536339717,0
2.51953125,0.21909857840561525,0
2.5234375,0.2338263485935552,0
2.52734375,0.25679622255036855,0
2.53125,0.2569385035051437,0
2.53515625,0.3051944972179312,0
2.5390625,0.4132083682181678,0
2.54296875,0.4401079551208902,0
2.546875,0.3720222517073705,0
2.55078125,0.3803336095691014,0
2.5546875,0.4215929688322765,0
2.55859375,0.38771518691487117,0
2.5625,0.39232135777305116,0
2.56640625,0.5358149147782383,0
2.5703125,0.5007519641818419,0
2.57421875,0.49480399019347376,0
2.578125,0.5279614328970712,5
2.58203125,0.45975469608266367,0
2.5859375,0.48373813047049397,0
2.58984375,0.4211129174180164,0
2.59375,0.48901346471648394,0
2.59765625,0.46174647234144667,0
2.6015625,0.4210250332976538,0
2.60546875,0.3906091947588609,0
2.609375,0.5188766139393381,0
2.61328125,0.37750408566583854,0
2.6171875,0.4648801761694465,0
2.62109375,0.26385395691329805,0
2.625,0.3468126698417757,0
2.62890625,0.3789126852182536,0
2.6328125,0.34170712145551196,0
2.63671875,0.20924280961002767,0
2.640625,0.25544426778882523,0
2.64453125,0.20127974621522068,0
2.6484375,0.1988983269962733,0
2.65234375,0.27535927902225216,0
2.65625,0.10269070924269766,0
2.66015625,0.234986749384623,0
2.6640625,0.16898496513165706,0
2.66796875,0.08163857840619464,0
2.671875,0.1668966949641728,0
2.67578125,0.05892638800318103,0
2.6796875,0.16898583867781264,0
2.68359375,0.1412047414484,0
2.6875,0.05267817347454708,0
2.69140625,0.1239062734691157,0
2.6953125,0.004948373722675391,0
2.69921875,0.1107565466723096,0
2.703125,0.12037735439155324,0
2.70703125,-0.05405797411207544,0
2.7109375,-0.0640737070004978,0
2.71484375,0.10532049650284868,0
2.71875,-0.03428895426672263,0
2.72265625,-0.04355764700447355,0
2.7265625,-0.03656028880215078,0
2.73046875,0.10394484668191131,0
2.734375,0.0846196620655601,0
2.73828125,-0.012793653409576076,0
2.7421875,0.057137978420353744,0
2.74609375,0.0953251444874522,0
2.75,0.04723371313790965,0
2.75390625,-0.049667965347298434,0
2.7578125,-0.010083121092455294,0
2.76171875,0.1220586466368858,0
2.765625,0.11878623708018705,0
2.76953125,-0.01203109634030091,0
2.7734375,0.05167668905914555,0
2.77734375,0.03884282713457145,0
2.78125,0.013860357862569304,0
2.78515625,0.09846581247289486,0
2.7890625,0.08425476282168001,0
2.79296875,0.039742703253994094,0
2.796875,0.020761601963342945,0
2.80078125,-0.04278921516082011,0
2.8046875,0.06902857832263848,0
2.80859375,0.03836830362374795,0
2.8125,0.11561636601105706,0
2.81640625,-0.0329020427175577,0
2.8203125,-0.031559822501401644,0
2.82421875,-0.006945179437169657,0
2.828125,0.110386582828894,0
2.83203125,0.07098076137902377,0
2.8359375,0.044524450354953685,0
2.83984375,0.12776784121130724,0
2.84375,0.1271544366149543,0
2.84765625,0.020531338098883065,0
2.8515625,0.026384549380218413,0
2.85546875,0.154179793761275,0
2.859375,0.19007182590818256,0
2.86328125,0.0467368683951882,0
2.8671875,0.10434514045361042,0
2.87109375,0.23676327222579996,0
2.875,0.25363249312799807,0
2.87890625,0.2683081021322339,0
2.8828125,0.1645821449248211,0
2.88671875,0.15306581963889143,0
2.890625,0.24387013500792254,0
2.89453125,0.22113555186308775,0
2.8984375,0.3673672495017852,0
2.90234375,0.3992556929533972,0
2.90625,0.4075317997596264,0
2.91015625,0.4015032946843269,0
2.9140625,0.2628011679685386,1
2.91796875,0.33662843343293575,0
2.921875,0.27113350900825284,0
2.92578125,0.26635852708469876,0
2.9296875,0.3494424256350745,0
2.93359375,0.2063273208936972,0
2.9375,0.33209772914128727,0
2.94140625,0.27105636466095945,0
2.9453125,0.1721842777891497,0
2.94921875,0.26778670170049135,0
2.953125,0.1619290144823772,0
2.95703125,0.16408166434922206,0
2.9609375,0.13873735593081807,0
2.96484375,0.10113565157755944,0
2.96875,0.021303438677167816,0
2.97265625,0.12608255371149812,0
2.9765625,0.0664139727715155,0
2.98046875,-0.011445517714843112,0
2.984375,-0.03263620848830498,0
2.98828125,-0.013276252754890625,0
2.9921875,-0.17654237241989953,0
2.99609375,-0.17440224959210568,2
3.0,-0.10855485634644389,0
3.00390625,0.009640159702209206,0
3.0078125,0.19096496556274103,0
3.01171875,0.2506017615348815,0
3.015625,0.625217488292185,0
3.01953125,0.7635939480605354,0
3.0234375,1.0472299577708701,0
3.02734375,1.0745771180486061,0
3.03125,1.1317430848693966,3
3.03515625,1.0353766921577798,0
3.0390625,0.8573355411592347,0
3.04296875,0.5875756352372636,0
3.046875,0.41173080669870754,0
3.05078125,0.16393603123498346,0
3.0546875,-0.07142668749459252,0
3.05859375,-0.18946902864690873,0
3.0625,-0.11868930860280566,4
3.06640625,-0.10107317602556469,0
3.0703125,-0.20268699394296244,0
3.07421875,-0.05145781615147259,0
3.078125,-0.09358193717155183,0
3.08203125,-0.022825141218460222,0
3.0859375,0.09032246113652434,0
3.08984375,0.199572780738078,0
3.09375,0.21970032787009558,0
3.09765625,0.21737554339065096,0
3.1015625,0.2325697956403852,0
3.10546875,0.15763801145502476,0
3.109375,0.12366754592409404,0
3.11328125,0.22426021897989712,0
3.1171875,0.3139059969342137,0
3.12109375,0.1974474332534018,0
3.125,0.2789666571403142,0
3.12890625,0.26625093373964465,0
3.1328125,0.3269477867281352,0
3.13671875,0.26465938574630515,0
3.140625,0.3094049624932578,0
3.14453125,0.3622774128380756,0
3.1484375,0.33731190030435226,0
3.15234375,0.4672632344848783,0
3.15625,0.35370819183329866,0
3.16015625,0.3896827968748726,0
3.1640625,0.38823787261791015,0
3.16796875,0.5735207537669568,0
3.171875,0.5424361961394109,0
3.17578125,0.4050549248940054,5
3.1796875,0.5508380061725692,0
3.18359375,0.3765255948541551,0
3.1875,0.5436257099351394,0
3.19140625,0.4558212269711192,0
3.1953125,0.3518166204421943,0
3.19921875,0.3765062192284608,0
3.203125,0.4281396550878949,0
3.20703125,0.37144120298549915,0
3.2109375,0.3145410861829095,0
