Time,Voltage,Peak
0.55078125,0.11903772280030318,0
0.5546875,-0.01849333315975142,0
0.55859375,0.15218638292859454,0
0.5625,0.10032310629761867,0
0.56640625,0.055225969504686986,0
0.5703125,0.025313888544780283,0
0.57421875,0.067599060992373,0
0.578125,0.18471012266224515,0
0.58203125,0.12570358413664443,0
0.5859375,0.15234460618211562,0
0.58984375,0.09647925593868031,0
0.59375,0.1535995854785895,0
0.59765625,0.29848865447250156,0
0.6015625,0.1896614680321676,0
0.60546875,0.27950454182281353,0
0.609375,0.3272495001825514,0
0.61328125,0.16985598105142047,0
0.6171875,0.19614057370866203,1
0.62109375,0.34904059385595704,0
0.625,0.19827926157432832,0
0.62890625,0.25160145852246213,0
0.6328125,0.2556456296010139,0
0.63671875,0.3159023899326529,0
0.640625,0.22851775044875816,0
0.64453125,0.2123531498900802,0
0.6484375,0.21907754266116297,0
0.65234375,0.1303154125012514,0
0.65625,0.17599565841670606,0
0.66015625,0.15052956246248675,0
0.6640625,0.08415492073640977,0
0.66796875,0.1284907995667843,0
0.671875,0.041965176721303586,0
0.67578125,-0.02540421197690984,0
0.6796875,0.03862829583262859,0
0.68359375,-0.024389962138820803,0
0.6875,-0.06916830866228979,0
0.69140625,-0.0385820471018109,0
0.6953125,-0.05174561691771177,0
0.69921875,-0.04557489264163752,0
0.703125,-0.15823173707483826,0
0.70703125,-0.12092522990188237,0
0.7109375,-0.04503103207238064,2
0.71484375,-0.19655772922927095,0
0.71875,-0.16873368568790467,0
0.72265625,-0.03952452454325552,0
0.7265625,0.1284936601449908,0
0.73046875,0.1304729742449076,0
0.734375,0.38142263415760663,0
0.73828125,0.6668904584036586,0
0.7421875,0.7790294639201948,0
0.74609375,0.8691870140716823,0
0.75,1.036319770761076,0
0.75390625,0.9764794900252238,3
0.7578125,0.863233071836046,0
0.76171875,0.7550976041613506,0
0.765625,0.7001289368237076,0
0.76953125,0.3146627597481193,0
0.7734375,0.10678036649364675,0
0.77734375,0.08610711743698918,0
0.78125,-0.16149870741285385,0
0.78515625,-0.2689698685821409,0
0.7890625,-0.3173414242873162,0
0.79296875,-0.35258531951068584,4
0.796875,-0.22013700870041264,0
0.80078125,-0.13795881789516676,0
0.8046875,-0.1343385036984022,0
0.80859375,-0.19641777587593834,0
0.8125,-0.13239070203900205,0
0.81640625,0.006019420978442706,0
0.8203125,0.014284256366138726,0
0.82421875,-0.05654930081882108,0
0.828125,0.05438744218254924,0
0.83203125,-0.05610080731324031,0
0.8359375,0.05779092497635204,0
0.83984375,-0.0401088754602853,0
0.84375,-0.01954090639658107,0
0.84765625,0.12881606719583816,0
0.8515625,0.05273849505129475,0
0.85546875,0.01896015639184545,0
0.859375,0.1420236782098755,0
0.86328125,0.2319247274123444,0
0.8671875,0.19875116885408667,0
0.87109375,0.17899500947320343,0
0.875,0.28124526529783334,0
0.87890625,0.25204285680526484,0
0.8828125,0.1797151011509641,0
0.88671875,0.15126709934620353,0
0.890625,0.35594944177820087,0
0.89453125,0.21012132857620425,0
0.8984375,0.22311273317344782,0
0.90234375,0.35496889127307785,0
0.90625,0.2288860126436015,0
0.91015625,0.4221479365664449,0
0.9140625,0.3684509601272602,0
0.91796875,0.3696282557668576,0
0.921875,0.3485385848501492,0
0.92578125,0.4051166994946208,0
0.9296875,0.4412402523508131,0
0.93359375,0.38880306677636783,0
0.9375,0.4891098533070311,0
0.94140625,0.3821645447960853,0
0.9453125,0.32316846069009636,5
0.94921875,0.36607784848124,0
0.953125,0.4766731664850684,0
0.95703125,0.4414790954810069,0
0.9609375,0.35287395435475166,0
0.96484375,0.2840090157619804,0
0.96875,0.3337175018692364,0
0.97265625,0.3843141024745686,0
0.9765625,0.2832660816070938,0
0.98046875,0.26659191814047883,0
0.984375,0.2999552084739434,0
0.98828125,0.23044349963384492,0
0.9921875,0.332510472827852,0
0.99609375,0.35161588579227715,0
1.0,0.1810357642179706,0
1.00390625,0.2796754557759563,0
1.0078125,0.1470746419350125,0
1.01171875,0.16305955993034627,0
1.015625,0.18661081371411814,0
1.01953125,0.09877313101579974,0
1.0234375,0.138282187717018,0
1.02734375,0.03790553089080284,0
1.03125,0.08080253239376065,0
1.03515625,0.18320147722785113,0
1.0390625,-0.018044806147362133,0
1.04296875,0.03257917460838985,0
1.046875,0.08788819244833464,0
1.05078125,-0.04087356085421889,0
1.0546875,0.0717151127746855,0
1.05859375,0.09340699313852291,0
1.0625,0.050088147006323136,0
1.06640625,-0.019330711090204414,0
1.0703125,-0.012119714414948725,0
1.07421875,0.07577421705133237,0
1.078125,-0.06904827870928007,0
1.08203125,0.045671496713441506,0
1.0859375,-0.07626678982058509,0
1.08984375,-0.0936308946543375,0
1.09375,-0.08512518307020922,0
1.09765625,0.07530652055172843,0
1.1015625,-0.10176973963398923,0
1.10546875,0.005437596833861448,0
1.109375,0.03934646204438246,0
1.11328125,-0.04596244741899613,0
1.1171875,0.0828239737469149,0
1.12109375,-0.048877863644355805,0
1.125,-2.3385712497107046E-4,0
1.12890625,-0.0644350021470256,0
1.1328125,-0.025044773024005974,0
1.13671875,0.05304351588926616,0
1.140625,-0.09027483778116502,0
1.14453125,0.015141460522832231,0
1.1484375,0.06371650049357049,0
1.15234375,-0.054227004884813426,0
1.15625,0.051031933364928075,0
1.16015625,-0.05004413009694689,0
1.1640625,-0.057758433803571534,0
1.16796875,-0.01318763851842223,0
1.171875,-0.06326122773596282,0
1.17578125,-0.057372872240087615,0
1.1796875,-0.02505996547551478,0
1.18359375,0.07549170801431752,0
1.1875,0.07004538240145318,0
1.19140625,0.09850432594114872,0
1.1953125,-0.08837786274045112,0
1.19921875,0.08253598998973749,0
1.203125,0.016861947229990393,0
1.20703125,0.03230623499349551,0
1.2109375,-0.02398320700163497,0
1.21484375,0.06463330047214769,0
1.21875,0.02254524289445111,0
1.22265625,-0.025002535561209974,0
1.2265625,0.0246280468145482,0
1.23046875,0.014494017797521885,0
1.234375,0.03777877357839569,0
1.23828125,0.014584076581982719,0
1.2421875,-0.036767390769199396,0
1.24609375,-0.05584730961622145,0
1.25,-0.05015023485754076,0
1.25390625,0.02964781580285114,0
1.2578125,-0.06797330454052486,0
1.26171875,-0.01791936728881669,0
1.265625,0.11294476945022207,0
1.26953125,-0.01747080461382361,0
1.2734375,0.10552770273012803,0
1.27734375,0.0026179813310313917,0
1.28125,0.11734847857850811,0
1.28515625,0.06070494993109792,0
1.2890625,-0.06430784296219773,0
1.29296875,-0.016396572832215676,0
1.296875,0.06154092602512817,0
1.30078125,-0.048968035303805196,0
1.3046875,0.06265672937644125,0
1.30859375,-0.03983038720802644,0
1.3125,0.13564238233761303,0
1.31640625,0.12465535699470756,0
1.3203125,0.06715626395742329,0
1.32421875,0.12373288161829228,0
1.328125,0.02808444558537157,0
1.33203125,0.06628410425089534,0
1.3359375,0.03627896735204879,0
1.33984375,0.1904855125012076,0
1.34375,0.2315072758223206,0
1.34765625,0.11693826109988134,0
1.3515625,0.22564134264703,0
1.35546875,0.19722572528815613,0
1.359375,0.29795849639409894,0
1.36328125,0.18621517962936585,0
1.3671875,0.3112396477566852,0
1.37109375,0.24836796628252045,0
1.375,0.20178576027252032,0
1.37890625,0.2593270910036918,0
1.3828125,0.23336237100224902,0
1.38671875,0.30253082705797407,1
1.390625,0.22122252074186055,0
1.39453125,0.24651700445525837,0
1.3984375,0.18328117847936476,0
1.40234375,0.3545430797299295,0
1.40625,0.2874918345029799,0
1.41015625,0.25106188509220956,0
1.4140625,0.29332520060985456,0
1.41796875,0.2789882821668598,0
1.421875,0.22779979992920243,0
1.42578125,0.26933236641891345,0
1.4296875,0.20126735145050217,0
1.43359375,0.20073713393030018,0
1.4375,0.1844270712660946,0
1.44140625,0.03196142713950456,0
1.4453125,0.07080508673063943,0
1.44921875,0.06947288315395203,0
1.453125,0.04068145369003115,0
1.45703125,0.008411136817080063,0
1.4609375,0.06824530678304075,0
1.46484375,-0.05061476599979812,0
1.46875,-0.08716625418153129,0
1.47265625,0.03676454813792418,0
1.4765625,-0.16322105803915926,0
1.48046875,-0.0647242733827354,2
1.484375,-0.09434786431098258,0
1.48828125,-0.03152390109139503,0
1.4921875,-0.06085739672845383,0
1.49609375,0.11098639689113156,0
1.5,0.20627919472868883,0
1.50390625,0.49414190298437594,0
1.5078125,0.6500474117273095,0
1.51171875,0.7089039020601646,0
1.515625,1.0340422907701123,0
1.51953125,1.1476012699414575,0
1.5234375,1.0822568766511869,3
1.52734375,1.0384420619131531,0
1.53125,0.8924215192224066,0
1.53515625,0.7835936108520315,0
1.5390625,0.5067218784137636,0
1.54296875,0.27878942995996736,0
1.546875,0.026320264774800525,0
1.55078125,-0.10264668536703125,0
1.5546875,-0.22754238601235366,0
1.55859375,-0.15326437581670724,0
1.5625,-0.2123183877747571,4
1.56640625,-0.284126287173161,0
1.5703125,-0.24249668241089573,0
1.57421875,-0.23649376801737818,0
1.578125,-0.1849207269949467,0
1.58203125,-0.08131227525619435,0
1.5859375,-0.033782021555404926,0
1.58984375,0.10725281977636822,0
1.59375,-0.03547611327519508,0
1.59765625,0.028533815856029876,0
1.6015625,0.08591746804161379,0
1.60546875,0.12156156218336733,0
1.609375,0.17386372184099091,0
1.61328125,0.14879059235274666,0
1.6171875,0.04560228885130439,0
1.62109375,0.21046785098012336,0
1.625,0.17959560449695997,0
1.62890625,0.12636306396283067,0
1.6328125,0.21710850155342412,0
1.63671875,0.18801771468035458,0
1.640625,0.24684097114066347,0
1.64453125,0.14711251336319944,0
1.6484375,0.18220750237013042,0
1.65234375,0.1502083408347603,0
1.65625,0.30498363419102464,0
1.66015625,0.22181597489119362,0
1.6640625,0.25106352648431013,0
1.66796875,0.31914769245758284,0
1.671875,0.3758441743137704,0
1.67578125,0.3900931262265933,0
1.6796875,0.432319582942956,0
1.68359375,0.3348146304733237,0
1.6875,0.3626135703194093,0
1.69140625,0.34267132027608416,0
1.6953125,0.5046219440831045,0
1.69921875,0.3315322139518989,0
1.703125,0.33647904310308835,0
1.70703125,0.3454852685564881,0
1.7109375,0.41371369501284294,0
1.71484375,0.35874693119125717,0
1.71875,0.46498554672350884,5
1.72265625,0.42138210461311004,0
1.7265625,0.35274007634226534,0
1.73046875,0.462003658115839,0
1.734375,0.3711754025797366,0
1.73828125,0.4816780343806208,0
1.7421875,0.5067280145795835,0
1.74609375,0.39923268254021615,0
1.75,0.3242112411948197,0
1.75390625,0.3743076845717679,0
1.7578125,0.3548860787955542,0
1.76171875,0.2823566275141821,0
1.765625,0.3712762691195295,0
1.76953125,0.37221713644242765,0
1.7734375,0.3759682563466933,0
1.77734375,0.20735938128244963,0
1.78125,0.2602055462404065,0
1.78515625,0.21244998844202512,0
1.7890625,0.31132215812138225,0
1.79296875,0.12072705219578597,0
1.796875,0.09673229594830485,0
1.80078125,0.11021251961642523,0
1.8046875,0.22844637527827585,0
1.80859375,0.16536624429113228,0
1.8125,0.18388448264980034,0
1.81640625,0.15686612913669246,0
1.8203125,0.1084658604323131,0
1.82421875,0.09050209095611425,0
1.828125,0.007948073787403379,0
1.83203125,0.020149897860855144,0
1.8359375,0.156318295185355,0
1.83984375,0.1490526952037531,0
1.84375,0.13975064011543714,0
1.84765625,-0.054580700708234536,0
1.8515625,0.07610198705345655,0
1.85546875,0.11227362538148447,0
1.859375,-0.056580130043719326,0
1.86328125,0.12457895638232387,0
1.8671875,-0.014995473448585664,0
1.87109375,0.08750466315675208,0
1.875,-0.01294230125186576,0
1.87890625,-0.06349085136895607,0
1.8828125,0.08261452344249168,0
1.88671875,0.05348675863789972,0
1.890625,0.027921994619484893,0
1.89453125,-0.009781832082216647,0
1.8984375,0.05783781581323132,0
1.90234375,-0.01310260619132271,0
1.90625,0.11685392088427171,0
1.91015625,0.017967372677045956,0
1.9140625,-0.06254531879478169,0
1.91796875,0.10676483529511206,0
1.921875,0.08267069854886074,0
1.92578125,0.08091809614713015,0
1.9296875,0.03448393532410334,0
1.93359375,0.03461699556971698,0
1.9375,0.044806439881921054,0
1.94140625,-0.015135813591133397,0
1.9453125,0.04983379598268171,0
1.94921875,-0.014565960287724847,0
1.953125,0.003510340676919497,0
1.95703125,0.03584737313227134,0
1.9609375,0.12049513725717928,0
1.96484375,0.08127752256125449,0
1.96875,0.03248875087385237,0
1.97265625,0.01628691878166677,0
1.9765625,0.003950049639337049,0
1.98046875,-0.020295049956702754,0
1.984375,0.05617752567950046,0
1.98828125,-0.021240650468664538,0
1.9921875,-0.003841682705370053,0
1.99609375,-0.013328170112468507,0
2.0,-0.05608487481469132,0
2.00390625,0.0591982072428118,0
2.0078125,0.0813440687165441,0
2.01171875,0.08810997601015291,0
2.015625,-0.02693268918263693,0
2.01953125,0.11478788876894613,0
2.0234375,-0.008406619595977799,0
2.02734375,0.12253038304516613,0
2.03125,-0.0538563259973881,0
2.03515625,0.022866615846404502,0
2.0390625,-0.04355104587761208,0
2.04296875,0.11592972096655484,0
2.046875,0.14091902152849323,0
2.05078125,-0.039649727348595606,0
2.0546875,-0.03392403074031222,0
2.05859375,0.0023123164957723485,0
2.0625,0.05748943948443378,0
2.06640625,0.016547270985825736,0
2.0703125,0.01778435887477834,0
2.07421875,0.01725581580695773,0
2.078125,0.03784035668836941,0
2.08203125,-0.01710252965646658,0
2.0859375,0.06672096164217414,0
2.08984375,0.11248758588228372,0
2.09375,0.09897269041766885,0
2.09765625,0.12925024837745538,0
2.1015625,0.1812753998793027,0
2.10546875,0.014039870714886493,0
2.109375,0.027373901601134204,0
2.11328125,0.18754483454152154,0
2.1171875,0.1333577491348435,0
2.12109375,0.14792909967109602,0
2.125,0.11725665935322409,0
2.12890625,0.20934363531268574,0
2.1328125,0.1126065056136326,0
2.13671875,0.3148055935149234,0
2.140625,0.24401295232712492,0
2.14453125,0.3399556947101666,0
2.1484375,0.34692018923167,0
2.15234375,0.29693760569880334,0
2.15625,0.31682209374488,0
2.16015625,0.34022259940213395,0
2.1640625,0.30965523551704965,0
2.16796875,0.40231268723331276,0
2.171875,0.41849907992065366,1
2.17578125,0.4140930527327541,0
2.1796875,0.28503386103235395,0
2.18359375,0.26482945084799453,0
2.1875,0.2717117198606536,0
2.19140625,0.2911945467396049,0
2.1953125,0.36712200786244764,0
2.19921875,0.21973123485323112,0
2.203125,0.31144243154490114,0
2.20703125,0.2657367325390542,0
2.2109375,0.1605213774866015,0
2.21484375,0.15950398844965796,0
2.21875,0.22216842972641346,0
2.22265625,0.10712773053868394,0
2.2265625,0.20429347251040192,0
2.23046875,0.08967493099870787,0
2.234375,0.10851168280306674,0
2.23828125,0.05236835565283551,0
2.2421875,0.01534178793816833,0
2.24609375,0.04812032987646084,0
2.25,0.01849431656345707,0
2.25390625,-0.0512128541259564,0
2.2578125,-0.06492687536867003,0
2.26171875,0.012946744069441567,0
2.265625,-0.14084523078900557,0
2.26953125,-0.030941045222451023,0
2.2734375,-0.11442526759798012,2
2.27734375,-0.08740081275599443,0
2.28125,-0.07956337131731453,0
2.28515625,0.01578241646053824,0
2.2890625,0.24613839420362854,0
2.29296875,0.3022375113857791,0
2.296875,0.5884696715912051,0
2.30078125,0.7020864718546492,0
2.3046875,0.9645182095688878,0
2.30859375,1.1650416421151606,0
2.3125,1.2052257950241276,3
2.31640625,1.0290593984397758,0
2.3203125,1.1062551074941482,0
2.32421875,0.7816168382254398,0
2.328125,0.6961770750377382,0
2.33203125,0.4259411549060623,0
2.3359375,0.14152357807120325,0
2.33984375,0.12419667050162057,0
2.34375,-0.1064122822662749,0
2.34765625,-0.09313842628312652,0
2.3515625,-0.19519008034558363,0
2.35546875,-0.24407740268351133,4
2.359375,-0.20852066863204563,0
2.36328125,-0.21320062666301,0
2.3671875,-0.1302119999344683,0
2.37109375,-0.05626092906768165,0
2.375,0.027437587600131125,0
2.37890625,-0.06362216586698705,0
2.3828125,-0.04703833598658623,0
2.38671875,0.15781076277457406,0
2.390625,0.11325063145450094,0
2.39453125,0.08133868666959229,0
2.3984375,0.0327860236516614,0
2.40234375,0.015921594896262534,0
2.40625,0.08562439374740285,0
2.41015625,0.10778588160178153,0
2.4140625,0.10470882725212138,0
2.41796875,0.1129093134918028,0
2.421875,0.2573492794276493,0
2.42578125,0.14383417465289833,0
2.4296875,0.18404926206662928,0
2.43359375,0.21482387428231992,0
2.4375,0.2303752380306931,0
2.44140625,0.30931862403172217,0
2.4453125,0.3101922697761206,0
2.44921875,0.29570581830857334,0
2.453125,0.37372570068382227,0
2.45703125,0.331780166757141,0
2.4609375,0.3560576917376019,0
2.46484375,0.3727957048024555,0
2.46875,0.34565891236552665,0
2.47265625,0.4827743271929805,0
2.4765625,0.4553651282962514,0
2.48046875,0.4342663262096608,0
2.484375,0.4342383495105841,0
2.48828125,0.4785267585262503,0
2.4921875,0.3612802284238382,0
2.49609375,0.43674953996695937,0
2.5,0.4900779814503992,0
2.50390625,0.38988780508565635,0
2.5078125,0.4610590176636026,0
2.51171875,0.4427272814365219,5
2.515625,0.4584405431783151,0
2.51953125,0.533533438074839,0
2.5234375,0.41127505586212043,0
2.52734375,0.5354993626309763,0
2.53125,0.5367900809559957,0
2.53515625,0.4730290428614141,0
2.5390625,0.38168633080626246,0
2.54296875,0.49444454520734554,0
2.546875,0.4299908077875373,0
2.55078125,0.34423843704705226,0
2.5546875,0.3808963639907577,0
2.55859375,0.414844854656922,0
2.5625,0.3209457996319153,0
2.56640625,0.23877437481984104,0
2.5703125,0.30415498611057584,0
2.57421875,0.3296217861442618,0
2.578125,0.27659940465336463,0
2.58203125,0.18296760989503758,0
2.5859375,0.2647666759877926,0
2.58984375,0.2836098109420576,0
2.59375,0.28815526203668784,0
2.59765625,0.133509074182643,0
2.6015625,0.12011237928732718,0
2.60546875,0.15096336239828745,0
2.609375,0.08542821834233827,0
2.61328125,0.020527183873892477,0
2.6171875,0.15515559534536832,0
2.62109375,0.03624593282134647,0
2.625,0.08516068101537341,0
2.62890625,0.04807778240664402,0
2.6328125,0.05860924926583992,0
2.63671875,0.12986269002232848,0
2.640625,0.027184035534378044,0
2.64453125,0.09270489150630276,0
2.6484375,0.006488393087121597,0
2.65234375,0.0363822915369446,0
2.65625,0.050958173885205925,0
2.66015625,0.114710658205866,0
2.6640625,0.09253414154993174,0
2.66796875,0.07008641369889826,0
2.671875,-0.024421318095107183,0
2.67578125,-0.03531525098408464,0
2.6796875,0.10824685732885339,0
2.68359375,0.10663675744836243,0
2.6875,0.10290832785216542,0
2.69140625,0.07064629065544589,0
2.6953125,-0.01157451703152821,0
2.69921875,0.11646016261607248,0
2.703125,-0.01684067275150069,0
2.70703125,0.09973268666713135,0
2.7109375,0.11594010061480736,0
2.71484375,0.0286649433778431,0
2.71875,0.07535971204040233,0
2.72265625,0.06397705386384289,0
2.7265625,-0.023184808538164174,0
2.73046875,-0.06482277123737136,0
2.734375,0.05358231130975819,0
2.73828125,-0.05872578436868833,0
2.7421875,-0.046344118767715534,0
2.74609375,0.04991913348935109,0
2.75,-4.1653530680200307E-4,0
2.75390625,0.04844702705145382,0
2.7578125,0.03380616852330874,0
2.76171875,0.024874255788867327,0
2.765625,-0.06268461319612911,0
2.76953125,-0.005103829792353298,0
2.7734375,-0.06581731743466085,0
2.77734375,-0.04706775395036382,0
2.78125,0.13026650301464102,0
2.78515625,-0.043855588627679076,0
2.7890625,0.08862233194964364,0
2.79296875,-0.0619189913948333,0
2.796875,-0.035445685483113804,0
2.80078125,-0.005236341260164257,0
2.8046875,0.025796671382315905,0
2.80859375,0.09632702294629278,0
2.8125,0.10829147855056116,0
2.81640625,0.03601432783266073,0
2.8203125,0.1025800026590992,0
2.82421875,0.12793428915189525,0
2.828125,0.11631227778162045,0
2.83203125,0.04282093353685915,0
2.8359375,0.07257802695893797,0
2.83984375,0.05746060872722053,0
2.84375,-0.01118909280823898,0
2.84765625,0.03641959363621816,0
2.8515625,0.01028824915601697,0
2.85546875,-0.05036443299702503,0
2.859375,-0.023535494022776604,0
2.86328125,0.10976762016656141,0
2.8671875,0.07390136810451875,0
2.87109375,-0.01284923297131152,0
2.875,-0.02093721856182129,0
2.87890625,0.01679241329740628,0
2.8828125,0.059986145666350986,0
2.88671875,0.06418092728712482,0
2.890625,0.06334255841786651,0
2.89453125,0.1105800986944844,0
2.8984375,0.050438538540171794,0
2.90234375,0.15095330936587034,0
2.90625,0.11815668221110767,0
2.91015625,0.19423657046159526,0
2.9140625,0.03887255283023412,0
2.91796875,0.1364825511888687,0
2.921875,0.1879158523815336,0
2.92578125,0.07891654917387869,0
2.9296875,0.14206946646882726,0
2.93359375,0.15809164611088744,0
2.9375,0.2765972464694673,0
2.94140625,0.26825378501058506,0
2.9453125,0.31102767391629726,0
2.94921875,0.19808316466896736,0
2.953125,0.3027267016287146,0
2.95703125,0.3129400424036281,0
2.9609375,0.2808189631059412,0
2.96484375,0.31348261631389035,0
2.96875,0.4056450289405026,0
2.97265625,0.2582671989742331,1
2.9765625,0.4040388908902214,0
2.98046875,0.33347464998040804,0
2.984375,0.21262798657055643,0
2.98828125,0.24364349171136837,0
2.9921875,0.3411511044891189,0
2.99609375,0.32853813424233436,0
3.0,0.24713816924994214,0
3.00390625,0.1439269149575154,0
3.0078125,0.22535545878236696,0
3.01171875,0.17024054269791747,0
3.015625,0.22633472368776936,0
3.01953125,0.1902997017724392,0
3.0234375,0.1366436639101136,0
3.02734375,0.226966438809163,0
3.03125,0.0697545641030832,0
3.03515625,0.18693420919844783,0
3.0390625,0.06257378576723457,0
3.04296875,0.15067405370655979,0
3.046875,0.059942062319672654,0
3.05078125,0.09182880629699192,0
3.0546875,-0.031011521918676246,0
3.05859375,0.07864328035003691,0
3.0625,-0.10243646714375709,0
3.06640625,-0.011327207043080947,0
3.0703125,-0.00955391630781835,0
3.07421875,-0.060715646146002195,2
3.078125,-0.1394055513967242,0
3.08203125,4.5733901073025107E-4,0
3.0859375,0.012945406473917431,0
3.08984375,0.18773055578900516,0
3.09375,0.3188381663657413,0
3.09765625,0.3843854188358839,0
3.1015625,0.6783948872200738,0
3.10546875,0.8028107021164305,0
3.109375,1.10905117228227,0
3.11328125,1.1780624243106352,0
3.1171875,1.107429575723435,3
3.12109375,1.028954820311293,0
3.125,0.9542816943994881,0
3.12890625,0.6717916776023599,0
3.1328125,0.5624572066584697,0
3.13671875,0.24837256721920936,0
3.140625,0.16046584585293916,0
3.14453125,0.07917951171768005,0
3.1484375,-0.1704498522069549,0
3.15234375,-0.1314756464882785,0
3.15625,-0.170880305852151,4
3.16015625,-0.28602825540761434,0
3.1640625,-0.25340869942816857,0
3.16796875,-0.22368811025149044,0
3.171875,-0.1507359666412864,0
3.17578125,-7.855484152696629E-4,0
3.1796875,0.08308634416848754,0
3.18359375,0.12407287656394164,0
3.1875,0.11653667447038725,0
3.19140625,0.031171553800510066,0
3.1953125,0.07634218627582617,0
3.19921875,0.07130004146531899,0
3.203125,0.04303433467578205,0
3.20703125,0.015399533717872782,0
3.2109375,0.14453663683059154,0
3.21484375,0.20572049265974213,0
