Time,Voltage,Peak
1.828125,0.24578067889328437,0
1.83203125,0.19801235632598208,0
1.8359375,0.13084851976427414,0
1.83984375,0.11338435713695244,0
1.84375,0.16048262922015327,0
1.84765625,0.09043979512407416,0
1.8515625,0.21267564623097082,0
1.85546875,0.17306460826638465,0
1.859375,0.21067188319791907,0
1.86328125,0.18367227968833372,0
1.8671875,0.09697492229880746,0
1.87109375,0.19005597955845432,0
1.875,-8.421238366968509E-4,0
1.87890625,0.0681085096024395,0
1.8828125,0.14034786501218668,0
1.88671875,0.09264322739060277,0
1.890625,-0.021622659826907864,0
1.89453125,0.08497535244662963,0
1.8984375,0.11134033683448227,0
1.90234375,0.003574394516339091,0
1.90625,0.11723279395443516,0
1.91015625,-0.032072725853722894,0
1.9140625,0.13407788416363808,0
1.91796875,0.020479921774956486,0
1.921875,-0.05122443353559199,0
1.92578125,0.023849628888318708,0
1.9296875,0.014143256271956839,0
1.93359375,-0.034580301344169714,0
1.9375,0.06482092458471966,0
1.94140625,0.02264816986074264,0
1.9453125,0.13861901188361128,0
1.94921875,0.13327932609969834,0
1.953125,0.07156849637981876,0
1.95703125,-0.01365712102137645,0
1.9609375,-0.005349214931596069,0
1.96484375,0.07742289012644235,0
1.96875,0.07374459399293165,0
1.97265625,-0.0024682729862183783,0
1.9765625,0.047801275964297375,0
1.98046875,0.12445456646754434,0
1.984375,0.00680657919870295,0
1.98828125,0.00794412525487552,0
1.9921875,0.06510500142053754,0
1.99609375,0.11246513738175112,0
2.0,0.11822802164273258,0
2.00390625,0.0830844515773716,0
2.0078125,0.05165993104094916,0
2.01171875,-0.02651248367241442,0
2.015625,0.027219598631074024,0
2.01953125,0.07760384261967619,0
2.0234375,0.04216828660633869,0
2.02734375,0.05487516309620266,0
2.03125,0.14333579367438037,0
2.03515625,0.1338883320261953,0
2.0390625,0.12654591972728943,0
2.04296875,0.03182423292073069,0
2.046875,-0.015752484807769612,0
2.05078125,0.12550207001659314,0
2.0546875,-0.030212940739072047,0
2.05859375,-0.03087504278915648,0
2.0625,5.804627523668809E-4,0
2.06640625,-0.026817009685359786,0
2.0703125,0.09783938164125724,0
2.07421875,-0.002380276871758888,0
2.078125,-0.020393456439734253,0
2.08203125,0.11606499002792288,0
2.0859375,0.061002272953412574,0
2.08984375,-0.026005780593865074,0
2.09375,0.09457164164938399,0
2.09765625,-0.010419531276073937,0
2.1015625,0.11733396725531403,0
2.10546875,0.10528231575499994,0
2.109375,0.12837980157986634,0
2.11328125,0.15590066558458876,0
2.1171875,0.04378231978440801,0
2.12109375,0.1380341016384357,0
2.125,0.02517926608404883,0
2.12890625,0.028222850761486326,0
2.1328125,0.1564174143134165,0
2.13671875,0.12282873799181405,0
2.140625,0.06807319864932468,0
2.14453125,0.11540745908552986,0
2.1484375,0.19004568675731448,0
2.15234375,0.12077079034261262,0
2.15625,0.22580471333337299,0
2.16015625,0.19349566777863855,0
2.1640625,0.09066414849692025,0
2.16796875,0.1639775682712497,0
2.171875,0.15143576817315454,0
2.17578125,0.10526016267894511,0
2.1796875,0.15544677761370984,0
2.18359375,0.18956730876612024,0
2.1875,0.20312600749443968,0
2.19140625,0.22297627871892492,0
2.1953125,0.18457110052216244,0
2.19921875,0.3229446911403106,0
2.203125,0.20974660503232057,0
2.20703125,0.3653698725846035,0
2.2109375,0.41102773893981115,0
2.21484375,0.22740325107235695,0
2.21875,0.39770527155400487,1
2.22265625,0.2618374647400513,0
2.2265625,0.37830866557370135,0
2.23046875,0.3694241274602385,0
2.234375,0.2089820220052787,0
2.23828125,0.19734504607474818,0
2.2421875,0.19958538479151527,0
2.24609375,0.26609146587490823,0
2.25,0.14343671700540173,0
2.25390625,0.3053422096799299,0
2.2578125,0.2942754777954604,0
2.26171875,0.2176048729097682,0
2.265625,0.10264270983277266,0
2.26953125,0.12128301532138769,0
2.2734375,0.05843977279375366,0
2.27734375,0.055569649395101464,0
2.28125,0.08906489844482388,0
2.28515625,0.1301704895765943,0
2.2890625,0.05190575054300672,0
2.29296875,0.05347392692646008,0
2.296875,0.11550143227686382,0
2.30078125,0.0010143270845001974,0
2.3046875,-0.08490918247987822,0
2.30859375,-0.13455788617708536,0
2.3125,-0.06312011778689519,0
2.31640625,-0.07339959096007759,2
2.3203125,-0.12091631206601544,0
2.32421875,-0.06604169425526875,0
2.328125,0.10994648256805489,0
2.33203125,0.2473258736031565,0
2.3359375,0.3823649260002683,0
2.33984375,0.5309550070363454,0
2.34375,0.7663620967471582,0
2.34765625,0.806256672256435,0
2.3515625,1.072559138842258,0
2.35546875,0.9855059746696619,3
2.359375,1.0905184721169803,0
2.36328125,0.9915430665719159,0
2.3671875,0.7604962147520326,0
2.37109375,0.6204622565991234,0
2.375,0.41276705767495536,0
2.37890625,0.26625324330249406,0
2.3828125,0.10170044935483404,0
2.38671875,-0.09540402561735298,0
2.390625,-0.10679546749999759,0
2.39453125,-0.2464724809917686,4
2.3984375,-0.16697917747341434,0
2.40234375,-0.07711083165677479,0
2.40625,-0.13738593160452042,0
2.41015625,-0.06372014804927975,0
2.4140625,-0.06064941256859216,0
2.41796875,-0.001563549748789729,0
2.421875,0.13070406038270438,0
2.42578125,0.1582060279411585,0
2.4296875,0.08823543399628184,0
2.43359375,0.05662862779112934,0
2.4375,0.014535554420360905,0
2.44140625,0.20676611435740205,0
2.4453125,0.14163446524033502,0
2.44921875,0.13200620866503773,0
2.453125,0.07319778975121172,0
2.45703125,0.1986636521315848,0
2.4609375,0.08216610916572381,0
2.46484375,0.22702259515865936,0
2.46875,0.17002443335514983,0
2.47265625,0.2617658449855951,0
2.4765625,0.2700199210263063,0
2.48046875,0.22821095008034425,0
2.484375,0.3573755054866669,0
2.48828125,0.294622654618217,0
2.4921875,0.2810876143746408,0
2.49609375,0.3062382346854292,0
2.5,0.31497403508676697,0
2.50390625,0.31743924571313176,0
2.5078125,0.34382294443728834,0
2.51171875,0.4430546681277149,0
2.515625,0.4141100312428094,0
2.51953125,0.3634361408853251,0
2.5234375,0.4026788391308739,0
2.52734375,0.4556928640653103,0
2.53125,0.3957939306098236,0
2.53515625,0.4556334618135042,0
2.5390625,0.38388388687895847,0
2.54296875,0.48622568151535767,0
2.546875,0.46449865355240816,0
2.55078125,0.37839872230711835,5
2.5546875,0.45707626032987697,0
2.55859375,0.3931917455675713,0
2.5625,0.3735108485111024,0
2.56640625,0.35664500233993346,0
2.5703125,0.4429816884759997,0
2.57421875,0.38155260016741765,0
2.578125,0.3698755088184432,0
2.58203125,0.3866083022858893,0
2.5859375,0.3764693303840766,0
2.58984375,0.34402836933114606,0
2.59375,0.3350440539325182,0
2.59765625,0.28007554339686525,0
2.6015625,0.3201767830297349,0
2.60546875,0.2880869230422636,0
2.609375,0.2862378128904323,0
2.61328125,0.28589852799190507,0
2.6171875,0.16767627151488218,0
2.62109375,0.1494043478038781,0
2.625,0.2165319231749386,0
2.62890625,0.2661639701928161,0
2.6328125,0.10935587026263965,0
2.63671875,0.2635448148739167,0
2.640625,0.2479682597407849,0
2.64453125,0.24475760938963742,0
2.6484375,0.08674921031082844,0
2.65234375,0.06733153013628554,0
2.65625,0.08742950966287447,0
2.66015625,0.027272495732071814,0
2.6640625,0.044525763287891415,0
2.66796875,0.05929330173324108,0
2.671875,0.07082507067645182,0
2.67578125,-0.014526716316352495,0
2.6796875,0.05565856831833091,0
2.68359375,0.135071375196459,0
2.6875,0.01666821503518187,0
2.69140625,0.15482564195808945,0
2.6953125,0.15217269081369128,0
2.69921875,-0.013208654285349633,0
2.703125,0.11594100706562066,0
2.70703125,0.10572677775940639,0
2.7109375,0.06347154955296228,0
2.71484375,0.027595235549505437,0
2.71875,0.029849925949184786,0
2.72265625,0.10460057463495762,0
2.7265625,0.14714985480685,0
2.73046875,0.00819317151672417,0
2.734375,0.04978251957617349,0
2.73828125,-0.040342004116935073,0
2.7421875,0.089436871846057,0
2.74609375,0.06006743760612284,0
2.75,0.06998509678534534,0
2.75390625,-0.028522248092373678,0
2.7578125,0.054213284785973634,0
2.76171875,-0.0269606844838306,0
2.765625,0.14749802337012746,0
2.76953125,0.14536052891647022,0
2.7734375,0.091147828966469,0
2.77734375,-0.045360870270042625,0
2.78125,0.03541509222991911,0
2.78515625,0.09429747170125086,0
2.7890625,0.13571431651635624,0
2.79296875,0.07685688091554416,0
2.796875,0.09342568605837606,0
2.80078125,0.002353928198630048,0
2.8046875,0.09061814459756079,0
2.80859375,0.06437588879509734,0
2.8125,0.10407346920287844,0
2.81640625,0.08339193393833219,0
2.8203125,0.034813294694320984,0
2.82421875,0.02437953159617766,0
2.828125,0.11706414972563109,0
2.83203125,-0.001653712904043994,0
2.8359375,0.0021075940696904105,0
2.83984375,0.09250032609303513,0
2.84375,0.03288722428351701,0
2.84765625,0.13411583568889374,0
2.8515625,0.069470594265649,0
2.85546875,0.07008679450176206,0
2.859375,0.007457220185415836,0
2.86328125,0.1602640125506099,0
2.8671875,-0.023637354741884442,0
2.87109375,0.011883891339182925,0
2.875,0.014743450658584165,0
2.87890625,-0.02692149371194641,0
2.8828125,0.12629409956952709,0
2.88671875,0.15954684047553522,0
2.890625,0.017398064163075384,0
2.89453125,0.056056762492405335,0
2.8984375,0.09341980774613255,0
2.90234375,0.007127524451073973,0
2.90625,-0.02863535757307567,0
2.91015625,0.16901454806852834,0
2.9140625,6.583951409283167E-4,0
2.91796875,0.059440404589032284,0
2.921875,0.07140344544846787,0
2.92578125,0.1525744861599337,0
2.9296875,0.18665646723238405,0
2.93359375,0.10490397676576252,0
2.9375,0.07179214854111182,0
2.94140625,0.07431874829900095,0
2.9453125,0.1275141999967692,0
2.94921875,0.13573261730745947,0
2.953125,0.057929337990317895,0
2.95703125,0.23745185358220214,0
2.9609375,0.27538151217592816,0
2.96484375,0.2115467673128701,0
2.96875,0.3119631437998997,0
2.97265625,0.20845698541773316,0
2.9765625,0.29676358377151707,0
2.98046875,0.20836499212786963,0
2.984375,0.19279820216963472,0
2.98828125,0.2845762923728737,0
2.9921875,0.3509584249396315,0
2.99609375,0.38832692307655914,0
3.0,0.34549859350562395,0
3.00390625,0.2522068951589261,1
3.0078125,0.3400667065146274,0
3.01171875,0.3141583419353612,0
3.015625,0.31675929698003313,0
3.01953125,0.2816074516799315,0
3.0234375,0.3111201713912404,0
3.02734375,0.26911615301069464,0
3.03125,0.2220213539143268,0
3.03515625,0.3140908581842958,0
3.0390625,0.1347109937929838,0
3.04296875,0.2280092568804591,0
3.046875,0.09419497225291748,0
3.05078125,0.2512280830083251,0
3.0546875,0.1378094265064879,0
3.05859375,0.21109674113207194,0
3.0625,0.062220706619233665,0
3.06640625,0.1319982595347991,0
3.0703125,0.19114412755118032,0
3.07421875,0.021167048794412245,0
3.078125,0.1622737675135914,0
3.08203125,0.020271992098888525,0
3.0859375,-0.025397177606658494,0
3.08984375,0.05247987339389433,0
3.09375,-0.13852572184507184,0
3.09765625,-0.12848223450068258,0
3.1015625,0.010832719517756953,2
3.10546875,-0.08839687231564218,0
3.109375,-0.050261593204412855,0
3.11328125,0.06325365890867324,0
3.1171875,0.19342652578484798,0
3.12109375,0.33842126666665207,0
3.125,0.3675066051076686,0
3.12890625,0.6838043390327212,0
3.1328125,0.8486305779791458,0
3.13671875,1.011965658290059,0
3.140625,1.1400473802431348,0
3.14453125,1.10526022793674,3
3.1484375,0.8775701311198474,0
3.15234375,0.7648975024743655,0
3.15625,0.5892676453424828,0
3.16015625,0.3525788977243912,0
3.1640625,0.3137354261380183,0
3.16796875,0.12040279729165132,0
3.171875,-0.045041030625957955,0
3.17578125,-0.10075269096319583,0
3.1796875,-0.2050971698047433,0
3.18359375,-0.27293998182869383,4
3.1875,-0.22722506490907957,0
3.19140625,-0.13837568818761006,0
3.1953125,-0.018489485618437516,0
3.19921875,-0.09668183371944597,0
3.203125,0.09140747894029888,0
3.20703125,0.10071333408597645,0
3.2109375,0.07282394962966192,0
3.21484375,0.020233373198980796,0
3.21875,0.08287873979410779,0
3.22265625,0.14195049842181165,0
