Time,Voltage,Peak
0.49609375,3.8699605648714885E-5,0
0.5,0.06599183025614566,0
0.50390625,-0.0036961630972799364,0
0.5078125,0.02405865162064337,0
0.51171875,0.0685397841664267,0
0.515625,0.08529505241150002,0
0.51953125,0.016213417579255915,0
0.5234375,0.00806386275576726,0
0.52734375,0.18729455132193729,0
0.53125,0.09933653980095405,0
0.53515625,0.06185030473842518,0
0.5390625,0.025892136125711673,0
0.54296875,0.19949641795655063,0
0.546875,0.15899369974727345,0
0.55078125,0.1889477485208121,0
0.5546875,0.04355833910316535,0
0.55859375,0.1421592669043624,0
0.5625,0.16458925497753563,0
0.56640625,0.02582880762064313,0
0.5703125,0.07967173924746992,0
0.57421875,0.1351945948086594,0
0.578125,0.18177640908504344,0
0.58203125,0.200365430459457,0
0.5859375,0.10189430657752568,0
0.58984375,0.13141910176908617,0
0.59375,0.060081594298731895,0
0.59765625,0.17126551987501687,0
0.6015625,0.16449393000801607,0
0.60546875,0.19442972464254205,0
0.609375,0.09449106832114632,0
0.61328125,0.204873795572335,0
0.6171875,0.20968293448485478,0
0.62109375,0.12838311186070905,0
0.625,0.06381953026064913,0
0.62890625,0.17064045951167364,0
0.6328125,0.15753113062921248,0
0.63671875,0.08187884244610275,0
0.640625,0.025806212901058792,0
0.64453125,0.13020484648527383,0
0.6484375,0.06217918549741257,0
0.65234375,0.18987175514367144,0
0.65625,0.19320330098895525,0
0.66015625,0.09213604352210444,0
0.6640625,0.20389087083587426,0
0.66796875,0.09369221048528857,0
0.671875,0.09698389238384922,0
0.67578125,0.09515891488255762,0
0.6796875,0.14405411459942613,0
0.68359375,0.039023909833861656,0
0.6875,0.0668698058117242,0
0.69140625,0.11618870508623831,0
0.6953125,0.16472508024175875,0
0.69921875,0.11591571954964691,0
0.703125,0.2124092819963008,0
0.70703125,0.23128932217722958,0
0.7109375,0.19073121289277467,0
0.71484375,0.15840329839522757,0
0.71875,0.19056335925697593,0
0.72265625,0.30355475061945614,0
0.7265625,0.21232606908808974,0
0.73046875,0.34002023852736624,0
0.734375,0.2899099886063462,0
0.73828125,0.2318978741653324,0
0.7421875,0.3744018874047248,0
0.74609375,0.39404678767435075,0
0.75,0.29055618387682025,0
0.75390625,0.2879194216405875,0
0.7578125,0.37255817292645976,0
0.76171875,0.3073923489171734,0
0.765625,0.3987072566153561,0
0.76953125,0.3325259611287937,1
0.7734375,0.37829661369884166,0
0.77734375,0.2759861262949833,0
0.78125,0.2612262934518504,0
0.78515625,0.28123045643324757,0
0.7890625,0.37912960325807754,0
0.79296875,0.26040817334307215,0
0.796875,0.257429374857138,0
0.80078125,0.32330534641593184,0
0.8046875,0.31342551213220066,0
0.80859375,0.33433800061712204,0
0.8125,0.24063173588825476,0
0.81640625,0.22984389910586212,0
0.8203125,0.21274865850162272,0
0.82421875,0.2527963497594039,0
0.828125,0.27605326836354227,0
0.83203125,0.26409598606438145,0
0.8359375,0.2560136930986622,0
0.83984375,0.23715573179324323,0
0.84375,0.1642082970447501,0
0.84765625,0.1404610317957744,0
0.8515625,0.07934728662584309,0
0.85546875,0.17027135323861126,0
0.859375,0.0807318764186499,0
0.86328125,0.06045647113561209,0
0.8671875,-0.011174747510235838,0
0.87109375,0.1023286034115235,0
0.875,-0.03339603447514619,0
0.87890625,0.09950761594810983,0
0.8828125,0.0056434231259027915,2
0.88671875,0.05325244687687395,0
0.890625,-0.004671949371926366,0
0.89453125,7.85290271350797E-4,0
0.8984375,0.11599368002749263,0
0.90234375,0.25035489309709513,0
0.90625,0.4041799371638037,0
0.91015625,0.5531028055879632,0
0.9140625,0.7963921254627407,0
0.91796875,0.9808500587753103,0
0.921875,0.9617591742577456,0
0.92578125,1.1021046662445866,3
0.9296875,1.0632038954140202,0
0.93359375,0.8363010805525986,0
0.9375,0.6903389826211638,0
0.94140625,0.5791452101456908,0
0.9453125,0.40652386306980676,0
0.94921875,0.20762847189202624,0
0.953125,0.06621122661964467,0
0.95703125,0.032068657004954995,0
0.9609375,-0.005570492025940552,0
0.96484375,-0.09892144357528868,0
0.96875,-0.21664823091116409,4
0.97265625,-0.06320398517461995,0
0.9765625,-0.0406520838355175,0
0.98046875,-0.10764289740820439,0
0.984375,-0.05622215812845355,0
0.98828125,0.051237623148256514,0
0.9921875,-0.025211893329647475,0
0.99609375,0.06283150219598278,0
1.0,0.021883346887327584,0
1.00390625,0.008592296911574038,0
1.0078125,0.1468566428268941,0
1.01171875,0.07123728314590058,0
1.015625,0.18472877488596112,0
1.01953125,0.12898466879259546,0
1.0234375,0.2084267820887466,0
1.02734375,0.13509981555745093,0
1.03125,0.14742039397460677,0
1.03515625,0.218602493217593,0
1.0390625,0.1007091532291593,0
1.04296875,0.13150755376069864,0
1.046875,0.20589968834344535,0
1.05078125,0.09836277743299718,0
1.0546875,0.1051679802280491,0
1.05859375,0.19286171358275533,0
1.0625,0.11097599637649781,0
1.06640625,0.16973494850236476,0
1.0703125,0.25228098894508,0
1.07421875,0.25798113858578287,0
1.078125,0.20565444150218778,0
1.08203125,0.2710386281730384,0
1.0859375,0.22334187364103106,0
1.08984375,0.32462108549232727,0
1.09375,0.22735475613675005,0
1.09765625,0.38330526179542107,0
1.1015625,0.3627592891079633,0
1.10546875,0.30567048555238735,0
1.109375,0.2619848292593858,0
1.11328125,0.2920745021284567,0
1.1171875,0.4127248187058372,0
1.12109375,0.3056342536249189,0
1.125,0.36415633254934,0
1.12890625,0.4103691706031515,0
1.1328125,0.5190535845009793,0
1.13671875,0.47518473288181506,0
1.140625,0.3966506721908419,0
1.14453125,0.5233713237047413,0
1.1484375,0.3948022147988046,0
1.15234375,0.5424653429576526,0
1.15625,0.5752570813647805,0
1.16015625,0.4467609341735973,0
1.1640625,0.48917673081826096,5
1.16796875,0.4085853234403465,0
1.171875,0.44128797498455163,0
1.17578125,0.3929629369809882,0
1.1796875,0.5666574317456963,0
1.18359375,0.46520985462686537,0
1.1875,0.40167589349998967,0
1.19140625,0.4589613617072481,0
1.1953125,0.3359235016515776,0
1.19921875,0.4275785967666185,0
1.203125,0.3187435644941551,0
1.20703125,0.47686891099502615,0
1.2109375,0.37713187376972374,0
1.21484375,0.2893067677204608,0
1.21875,0.36450209773291037,0
1.22265625,0.4057777775736044,0
1.2265625,0.4105851077897756,0
1.23046875,0.3128290865798873,0
1.234375,0.3020855952150703,0
1.23828125,0.2484434454438139,0
1.2421875,0.3279365748650453,0
1.24609375,0.2771040208472331,0
1.25,0.18579851152593072,0
1.25390625,0.19190324924030555,0
1.2578125,0.2563038711602297,0
1.26171875,0.21803637257286768,0
1.265625,0.23751735637216276,0
1.26953125,0.22496964317169893,0
1.2734375,0.1345849919422752,0
1.27734375,0.17628447088700058,0
1.28125,0.1637737927396506,0
1.28515625,0.21779358985601777,0
1.2890625,0.22117135360367624,0
1.29296875,0.0447739622000143,0
1.296875,0.20885291502612907,0
1.30078125,0.08502021956918768,0
1.3046875,0.024714768500065598,0
1.30859375,0.15188697814839233,0
1.3125,0.17379984574515633,0
1.31640625,0.017714918044459987,0
1.3203125,0.11044232390654493,0
1.32421875,0.1664216241689119,0
1.328125,0.19608829981867454,0
1.33203125,0.12344128672971008,0
1.3359375,0.065618172664767,0
1.33984375,0.07013662982266114,0
1.34375,0.04316848593843693,0
1.34765625,0.1565707354636245,0
1.3515625,0.015098384948764476,0
1.35546875,0.08641675347711308,0
1.359375,0.008036638482824626,0
1.36328125,0.14718383128527335,0
1.3671875,0.16478840332764422,0
1.37109375,0.16571824924563527,0
1.375,0.11738643262916015,0
1.37890625,0.09543490405738927,0
1.3828125,0.1777763186480853,0
1.38671875,0.1799622526713302,0
1.390625,0.1332782518559427,0
1.39453125,0.12878972899647248,0
1.3984375,0.09408802411775327,0
1.40234375,0.2050630944490293,0
1.40625,0.1732373845305557,0
1.41015625,0.02226761019002199,0
1.4140625,0.16415123667821013,0
1.41796875,0.11791923986635715,0
1.421875,0.0711627604463452,0
1.42578125,0.1731192449338807,0
1.4296875,0.028582385744593014,0
1.43359375,0.13817700380075587,0
1.4375,0.2019087993648031,0
1.44140625,0.1287997929780114,0
1.4453125,0.03875497340779456,0
1.44921875,0.16704874460493607,0
1.453125,0.20926050708017885,0
1.45703125,0.018807646184042,0
1.4609375,0.09498923472639738,0
1.46484375,0.023697492168936046,0
1.46875,0.19035372088477276,0
1.47265625,0.19474837713388404,0
1.4765625,0.14194125324351842,0
1.48046875,0.19246128500161952,0
1.484375,0.14341536308262454,0
1.48828125,0.03465188476367166,0
1.4921875,0.18001298416688943,0
1.49609375,0.20448345742563195,0
1.5,0.062948253570243,0
1.50390625,0.07266138624798128,0
1.5078125,0.0307941582155581,0
1.51171875,0.11784196836219331,0
1.515625,0.2026535228650007,0
1.51953125,0.08979004344357608,0
1.5234375,0.03980369782009406,0
1.52734375,0.039695292909020935,0
1.53125,0.15542722324847233,0
1.53515625,0.07938072072286415,0
1.5390625,0.1443699727592275,0
1.54296875,0.19086593014890277,0
1.546875,0.06997617450138513,0
1.55078125,0.1346060100097705,0
1.5546875,0.07881828530679227,0
1.55859375,0.03825247646462704,0
1.5625,0.050472012665561616,0
1.56640625,0.1143746573165757,0
1.5703125,0.1218748391135639,0
1.57421875,0.22321313606352605,0
1.578125,0.09707614364739489,0
1.58203125,0.039542773706866166,0
1.5859375,0.10955993921973037,0
1.58984375,0.14984371286457915,0
1.59375,0.22238663437753659,0
1.59765625,0.14790805688375516,0
1.6015625,0.20220380195197724,0
1.60546875,0.193633768773706,0
1.609375,0.10561648640174623,0
1.61328125,0.13071251958056332,0
1.6171875,0.11219537342603444,0
1.62109375,0.09233576604402632,0
1.625,0.09032987621092207,0
1.62890625,0.07240814711260028,0
1.6328125,0.12068086939288994,0
1.63671875,0.22788812313051168,0
1.640625,0.23618789551514968,0
1.64453125,0.1425182174519749,0
1.6484375,0.11548975564905327,0
1.65234375,0.21221792524886787,0
1.65625,0.16451305093229626,0
1.66015625,0.1366371148354396,0
1.6640625,0.15312430394778107,0
1.66796875,0.1628195178071128,0
1.671875,0.18015425855557407,0
1.67578125,0.1580402809108925,0
1.6796875,0.3508926774009856,0
1.68359375,0.25121050449992055,0
1.6875,0.24020744904802344,0
1.69140625,0.41081225322295906,0
1.6953125,0.30741603378372107,0
1.69921875,0.3311099575262194,0
1.703125,0.2631668818256658,0
1.70703125,0.34950711440842525,0
1.7109375,0.45547597336078227,0
1.71484375,0.2776461342322674,0
1.71875,0.4389122445411733,1
1.72265625,0.2905674936221556,0
1.7265625,0.3934381827748775,0
1.73046875,0.4595633048096445,0
1.734375,0.315061591865682,0
1.73828125,0.3209155235548291,0
1.7421875,0.3646082709590808,0
1.74609375,0.28674011379008085,0
1.75,0.2357284811362772,0
1.75390625,0.3298410858431549,0
1.7578125,0.18821178381700093,0
1.76171875,0.3258191276073467,0
1.765625,0.1710854189633001,0
1.76953125,0.1620499626763039,0
1.7734375,0.2674032709797969,0
1.77734375,0.19875003902638141,0
1.78125,0.22442703562589617,0
1.78515625,0.0986678172968969,0
1.7890625,0.1287489560986465,0
1.79296875,0.11190688552499788,0
1.796875,0.07075823649586732,0
1.80078125,0.19726952566769015,0
1.8046875,0.18038786337862922,0
1.80859375,0.11793759526721923,0
1.8125,0.11114436360546712,0
1.81640625,0.007901491480229061,0
1.8203125,0.014434603563520616,0
1.82421875,0.07469191299009383,0
1.828125,0.11467211438301185,0
1.83203125,0.04786366698425673,0
1.8359375,0.08845463722247067,2
1.83984375,0.08381954299483736,0
1.84375,-0.02535661942185729,0
1.84765625,0.030950245139001242,0
1.8515625,0.20053687436061693,0
1.85546875,0.1910531889976321,0
1.859375,0.4214071436782872,0
1.86328125,0.5832080563228839,0
1.8671875,0.8038155137751241,0
1.87109375,0.9565558336027881,0
1.875,0.9881577876879387,0
1.87890625,1.0706723957334097,3
1.8828125,1.048995070747868,0
1.88671875,0.9267182886413212,0
1.890625,0.8495541183066101,0
1.89453125,0.7194266681449609,0
1.8984375,0.6499287817506084,0
1.90234375,0.37797392604515845,0
1.90625,0.21684785078561347,0
1.91015625,0.08802350193270539,0
1.9140625,-0.028659307128948597,0
1.91796875,-0.08503182094815102,0
1.921875,-0.30359018071753335,0
1.92578125,-0.25358875402717707,0
1.9296875,-0.3336186801952672,4
1.93359375,-0.33450440897149003,0
1.9375,-0.13705872296947508,0
1.94140625,-0.1424632724971413,0
1.9453125,-0.16827026015523766,0
1.94921875,-0.054713684987863845,0
1.953125,-0.019775598813569703,0
1.95703125,-0.1493927202974062,0
1.9609375,0.05572697689987893,0
1.96484375,-0.03025119876065243,0
1.96875,-0.08877945668125277,0
1.97265625,-0.02255815556144779,0
1.9765625,-0.03091700857502505,0
1.98046875,0.09794770630133237,0
1.984375,-0.05606340302721741,0
1.98828125,0.012077727950291182,0
1.9921875,0.05457132115122677,0
1.99609375,0.12510761695356343,0
2.0,0.02367166891197063,0
2.00390625,0.004597927003230064,0
2.0078125,-0.017980219761019933,0
2.01171875,0.12696989918611112,0
2.015625,-0.022119771539941865,0
2.01953125,0.1542358590990379,0
2.0234375,0.0963677472435273,0
2.02734375,0.10611559207813293,0
2.03125,0.0263356753140757,0
2.03515625,0.06236767657298037,0
2.0390625,0.15565481605941273,0
2.04296875,0.1188049985546067,0
2.046875,0.12552342103642128,0
2.05078125,0.14570365350435294,0
2.0546875,0.13210021432766045,0
2.05859375,0.24592186358565638,0
2.0625,0.24303837910356282,0
2.06640625,0.12611758090255848,0
2.0703125,0.21851183045205633,0
2.07421875,0.19624879352877356,0
2.078125,0.20492844979227784,0
2.08203125,0.2316172574315582,0
2.0859375,0.1975975099560059,0
2.08984375,0.21635575075031654,0
2.09375,0.22696763760545546,0
2.09765625,0.34090070164057906,0
2.1015625,0.29888595431971154,0
2.10546875,0.26041885772278084,0
2.109375,0.31452112559303974,0
2.11328125,0.2763000205129536,0
2.1171875,0.3862912827294588,0
2.12109375,0.30062460342662134,0
2.125,0.4736596851484481,0
2.12890625,0.47240308242051376,0
2.1328125,0.44751684868432917,0
2.13671875,0.3778680185973287,0
2.140625,0.32669570061091774,0
2.14453125,0.5172915880219232,0
2.1484375,0.42052510469484816,0
2.15234375,0.35697538150324437,5
2.15625,0.47331894362398386,0
2.16015625,0.33203771167067503,0
2.1640625,0.4067622666298918,0
2.16796875,0.41619587337973385,0
2.171875,0.487809948538701,0
2.17578125,0.3685621810383768,0
2.1796875,0.45148563405361974,0
2.18359375,0.38281599392958376,0
2.1875,0.4437580605745858,0
2.19140625,0.38746040589238273,0
2.1953125,0.43996385428114787,0
2.19921875,0.2539108288755639,0
2.203125,0.31446489576271686,0
2.20703125,0.38764220180659814,0
2.2109375,0.22352824072328606,0
2.21484375,0.33354173554896743,0
2.21875,0.18317956620959114,0
2.22265625,0.27899032137011126,0
2.2265625,0.20155535544063868,0
2.23046875,0.11765076330138033,0
2.234375,0.16972440195274707,0
2.23828125,0.13006160284270188,0
2.2421875,0.1448222109954906,0
2.24609375,0.053059303855211626,0
2.25,0.07609732537656637,0
2.25390625,0.03321700856445964,0
2.2578125,0.13662726299002817,0
2.26171875,0.16407553251648702,0
2.265625,0.05144461287496932,0
2.26953125,0.160471029879989,0
2.2734375,0.05444240060679563,0
2.27734375,0.040332926960082185,0
2.28125,0.09401084346798275,0
2.28515625,0.035671041508349155,0
2.2890625,-0.05947182251610576,0
2.29296875,0.012013104626411086,0
2.296875,0.007251712337361559,0
2.30078125,0.021431552894820582,0
2.3046875,-0.01322227345397764,0
2.30859375,-0.002690425206098114,0
2.3125,0.013049301515062773,0
2.31640625,0.0951098308422143,0
2.3203125,0.019973112423529685,0
2.32421875,0.019897235125601098,0
2.328125,0.016452493621985944,0
2.33203125,-0.0017220999812682658,0
2.3359375,-0.08309768740885774,0
2.33984375,0.013806395679000417,0
2.34375,-0.050674917536920785,0
2.34765625,0.05501909931358666,0
2.3515625,-0.11079247409875126,0
2.35546875,-0.06104034335954137,0
2.359375,-0.007335290189241972,0
2.36328125,-0.05151643223793239,0
2.3671875,0.02762471473438967,0
2.37109375,0.0039485839515243995,0
2.375,-9.83754900022893E-4,0
2.37890625,-0.03475271166807895,0
2.3828125,0.029227530624874126,0
2.38671875,0.008405210069561544,0
2.390625,-0.040867813268895506,0
2.39453125,-0.0707761187682206,0
2.3984375,0.008052626687473776,0
2.40234375,-0.018624248253259756,0
2.40625,-0.015865489697280098,0
2.41015625,-0.03867393367337886,0
2.4140625,-0.0838992715233341,0
2.41796875,-0.023447971155144454,0
2.421875,0.07288408036483174,0
2.42578125,-0.08036754523717192,0
2.4296875,0.03807789954658295,0
2.43359375,-0.054926625873099856,0
2.4375,0.014134680146222146,0
2.44140625,0.056246704179922155,0
2.4453125,-0.05719344621371896,0
2.44921875,-0.004852521631999795,0
2.453125,-0.07988755171497051,0
2.45703125,-0.055585961143802765,0
2.4609375,-0.00750299559983999,0
2.46484375,-0.002828267559869379,0
2.46875,0.0353696615382669,0
2.47265625,0.02584127938212323,0
2.4765625,-0.07501237904118617,0
2.48046875,-0.06171751276627838,0
2.484375,0.08654640051698341,0
2.48828125,-0.0031076935475315534,0
2.4921875,-0.05065333312440108,0
2.49609375,0.036385513598579,0
2.5,0.030611415455818573,0
2.50390625,-0.07191218172084142,0
2.5078125,-0.047565975341105696,0
2.51171875,0.024166694547362078,0
2.515625,0.03899650377526567,0
2.51953125,-0.0011717708894700583,0
2.5234375,0.035926723176789556,0
2.52734375,-0.061361387049372995,0
2.53125,-0.03362504199121635,0
2.53515625,0.07706308784050434,0
2.5390625,0.05377599695396571,0
2.54296875,-0.08285464468011713,0
2.546875,0.011167344960775129,0
2.55078125,0.0031632928189789136,0
2.5546875,-0.00558229219383476,0
2.55859375,0.09338884536595307,0
2.5625,-0.07107008074687472,0
2.56640625,-0.049560935577522724,0
2.5703125,0.0621031892060569,0
2.57421875,0.008066819240610156,0
2.578125,-0.08480848919371822,0
2.58203125,-0.06761239235375137,0
2.5859375,-0.05888591012202163,0
2.58984375,0.009618362634169663,0
2.59375,-0.08075464457601503,0
2.59765625,0.01896474179508395,0
2.6015625,-0.04000492465043054,0
2.60546875,-0.06571301594301666,0
2.609375,-0.08030542041314136,0
2.61328125,-0.013778910556312186,0
2.6171875,0.055502737288065235,0
2.62109375,0.03216793200313427,0
2.625,5.756712005566822E-4,0
2.62890625,0.024142720040010526,0
2.6328125,0.05226873459954336,0
2.63671875,0.010550673062403471,0
2.640625,-0.06202625321312803,0
2.64453125,0.025845232732338432,0
2.6484375,0.00599449173121378,0
2.65234375,0.09780306032335333,0
2.65625,-0.0460868243578808,0
2.66015625,-0.02567247844881193,0
2.6640625,0.03126735350728047,0
2.66796875,-0.020016617434412867,0
2.671875,-0.015614833440934697,0
2.67578125,9.775551997248874E-4,0
2.6796875,0.06399371373674792,0
2.68359375,1.4246888773695662E-4,0
2.6875,0.11852367823186555,0
2.69140625,0.1194231742042355,0
2.6953125,-0.015778281383578133,0
2.69921875,0.033303164341233614,0
2.703125,0.04408313941124179,0
2.70703125,0.10637322790053433,0
2.7109375,0.11888893578890072,0
2.71484375,0.10625006231429536,0
2.71875,0.11860719930265536,0
2.72265625,0.17187239980387076,0
2.7265625,0.1314134657669507,0
2.73046875,0.19363299800062472,0
2.734375,0.05696856347064656,0
2.73828125,0.1425656047918426,0
2.7421875,0.25084129143197814,0
2.74609375,0.08759263316303871,0
2.75,0.20989526388105278,0
2.75390625,0.2621868756449891,0
2.7578125,0.12082688305937311,0
2.76171875,0.21991537089965835,0
2.765625,0.27432724722855817,0
2.76953125,0.28724232747062695,0
2.7734375,0.25628607931182695,0
2.77734375,0.18618927395860158,0
2.78125,0.2915531291322972,0
2.78515625,0.26309457113822726,0
2.7890625,0.21064053780152178,1
2.79296875,0.26968204728661516,0
2.796875,0.17697833675120384,0
2.80078125,0.3184567875514101,0
2.8046875,0.32202579565746464,0
2.80859375,0.18735486435242993,0
2.8125,0.17111227136418358,0
2.81640625,0.3033700747709754,0
2.8203125,0.1998269910307853,0
2.82421875,0.2436963180820363,0
2.828125,0.11648319130273524,0
2.83203125,0.1516603161015256,0
2.8359375,0.17195433338823013,0
2.83984375,0.11430986872255314,0
2.84375,0.05398263800671507,0
2.84765625,0.0820993909231496,0
2.8515625,0.07238318738478769,0
2.85546875,0.0737245533582965,0
2.859375,0.14948821701714993,0
2.86328125,-0.017982203485110038,0
2.8671875,-0.02060727425618912,0
2.87109375,0.006387739291106594,0
2.875,0.13404948645204767,0
2.87890625,0.11766486937203169,0
2.8828125,-0.0017387544984502033,0
2.88671875,0.02823683177056797,0
2.890625,0.009628239378665993,0
2.89453125,0.025566527326566668,0
2.8984375,-0.033871227489988706,0
2.90234375,0.035433328221360735,0
2.90625,-0.13921355151197873,0
2.91015625,-0.07984015289744639,0
2.9140625,-0.04240303166646921,0
2.91796875,-0.197487704581386,0
2.921875,-0.07962799739979434,0
2.92578125,-0.21384150871885826,2
2.9296875,-0.1924654945975459,0
2.93359375,-0.19929528457305462,0
2.9375,0.001194028000439322,0
2.94140625,0.11249463203550353,0
2.9453125,0.2201966457193011,0
2.94921875,0.30696907016378006,0
2.953125,0.506841278144708,0
2.95703125,0.6150955750270994,0
2.9609375,0.8319381816714971,0
2.96484375,0.9405265702513943,0
2.96875,0.9165867879981184,0
2.97265625,1.0262295427155022,3
2.9765625,1.0322893991936344,0
2.98046875,1.068153777481612,0
2.984375,0.9477212355444476,0
2.98828125,0.7700684070484296,0
2.9921875,0.5580284234320988,0
2.99609375,0.3916062500069282,0
3.0,0.26160247518520136,0
3.00390625,0.03630302670916656,0
3.0078125,0.015380820847776755,0
3.01171875,-0.23545980584055154,0
3.015625,-0.19845621475518527,0
3.01953125,-0.23841536452676754,0
3.0234375,-0.300673350828127,4
3.02734375,-0.25788036006449216,0
3.03125,-0.2650227952294465,0
3.03515625,-0.14279044315683415,0
3.0390625,-0.253724907138984,0
3.04296875,-0.16623116761463078,0
3.046875,-0.0123365940541776,0
3.05078125,-0.15775153110232443,0
3.0546875,-0.125179023605198,0
3.05859375,-0.09048032564957767,0
3.0625,0.02875083426759794,0
3.06640625,-0.0509303567404252,0
3.0703125,0.0032128045749176826,0
3.07421875,0.051909115240638494,0
3.078125,0.09086691453118766,0
3.08203125,0.08778496793620144,0
3.0859375,0.040014234314312946,0
3.08984375,-0.0753013608177561,0
3.09375,-0.07361975784853947,0
3.09765625,-0.054582434084454665,0
3.1015625,0.09979263770329189,0
3.10546875,-0.040419660212824754,0
3.109375,0.07268834452799293,0
3.11328125,0.10286479979922913,0
3.1171875,0.04578981068584603,0
3.12109375,0.07899142343368837,0
3.125,0.15561716325521008,0
3.12890625,0.13249510377804902,0
3.1328125,0.019980164708062798,0
3.13671875,0.06957681528147633,0
3.140625,0.11331004054167748,0
3.14453125,0.04280008131695831,0
3.1484375,0.23331422932573198,0
3.15234375,0.07096109857617432,0
3.15625,0.07290697552463407,0
3.16015625,0.15243620050643036,0
3.1640625,0.18111161869520628,0
3.16796875,0.28828473724567527,0
3.171875,0.2909077897164045,0
3.17578125,0.33050728553913444,0
3.1796875,0.3050307317329643,0
3.18359375,0.21817322458516486,0
3.1875,0.23615822676727227,0
3.19140625,0.28628082929862103,0
3.1953125,0.3276047514596861,0
3.19921875,0.41587890635743774,0
3.203125,0.23360333664620153,0
3.20703125,0.25038810158085384,0
3.2109375,0.3511336356975572,0
3.21484375,0.3252621684372152,0
3.21875,0.41642915885282916,0
3.22265625,0.45344761592339583,0
3.2265625,0.4586793127295368,0
3.23046875,0.2902795992787545,0
