Time,Voltage,Peak
0.9921875,0.061237802208912506,0
0.99609375,0.17498162240111031,0
1.0,0.01248487161723516,0
1.00390625,0.06203315156208239,0
1.0078125,0.14456424539084017,0
1.01171875,0.01841261186117249,0
1.015625,0.09859743704100041,0
1.01953125,0.14264203248519874,0
1.0234375,-0.040755951631990306,0
1.02734375,0.09520512694147415,0
1.03125,-0.037588316647520215,0
1.03515625,0.05699529148596758,0
1.0390625,0.10260134142152974,0
1.04296875,0.04583179652291595,0
1.046875,0.06431033496898189,0
1.05078125,0.07418193524453427,0
1.0546875,0.06650798983341626,0
1.05859375,0.05368469402957139,0
1.0625,0.11118160160270195,0
1.06640625,-0.0047500148666250325,0
1.0703125,0.027755920318373307,0
1.07421875,-0.029178695392571133,0
1.078125,0.0480602245537257,0
1.08203125,1.3072821845692278E-4,0
1.0859375,0.07510862168569178,0
1.08984375,0.12439682957423835,0
1.09375,-1.3317342457665193E-5,0
1.09765625,0.1293345177062295,0
1.1015625,0.05206729203195367,0
1.10546875,-0.05401674211688294,0
1.109375,-0.0480784855747725,0
1.11328125,0.10198295660457243,0
1.1171875,-0.012795012214583124,0
1.12109375,-0.024624796624376513,0
1.125,-0.007666896038584059,0
1.12890625,-0.03079920133607346,0
1.1328125,0.016551075942779967,0
1.13671875,0.09410319058778754,0
1.140625,0.12545689014520722,0
1.14453125,0.09049449145240565,0
1.1484375,0.09138335042594517,0
1.15234375,0.016319419253895306,0
1.15625,0.14679462670601523,0
1.16015625,0.05692381574330515,0
1.1640625,-5.283278297784633E-4,0
1.16796875,0.079141810636354,0
1.171875,0.02528205853531995,0
1.17578125,0.10453028587971303,0
1.1796875,0.034212192163467214,0
1.18359375,0.11163074806187659,0
1.1875,0.04463786011776487,0
1.19140625,-0.015926814520013197,0
1.1953125,0.03518671616438253,0
1.19921875,-0.01811014287964878,0
1.203125,-0.010979267632139716,0
1.20703125,0.05816812542171479,0
1.2109375,0.060406687655726585,0
1.21484375,-0.025996433384477047,0
1.21875,-0.026819175643744544,0
1.22265625,0.007037616554431969,0
1.2265625,0.12110476082901608,0
1.23046875,0.11623259896162746,0
1.234375,0.16446675203124522,0
1.23828125,0.08038490841350399,0
1.2421875,0.04855316083785902,0
1.24609375,0.0725592528301239,0
1.25,-0.0037990024904040604,0
1.25390625,0.05336306426816799,0
1.2578125,0.20527414306388658,0
1.26171875,0.14508720119366525,0
1.265625,0.09380124379955068,0
1.26953125,0.1403340397801648,0
1.2734375,0.16992501096647525,0
1.27734375,0.14214809233172626,0
1.28125,0.22471412615558078,0
1.28515625,0.13963530068423774,0
1.2890625,0.17579949025657993,0
1.29296875,0.347869103719422,0
1.296875,0.22209224521752738,0
1.30078125,0.2693070941216606,0
1.3046875,0.38682727517088694,0
1.30859375,0.23400091023748393,0
1.3125,0.29583655679441306,0
1.31640625,0.3828861855005536,1
1.3203125,0.23626391833911287,0
1.32421875,0.41496129246224994,0
1.328125,0.22855121771611805,0
1.33203125,0.20436023976988033,0
1.3359375,0.22556046995538975,0
1.33984375,0.31123056455519493,0
1.34375,0.28568026077284026,0
1.34765625,0.18610515973048056,0
1.3515625,0.13563267082969047,0
1.35546875,0.2666362328745056,0
1.359375,0.19786768144549702,0
1.36328125,0.10435817286507515,0
1.3671875,0.19173411289614456,0
1.37109375,0.11449201587100077,0
1.375,0.14464202988050584,0
1.37890625,0.10617561117208392,0
1.3828125,0.024593505313187394,0
1.38671875,0.002790078218804476,0
1.390625,-0.04962066352354545,0
1.39453125,-0.01937594803248334,0
1.3984375,-0.03711592939277314,0
1.40234375,-0.12733302358727608,0
1.40625,-0.020631596382960436,0
1.41015625,0.022305605787998686,2
1.4140625,0.03385366595115971,0
1.41796875,-0.028088323275498997,0
1.421875,0.11597253921078719,0
1.42578125,0.3300506386830326,0
1.4296875,0.44127109599392017,0
1.43359375,0.6734368941055955,0
1.4375,0.8292137831863678,0
1.44140625,0.9964422826790242,0
1.4453125,1.0880712974875317,3
1.44921875,1.0909249219636117,0
1.453125,1.0616021876342538,0
1.45703125,0.8738747027026679,0
1.4609375,0.5570357402485331,0
1.46484375,0.2800912879457276,0
1.46875,0.18151019449827266,0
1.47265625,-0.08423069905197969,0
1.4765625,-0.0272815086355463,0
1.48046875,-0.08883890786563464,0
1.484375,-0.2413562056054022,4
1.48828125,-0.045986571316441405,0
1.4921875,-0.08977335293259273,0
1.49609375,-4.3047721273633405E-4,0
1.5,-0.0010320969495248083,0
1.50390625,0.011390278764433472,0
1.5078125,0.08740100240872464,0
1.51171875,0.1420358559779485,0
1.515625,0.17055246214716338,0
1.51953125,0.0871094011286414,0
1.5234375,0.06185908897429772,0
1.52734375,0.19586491886359286,0
1.53125,0.06985712982371417,0
1.53515625,0.24696605147209416,0
1.5390625,0.09017858424838363,0
1.54296875,0.25313497781350935,0
1.546875,0.1530510668719684,0
1.55078125,0.15670228678378711,0
1.5546875,0.342269342586198,0
1.55859375,0.3129886569698587,0
1.5625,0.19736185074182044,0
1.56640625,0.28040506890559924,0
1.5703125,0.24139493406162116,0
1.57421875,0.3374089460629022,0
1.578125,0.308485371743383,0
1.58203125,0.4023430411505483,0
1.5859375,0.40477221435781563,0
1.58984375,0.3262466384345094,0
1.59375,0.4069616376700294,0
1.59765625,0.3372588972992885,0
1.6015625,0.481340386887607,0
1.60546875,0.44729147050490176,0
1.609375,0.3878210200288568,0
1.61328125,0.5405698364801123,0
1.6171875,0.38405979532175555,0
1.62109375,0.47384433052272723,0
1.625,0.3855264821846638,5
1.62890625,0.4814951719167674,0
1.6328125,0.5314737967341214,0
1.63671875,0.5205872778638359,0
1.640625,0.5525991229915093,0
1.64453125,0.3607907816400286,0
1.6484375,0.3662657645998675,0
1.65234375,0.4022696154882796,0
1.65625,0.3336063543289865,0
1.66015625,0.4684439808319924,0
1.6640625,0.37722223330239024,0
1.66796875,0.26320953857587814,0
1.671875,0.2787721611886311,0
1.67578125,0.3089983406210144,0
1.6796875,0.34177999884394455,0
1.68359375,0.29072860410906365,0
1.6875,0.18391747434464764,0
1.69140625,0.2196746628630403,0
1.6953125,0.2598532381111178,0
1.69921875,0.1132256198093668,0
1.703125,0.24752932575163625,0
1.70703125,0.2276046214350262,0
1.7109375,0.18790798525136185,0
1.71484375,0.11545299584432472,0
1.71875,0.1484021672064748,0
1.72265625,0.11069488071053056,0
1.7265625,0.1296825774931122,0
1.73046875,0.17015456119297107,0
1.734375,0.20022108373682762,0
1.73828125,0.034966541556771216,0
1.7421875,0.06240658249906532,0
1.74609375,0.15640967715908533,0
1.75,0.08731233167830718,0
1.75390625,0.06628564651675001,0
1.7578125,0.027593194531797288,0
1.76171875,-0.014291990364472762,0
1.765625,0.1722801466893723,0
1.76953125,0.09850790750953908,0
1.7734375,0.1707742429887512,0
1.77734375,0.07772500947024387,0
1.78125,0.09698454262205673,0
1.78515625,0.1307406333640956,0
1.7890625,0.059435838038713405,0
1.79296875,0.12847186430319207,0
1.796875,0.13669323244717366,0
1.80078125,0.013050317518446694,0
1.8046875,0.14490374396696853,0
1.80859375,0.10724503224584714,0
1.8125,0.15186809235086168,0
1.81640625,0.007798792594564036,0
1.8203125,0.17358957359140675,0
1.82421875,0.07570593829840896,0
1.828125,0.10876252131571251,0
1.83203125,0.10892591052239342,0
1.8359375,-0.0025420748075050403,0
1.83984375,-0.004969844979880345,0
1.84375,-0.0033164739554485956,0
1.84765625,7.67356225392285E-4,0
1.8515625,-3.468623524678083E-4,0
1.85546875,-0.0145008237479584,0
1.859375,-0.013638404461467468,0
1.86328125,0.13629569526799656,0
1.8671875,0.1595747803316352,0
1.87109375,0.15364073399357547,0
1.875,-0.013951414010178992,0
1.87890625,0.07360339462848146,0
1.8828125,-0.012610829985822691,0
1.88671875,0.06312119567036564,0
1.890625,-0.0026719656629972527,0
1.89453125,0.08013779353473614,0
1.8984375,0.10311691982445156,0
1.90234375,0.14508617434329643,0
1.90625,0.04285163815743461,0
1.91015625,0.006797646121666806,0
1.9140625,0.08035603125980069,0
1.91796875,0.1313094022647831,0
1.921875,0.12778540493795007,0
1.92578125,0.13263679643612208,0
1.9296875,0.16887653456337975,0
1.93359375,0.15292208043986488,0
1.9375,0.09466051449278938,0
1.94140625,0.009262792326934763,0
1.9453125,0.08872277555166137,0
1.94921875,0.0772184707191855,0
1.953125,0.01099626672162346,0
1.95703125,0.17044115680077587,0
1.9609375,0.09113733947897254,0
1.96484375,0.0905683470477946,0
1.96875,0.06597730867199122,0
1.97265625,0.19027298115377952,0
1.9765625,0.10229413923985936,0
1.98046875,0.1370018535746421,0
1.984375,0.23901877808889904,0
1.98828125,0.2924058241413625,0
1.9921875,0.23986276442525653,0
1.99609375,0.17019540013337003,0
2.0,0.3006278712361644,0
2.00390625,0.17414510210906903,0
2.0078125,0.34315476082643015,0
2.01171875,0.2573978935297256,0
2.015625,0.3061662015154765,0
2.01953125,0.30135823945379353,0
2.0234375,0.42880540966562924,0
2.02734375,0.4339169694866147,0
2.03125,0.39694792860081385,1
2.03515625,0.4207867245638841,0
2.0390625,0.44956040299621486,0
2.04296875,0.2765969545858356,0
2.046875,0.3123308504785505,0
2.05078125,0.2935644660631224,0
2.0546875,0.24833761965979242,0
2.05859375,0.37324544958595807,0
2.0625,0.19210892617887665,0
2.06640625,0.3226824058280076,0
2.0703125,0.2274053198989333,0
2.07421875,0.26482778332652923,0
2.078125,0.19146922378689774,0
2.08203125,0.16324436262381598,0
2.0859375,0.21111270109593014,0
2.08984375,0.1637131688299672,0
2.09375,0.11246496559014182,0
2.09765625,0.1576204101695307,0
2.1015625,0.017959611576390644,0
2.10546875,0.11211650597465946,0
2.109375,0.058653180993466704,0
2.11328125,-0.08169494388118528,0
2.1171875,-0.09678524653679893,0
2.12109375,-0.10817537676875259,0
2.125,0.027113566032447828,2
2.12890625,-0.11299847489250452,0
2.1328125,-0.03819518732888745,0
2.13671875,0.12062918429210362,0
2.140625,0.21302107162934691,0
2.14453125,0.4821027467585943,0
2.1484375,0.7671171677866063,0
2.15234375,0.8853651980701858,0
2.15625,1.0364635338100638,0
2.16015625,1.1779765887118947,3
2.1640625,1.069418465434837,0
2.16796875,1.0060109488581144,0
2.171875,0.8023031004936119,0
2.17578125,0.6144266027421397,0
2.1796875,0.31799066979733015,0
2.18359375,0.16107544328306006,0
2.1875,0.060670481539082555,0
2.19140625,-0.05836245659024471,0
2.1953125,-0.1324329304784106,0
2.19921875,-0.15175203300167073,4
2.203125,-0.09950060740046804,0
2.20703125,-0.017852446477873013,0
2.2109375,0.06786820676837246,0
2.21484375,-0.036082779749443294,0
2.21875,0.11111301472263838,0
2.22265625,0.0641304173359397,0
2.2265625,0.17635353428514294,0
2.23046875,0.08839058260961849,0
2.234375,0.19603423404723824,0
2.23828125,0.21143648161003006,0
2.2421875,0.13267632011394304,0
2.24609375,0.23697580084749867,0
2.25,0.18111490591793267,0
2.25390625,0.2866068434772622,0
2.2578125,0.29233322068144274,0
2.26171875,0.2830668398441776,0
2.265625,0.18747241025021077,0
2.26953125,0.3070044250697833,0
2.2734375,0.22568064933562487,0
2.27734375,0.23957429074204553,0
2.28125,0.36591148749115077,0
2.28515625,0.37062051686638764,0
2.2890625,0.36318292937913144,0
2.29296875,0.4245894601938035,0
2.296875,0.41009901533906806,0
2.30078125,0.394584106921065,0
2.3046875,0.3623533642521201,0
2.30859375,0.4939828245155405,0
2.3125,0.5122943091428465,0
2.31640625,0.5426429978027901,0
2.3203125,0.4330924621116722,0
2.32421875,0.5662726805250904,0
2.328125,0.39294739914897847,0
2.33203125,0.48395010079803197,0
2.3359375,0.4550437045996855,5
2.33984375,0.5805075345720122,0
2.34375,0.43951757750648507,0
2.34765625,0.5525173622832212,0
2.3515625,0.5202185184881047,0
2.35546875,0.42946929684322366,0
2.359375,0.46471501355198236,0
2.36328125,0.48410842682100935,0
2.3671875,0.3990889322639683,0
2.37109375,0.44099200091666446,0
2.375,0.3691297205284846,0
2.37890625,0.31064643294158467,0
2.3828125,0.3565868857180854,0
2.38671875,0.4126941008357312,0
2.390625,0.2956366245603947,0
2.39453125,0.40390879517928063,0
2.3984375,0.32866726111940425,0
2.40234375,0.295436467348309,0
2.40625,0.19007948685730824,0
2.41015625,0.18491800891598456,0
2.4140625,0.1537145191615521,0
2.41796875,0.15610369433026422,0
2.421875,0.09198896013557917,0
2.42578125,0.11388982989929868,0
2.4296875,0.2039557829081961,0
2.43359375,0.12233329919069386,0
2.4375,0.08667288788580874,0
2.44140625,0.19115927319400028,0
2.4453125,0.20149360676550176,0
2.44921875,0.1894878767634035,0
2.453125,0.020484986156551435,0
2.45703125,0.19471038809921296,0
2.4609375,0.19144810927917894,0
2.46484375,0.1847223825800109,0
2.46875,0.17804411150974114,0
2.47265625,0.15598621256786022,0
2.4765625,0.11483308187694706,0
2.48046875,-0.010277422301244343,0
2.484375,0.1770581036930196,0
2.48828125,0.008317619812097679,0
2.4921875,0.11228025582999489,0
2.49609375,0.1744108600300144,0
2.5,0.17475127968778065,0
2.50390625,0.12765203248909604,0
2.5078125,0.03639817694676475,0
2.51171875,0.10557019478880666,0
2.515625,0.17800751670923887,0
2.51953125,0.04565105457254301,0
2.5234375,0.007176203430746847,0
2.52734375,0.09933718060443693,0
2.53125,-0.007014125881189215,0
2.53515625,0.020204168894735697,0
2.5390625,0.14246808584467344,0
2.54296875,0.04351859863666335,0
2.546875,0.167268329669686,0
2.55078125,0.1268353308744687,0
2.5546875,0.16828054057009056,0
2.55859375,0.11759716146062278,0
2.5625,0.013027723620673268,0
2.56640625,0.16549663766746875,0
2.5703125,0.05707377600045512,0
2.57421875,0.16118353385031764,0
2.578125,0.019066369047195733,0
2.58203125,0.023028336164712795,0
2.5859375,0.07764427896357522,0
2.58984375,0.02934010294183939,0
2.59375,0.18720480165486114,0
2.59765625,0.05588089469068722,0
2.6015625,0.10863074244802876,0
2.60546875,0.027712373408245436,0
2.609375,0.10488489043663188,0
2.61328125,0.1427846503154797,0
2.6171875,0.006169840106952623,0
2.62109375,0.08834479442403172,0
2.625,0.008636011631016183,0
2.62890625,0.019701074170765304,0
2.6328125,-2.7041222178503244E-4,0
2.63671875,0.16993148632059318,0
2.640625,0.029572395568584722,0
2.64453125,0.06503088757256137,0
2.6484375,0.050981728128781476,0
2.65234375,0.10824545833633689,0
2.65625,0.17656107481797592,0
2.66015625,0.19718257420583157,0
2.6640625,0.05167383599356183,0
2.66796875,0.040429319377715725,0
2.671875,0.03722261268184958,0
2.67578125,0.17689381894985884,0
2.6796875,0.15309513429457028,0
2.68359375,0.23048388172228906,0
2.6875,0.1063614558218646,0
2.69140625,0.15663389662576357,0
2.6953125,0.2004349054305394,0
2.69921875,0.2769970040666759,0
2.703125,0.23826022482578962,0
2.70703125,0.24215178157643052,0
2.7109375,0.22271971700815438,0
2.71484375,0.25905678873286864,0
2.71875,0.19807397208170446,0
2.72265625,0.31886286460858965,0
2.7265625,0.3517613825137641,0
2.73046875,0.385032218188413,0
2.734375,0.4361733358973858,0
2.73828125,0.34961284377696555,0
2.7421875,0.44667441066212443,0
2.74609375,0.4146984314940818,1
2.75,0.4095958524325978,0
2.75390625,0.3988571289047188,0
2.7578125,0.414433158841697,0
2.76171875,0.3008434857830988,0
2.765625,0.32528321420805784,0
2.76953125,0.21942247387959446,0
2.7734375,0.34240583731318386,0
2.77734375,0.19162609419120485,0
2.78125,0.2088665609404467,0
2.78515625,0.24261245755150912,0
2.7890625,0.23591807597387135,0
2.79296875,0.15246514886475024,0
2.796875,0.14606914375232666,0
2.80078125,0.097531771212338,0
2.8046875,0.1840216458431831,0
2.80859375,0.07299944167542052,0
2.8125,0.06236769881381036,0
2.81640625,0.16402667474245475,0
2.8203125,-0.005791771670405392,0
2.82421875,-0.012651912934044163,0
2.828125,-0.10731182902605738,0
2.83203125,0.024629151394648913,0
2.8359375,-0.054882526865808315,2
2.83984375,-0.04736892977186476,0
2.84375,0.06333699765475162,0
2.84765625,0.0954208073290194,0
2.8515625,0.20474284997363823,0
2.85546875,0.43182853844338326,0
2.859375,0.6141772545988253,0
2.86328125,0.8012415313652912,0
2.8671875,1.0870980808328827,0
2.87109375,1.1331569806706772,3
2.875,1.1305564630493667,0
2.87890625,0.9240142212447463,0
2.8828125,0.7457645354081358,0
2.88671875,0.4841627397863949,0
2.890625,0.42143970672807657,0
2.89453125,0.21594929174812155,0
2.8984375,-0.014833940597653174,0
2.90234375,-0.1677824051675153,0
2.90625,-0.06060878130216406,0
2.91015625,-0.1893687082540879,4
2.9140625,-0.15790265535294298,0
2.91796875,-0.07640147590504913,0
2.921875,0.03559584660399169,0
2.92578125,-0.07834830116253509,0
2.9296875,0.060142224935870695,0
2.93359375,0.18036085529122514,0
2.9375,0.14289523667734325,0
2.94140625,0.10676655166587332,0
2.9453125,0.12056288014487011,0
2.94921875,0.22212150341695974,0
2.953125,0.1484155574459161,0
2.95703125,0.07138446782973212,0
2.9609375,0.21253066680991575,0
2.96484375,0.20406991352505643,0
2.96875,0.20072854680044394,0
2.97265625,0.2558538053970403,0
2.9765625,0.21476896712261392,0
2.98046875,0.2558630655586322,0
2.984375,0.2435657440229727,0
2.98828125,0.23039966055828806,0
2.9921875,0.2545838730008341,0
2.99609375,0.39733451054197594,0
3.0,0.3838546843105385,0
3.00390625,0.3737579382749658,0
3.0078125,0.388982491172133,0
3.01171875,0.2998309314978409,0
3.015625,0.3792266196625261,0
3.01953125,0.4363216989007285,0
3.0234375,0.42617588752137686,0
3.02734375,0.46236112594549944,0
3.03125,0.5253833801604533,0
3.03515625,0.3672245923896671,0
3.0390625,0.4044648416843055,0
3.04296875,0.5554333120159123,0
3.046875,0.5722713348296131,5
3.05078125,0.3875156669203878,0
3.0546875,0.5297121957293651,0
3.05859375,0.38670119773618,0
3.0625,0.44626052215180373,0
3.06640625,0.3974424400628301,0
3.0703125,0.4153320244803536,0
3.07421875,0.48392953201038696,0
3.078125,0.45283458065430204,0
3.08203125,0.4085004480034268,0
3.0859375,0.38563081738299,0
3.08984375,0.341894865724648,0
3.09375,0.3418124292102102,0
3.09765625,0.26095128811492097,0
3.1015625,0.30981472954546685,0
3.10546875,0.37825255420334186,0
3.109375,0.2847721944617138,0
3.11328125,0.25677475280122025,0
3.1171875,0.18637513096231806,0
3.12109375,0.28120804858828663,0
3.125,0.25010642526020704,0
3.12890625,0.2191171255355727,0
3.1328125,0.23909658744847978,0
3.13671875,0.10895341834075856,0
3.140625,0.15499139378996998,0
3.14453125,0.12861349998561417,0
3.1484375,0.22001282925434285,0
3.15234375,0.1966027594362954,0
3.15625,0.03556800471877354,0
3.16015625,0.09933982612549988,0
3.1640625,0.13703122057823003,0
3.16796875,0.0378734122193347,0
3.171875,0.04751063753212494,0
3.17578125,0.15283525661745323,0
3.1796875,-0.023245039311141857,0
3.18359375,0.03307364794387263,0
3.1875,0.027248135696329376,0
3.19140625,-0.024084211369422945,0
3.1953125,0.018559616086581028,0
3.19921875,0.15388724302405649,0
3.203125,0.08008955165012356,0
3.20703125,0.07230338996314953,0
3.2109375,0.0028084284822638902,0
3.21484375,0.15410135682338172,0
3.21875,-0.0018656307232522151,0
3.22265625,0.13728274727422382,0
3.2265625,0.15582371047870971,0
