Time,Voltage,Peak
0.875,0.43720485491484673,0
0.87890625,0.3409155445366128,0
0.8828125,0.40575350899931284,0
0.88671875,0.4649655223890455,0
0.890625,0.4768984821589415,0
0.89453125,0.439922784854895,0
0.8984375,0.46359461317231565,5
0.90234375,0.4949948848445469,0
0.90625,0.3530906573381861,0
0.91015625,0.3669386369338598,0
0.9140625,0.4728116718341147,0
0.91796875,0.38281340183803314,0
0.921875,0.3541827661103962,0
0.92578125,0.389001730579714,0
0.9296875,0.3341599282256769,0
0.93359375,0.2944542664014399,0
0.9375,0.3681159025696816,0
0.94140625,0.31251215016425665,0
0.9453125,0.3562252228311337,0
0.94921875,0.21535458597189733,0
0.953125,0.33185790324566045,0
0.95703125,0.20150724142330562,0
0.9609375,0.16742039848374254,0
0.96484375,0.2759844393514958,0
0.96875,0.17872675053206474,0
0.97265625,0.15989677730391477,0
0.9765625,0.17910925138507633,0
0.98046875,0.16153008664596608,0
0.984375,0.1442032076695601,0
0.98828125,0.15298806161056577,0
0.9921875,0.12929460273146737,0
0.99609375,0.011076030954505302,0
1.0,-0.003949188516951141,0
1.00390625,0.09765751264613476,0
1.0078125,-0.032141676913934436,0
1.01171875,-0.01654882378388839,0
1.015625,-0.03842373170433144,0
1.01953125,-0.08840780900787687,0
1.0234375,-0.04444377474801524,0
1.02734375,-0.11612646052813635,0
1.03125,-0.013769796185254523,0
1.03515625,-0.036845837205673804,0
1.0390625,-0.0200521248909696,0
1.04296875,-0.020117354387290575,0
1.046875,-0.0058941264184173975,0
1.05078125,0.05378684493440623,0
1.0546875,0.017411778757039358,0
1.05859375,-0.03256999846624131,0
1.0625,0.05706512951573095,0
1.06640625,-0.12092738413032554,0
1.0703125,-0.020812737780138268,0
1.07421875,-0.04856172962549723,0
1.078125,-0.07759252022967231,0
1.08203125,0.037234374629785405,0
1.0859375,-0.0026118500605421605,0
1.08984375,-0.13810293939068452,0
1.09375,-0.07972146632907075,0
1.09765625,-0.08747735039734073,0
1.1015625,-0.041555867855110465,0
1.10546875,-0.06763151609666569,0
1.109375,-0.07812924796660545,0
1.11328125,-0.12327926996152515,0
1.1171875,-0.020564705323212362,0
1.12109375,-0.05056106830718199,0
1.125,-0.1204972396280446,0
1.12890625,0.041783837982398736,0
1.1328125,-0.062318689264738394,0
1.13671875,-0.0699237592620568,0
1.140625,0.06781082515721248,0
1.14453125,0.04361606721445403,0
1.1484375,-0.09248931942764399,0
1.15234375,-0.106119773843306,0
1.15625,0.049321977346029125,0
1.16015625,-0.02841168182481484,0
1.1640625,5.861394449254605E-4,0
1.16796875,-0.023867735083604104,0
1.171875,0.05832905218252339,0
1.17578125,-0.10279360138239962,0
1.1796875,0.0592969631120174,0
1.18359375,0.03202925213258206,0
1.1875,0.03209141691679218,0
1.19140625,0.04790617906228169,0
1.1953125,0.027744822789453664,0
1.19921875,0.07641149876123504,0
1.203125,0.013439643092969411,0
1.20703125,-0.052643139956687096,0
1.2109375,-0.013186728187282715,0
1.21484375,0.07680892387407928,0
1.21875,0.015533041450433705,0
1.22265625,0.05879657286622123,0
1.2265625,0.10452316610699272,0
1.23046875,-0.08213701767540417,0
1.234375,0.11390207916965867,0
1.23828125,-0.05719471668348183,0
1.2421875,0.08093173841109302,0
1.24609375,0.019926862456451398,0
1.25,-0.024423727484933655,0
1.25390625,-0.02100279712967798,0
1.2578125,0.14738482412805537,0
1.26171875,0.017816686184455907,0
1.265625,0.0677656671353177,0
1.26953125,0.17052531307201857,0
1.2734375,0.23987993852853645,0
1.27734375,0.26479712111234216,0
1.28125,0.1568184205241413,0
1.28515625,0.25120338745781623,0
1.2890625,0.29157749780604403,0
1.29296875,0.22645055261128538,0
1.296875,0.24156553345653106,0
1.30078125,0.33294716110273065,0
1.3046875,0.28859569337882063,0
1.30859375,0.31767557054330064,0
1.3125,0.36300569193531373,1
1.31640625,0.25067379104778265,0
1.3203125,0.32312547247503814,0
1.32421875,0.2146695773098927,0
1.328125,0.3325248443079635,0
1.33203125,0.1466575787127739,0
1.3359375,0.26876386084710124,0
1.33984375,0.19218489073756628,0
1.34375,0.1413708074874033,0
1.34765625,0.08254015805574694,0
1.3515625,0.05754767468964905,0
1.35546875,0.07528838938358198,0
1.359375,0.07114329786298004,0
1.36328125,0.0657886288339825,0
1.3671875,-0.007996032429535949,0
1.37109375,0.01079717800759867,0
1.375,0.05313057554415755,0
1.37890625,-0.030722494466063927,0
1.3828125,0.033522832999842045,0
1.38671875,-0.12120859093611595,0
1.390625,-0.15605464000747077,0
1.39453125,-0.13296476635327742,0
1.3984375,-0.14783405019278129,0
1.40234375,-0.06233065629746391,0
1.40625,-0.1718670386148351,2
1.41015625,-0.21475651846366883,0
1.4140625,-0.11371809541347358,0
1.41796875,-0.051316324553482326,0
1.421875,0.2722105499134832,0
1.42578125,0.38412498447620513,0
1.4296875,0.5584914655272948,0
1.43359375,0.8308037626837314,0
1.4375,1.0909048388422764,0
1.44140625,1.0266735777797362,0
1.4453125,1.0964941077447838,3
1.44921875,1.1971374950261566,0
1.453125,0.9636148374606553,0
1.45703125,0.6618480036892058,0
1.4609375,0.5246185564511512,0
1.46484375,0.25977028571034716,0
1.46875,0.11793974476926415,0
1.47265625,0.03280700272047249,0
1.4765625,-0.13344570558024793,0
1.48046875,-0.3159279976210622,0
1.484375,-0.1854154277483294,4
1.48828125,-0.29372872561189495,0
1.4921875,-0.2791030123417461,0
1.49609375,-0.21956706346170213,0
1.5,-0.15295691600670655,0
1.50390625,0.041413206870209315,0
1.5078125,-0.02449559343711693,0
1.51171875,0.027316399508485953,0
1.515625,0.15432509288665663,0
1.51953125,0.10744398408420214,0
1.5234375,0.10872225240167102,0
1.52734375,0.1839436338542147,0
1.53125,0.11862309570348092,0
1.53515625,0.1482481471848822,0
1.5390625,0.10895570467953583,0
1.54296875,0.07142828831005898,0
1.546875,0.23245229818969385,0
1.55078125,0.230513258597444,0
1.5546875,0.3043795798840746,0
1.55859375,0.310269233221393,0
1.5625,0.1844200281032836,0
1.56640625,0.2234749276843721,0
1.5703125,0.30097730922027244,0
1.57421875,0.36833394229104305,0
1.578125,0.26545508669189705,0
1.58203125,0.4126468842271668,0
1.5859375,0.3131313181832342,0
1.58984375,0.42664945487697786,0
1.59375,0.4720845569273573,0
1.59765625,0.4279362598202423,0
1.6015625,0.3803029048987301,0
1.60546875,0.44569085457410135,0
1.609375,0.41874806287380284,0
1.61328125,0.44304345576579673,0
1.6171875,0.3765513082263602,0
1.62109375,0.5549279069424007,0
1.625,0.44498795816861275,5
1.62890625,0.5404844578097455,0
1.6328125,0.5658123596710526,0
1.63671875,0.4755069925977216,0
1.640625,0.46549930102191317,0
1.64453125,0.475748365338844,0
1.6484375,0.4388730580977244,0
1.65234375,0.4962999667854088,0
1.65625,0.35058198951729197,0
1.66015625,0.4256755700145677,0
1.6640625,0.42646959705892973,0
1.66796875,0.26891045453688905,0
1.671875,0.39454270036541755,0
1.67578125,0.37300493593397765,0
1.6796875,0.3474380569952811,0
1.68359375,0.27266182339384026,0
1.6875,0.18926748459646606,0
1.69140625,0.20128270916480182,0
1.6953125,0.14551193864663736,0
1.69921875,0.25832415069647274,0
1.703125,0.18022949306389427,0
1.70703125,0.08567876433021572,0
1.7109375,0.06886587314749205,0
1.71484375,0.07971046736922124,0
1.71875,0.10402391301417599,0
1.72265625,0.1376115587542305,0
1.7265625,0.13702817348173013,0
1.73046875,0.09072260902585927,0
1.734375,0.0970697862477213,0
1.73828125,0.14116141901637042,0
1.7421875,0.015818651231159983,0
1.74609375,0.08311012769035422,0
1.75,0.03964152535796113,0
1.75390625,-0.010057809992124328,0
1.7578125,-0.03711910274520018,0
1.76171875,0.0740412140401879,0
1.765625,-0.05948798586976009,0
1.76953125,-0.023991851491678484,0
1.7734375,0.10454981143137827,0
1.77734375,0.07565334056084697,0
1.78125,-0.030463833127971296,0
1.78515625,0.017513899424207235,0
1.7890625,0.048544390495534454,0
1.79296875,0.07052712144621737,0
1.796875,0.0077191940062968254,0
1.80078125,-0.005984762381266884,0
1.8046875,-0.07366189303821459,0
1.80859375,0.058541806370223305,0
1.8125,-0.05066507233838194,0
1.81640625,-0.010327500184452054,0
1.8203125,-0.0243534594047477,0
1.82421875,-0.047514638905006235,0
1.828125,-0.019942153837472408,0
1.83203125,0.036625809646747984,0
1.8359375,0.08384945850556204,0
1.83984375,0.03480772601560337,0
1.84375,0.10688165233421659,0
1.84765625,-0.07580493539498767,0
1.8515625,0.09949053920339263,0
1.85546875,-0.07671814836671655,0
1.859375,0.11913843882494246,0
1.86328125,-0.05293024654463539,0
1.8671875,0.0656785279428515,0
1.87109375,0.12223950764018238,0
1.875,-0.056372337465426414,0
1.87890625,-0.006999344745618509,0
1.8828125,0.12555524598266204,0
1.88671875,0.021596477265584668,0
1.890625,0.035851121950739064,0
1.89453125,0.10738551325334461,0
1.8984375,0.02755343730912756,0
1.90234375,0.03604529798523868,0
1.90625,-0.050710623060823495,0
1.91015625,0.04916421746003925,0
1.9140625,0.11536792050858014,0
1.91796875,0.014297482829997685,0
1.921875,-0.04917102852312946,0
1.92578125,-0.011488680731045087,0
1.9296875,0.055247893430474315,0
1.93359375,0.05516736385933999,0
1.9375,0.04882681485044808,0
1.94140625,0.10938979387482702,0
1.9453125,0.00462753403507573,0
1.94921875,0.1179029714541873,0
1.953125,-0.04017553222137238,0
1.95703125,0.1390379135655753,0
1.9609375,0.04697038365086256,0
1.96484375,0.11646546442699882,0
1.96875,0.09932281416115687,0
1.97265625,0.0927884848620261,0
1.9765625,0.07038400835710905,0
1.98046875,0.07428105525455567,0
1.984375,0.1655424821852447,0
1.98828125,0.13109322598633466,0
1.9921875,0.2304265623963814,0
1.99609375,0.11985023871907241,0
2.0,0.27224677999734703,0
2.00390625,0.15703446505746577,0
2.0078125,0.2316170057551619,0
2.01171875,0.30527531166538385,0
2.015625,0.31691281104662294,0
2.01953125,0.3176724508609212,0
2.0234375,0.30021693235436486,0
2.02734375,0.25483746927722317,0
2.03125,0.27600846783319555,0
2.03515625,0.33508719327808284,1
2.0390625,0.3597808334233222,0
2.04296875,0.2508764893980079,0
2.046875,0.2930189270536858,0
2.05078125,0.39746976522615096,0
2.0546875,0.3604507425384772,0
2.05859375,0.34100951908801763,0
2.0625,0.24271644330126643,0
2.06640625,0.3157839778626735,0
2.0703125,0.2774784967847238,0
2.07421875,0.2567445023312664,0
2.078125,0.24255304391540888,0
2.08203125,0.13229691636215934,0
2.0859375,0.14383619698390943,0
2.08984375,0.122213560047712,0
2.09375,0.05907550922102552,0
2.09765625,0.1616690849544743,0
2.1015625,0.05657684400551283,0
2.10546875,0.029431168502550963,0
2.109375,-0.0533761465761175,0
2.11328125,0.016494610137406975,0
2.1171875,-0.0407714616652972,0
2.12109375,-0.06565630850544253,0
2.125,-0.09684272442601259,0
2.12890625,-0.02595920181251765,2
2.1328125,0.0011013778884494674,0
2.13671875,0.03062062159876351,0
2.140625,-0.021685928164701496,0
2.14453125,0.23760135900022747,0
2.1484375,0.36198131208693113,0
2.15234375,0.6243174558852583,0
2.15625,0.8083007556213497,0
2.16015625,1.0834831898821455,0
2.1640625,1.105725047128783,0
2.16796875,1.1872594451938103,3
2.171875,1.2323827898290856,0
2.17578125,1.0287175865706017,0
2.1796875,0.7577321416768513,0
2.18359375,0.6067596953763531,0
2.1875,0.3152937844426281,0
2.19140625,0.10330881834568903,0
2.1953125,-0.03687982165095571,0
2.19921875,-0.21363084533492785,0
2.203125,-0.08953836802109653,0
2.20703125,-0.2515976115401398,4
2.2109375,-0.21847091173035676,0
2.21484375,-0.12215017131129394,0
2.21875,-0.05053109627378929,0
2.22265625,0.025236466284013617,0
2.2265625,0.06756345119836318,0
2.23046875,0.01715367349349184,0
2.234375,0.012838507687443185,0
2.23828125,0.032709362477239406,0
2.2421875,0.07863893542534682,0
2.24609375,0.07986613494754898,0
2.25,0.06054260536817159,0
2.25390625,0.14911055354941644,0
2.2578125,0.14383683483065232,0
2.26171875,0.2929473044912168,0
2.265625,0.2377084580355102,0
2.26953125,0.2895784133977889,0
2.2734375,0.1925197563097713,0
2.27734375,0.2920645643937006,0
2.28125,0.24572279829400975,0
2.28515625,0.20746536933624538,0
2.2890625,0.4122655370957346,0
2.29296875,0.4005596565468327,0
2.296875,0.38341254613770254,0
2.30078125,0.4613426232238842,0
2.3046875,0.46067282368070084,0
2.30859375,0.4186438884303343,0
2.3125,0.36297715916375517,0
2.31640625,0.43852371690132724,0
2.3203125,0.39929190552443067,0
2.32421875,0.5504424302822477,0
2.328125,0.4010079737143809,0
2.33203125,0.43377243362998263,0
2.3359375,0.4126303980640647,0
2.33984375,0.4501129716220003,0
2.34375,0.5137768665920067,5
2.34765625,0.5897314120174321,0
2.3515625,0.5887541641470642,0
2.35546875,0.5014898985686357,0
2.359375,0.5438859463172958,0
2.36328125,0.5617512678268621,0
2.3671875,0.48266473226309,0
2.37109375,0.3913112998074941,0
2.375,0.5088344018883619,0
2.37890625,0.4249804107773494,0
2.3828125,0.3740207682805372,0
2.38671875,0.3337962822567629,0
2.390625,0.4596022913144068,0
2.39453125,0.4104400551602835,0
2.3984375,0.334701740205955,0
2.40234375,0.39516210609276514,0
2.40625,0.2732655986357133,0
2.41015625,0.1971874134414328,0
2.4140625,0.15899788640483914,0
2.41796875,0.2924027956550177,0
2.421875,0.11791316342395224,0
2.42578125,0.12158058276271436,0
2.4296875,0.26992316506617586,0
2.43359375,0.20089535330099717,0
2.4375,0.09326645107016782,0
2.44140625,0.1004394186331607,0
2.4453125,0.16964793242272408,0
2.44921875,0.07734795703460068,0
2.453125,0.15669599298431464,0
2.45703125,0.1918558057401369,0
2.4609375,0.11070581426069218,0
2.46484375,0.025508639331871114,0
2.46875,0.10836879832569137,0
2.47265625,-0.02851581713640583,0
2.4765625,0.09107746187541521,0
2.48046875,0.13186206137871553,0
2.484375,-0.026970416712364997,0
2.48828125,0.12564216030150704,0
2.4921875,0.007536685324025093,0
2.49609375,0.08775244049719064,0
2.5,0.06485088773155644,0
2.50390625,-0.025351553300973356,0
2.5078125,0.06640020745432602,0
2.51171875,0.06326908429975678,0
2.515625,0.014120887801667457,0
2.51953125,0.028875598918847355,0
2.5234375,0.14081541284410998,0
2.52734375,0.06247229959984854,0
2.53125,0.04831335209420493,0
2.53515625,0.13222764207914017,0
2.5390625,-0.04440472364862119,0
2.54296875,-0.0023357311508221956,0
2.546875,0.0648920579016712,0
2.55078125,0.08143469570413703,0
2.5546875,0.008466212716737129,0
2.55859375,0.009668392203492804,0
2.5625,0.02558600443138862,0
2.56640625,-0.009814565249717869,0
2.5703125,0.03611980863792348,0
2.57421875,0.14409897985600398,0
2.578125,0.06030576980785056,0
2.58203125,0.13064041901030826,0
2.5859375,0.03159990596230036,0
2.58984375,0.06011004156881529,0
2.59375,0.08928164626615576,0
2.59765625,0.11257659734763792,0
2.6015625,-0.021428246812117482,0
2.60546875,0.00754723756090224,0
2.609375,0.019543742709086154,0
2.61328125,0.013550701901193694,0
2.6171875,-0.03696024207808757,0
2.62109375,-0.004047340693367978,0
2.625,0.12953929907336353,0
2.62890625,-0.018004067931703435,0
2.6328125,0.10125153826647534,0
2.63671875,0.10810126202115974,0
2.640625,0.1147306606253517,0
2.64453125,-0.009947298852537811,0
2.6484375,-0.025374791539712047,0
2.65234375,0.15440911175878963,0
2.65625,-0.00874240503884409,0
2.66015625,0.1280722209484971,0
2.6640625,-0.014451496891538462,0
2.66796875,0.06365698827707285,0
2.671875,0.11859589808520468,0
2.67578125,0.16681517827225173,0
2.6796875,0.027801575568394243,0
2.68359375,0.12493548139791041,0
2.6875,0.10401949473909096,0
2.69140625,0.08152668252826904,0
2.6953125,0.04968869412627913,0
2.69921875,0.2148984021130717,0
2.703125,0.21196438283913582,0
2.70703125,0.09562356634705735,0
2.7109375,0.21634245886121525,0
2.71484375,0.1778140789925848,0
2.71875,0.2146670696957478,0
2.72265625,0.3721501951900583,0
2.7265625,0.26311350062038324,0
2.73046875,0.40039799133589177,0
2.734375,0.33803768597973216,0
2.73828125,0.4122082071608185,0
2.7421875,0.40660412695662407,0
2.74609375,0.44311577068058605,0
2.75,0.4133380608582395,1
2.75390625,0.2857381384665056,0
2.7578125,0.3925645538339964,0
2.76171875,0.326727040781744,0
2.765625,0.22762704816677104,0
2.76953125,0.3457183434882775,0
2.7734375,0.3695835480398465,0
2.77734375,0.34979905536807954,0
2.78125,0.1742505723306797,0
2.78515625,0.1297434602203788,0
2.7890625,0.2738900210244896,0
2.79296875,0.1402299120236016,0
2.796875,0.09463045581992652,0
2.80078125,0.12376508831998238,0
2.8046875,0.14498410469982556,0
2.80859375,0.12465011986168129,0
2.8125,0.16523422046279804,0
2.81640625,0.02707319116662544,0
2.8203125,0.012224240649866741,0
2.82421875,0.028617406047997784,0
2.828125,-0.1037878927739547,0
2.83203125,-0.023996407876869394,0
2.8359375,-0.13214533267403883,0
2.83984375,-0.1925464092163453,2
2.84375,-0.10951826643457177,0
2.84765625,-0.08905226173571915,0
2.8515625,-0.026045757676840357,0
2.85546875,0.07267052355405597,0
2.859375,0.3540194746829728,0
2.86328125,0.5437904148335825,0
2.8671875,0.6871844869929153,0
2.87109375,1.004925303837429,0
2.875,1.1618006996007655,0
2.87890625,1.2196627569520393,3
2.8828125,1.178817881234222,0
2.88671875,1.0397286952896712,0
2.890625,0.8001678148163912,0
2.89453125,0.576349041502523,0
2.8984375,0.40671024288338475,0
2.90234375,0.12873626055398676,0
2.90625,0.03216794467138947,0
2.91015625,-0.046853285785459026,0
2.9140625,-0.19954395033935596,0
2.91796875,-0.27666483916350026,4
2.921875,-0.1815452964044841,0
2.92578125,-0.11597248615673925,0
2.9296875,-0.1121562815701655,0
2.93359375,-0.09909845706701949,0
2.9375,0.026723775337884302,0
2.94140625,0.14364702394776185,0
2.9453125,0.05042814432425356,0
2.94921875,0.053526084209601685,0
2.953125,0.08715359855387764,0
2.95703125,0.20594340523032473,0
2.9609375,0.25977055514254555,0
2.96484375,0.20399771701030012,0
2.96875,0.10473609772361962,0
2.97265625,0.11844108196200125,0
2.9765625,0.2827950336610978,0
2.98046875,0.24872809461576745,0
2.984375,0.3108308687595662,0
2.98828125,0.329208846466846,0
2.9921875,0.22952925947093714,0
2.99609375,0.32889588017200627,0
3.0,0.2830959060999798,0
3.00390625,0.30705227887273656,0
3.0078125,0.459751991979352,0
3.01171875,0.32895706945801034,0
3.015625,0.4923805788227563,0
3.01953125,0.4239782417696056,0
3.0234375,0.5082102949459455,0
3.02734375,0.5094335463040569,0
3.03125,0.5012590303882617,0
3.03515625,0.43993077031415784,0
3.0390625,0.4842416526837943,0
3.04296875,0.5512401845335935,0
3.046875,0.4874275710206634,0
3.05078125,0.42320483295295225,0
3.0546875,0.5672019301123102,5
3.05859375,0.42886326691642984,0
3.0625,0.4428439906017976,0
3.06640625,0.4186564988958144,0
3.0703125,0.4943966239695997,0
3.07421875,0.4305540433421576,0
3.078125,0.39586153235827776,0
3.08203125,0.498130989364582,0
3.0859375,0.32800847099501784,0
3.08984375,0.48455323586908916,0
3.09375,0.44895816786966053,0
3.09765625,0.3508152979341817,0
3.1015625,0.4243377048590361,0
3.10546875,0.3497189396763124,0
3.109375,0.23293474497555608,0
3.11328125,0.366863619172482,0
3.1171875,0.33416367630434596,0
3.12109375,0.28479840747758073,0
3.125,0.28383140023717435,0
3.12890625,0.18314636050301975,0
3.1328125,0.21177142867844073,0
3.13671875,0.13144175845043762,0
3.140625,0.11376255821618209,0
3.14453125,0.08084456930253545,0
3.1484375,0.1580102885120081,0
3.15234375,0.12286744736746438,0
3.15625,0.0970086563029258,0
3.16015625,0.02193368218846968,0
3.1640625,0.0596357770639623,0
3.16796875,0.05176434722449692,0
3.171875,0.016687500476520095,0
3.17578125,-0.01406896685289713,0
3.1796875,0.15849074564070356,0
3.18359375,0.07657393689499034,0
3.1875,0.06321477740420745,0
3.19140625,0.08003938308367631,0
3.1953125,0.07048644901307692,0
3.19921875,0.08161583238704068,0
3.203125,0.010070635935967975,0
3.20703125,0.09708275573157607,0
3.2109375,-0.016431430328484632,0
