Time,Voltage,Peak
0.2890625,0.1075801993192971,0
0.29296875,0.10746889027463163,0
0.296875,0.03444029788361965,0
0.30078125,0.16190077150116267,0
0.3046875,0.12351323440286258,0
0.30859375,0.0725080419368406,0
0.3125,0.14043717638608427,0
0.31640625,0.0012217635574295893,0
0.3203125,0.09664037197477439,0
0.32421875,0.024169805347124106,0
0.328125,0.02066717735694761,0
0.33203125,-0.06256131517223762,0
0.3359375,0.09834551411833913,0
0.33984375,0.06548470231200278,0
0.34375,0.09958789832410576,0
0.34765625,0.04907772004907135,0
0.3515625,-0.04371455338996577,0
0.35546875,0.015228722115101333,0
0.359375,0.053180038913393596,0
0.36328125,-0.03188322283272387,0
0.3671875,0.09174431111854928,0
0.37109375,0.11462466341579677,0
0.375,-0.011406162218378917,0
0.37890625,0.07999566556239257,0
0.3828125,0.12872750078749426,0
0.38671875,0.025279538502418007,0
0.390625,-0.06015588973124425,0
0.39453125,0.04547064875272646,0
0.3984375,0.019054790998975647,0
0.40234375,0.12846144146585542,0
0.40625,0.04817432777562464,0
0.41015625,0.006793495173567497,0
0.4140625,0.07857928201562814,0
0.41796875,0.02178524992859697,0
0.421875,0.13288883563069043,0
0.42578125,0.09073829783770102,0
0.4296875,0.121611045553253,0
0.43359375,0.09181194555993594,0
0.4375,0.09883868438149152,0
0.44140625,-0.008624584787504996,0
0.4453125,-0.055694204940333336,0
0.44921875,0.09490984693768634,0
0.453125,-0.00927820867472147,0
0.45703125,-0.03272410417223813,0
0.4609375,0.027714383973404234,0
0.46484375,-0.04691459640099317,0
0.46875,-0.009081507934743563,0
0.47265625,-0.0021285310901337576,0
0.4765625,0.09701270321932809,0
0.48046875,0.027239561025111426,0
0.484375,0.08573469630416414,0
0.48828125,0.13954414959742417,0
0.4921875,0.13789833312358996,0
0.49609375,0.0021913384526068697,0
0.5,-0.007366783007470047,0
0.50390625,0.008977334228184884,0
0.5078125,0.07159360064007894,0
0.51171875,0.05031405535834145,0
0.515625,0.04306637211415887,0
0.51953125,-0.03757632924380114,0
0.5234375,0.12796889460812247,0
0.52734375,0.020255735128477913,0
0.53125,0.12024099812948416,0
0.53515625,0.12758476367047106,0
0.5390625,0.01980834254455653,0
0.54296875,0.024425020868164476,0
0.546875,0.022221050743262125,0
0.55078125,0.040317213242728224,0
0.5546875,0.17241358711198576,0
0.55859375,0.10931149417625888,0
0.5625,0.00918698082594005,0
0.56640625,0.11759606225978621,0
0.5703125,0.19884794079132184,0
0.57421875,0.16466792833956825,0
0.578125,0.07174824443673077,0
0.58203125,0.20782952040693664,0
0.5859375,0.14054640127826967,0
0.58984375,0.24784468282014688,0
0.59375,0.26493061722777106,0
0.59765625,0.20719106175476587,0
0.6015625,0.3023632757147522,0
0.60546875,0.21527956928688552,0
0.609375,0.32026478621771637,0
0.61328125,0.329728538236126,0
0.6171875,0.28109054157123853,0
0.62109375,0.21600684556446031,0
0.625,0.3753775727559755,1
0.62890625,0.3182675570052873,0
0.6328125,0.34460259062139187,0
0.63671875,0.30739343065781244,0
0.640625,0.23866211541199717,0
0.64453125,0.21628847361364595,0
0.6484375,0.24145025948412868,0
0.65234375,0.24909488383753303,0
0.65625,0.16266514120249773,0
0.66015625,0.18568918958014213,0
0.6640625,0.2863307882248624,0
0.66796875,0.13320801388319106,0
0.671875,0.22782914354191147,0
0.67578125,0.14366208604709302,0
0.6796875,0.14333066354576024,0
0.68359375,0.11905132626736119,0
0.6875,0.07804838638848008,0
0.69140625,0.13403634654652063,0
0.6953125,-0.003287638263560322,0
0.69921875,0.09852626691169433,0
0.703125,0.08531325725270185,0
0.70703125,0.030262436603465337,0
0.7109375,6.910641742671544E-4,0
0.71484375,0.003600132291808611,0
0.71875,-0.06161769533168169,0
0.72265625,-0.03073378187241793,2
0.7265625,0.034408956009844005,0
0.73046875,0.028717906953119203,0
0.734375,0.15617700139104002,0
0.73828125,0.255722481375638,0
0.7421875,0.4456157029773533,0
0.74609375,0.5295075077023206,0
0.75,0.7002708286062307,0
0.75390625,0.8916863838744048,0
0.7578125,1.013218456366608,0
0.76171875,1.0887558185382193,3
0.765625,0.9009273243539603,0
0.76953125,0.8142767708266974,0
0.7734375,0.7393496969760318,0
0.77734375,0.43295721845052576,0
0.78125,0.3574368246421351,0
0.78515625,0.15133189996748303,0
0.7890625,-0.11419943315206371,0
0.79296875,-0.06823244101005083,0
0.796875,-0.18522499374113635,0
0.80078125,-0.19468366388510153,4
0.8046875,-0.23424649726890498,0
0.80859375,-0.14269078184185502,0
0.8125,-0.034877607523953094,0
0.81640625,-0.04287280709377482,0
0.8203125,0.009603943402069036,0
0.82421875,0.07300412989997865,0
0.828125,0.06021696314675392,0
0.83203125,0.05280213345792676,0
0.8359375,0.1249208555564189,0
0.83984375,0.20714748140077224,0
0.84375,0.17595143099084382,0
0.84765625,0.11264844916578032,0
0.8515625,0.11107588776348801,0
0.85546875,0.12718430633632472,0
0.859375,0.09732926268238917,0
0.86328125,0.25429648670037436,0
0.8671875,0.28064373377590857,0
0.87109375,0.12981717382778388,0
0.875,0.2875563487289122,0
0.87890625,0.16635736977480217,0
0.8828125,0.1625974671696005,0
0.88671875,0.2580352138465908,0
0.890625,0.21399046753651796,0
0.89453125,0.26362346864979275,0
0.8984375,0.23127701492392183,0
0.90234375,0.2607356390277542,0
0.90625,0.3450666167800542,0
0.91015625,0.2856357962767276,0
0.9140625,0.387079899224468,0
0.91796875,0.299024169728679,0
0.921875,0.3854681961783444,0
0.92578125,0.3348468399763997,0
0.9296875,0.45929015854732685,0
0.93359375,0.526444851322561,0
0.9375,0.42763899305467745,0
0.94140625,0.4677843846650732,0
0.9453125,0.520292432542697,0
0.94921875,0.4826924427139884,5
0.953125,0.5402025237671141,0
0.95703125,0.439544951577433,0
0.9609375,0.5256400091571231,0
0.96484375,0.35999253255591646,0
0.96875,0.43642240621542683,0
0.97265625,0.31614119388807815,0
0.9765625,0.43999515843704823,0
0.98046875,0.3033629565728347,0
0.984375,0.29186922624825185,0
0.98828125,0.39617003409561485,0
0.9921875,0.2612887166069158,0
0.99609375,0.4135426091542096,0
1.0,0.3737621731067726,0
1.00390625,0.29680089631268547,0
1.0078125,0.35182322074409395,0
1.01171875,0.21159408145522934,0
1.015625,0.24082302344153542,0
1.01953125,0.2865182110969831,0
1.0234375,0.19707458301108918,0
1.02734375,0.24451568555182315,0
1.03125,0.08822811803307563,0
1.03515625,0.11664365315832903,0
1.0390625,0.24301701316123772,0
1.04296875,0.10508387039782144,0
1.046875,0.05818697277114056,0
1.05078125,0.13342467135068742,0
1.0546875,0.13429744771537888,0
1.05859375,0.08820953545564195,0
1.0625,0.14452577069140482,0
1.06640625,0.146071141298083,0
1.0703125,0.07120130056824973,0
1.07421875,0.04538788630419019,0
1.078125,0.0901874954583414,0
1.08203125,0.09067291034650377,0
1.0859375,0.1445042418774512,0
1.08984375,-0.02115572769077116,0
1.09375,0.052553152902952115,0
1.09765625,0.16265071063129172,0
1.1015625,0.12558099839734366,0
1.10546875,-0.005494831984510437,0
1.109375,0.10750967248803728,0
1.11328125,0.1565145513509079,0
1.1171875,0.1438890288916066,0
1.12109375,0.03286109106604633,0
1.125,0.07609689261600674,0
1.12890625,0.04306531728497223,0
1.1328125,0.042555748575368674,0
1.13671875,0.06752812690989307,0
1.140625,0.039606826723407845,0
1.14453125,0.02771164378044448,0
1.1484375,0.07419815456015738,0
1.15234375,-0.027421835860851715,0
1.15625,0.06909096498384729,0
1.16015625,0.043905795599436845,0
1.1640625,0.12963435600289494,0
1.16796875,0.027888667618653273,0
1.171875,0.01053468418521842,0
1.17578125,0.14576310773771972,0
1.1796875,0.12532581326328812,0
1.18359375,0.03268287041426345,0
1.1875,0.15500214676633384,0
1.19140625,0.0775711457207666,0
1.1953125,0.1681349150534045,0
1.19921875,0.09678318423213784,0
1.203125,-0.011905792212677985,0
1.20703125,0.15891846923967975,0
1.2109375,-0.006946691511003203,0
1.21484375,0.07042673755602305,0
1.21875,0.13057458714484907,0
1.22265625,0.1316131515856207,0
1.2265625,0.054634613946225506,0
1.23046875,0.1197195089787925,0
1.234375,-5.974334806035375E-4,0
1.23828125,0.06698680992169423,0
1.2421875,0.002892365415389897,0
1.24609375,0.05946003389501399,0
1.25,-0.006474912142378636,0
1.25390625,0.016791537191139072,0
1.2578125,0.026112084185131952,0
1.26171875,0.1494489992987743,0
1.265625,0.07795230759299633,0
1.26953125,0.04117514084903386,0
1.2734375,-0.007743671854434003,0
1.27734375,0.008922419784203883,0
1.28125,0.044722600364363915,0
1.28515625,0.04845883021230448,0
1.2890625,0.17475596146416428,0
1.29296875,0.14953232036420802,0
1.296875,0.06652671581813055,0
1.30078125,0.025503608657881927,0
1.3046875,0.18953285327207073,0
1.30859375,0.2072028517278715,0
1.3125,0.06593062286408108,0
1.31640625,0.10986521033724882,0
1.3203125,0.20031718927510145,0
1.32421875,0.03890171202873123,0
1.328125,0.0688350625915914,0
1.33203125,0.1319825877795009,0
1.3359375,0.15723559276779386,0
1.33984375,0.11596948765554362,0
1.34375,0.13847749495017259,0
1.34765625,0.14304939198589461,0
1.3515625,0.25236583013589553,0
1.35546875,0.25850179523233635,0
1.359375,0.31107814882860757,0
1.36328125,0.29557743935882036,0
1.3671875,0.395316138613622,0
1.37109375,0.33381752166364886,0
1.375,0.36649285698431977,0
1.37890625,0.33014680136887636,0
1.3828125,0.2538714487808816,0
1.38671875,0.2857291347750655,1
1.390625,0.3188441138998171,0
1.39453125,0.30586085195915924,0
1.3984375,0.40439353913778486,0
1.40234375,0.3664579895678367,0
1.40625,0.2377393487063316,0
1.41015625,0.23980391996657527,0
1.4140625,0.3426157525379616,0
1.41796875,0.18342041947324422,0
1.421875,0.3278751320537177,0
1.42578125,0.1912311151316714,0
1.4296875,0.16528229003138337,0
1.43359375,0.20387303008455776,0
1.4375,0.1590209411173298,0
1.44140625,0.09045846206945393,0
1.4453125,0.07874289128195185,0
1.44921875,0.19629304218430654,0
1.453125,0.05785190473069472,0
1.45703125,0.023532978710947325,0
1.4609375,0.16723782966148226,0
1.46484375,0.13560854016497564,0
1.46875,0.08229366091616937,0
1.47265625,-0.0683071510049077,0
1.4765625,-0.003983243090881305,0
1.48046875,-0.020976898541939015,0
1.484375,-0.12308063942829389,2
1.48828125,-0.011838222704761803,0
1.4921875,0.017547579515780808,0
1.49609375,0.10034178683123027,0
1.5,0.24482377093457017,0
1.50390625,0.433427037834178,0
1.5078125,0.6469470598775415,0
1.51171875,0.7737443047021241,0
1.515625,1.0216530531284593,0
1.51953125,1.1247056653396486,0
1.5234375,1.0930494565469249,3
1.52734375,0.9859356342517529,0
1.53125,0.7594617519595285,0
1.53515625,0.667503285981762,0
1.5390625,0.49152486310531995,0
1.54296875,0.3446236797459612,0
1.546875,0.11454167786506471,0
1.55078125,0.03269921596891118,0
1.5546875,-0.0025966456403134636,0
1.55859375,-0.07940927071455434,0
1.5625,-0.06951703868338488,4
1.56640625,-0.03751189034255571,0
1.5703125,-0.00491624861086995,0
1.57421875,0.022832902869789756,0
1.578125,-0.016343167731976298,0
1.58203125,0.062602946877798,0
1.5859375,0.1590301956070633,0
1.58984375,0.14129840927081896,0
1.59375,0.07760341143002891,0
1.59765625,0.04542879707895103,0
1.6015625,0.10665766662153145,0
1.60546875,0.18783442084644508,0
1.609375,0.15461061518593985,0
1.61328125,0.21938948211452242,0
1.6171875,0.16564546064934813,0
1.62109375,0.2785638141924313,0
1.625,0.24606021847509627,0
1.62890625,0.2397690562883935,0
1.6328125,0.22205028324293904,0
1.63671875,0.2356851549005008,0
1.640625,0.27314865864326565,0
1.64453125,0.35234684756217083,0
1.6484375,0.2859175961608437,0
1.65234375,0.2552668007315824,0
1.65625,0.31769212044286377,0
1.66015625,0.24146955956093286,0
1.6640625,0.4046793962471971,0
1.66796875,0.31286543125922806,0
1.671875,0.4046274707995411,0
1.67578125,0.38515702442715904,0
1.6796875,0.5019705382221917,0
1.68359375,0.36181251663744834,0
1.6875,0.3816402133716159,0
1.69140625,0.4081243690439823,0
1.6953125,0.41793914905551943,0
1.69921875,0.5426178633351649,0
1.703125,0.5577519895480139,0
1.70703125,0.5552190830745983,0
1.7109375,0.541430816090504,5
1.71484375,0.4853611173960819,0
1.71875,0.5084762386642936,0
1.72265625,0.44564919327070995,0
1.7265625,0.4146318550331509,0
1.73046875,0.434239834492319,0
1.734375,0.36800847549268306,0
1.73828125,0.4035678048837015,0
1.7421875,0.4317169031671183,0
1.74609375,0.4286916640850255,0
1.75,0.47412172663416763,0
1.75390625,0.4240452566336196,0
1.7578125,0.43667447231091583,0
1.76171875,0.28194512361143187,0
1.765625,0.429599886995588,0
1.76953125,0.28278019419496736,0
1.7734375,0.34781630551062226,0
1.77734375,0.24129041968292694,0
1.78125,0.3151087071243808,0
1.78515625,0.2940659882661776,0
1.7890625,0.17371796216519986,0
1.79296875,0.29197651062472274,0
1.796875,0.13350958592608841,0
1.80078125,0.1844319595810259,0
1.8046875,0.2423408858671245,0
1.80859375,0.26354336294036923,0
1.8125,0.17810611287870715,0
1.81640625,0.22496806952595488,0
1.8203125,0.12448940275345155,0
1.82421875,0.08034715058429724,0
1.828125,0.20030022901986577,0
1.83203125,0.1761231208791914,0
1.8359375,0.08592704730001773,0
1.83984375,0.19334590760808684,0
1.84375,0.10232712724264635,0
1.84765625,0.05166429525933536,0
1.8515625,0.11198067420586869,0
1.85546875,0.05732969948292252,0
1.859375,0.0640480202976545,0
1.86328125,0.09479396041858254,0
1.8671875,0.17962229167115762,0
1.87109375,0.1323117466324477,0
1.875,0.1139405888951104,0
1.87890625,0.01399167561125364,0
1.8828125,0.019999408670351215,0
1.88671875,0.03790168754045435,0
1.890625,0.0987267736778773,0
1.89453125,0.0172615428276386,0
1.8984375,0.15600183043351146,0
1.90234375,0.030807138134258782,0
1.90625,0.145411224375518,0
1.91015625,0.08757517952202845,0
1.9140625,0.1319406107021261,0
1.91796875,0.08234097898515022,0
1.921875,0.06456068807583729,0
1.92578125,0.018441347003039607,0
1.9296875,0.19281151860524492,0
1.93359375,0.08271004888362847,0
1.9375,0.17612861010534236,0
1.94140625,0.1265212533744043,0
1.9453125,0.07360817497134306,0
1.94921875,0.09184302358416072,0
1.953125,0.14788312457159997,0
1.95703125,0.07100904617248797,0
1.9609375,0.12469524863732782,0
1.96484375,0.03536815594254171,0
1.96875,0.09023143768572485,0
1.97265625,0.09512918859824673,0
1.9765625,0.014177304930430956,0
1.98046875,0.012254614865877811,0
1.984375,0.04063376552528465,0
1.98828125,0.034379839017023586,0
1.9921875,0.17484386337170837,0
1.99609375,0.06949183365293064,0
2.0,0.022808512759162347,0
2.00390625,0.02972979846810936,0
2.0078125,0.07539511520387926,0
2.01171875,0.091632607042927,0
2.015625,0.161268781823478,0
2.01953125,0.010669494414484393,0
2.0234375,0.08311204488811129,0
2.02734375,0.13506626277328831,0
2.03125,0.14962721111419297,0
2.03515625,0.18728576089679133,0
2.0390625,0.19259619805329942,0
2.04296875,0.09046765810683254,0
2.046875,0.19264883116082793,0
2.05078125,0.07166163552937913,0
2.0546875,0.02818521421547883,0
2.05859375,0.11174790325361153,0
2.0625,0.10948742256701545,0
2.06640625,0.09416559515167106,0
2.0703125,0.029739649934542256,0
2.07421875,0.08686493563947537,0
2.078125,0.06461499427846837,0
2.08203125,0.16645049250346364,0
2.0859375,0.20981437045711268,0
2.08984375,0.13593746544831997,0
2.09375,0.23342315175588924,0
2.09765625,0.08425159580614086,0
2.1015625,0.24003237426297996,0
2.10546875,0.3014517645111442,0
2.109375,0.3152485568056424,0
2.11328125,0.14667547118001087,0
2.1171875,0.22229999341317697,0
2.12109375,0.22494617734970873,0
2.125,0.377188459314822,0
2.12890625,0.2144156213498753,0
2.1328125,0.31005953814275594,0
2.13671875,0.3460956870126549,0
2.140625,0.43222380251122494,0
2.14453125,0.30241952193123933,0
2.1484375,0.4317066104211613,0
2.15234375,0.32103019283411244,1
2.15625,0.4068854645998568,0
2.16015625,0.3602908295166032,0
2.1640625,0.26572271969981387,0
2.16796875,0.3537174871082642,0
2.171875,0.3084681248748382,0
2.17578125,0.4155521486246802,0
2.1796875,0.3937230025376822,0
2.18359375,0.3529841923450501,0
2.1875,0.22015900373088318,0
2.19140625,0.33184170306069616,0
2.1953125,0.2183785353244511,0
2.19921875,0.23205428291105695,0
2.203125,0.21444435779859844,0
2.20703125,0.17810449200221232,0
2.2109375,0.0811937408079203,0
2.21484375,0.1360106882886417,0
2.21875,0.24521715965050764,0
2.22265625,0.13456473657922285,0
2.2265625,0.03224254093928304,0
2.23046875,0.060192013481819205,0
2.234375,0.169344754567828,0
2.23828125,0.08043080484533494,0
2.2421875,0.09106395725531302,0
2.24609375,-0.09186692088779214,0
2.25,-0.059012329068071294,2
2.25390625,0.05987989424141375,0
2.2578125,0.1282544083463379,0
2.26171875,0.09500551476417504,0
2.265625,0.29995793428233175,0
2.26953125,0.370692023462386,0
2.2734375,0.5261056873511095,0
2.27734375,0.7558296768506775,0
2.28125,0.8639242678319704,0
2.28515625,0.9810919345520673,0
2.2890625,1.1555475392278471,3
2.29296875,1.0220139715860697,0
2.296875,0.8561959561674465,0
2.30078125,0.8633769086053809,0
2.3046875,0.5834377998976951,0
2.30859375,0.44616418499274524,0
2.3125,0.23997298047015575,0
2.31640625,-0.04089256099459475,0
2.3203125,-0.007017714092290336,0
2.32421875,-0.1521238525208587,0
2.328125,-0.18171911199407817,4
2.33203125,-0.17810818734185957,0
2.3359375,-0.15812300873574198,0
2.33984375,-0.025401291691794857,0
2.34375,-0.07106714243060319,0
2.34765625,0.08846456204246919,0
2.3515625,0.07220851002343769,0
2.35546875,0.04117990940147394,0
2.359375,0.12812452747658515,0
2.36328125,0.12046473762505247,0
2.3671875,0.16199503725594816,0
2.37109375,0.22536710991156417,0
2.375,0.23508729680292165,0
2.37890625,0.12122437859443172,0
2.3828125,0.19119154951076137,0
2.38671875,0.2507858864750052,0
2.390625,0.20824873265800603,0
2.39453125,0.2166309669140392,0
2.3984375,0.2497750247524218,0
2.40234375,0.28844172095376064,0
2.40625,0.22295260093575525,0
2.41015625,0.32090503565397344,0
2.4140625,0.2843146861916902,0
2.41796875,0.36147674819204656,0
2.421875,0.27382825515989884,0
2.42578125,0.256410225789937,0
2.4296875,0.3102648227149959,0
2.43359375,0.3290964900672112,0
2.4375,0.4511111770463977,0
2.44140625,0.4325301063733773,0
2.4453125,0.48954335800443294,0
2.44921875,0.48004100939504896,0
2.453125,0.4939381820020278,0
2.45703125,0.3608390813050244,0
2.4609375,0.5235181827115104,0
2.46484375,0.5597972613074742,0
2.46875,0.5382451188301824,0
2.47265625,0.4778057328830416,0
2.4765625,0.5208056583794413,0
2.48046875,0.40109174873796577,5
2.484375,0.4969667402532963,0
2.48828125,0.47759880623023176,0
2.4921875,0.5447373987913441,0
2.49609375,0.425418256528307,0
2.5,0.42564939345730324,0
2.50390625,0.469240290966094,0
2.5078125,0.4268428273557159,0
2.51171875,0.49646795122030773,0
2.515625,0.42843739345974646,0
2.51953125,0.38567384069292093,0
2.5234375,0.4153848337806787,0
2.52734375,0.38778433095040876,0
2.53125,0.38508072522828807,0
2.53515625,0.40718331565860677,0
2.5390625,0.24790201457922587,0
2.54296875,0.380155970260143,0
2.546875,0.32073525655750457,0
2.55078125,0.35835947780890975,0
2.5546875,0.29688576204087963,0
2.55859375,0.2906900905220298,0
2.5625,0.27145928411815845,0
2.56640625,0.14835354805401463,0
2.5703125,0.2700600431345571,0
2.57421875,0.1923655528742957,0
2.578125,0.2638170457080301,0
2.58203125,0.17927321696896423,0
2.5859375,0.062133320497751485,0
2.58984375,0.17455462352375192,0
2.59375,0.05501846112538547,0
2.59765625,0.11345962287778151,0
2.6015625,0.06282712339376398,0
2.60546875,0.1194002103634624,0
2.609375,0.11215024289127803,0
2.61328125,0.13107705956514193,0
2.6171875,0.015080551104550421,0
2.62109375,0.07160196686659034,0
2.625,0.045653973248377396,0
2.62890625,0.13302931411148777,0
2.6328125,0.06286098494001546,0
2.63671875,0.07441303222878662,0
2.640625,-0.003124001712562663,0
2.64453125,0.006842536276579436,0
2.6484375,0.1692509304400548,0
2.65234375,0.006334824341998682,0
2.65625,0.11542888287299165,0
2.66015625,0.07319536274407994,0
2.6640625,0.06033667694491292,0
2.66796875,0.04041676904030958,0
2.671875,0.1890321800873116,0
2.67578125,0.021090633025107886,0
2.6796875,0.03265553295535342,0
2.68359375,3.97053277004511E-4,0
2.6875,0.14522933430121623,0
2.69140625,0.13094879549000055,0
2.6953125,0.1910439658896218,0
2.69921875,0.06939042282610655,0
2.703125,0.18581680060936676,0
2.70703125,0.1509921376136681,0
2.7109375,-0.0015577927786939866,0
2.71484375,0.08793711104741517,0
2.71875,0.15528642360681724,0
2.72265625,0.06777679274465738,0
2.7265625,0.04009864562072178,0
2.73046875,0.0965707122698323,0
2.734375,0.18137502537256844,0
2.73828125,0.01888593849469021,0
2.7421875,0.11860675910973023,0
2.74609375,0.14645984273009174,0
2.75,0.04934274343169273,0
2.75390625,0.10898885704774297,0
2.7578125,0.11112544060890765,0
2.76171875,0.10855978882632403,0
2.765625,0.1312679378282092,0
2.76953125,0.15525239043120584,0
2.7734375,0.062336232812659105,0
2.77734375,0.18159320841800386,0
2.78125,0.09432445209684846,0
2.78515625,0.1415259033436194,0
2.7890625,0.1094717466128619,0
2.79296875,0.19991562865059603,0
2.796875,0.2017786165303576,0
2.80078125,0.08936542447610116,0
2.8046875,0.17756056325381875,0
2.80859375,0.16658560397751193,0
2.8125,0.015236523645573985,0
2.81640625,0.14001956848728014,0
2.8203125,0.05708013141325699,0
2.82421875,0.19135001102294746,0
2.828125,0.19967351239473935,0
2.83203125,0.19319207837271737,0
2.8359375,0.0872436732161087,0
2.83984375,0.18459833946141907,0
2.84375,0.13984884719272683,0
2.84765625,0.07846781987415136,0
2.8515625,0.17907244540663286,0
2.85546875,0.10760208375031956,0
2.859375,0.1847170861464779,0
2.86328125,0.10476347364413288,0
2.8671875,0.16836298176766268,0
2.87109375,0.12363063149176012,0
2.875,0.2641948292457044,0
2.87890625,0.10654656953320224,0
2.8828125,0.27077424202544165,0
2.88671875,0.13915666747804806,0
2.890625,0.25976305915000497,0
2.89453125,0.2833884145476347,0
2.8984375,0.18857755498518633,0
2.90234375,0.2034327873024932,0
2.90625,0.26448407657133993,0
2.91015625,0.28061674951819565,0
2.9140625,0.3575148030085872,0
2.91796875,0.4238519548068858,0
2.921875,0.2699660439236009,0
2.92578125,0.28928477052825385,1
2.9296875,0.45443485265989336,0
2.93359375,0.36781117705395616,0
2.9375,0.41851624641042745,0
2.94140625,0.2804671907016444,0
2.9453125,0.3763627863522876,0
2.94921875,0.3772095374227496,0
2.953125,0.3663156077846812,0
2.95703125,0.2156059092234696,0
2.9609375,0.17704170966778432,0
2.96484375,0.25982377529432354,0
2.96875,0.25798750451305086,0
2.97265625,0.16220377593737845,0
2.9765625,0.17985494518872175,0
2.98046875,0.25249921249855956,0
2.984375,0.24536448584378462,0
2.98828125,0.06135607764469472,0
2.9921875,0.1951514627962612,0
2.99609375,0.16681046123296478,0
3.0,0.10188431000235312,0
3.00390625,0.046195531217820274,0
3.0078125,0.05681579444812339,0
3.01171875,0.11986739716053252,0
3.015625,0.040851548445471224,0
3.01953125,-0.023757976401758474,0
3.0234375,-0.004179587835900788,2
3.02734375,-0.014528036218267391,0
3.03125,0.00423521331870097,0
3.03515625,0.07800639314299748,0
3.0390625,0.09311290474283548,0
3.04296875,0.3171786981260104,0
3.046875,0.45137469031903094,0
3.05078125,0.6715757767825605,0
3.0546875,0.8468898866564841,0
3.05859375,1.0690270605369037,0
3.0625,1.0312824859239285,0
3.06640625,1.164974697704268,3
3.0703125,0.9958690455237237,0
3.07421875,0.8239513041047297,0
3.078125,0.7011504310728663,0
3.08203125,0.37284802171012715,0
3.0859375,0.34391012266384674,0
3.08984375,0.11478151293115377,0
3.09375,0.05653463982863682,0
3.09765625,-0.16988723891446936,0
3.1015625,-0.2292661529260367,0
3.10546875,-0.21310245880678536,4
3.109375,-0.10749273529190431,0
3.11328125,-0.13072758692163305,0
3.1171875,-0.042481617742522335,0
3.12109375,0.09319312932568517,0
3.125,0.1286562372436527,0
3.12890625,0.13665308648911845,0
3.1328125,0.17572647459662144,0
3.13671875,0.17000175722247618,0
3.140625,0.20489934593543085,0
3.14453125,0.21149248853002584,0
3.1484375,0.04506511523915137,0
3.15234375,0.06347470313958914,0
3.15625,0.09931420578339287,0
3.16015625,0.22430540584907233,0
3.1640625,0.14620398217711622,0
3.16796875,0.21546769726988965,0
3.171875,0.29354655318362993,0
3.17578125,0.13431704791057292,0
3.1796875,0.2834322836478205,0
3.18359375,0.334427191525705,0
3.1875,0.16431276984765344,0
3.19140625,0.1893354922066332,0
3.1953125,0.26344805664664184,0
3.19921875,0.2725918277651009,0
3.203125,0.3692239304902306,0
3.20703125,0.4373727719522748,0
3.2109375,0.4275847184803295,0
3.21484375,0.39467417901302826,0
3.21875,0.42349487514361706,0
3.22265625,0.3134197925121432,0
3.2265625,0.35697973718987913,0
3.23046875,0.42083040311017644,0
3.234375,0.3926347026162805,0
3.23828125,0.5195066603083608,0
3.2421875,0.4445238037545883,0
3.24609375,0.44527339255812465,0
