Time,Voltage,Peak
0.4921875,0.09595665547299903,0
0.49609375,-0.03235150549223455,0
0.5,0.033703745921290246,0
0.50390625,-0.03588088761090019,0
0.5078125,-0.008021800479360616,0
0.51171875,0.0365642541363993,0
0.515625,0.05342488356070667,0
0.51953125,-0.015551118612410889,0
0.5234375,-0.023594901994210715,0
0.52734375,0.15574159235044926,0
0.53125,0.0678893392036353,0
0.53515625,0.030508751500853415,0
0.5390625,-0.005343929993191443,0
0.54296875,0.1683656408163773,0
0.546875,0.1279679843890587,0
0.55078125,0.158026845504674,0
0.5546875,0.012741981882164286,0
0.55859375,0.11144717552611935,0
0.5625,0.13398113847763982,0
0.56640625,-0.004675634905646903,0
0.5703125,0.049270659405045956,0
0.57421875,0.10489655357054398,0
0.578125,0.15158106441920682,0
0.58203125,0.17027241315432537,0
0.5859375,0.07190320491333885,0
0.58984375,0.10152943701226573,0
0.59375,0.030292782490922217,0
0.59765625,0.14157681339374262,0
0.6015625,0.13490432969688457,0
0.60546875,0.16493784979897308,0
0.609375,0.06509496735787776,0
0.61328125,0.17557067465177664,0
0.6171875,0.18046877487122834,0
0.62109375,0.09925213930392435,0
0.625,0.03476349180261484,0
0.62890625,0.14164765538081706,0
0.6328125,0.12858514244019648,0
0.63671875,0.0529568952801163,0
0.640625,-0.0031228899775619795,0
0.64453125,0.10122642392038436,0
0.6484375,0.033095252262135375,0
0.65234375,0.16060851645233548,0
0.65625,0.16366530892760953,0
0.66015625,0.06220178424664221,0
0.6640625,0.17340817975378253,0
0.66796875,0.06247380535114293,0
0.671875,0.06480342419926924,0
0.67578125,0.06174804996160743,0
0.6796875,0.10910126649232073,0
0.68359375,0.0021753218540447733,0
0.6875,0.027733725820289337,0
0.69140625,0.07434337483240845,0
0.6953125,0.11973116373529653,0
0.69921875,0.06733360414573647,0
0.703125,0.15982139444518237,0
0.70703125,0.17432721214111008,0
0.7109375,0.12910668325650115,0
0.71484375,0.09194233410744054,0
0.71875,0.11924106748868506,0
0.72265625,0.22752902970864208,0
0.7265625,0.1319673346724816,0
0.73046875,0.2559343163246213,0
0.734375,0.20295129166625192,0
0.73828125,0.1431702599617556,0
0.7421875,0.2852451552521331,0
0.74609375,0.3060076181821879,0
0.75,0.20534339481107292,0
0.75390625,0.20734464137723618,0
0.7578125,0.2984643089316449,0
0.76171875,0.24157343167007128,0
0.765625,0.34282424140530054,0
0.76953125,0.2880237535340657,0
0.7734375,0.34632785673803085,0
0.77734375,0.2573470938452129,0
0.78125,0.2563095683209707,0
0.78515625,0.2899979758014131,0
0.7890625,0.401108220068364,0
0.79296875,0.2947082391649089,1
0.796875,0.3027851516723976,0
0.80078125,0.3781344627025263,0
0.8046875,0.3759033432574997,0
0.80859375,0.4024819016703529,0
0.8125,0.31238958529072863,0
0.81640625,0.30318150736434846,0
0.8203125,0.2857313665043021,0
0.82421875,0.32366178181038174,0
0.828125,0.34327505146821224,0
0.83203125,0.3264426849235408,0
0.8359375,0.3126132326911548,0
0.83984375,0.2875817748747028,0
0.84375,0.20860719057086236,0
0.84765625,0.1797282918016967,0
0.8515625,0.1153320279514077,0
0.85546875,0.2059320155889502,0
0.859375,0.12009952700894591,0
0.86328125,0.10821815385405426,0
0.8671875,0.049368892218825455,0
0.87109375,0.17822701345534764,0
0.875,0.05673851864633736,0
0.87890625,0.19725234656861182,0
0.8828125,0.09762632757040704,0
0.88671875,0.1191146467378846,0
0.890625,0.0086713783547658,0
0.89453125,-0.06869890109762425,0
0.8984375,-0.06725512980120454,0
0.90234375,-0.07369752809911609,0
0.90625,-0.07795397952782353,2
0.91015625,-0.08776609296139638,0
0.9140625,0.019373414246731415,0
0.91796875,0.11762094037912539,0
0.921875,0.08861649742213976,0
0.92578125,0.31384559053433747,0
0.9296875,0.45753392465231113,0
0.93359375,0.4966146500473779,0
0.9375,0.6701590410198716,0
0.94140625,0.890789004283896,0
0.9453125,1.018081729484179,0
0.94921875,1.0491459269687213,3
0.953125,1.0435268333468544,0
0.95703125,1.044720073705327,0
0.9609375,0.9504614035266812,0
0.96484375,0.7284602019696326,0
0.96875,0.4358886175567134,0
0.97265625,0.39468638203824435,0
0.9765625,0.2258551865586132,0
0.98046875,-0.011599860069410786,0
0.984375,-0.09811268586457489,0
0.98828125,-0.09027831731801945,0
0.9921875,-0.22750006403432005,0
0.99609375,-0.16521267595449243,4
1.0,-0.20397027728231187,0
1.00390625,-0.19596174828671703,0
1.0078125,-0.026281491578845337,0
1.01171875,-0.06808289738380599,0
1.015625,0.07612030729521417,0
1.01953125,0.04494216368973998,0
1.0234375,0.1419059061860034,0
1.02734375,0.07962540776110692,0
1.03125,0.097821136757387,0
1.03515625,0.17116231679717225,0
1.0390625,0.0529707333111431,0
1.04296875,0.0819433919417841,0
1.046875,0.15359311313114726,0
1.05078125,0.04276384236102829,0
1.0546875,0.045934669927278154,0
1.05859375,0.12977003697020967,0
1.0625,0.04387599523140463,0
1.06640625,0.09853328493794927,0
1.0703125,0.17693717674275125,0
1.07421875,0.17850998206803584,0
1.078125,0.12213085266476162,0
1.08203125,0.18360298309528605,0
1.0859375,0.13220502995408065,0
1.08984375,0.23006859851016673,0
1.09375,0.12974999843342183,0
1.09765625,0.283091220228426,0
1.1015625,0.26045885113909106,0
1.10546875,0.20188505924831096,0
1.109375,0.15739117748755663,0
1.11328125,0.18741971355005876,0
1.1171875,0.3088193861318629,0
1.12109375,0.20334328310346694,0
1.125,0.2643889626711875,0
1.12890625,0.31406633912454585,0
1.1328125,0.4271743364580775,0
1.13671875,0.3886913187618454,0
1.140625,0.31649273425440066,0
1.14453125,0.45046951111388045,0
1.1484375,0.3300316018561539,0
1.15234375,0.4866390478254896,0
1.15625,0.5291104937834739,0
1.16015625,0.41093695903592786,0
1.1640625,0.46421243956294866,0
1.16796875,0.39490037720726057,0
1.171875,0.43917514296005455,0
1.17578125,0.4025809815079067,0
1.1796875,0.5880265702123106,0
1.18359375,0.4982099389351572,0
1.1875,0.44604737343224077,0
1.19140625,0.5143090213834276,5
1.1953125,0.40172288124109656,0
1.19921875,0.503184937432909,0
1.203125,0.40340304583832387,0
1.20703125,0.5697318894243001,0
1.2109375,0.47726777931377945,0
1.21484375,0.3957202775024141,0
1.21875,0.47615017773776797,0
1.22265625,0.5215871711882994,0
1.2265625,0.5294698499201034,0
1.23046875,0.43370763555711067,0
1.234375,0.4238972002714759,0
1.23828125,0.3701634039075862,0
1.2421875,0.44859007868334605,0
1.24609375,0.3957783446007725,0
1.25,0.30165335157971446,0
1.25390625,0.3041790838379197,0
1.2578125,0.3643282718891665,0
1.26171875,0.3212282565964306,0
1.265625,0.33538922422548656,0
1.26953125,0.3171278971045663,0
1.2734375,0.22072847342284135,0
1.27734375,0.2562013919683217,0
1.28125,0.237337263906854,0
1.28515625,0.28495596644682136,0
1.2890625,0.28195763399971496,0
1.29296875,0.09927447409974956,0
1.296875,0.25721552187490776,0
1.30078125,0.1274422684941605,0
1.3046875,0.06143498489005528,0
1.30859375,0.18317749144400627,0
1.3125,0.1999585072188172,0
1.31640625,0.03905804550185252,0
1.3203125,0.12729798142462365,0
1.32421875,0.17912351820337466,0
1.328125,0.2049703471462216,0
1.33203125,0.128832885475564,0
1.3359375,0.06784018568760575,0
1.33984375,0.06949807041320447,0
1.34375,0.03996387940623837,0
1.34765625,0.1510781168669662,0
1.3515625,0.007577882963634264,0
1.35546875,0.07710970309118037,0
1.359375,-0.002834839362803071,0
1.36328125,0.13495081550014904,0
1.3671875,0.15137782941992717,0
1.37109375,0.1512957861318842,0
1.375,0.10210025555120922,0
1.37890625,0.07941667602197347,0
1.3828125,0.16114228710595518,0
1.38671875,0.1628144181742754,0
1.390625,0.11570557135589973,0
1.39453125,0.11086932236302413,0
1.3984375,0.075886358163719,0
1.40234375,0.1866371241243411,0
1.40625,0.154635635867025,0
1.41015625,0.0035311939844718254,0
1.4140625,0.14531478575081425,0
1.41796875,0.09901176601384397,0
1.421875,0.05220842993688704,0
1.42578125,0.15413807359002946,0
1.4296875,0.009590856373150963,0
1.43359375,0.11918861000300575,0
1.4375,0.18293452065083227,0
1.44140625,0.10984850667045695,0
1.4453125,0.019833809107924052,0
1.44921875,0.1481633870596023,0
1.453125,0.19041545317985314,0
1.45703125,6.421582867108255E-6,0
1.4609375,0.07623457524262701,0
1.46484375,0.004991494730222007,0
1.46875,0.1716979683540144,0
1.47265625,0.1761440409090358,0
1.4765625,0.12338917708530157,0
1.48046875,0.1739620531186412,0
1.484375,0.12496935510221012,0
1.48828125,0.01625931984361674,0
1.4921875,0.16167395616008856,0
1.49609375,0.18619796269498629,0
1.5,0.04471621276132762,0
1.50390625,0.054482661054382195,0
1.5078125,0.012668563905420052,0
1.51171875,0.09976928255833141,0
1.515625,0.18463349076237112,0
1.51953125,0.07182237927597054,0
1.5234375,0.021888081910300325,0
1.52734375,0.021831362996829168,0
1.53125,0.13761455791448016,0
1.53515625,0.06161881151779899,0
1.5390625,0.12665817998989817,0
1.54296875,0.17320341502061334,0
1.546875,0.05236179730963871,0
1.55078125,0.11703818013592196,0
1.5546875,0.06129474373121382,0
1.55859375,0.02076998522505724,0
1.5625,0.0330259180844889,0
1.56640625,0.09695828494841896,0
1.5703125,0.104478668458022,0
1.57421875,0.2058236926629285,0
1.578125,0.07967453609605876,0
1.58203125,0.02210279465124594,0
1.5859375,0.0920456444254287,0
1.58984375,0.13220639320638844,0
1.59375,0.2045611050018341,0
1.59765625,0.1298082089969725,0
1.6015625,0.18371739903038736,0
1.60546875,0.17461652354957538,0
1.609375,0.08588553008605435,0
1.61328125,0.11003947137558082,0
1.6171875,0.09029933531071052,0
1.62109375,0.06887670112088079,0
1.625,0.06490297119832104,0
1.62890625,0.04453989964916043,0
1.6328125,0.08982776365704884,0
1.63671875,0.19343884449369633,0
1.640625,0.1974700659368806,0
1.64453125,0.09881058703086763,0
1.6484375,0.06604064305644929,0
1.65234375,0.1562704464195447,0
1.65625,0.10133730503892632,0
1.66015625,0.06556901379101089,0
1.6640625,0.07361015425755399,0
1.66796875,0.07446482380872667,0
1.671875,0.08277456042651773,0
1.67578125,0.05171122783796489,0
1.6796875,0.2359960324974527,0
1.68359375,0.12847245191056103,0
1.6875,0.11072548829561663,0
1.69140625,0.27606717084549187,0
1.6953125,0.16926596600176502,0
1.69921875,0.19176440053992963,0
1.703125,0.12513963684602109,0
1.70703125,0.21554850823716704,0
1.7109375,0.32848617776889344,0
1.71484375,0.1605729007989532,0
1.71875,0.3346377452209718,0
1.72265625,0.20179008005149068,0
1.7265625,0.32255563180157454,0
1.73046875,0.4085644135999789,0
1.734375,0.28543277121361027,0
1.73828125,0.3135683065647221,0
1.7421875,0.37983244858502946,0
1.74609375,0.3241856172960083,0
1.75,0.2944172812085438,0
1.75390625,0.40820842223521464,0
1.7578125,0.28417414436728944,1
1.76171875,0.43686472856219877,0
1.765625,0.2943816633620281,0
1.76953125,0.29456163995259643,0
1.7734375,0.406015314832216,0
1.77734375,0.34038976426236905,0
1.78125,0.3661832874298031,0
1.78515625,0.2379086685567965,0
1.7890625,0.2632451995950325,0
1.79296875,0.23997385891470696,0
1.796875,0.19142933527238126,0
1.80078125,0.3105044959884321,0
1.8046875,0.2872910794504244,0
1.80859375,0.22091550477688845,0
1.8125,0.2138801001542632,0
1.81640625,0.11499748399550697,0
1.8203125,0.13060641731085876,0
1.82421875,0.2035062880910809,0
1.828125,0.2569829282857052,0
1.83203125,0.20023738527075532,0
1.8359375,0.24190825953640144,0
1.83984375,0.22309407883960714,0
1.84375,0.07808502936555706,0
1.84765625,0.07102282984548969,0
1.8515625,0.14514537334865293,0
1.85546875,0.006134625623352458,0
1.859375,0.07534748183731206,0
1.86328125,0.05324162673871956,0
1.8671875,0.08358719500833998,0
1.87109375,0.06286834567021383,0
1.875,-0.03567571150447738,0
1.87890625,-0.01552618897101875,2
1.8828125,-0.016432556865573444,0
1.88671875,-0.03510584280946365,0
1.890625,0.07042883373962087,0
1.89453125,0.19150706198765177,0
1.8984375,0.42516248344283075,0
1.90234375,0.48721132801100075,0
1.90625,0.6662876743670932,0
1.91015625,0.856681488889186,0
1.9140625,1.0104735143004706,0
1.91796875,1.1509180775804926,0
1.921875,1.037878835866798,3
1.92578125,1.0992335097900274,0
1.9296875,0.9444386552825306,0
1.93359375,0.7977891496476551,0
1.9375,0.8001328544833111,0
1.94140625,0.574462141056078,0
1.9453125,0.3259494485571041,0
1.94921875,0.23275568523984574,0
1.953125,0.0896307323499377,0
1.95703125,-0.18223884562691578,0
1.9609375,-0.08116007253234259,0
1.96484375,-0.2341689287768563,0
1.96875,-0.32653716868362503,4
1.97265625,-0.2666257554545061,0
1.9765625,-0.2605775723084357,0
1.98046875,-0.10382638566005886,0
1.984375,-0.22335139267422846,0
1.98828125,-0.11992396158431015,0
1.9921875,-0.045561710122720075,0
1.99609375,0.05095788600878838,0
2.0,-0.031263786929814755,0
2.00390625,-0.037592237725475174,0
2.0078125,-0.05289639337608676,0
2.01171875,0.09511387335227987,0
2.015625,-0.05392276599067812,0
2.01953125,0.12046908835522377,0
2.0234375,0.05934677643182139,0
2.02734375,0.06503837643528637,0
2.03125,-0.019292038669973713,0
2.03515625,0.01188266750080641,0
2.0390625,0.1001217023007262,0
2.04296875,0.058111305053469856,0
2.046875,0.05961808286006544,0
2.05078125,0.0745915135818662,0
2.0546875,0.05584216333458171,0
2.05859375,0.1646373778616919,0
2.0625,0.1569087656397888,0
2.06640625,0.035389081604800976,0
2.0703125,0.12349815342407497,0
2.07421875,0.09733282977653579,0
2.078125,0.10256301938823162,0
2.08203125,0.12632477147179738,0
2.0859375,0.08996846189900433,0
2.08984375,0.10704597460728484,0
2.09375,0.11669429517574416,0
2.09765625,0.23043698770050727,0
2.1015625,0.18905453732701846,0
2.10546875,0.1520841036621715,0
2.109375,0.20858018332249867,0
2.11328125,0.17367287753094268,0
2.1171875,0.28790992976914576,0
2.12109375,0.2074214737745422,0
2.125,0.38655555917497614,0
2.12890625,0.39229466863900553,0
2.1328125,0.37526426894596143,0
2.13671875,0.31428243611228884,0
2.140625,0.2725273348367902,0
2.14453125,0.473218359714331,0
2.1484375,0.38714214739439,0
2.15234375,0.33478564245301057,0
2.15625,0.462725077790896,0
2.16015625,0.3333354475978006,0
2.1640625,0.4201353928807623,0
2.16796875,0.4417129601259294,0
2.171875,0.5254228813120778,0
2.17578125,0.41810654385959634,0
2.1796875,0.5126829381810938,0
2.18359375,0.4552777075126634,5
2.1875,0.526991354709581,0
2.19140625,0.48087549509957317,0
2.1953125,0.5428827752979454,0
2.19921875,0.36557747183465755,0
2.203125,0.43405607708868676,0
2.20703125,0.514279549143639,0
2.2109375,0.3562906473340396,0
2.21484375,0.4714781351322697,0
2.21875,0.32532177900028963,0
2.22265625,0.42436572853281374,0
2.2265625,0.34919917078747914,0
2.23046875,0.2666176887162027,0
2.234375,0.31909947490775215,0
2.23828125,0.278970070247086,0
2.2421875,0.29243829243092434,0
2.24609375,0.19861373808959493,0
2.25,0.2188836259466999,0
2.25390625,0.17259638623690454,0
2.2578125,0.2720322041510346,0
2.26171875,0.2950120521845728,0
2.265625,0.17749322834984976,0
2.26953125,0.28128652543209726,0
2.2734375,0.16975247459536896,0
2.27734375,0.14993583000472277,0
2.28125,0.197772129587832,0
2.28515625,0.13351956341938231,0
2.2890625,0.03245146257081573,0
2.29296875,0.09805224965919473,0
2.296875,0.08749593306168209,0
2.30078125,0.09601251955083286,0
2.3046875,0.0558638085845648,0
2.30859375,0.06110010802984613,0
2.3125,0.07176897917440177,0
2.31640625,0.14900330691781266,0
2.3203125,0.06929989193750637,0
2.32421875,0.06492691176056148,0
2.328125,0.05746038114617999,0
2.33203125,0.035541090360350636,0
2.3359375,-0.04930381937239296,0
2.33984375,0.044401559051927865,0
2.34375,-0.023015185798632667,0
2.34765625,0.07999718187848824,0
2.3515625,-0.08825347246591114,0
2.35546875,-0.040710395380898025,0
2.359375,0.011002130381911035,0
2.36328125,-0.0349691409497681,0
2.3671875,0.04256981673973677,0
2.37109375,0.017464908718306173,0
2.375,0.01126283012709034,0
2.37890625,-0.023630862839819557,0
2.3828125,0.039356106119519535,0
2.38671875,0.017659048071027774,0
2.390625,-0.032382399672357745,0
2.39453125,-0.06296427122052833,0
2.3984375,0.01527511974449777,0
2.40234375,-0.011916717808106603,0
2.40625,-0.009607521018539811,0
2.41015625,-0.03280830146458093,0
2.4140625,-0.07837613560160284,0
2.41796875,-0.018224120360576624,0
2.421875,0.07784594296923414,0
2.42578125,-0.07563561945500423,0
2.4296875,0.04260731377986574,0
2.43359375,-0.050576355191425094,0
2.4375,0.01832563598275121,0
2.44140625,0.0602951026185886,0
2.4453125,-0.053273499193842215,0
2.44921875,-0.0010491976253211403,0
2.453125,-0.07619096909358973,0
2.45703125,-0.051987894265242196,0
2.4609375,-0.003996620756053304,0
2.46484375,5.920576527543193E-4,0
2.46875,0.03870858871842012,0
2.47265625,0.029102632884691074,0
2.4765625,-0.07182546244039555,0
2.48046875,-0.05860246524692073,0
2.484375,0.0895916780468105,0
2.48828125,-1.3047139290318617E-4,0
2.4921875,-0.04774276574182208,0
2.49609375,0.039230571448048424,0
2.5,0.033391902220327334,0
2.50390625,-0.06919549434619661,0
2.5078125,-0.04491244956854147,0
2.51171875,0.02675758941688088,0
2.515625,0.04152521314540522,0
2.51953125,0.0012951307128855174,0
2.5234375,0.0383321412476089,0
2.52734375,-0.05901717043305332,0
2.53125,-0.03134177791519155,0
2.53515625,0.07928562219004356,0
2.5390625,0.05593800373704242,0
2.54296875,-0.08075297989227584,0
2.546875,0.013208839568802012,0
2.55078125,0.005144776966463194,0
2.5546875,-0.00366067044336087,0
2.55859375,0.09525074017491222,0
2.5625,-0.06926779271280993,0
2.56640625,-0.04781815439807374,0
2.5703125,0.06378653514183985,0
2.57421875,0.00969076086475108,0
2.578125,-0.0832439799961455,0
2.58203125,-0.06610742944340946,0
2.5859375,-0.057440731292019404,0
2.58984375,0.011003341781400843,0
2.59375,-0.07943053359225669,0
2.59765625,0.020226959911265774,0
2.6015625,-0.03880612091446761,0
2.60546875,-0.06457983386772433,0
2.609375,-0.07924100393528564,0
2.61328125,-0.012787669227376553,0
2.6171875,0.05641470252969352,0
2.62109375,0.032992285104109606,0
2.625,0.0013011562853604275,0
2.62890625,0.024754311747992388,0
2.6328125,0.05274659997675514,0
2.63671875,0.010868924052428664,0
2.640625,-0.06190103237767368,0
2.64453125,0.02573477521757869,0
2.6484375,0.005594544203080453,0
2.65234375,0.09704651354046544,0
2.65625,-0.047282668677525334,0
2.66015625,-0.027408283253900212,0
2.6640625,0.028870605984567234,0
2.66796875,-0.023217802208825924,0
2.671875,-0.019788316079817316,0
2.67578125,-0.0043617527603477604,0
2.6796875,0.05726888403514749,0
2.68359375,-0.00821318219596211,0
2.6875,0.10826821652302943,0
2.69140625,0.10697875783907658,0
2.6953125,-0.030715550522399396,0
2.69921875,0.015561847224802715,0
2.703125,0.023228903423816262,0
2.70703125,0.08211130955913337,0
2.7109375,0.09095248385112734,0
2.71484375,0.07441566547656471,0
2.71875,0.08271166533499676,0
2.72265625,0.13183013935147497,0
2.7265625,0.08723366940450047,0
2.73046875,0.14543565640642564,0
2.734375,0.004998283660045913,0
2.73828125,0.08720213529900968,0
2.7421875,0.19260569886683188,0
2.74609375,0.02714818041152249,0
2.75,0.14804222961329355,0
2.75390625,0.19985082240646126,0
2.7578125,0.05904021650443686,0
2.76171875,0.15979241799714478,0
2.765625,0.21703349248534687,0
2.76953125,0.23395885452788098,0
2.7734375,0.2081706392002471,0
2.77734375,0.14433570945091995,0
2.78125,0.25695109858639403,0
2.78515625,0.23659161240915544,0
2.7890625,0.19290847896408844,0
2.79296875,0.2611896019286657,0
2.796875,0.1779714243720723,0
2.80078125,0.3289477118981457,0
2.8046875,0.34179192305007916,0
2.80859375,0.21594690498886532,1
2.8125,0.20787171846008354,0
2.81640625,0.3474548393197741,0
2.8203125,0.2502438214830581,0
2.82421875,0.299338245983124,0
2.828125,0.17617001915216993,0
2.83203125,0.214180075964823,0
2.8359375,0.23610369841597106,0
2.83984375,0.17893169279346713,0
2.84375,0.11799912959284473,0
2.84765625,0.14453990537832478,0
2.8515625,0.13240628112288735,0
2.85546875,0.13063485160563462,0
2.859375,0.2027498930821145,0
2.86328125,0.03126808974420453,0
2.8671875,0.024460784065820376,0
2.87109375,0.04732555718983717,0
2.875,0.17118149797757704,0
2.87890625,0.15165875043798965,0
2.8828125,0.030212337932295972,0
2.88671875,0.059741192121222655,0
2.890625,0.0427969947355328,0
2.89453125,0.06291492398480608,0
2.8984375,0.010270471735537589,0
2.90234375,0.08853872861087307,0
2.90625,-0.07617013955948539,0
2.91015625,-0.007927086427551688,0
2.9140625,0.03453118518445318,0
2.91796875,-0.12255487520380279,0
2.921875,-0.016766654285906152,0
2.92578125,-0.17548801038621453,0
2.9296875,-0.19231943917132258,0
2.93359375,-0.25102649011210926,0
2.9375,-0.11475784627328545,2
2.94140625,-0.07739895779049658,0
2.9453125,-0.04924376527022535,0
2.94921875,-0.04157557520618302,0
2.953125,0.08804060966344354,0
2.95703125,0.14555017982447213,0
2.9609375,0.34292055449344355,0
2.96484375,0.4737670084373544,0
2.96875,0.5197745762613428,0
2.97265625,0.7455897039471624,0
2.9765625,0.9038021239094043,0
2.98046875,1.1098855340158233,0
2.984375,1.1556751988718579,3
2.98828125,1.1189532466157885,0
2.9921875,1.0066124517559634,0
2.99609375,0.8913754324623717,0
3.0,0.7654602703152042,0
3.00390625,0.5051423071066597,0
3.0078125,0.42141230476202984,0
3.01171875,0.09158411910973686,0
3.015625,0.04340235855942694,0
3.01953125,-0.08020870551640798,0
3.0234375,-0.21886131738595554,0
3.02734375,-0.24102350497876673,0
3.03125,-0.2988151031188433,0
3.03515625,-0.21147743302679928,4
3.0390625,-0.34173553443941224,0
3.04296875,-0.25983285287724694,0
3.046875,-0.10095063597615427,0
3.05078125,-0.2346133780657505,0
3.0546875,-0.18723999737424485,0
3.05859375,-0.13769176459459262,0
3.0625,-0.005526400219682211,0
3.06640625,-0.07511356734571714,0
3.0703125,-0.013825680878452429,0
3.07421875,0.03945693341500104,0
3.078125,0.08104060699654463,0
3.08203125,0.07922278081912704,0
3.0859375,0.03184560608365844,0
3.08984375,-0.08359424989335615,0
3.09375,-0.08232613106690095,0
3.09765625,-0.06385510409608712,0
3.1015625,0.08987738751605423,0
3.10546875,-0.05101207420368423,0
3.109375,0.06140758005071899,0
3.11328125,0.09089923585126314,0
3.1171875,0.033154140365132256,0
3.12109375,0.06571028586859579,0
3.125,0.14172495240820937,0
3.12890625,0.11803611137614078,0
3.1328125,0.00500875434163911,0
3.13671875,0.054157494631165336,0
3.140625,0.09751737166413732,0
3.14453125,0.02671839930177408,0
3.1484375,0.21703715320173833,0
3.15234375,0.054590826059545614,0
3.15625,0.056553359263437714,0
3.16015625,0.13621560930320642,0
3.1640625,0.16514559314334917,0
3.16796875,0.27269845528523917,0
3.171875,0.2758283636587773,0
3.17578125,0.31606191794033933,0
3.1796875,0.2913447629092682,0
3.18359375,0.2053681093580939,0
3.1875,0.22434948200270755,0
3.19140625,0.27557599678835537,0
3.1953125,0.31810142253128576,0
3.19921875,0.4076628551700989,0
3.203125,0.22674680835666644,0
3.20703125,0.24494829940908708,0
3.2109375,0.34715144739954484,0
3.21484375,0.32276116786429276,0
3.21875,0.41541491225479554,0
3.22265625,0.45390731559425407,0
3.2265625,0.46058175269974194,0
3.23046875,0.29357549926132515,0
