Time,Voltage,Peak
1.6171875,0.09863280147815198,0
1.62109375,-0.010478914603687772,0
1.625,0.09708091284638831,0
1.62890625,0.09183737546373676,0
1.6328125,0.10464680700245654,0
1.63671875,0.11392545750625332,0
1.640625,-0.04750551756987501,0
1.64453125,-0.062201808017529545,0
1.6484375,0.006560400707823877,0
1.65234375,-0.04316761076427736,0
1.65625,-0.06687329675182377,0
1.66015625,-0.03846118541974608,0
1.6640625,0.03859887420761256,0
1.66796875,-0.09151828991706934,0
1.671875,0.029519576975557717,0
1.67578125,0.014856580768561223,0
1.6796875,0.08013496780048278,0
1.68359375,0.0489479754253961,0
1.6875,0.0812687025696769,0
1.69140625,-0.01963882165643196,0
1.6953125,-0.03855922579670593,0
1.69921875,-0.023057097037170016,0
1.703125,-0.011455140401174225,0
1.70703125,-0.023042805155260186,0
1.7109375,-0.0027951923333082614,0
1.71484375,0.07204866428580861,0
1.71875,-0.024917338194731346,0
1.72265625,-0.054678080898292306,0
1.7265625,-0.08116035272088234,0
1.73046875,0.07758738069740004,0
1.734375,-0.008401007066786127,0
1.73828125,0.06395718821058245,0
1.7421875,-0.033378379494781875,0
1.74609375,0.10567052427053772,0
1.75,-0.024170815185499905,0
1.75390625,0.02018733656135859,0
1.7578125,0.10945843231972946,0
1.76171875,-0.04725118054326563,0
1.765625,-0.0561888741004723,0
1.76953125,0.11560099926244861,0
1.7734375,-0.04839508649825694,0
1.77734375,-2.4222075557893755E-4,0
1.78125,-0.041330503585502984,0
1.78515625,0.04950724862619715,0
1.7890625,0.08567360109000428,0
1.79296875,0.040489010851553695,0
1.796875,-0.04325745102112169,0
1.80078125,-0.009494868125039295,0
1.8046875,-0.025770573586780962,0
1.80859375,0.06754501391747221,0
1.8125,0.005697740532213946,0
1.81640625,0.06504878569192049,0
1.8203125,0.06995132256505307,0
1.82421875,0.09809761759574012,0
1.828125,0.14226402509234812,0
1.83203125,0.15124611595217768,0
1.8359375,0.062279251318370775,0
1.83984375,0.18703771199722768,0
1.84375,0.168167708263131,0
1.84765625,0.1839511051358797,0
1.8515625,0.21881329049312404,0
1.85546875,0.21401341734803578,0
1.859375,0.16697674919324954,0
1.86328125,0.2514513280303238,0
1.8671875,0.3079351433896774,0
1.87109375,0.30409586261515786,0
1.875,0.20519950269524978,0
1.87890625,0.39023524720590286,0
1.8828125,0.3370504219163332,0
1.88671875,0.3666270439434389,1
1.890625,0.3385751317666993,0
1.89453125,0.3507030842108215,0
1.8984375,0.40692654564950326,0
1.90234375,0.35053997844904883,0
1.90625,0.22214045103281754,0
1.91015625,0.3550085606590654,0
1.9140625,0.3269888676326999,0
1.91796875,0.2747132544504426,0
1.921875,0.16669368954194685,0
1.92578125,0.0980829125000804,0
1.9296875,0.15796574957176412,0
1.93359375,0.08164674925009649,0
1.9375,0.14296284530623424,0
1.94140625,0.02728066236157757,0
1.9453125,0.1790294864889306,0
1.94921875,0.07581284431081681,0
1.953125,0.029175078997062374,0
1.95703125,0.1016117279016014,0
1.9609375,0.03861180577325299,0
1.96484375,-0.10625793990123647,0
1.96875,-0.04448386049327525,0
1.97265625,-0.19129445008976553,0
1.9765625,-0.19610073209334458,2
1.98046875,-0.14433636882412193,0
1.984375,-0.055875289706104274,0
1.98828125,0.05547022470562282,0
1.9921875,0.1702663134553245,0
1.99609375,0.5436311675600886,0
2.0,0.7287224497024093,0
2.00390625,0.9653818878807493,0
2.0078125,1.0768020949120807,0
2.01171875,1.1005273354550478,3
2.015625,1.1984756631723588,0
2.01953125,1.0576514556227874,0
2.0234375,0.9156176405295338,0
2.02734375,0.672302762581189,0
2.03125,0.3909593764332243,0
2.03515625,0.1400491686843689,0
2.0390625,-0.09974974260743887,0
2.04296875,-0.12147052551168723,0
2.046875,-0.12888725905989126,0
2.05078125,-0.30254115562096456,4
2.0546875,-0.100820210982385,0
2.05859375,-0.06284671451712491,0
2.0625,-0.0887343282630215,0
2.06640625,0.02309065236953199,0
2.0703125,-4.774913186337162E-4,0
2.07421875,0.11685063799735701,0
2.078125,-0.007022486656461754,0
2.08203125,0.0640105655597812,0
2.0859375,0.012135496262005094,0
2.08984375,0.1829232572568318,0
2.09375,0.11292892598402456,0
2.09765625,0.13192772878988873,0
2.1015625,0.08215869611353237,0
2.10546875,0.2567124038179288,0
2.109375,0.16612182127749545,0
2.11328125,0.23839060416121335,0
2.1171875,0.3449005702101809,0
2.12109375,0.2453067083026933,0
2.125,0.38276067774469896,0
2.12890625,0.23764694197520542,0
2.1328125,0.3261051764953598,0
2.13671875,0.24836199621189778,0
2.140625,0.4087854635154983,0
2.14453125,0.33051531816824065,0
2.1484375,0.5006157756817974,0
2.15234375,0.4646538945209542,0
2.15625,0.38548111420482245,0
2.16015625,0.5203485547989953,0
2.1640625,0.4768833666945683,0
2.16796875,0.4955169004750875,0
2.171875,0.5182369214757827,0
2.17578125,0.39882018833356986,0
2.1796875,0.4796434621311575,0
2.18359375,0.5008254575310944,5
2.1875,0.4992035356421464,0
2.19140625,0.4066736150416177,0
2.1953125,0.38612397970608037,0
2.19921875,0.38001544830967127,0
2.203125,0.4005229755492959,0
2.20703125,0.37393957574124004,0
2.2109375,0.456722800442225,0
2.21484375,0.3548833291225622,0
2.21875,0.4242098712226182,0
2.22265625,0.3253390374006349,0
2.2265625,0.3607524211035273,0
2.23046875,0.23324973552750203,0
2.234375,0.2828811868253528,0
2.23828125,0.3367427947253233,0
2.2421875,0.2455415828040428,0
2.24609375,0.24098491546265347,0
2.25,0.19470290262586895,0
2.25390625,0.10304026979634195,0
2.2578125,0.09996882694386794,0
2.26171875,0.16591775019525284,0
2.265625,0.06874539149310106,0
2.26953125,0.09818537711865957,0
2.2734375,0.05070509311414839,0
2.27734375,0.053636607450815166,0
2.28125,0.02200493630407803,0
2.28515625,0.046401378359455486,0
2.2890625,0.10694868385716347,0
2.29296875,0.15964199625864542,0
2.296875,0.032047551032805974,0
2.30078125,0.14530137042391292,0
2.3046875,0.039159464116878574,0
2.30859375,0.13575995321472006,0
2.3125,0.11154498724343687,0
2.31640625,0.11338412435024553,0
2.3203125,0.06503932687233933,0
2.32421875,-0.048757553115141225,0
2.328125,-0.034394156751365645,0
2.33203125,0.06508782192430647,0
2.3359375,-0.04843542756289884,0
2.33984375,0.07259365705242271,0
2.34375,-0.044409915339726075,0
2.34765625,0.026606603920298823,0
2.3515625,0.051078035338298994,0
2.35546875,0.07544298715993217,0
2.359375,0.010198319777407393,0
2.36328125,0.07086371033495628,0
2.3671875,-0.0538723258177637,0
2.37109375,-0.050111916397205095,0
2.375,-0.06934049422213862,0
2.37890625,0.06340393352230769,0
2.3828125,0.06702093636517675,0
2.38671875,0.011202649521617924,0
2.390625,0.038509268716775624,0
2.39453125,-0.060765683947259536,0
2.3984375,0.09476386542462026,0
2.40234375,0.08048142222309171,0
2.40625,0.0528782052883372,0
2.41015625,0.04545810991634648,0
2.4140625,-0.04926362489423414,0
2.41796875,0.10646264759785995,0
2.421875,0.010214184750677011,0
2.42578125,-0.009729241919598279,0
2.4296875,0.10407291302840123,0
2.43359375,0.03578737435165021,0
2.4375,0.045040967519794306,0
2.44140625,0.11735386039491061,0
2.4453125,0.045001140446636924,0
2.44921875,0.10335821771296472,0
2.453125,-0.012631832347982666,0
2.45703125,-0.00408011611704772,0
2.4609375,-9.923389566040414E-5,0
2.46484375,-0.004059065994890067,0
2.46875,0.08950538747067288,0
2.47265625,-0.013395713632939232,0
2.4765625,0.03730554615516424,0
2.48046875,0.029459389528890045,0
2.484375,0.00763915136397892,0
2.48828125,0.13359616379185277,0
2.4921875,0.14755671441549412,0
2.49609375,0.1664757155653111,0
2.5,0.15382550746282248,0
2.50390625,0.03420850963595457,0
2.5078125,0.057636728365852895,0
2.51171875,0.1177231525866284,0
2.515625,0.1759625975998373,0
2.51953125,0.13636875965531164,0
2.5234375,0.2380060217008117,0
2.52734375,0.13994381191561361,0
2.53125,0.16369208639914945,0
2.53515625,0.13295700233008323,0
2.5390625,0.33321742614440714,0
2.54296875,0.19102282678293758,0
2.546875,0.28954528716745215,0
2.55078125,0.21975745232489402,0
2.5546875,0.35048913434115925,0
2.55859375,0.24565593872187758,0
2.5625,0.38641598603468497,0
2.56640625,0.4209892074226655,1
2.5703125,0.3529156605265936,0
2.57421875,0.4011951559325973,0
2.578125,0.3543806912950672,0
2.58203125,0.366664500269665,0
2.5859375,0.3031516117294766,0
2.58984375,0.2341001460709542,0
2.59375,0.3535890891124071,0
2.59765625,0.3151168858665307,0
2.6015625,0.30439638981642214,0
2.60546875,0.15919200549998774,0
2.609375,0.23696190150818844,0
2.61328125,0.2500241221221023,0
2.6171875,0.2276795239170394,0
2.62109375,0.04465718786135943,0
2.625,0.02219349670542524,0
2.62890625,0.16820488053682975,0
2.6328125,0.05426348646620992,0
2.63671875,0.028352693105060434,0
2.640625,-0.0057319713759774625,0
2.64453125,0.039055792241069184,0
2.6484375,-0.13264661058587524,0
2.65234375,-0.028673172528812546,0
2.65625,-0.05865226240686536,2
2.66015625,-0.1616811887551415,0
2.6640625,-0.10136083646176758,0
2.66796875,-0.003181206393191055,0
2.671875,0.3386949281523387,0
2.67578125,0.4539312094584703,0
2.6796875,0.621491762217659,0
2.68359375,0.981334086436318,0
2.6875,1.0902453657045392,0
2.69140625,1.2707668608576141,3
2.6953125,1.2461492962271659,0
2.69921875,1.048295390202463,0
2.703125,0.791781522750887,0
2.70703125,0.5553420043244415,0
2.7109375,0.37743423146147315,0
2.71484375,0.2176435261817592,0
2.71875,0.01890729498046233,0
2.72265625,-0.2005926276596831,0
2.7265625,-0.22054189736185079,0
2.73046875,-0.23703489320562046,4
2.734375,-0.2574675667746287,0
2.73828125,-0.08422634649354688,0
2.7421875,-0.03796745120728032,0
2.74609375,-0.06971795190655336,0
2.75,0.09187124485149217,0
2.75390625,0.13546452305772738,0
2.7578125,0.10606330125162175,0
2.76171875,0.15946242003312233,0
2.765625,0.01970777688409328,0
2.76953125,0.18289400846607476,0
2.7734375,0.19506676691852992,0
2.77734375,0.10245652342445363,0
2.78125,0.2671092750610073,0
2.78515625,0.28533883610779487,0
2.7890625,0.29001221654262144,0
2.79296875,0.20667135676077616,0
2.796875,0.34614476596640975,0
2.80078125,0.2258237285627771,0
2.8046875,0.35930515524679807,0
2.80859375,0.33249643475368956,0
2.8125,0.35495891459303464,0
2.81640625,0.26600801838062565,0
2.8203125,0.3321266930361042,0
2.82421875,0.4422092340998912,0
2.828125,0.36621944665571804,0
2.83203125,0.43652324968040845,0
2.8359375,0.4679284293386935,0
2.83984375,0.43061319603237647,0
2.84375,0.5222476122675651,0
2.84765625,0.49132859416874997,0
2.8515625,0.41942675717425243,0
2.85546875,0.5748381811737633,0
2.859375,0.5207967177050516,0
2.86328125,0.3863278683205422,5
2.8671875,0.4103566800934041,0
2.87109375,0.5396352883686159,0
2.875,0.45818709179549694,0
2.87890625,0.37912458393558446,0
2.8828125,0.4254437283561649,0
2.88671875,0.3403007379409368,0
2.890625,0.42351765642794287,0
2.89453125,0.3804402586118208,0
2.8984375,0.47147100903392675,0
2.90234375,0.35849618529242133,0
2.90625,0.33575002313960645,0
2.91015625,0.403539511162975,0
2.9140625,0.24395828168384717,0
2.91796875,0.27401849879942375,0
2.921875,0.2965074245718089,0
2.92578125,0.2436961905613071,0
2.9296875,0.12808934457621585,0
2.93359375,0.218286539349467,0
2.9375,0.1483214285256286,0
2.94140625,0.1430647308526258,0
2.9453125,0.17891958712665892,0
2.94921875,0.1246208014614415,0
2.953125,0.1401942909502148,0
2.95703125,0.05809045407369494,0
2.9609375,-0.00241904911525731,0
2.96484375,0.033497096571299734,0
2.96875,-0.018960722070650082,0
2.97265625,0.04664889584165789,0
2.9765625,-0.035996559049104176,0
2.98046875,0.12977057258205565,0
2.984375,-0.046760496745076596,0
2.98828125,0.09032557477297229,0
2.9921875,-0.04682360864972081,0
2.99609375,0.10988601138403356,0
3.0,-0.022707224415714558,0
3.00390625,-0.06971120298749678,0
3.0078125,0.007639802936789231,0
3.01171875,0.08572103680816176,0
3.015625,0.005409760468364177,0
3.01953125,0.024501819855345896,0
3.0234375,-0.06979657207783423,0
3.02734375,0.11040760827407187,0
3.03125,-0.014876977068866384,0
3.03515625,0.011697383727451594,0
3.0390625,-0.06237824607190179,0
3.04296875,0.09946432845636412,0
3.046875,-0.006259241444732711,0
3.05078125,0.048098668590407456,0
3.0546875,-0.07605186198045384,0
3.05859375,0.08965872359484543,0
3.0625,0.06442988561204646,0
3.06640625,0.08144061955480587,0
3.0703125,0.06523060094809313,0
3.07421875,0.11848851354284815,0
3.078125,0.10583865421152536,0
3.08203125,0.015693850933577103,0
3.0859375,0.029400563226359623,0
3.08984375,0.07689920499053873,0
3.09375,0.03456805741061401,0
3.09765625,-0.05144315402329784,0
3.1015625,0.09894104147906402,0
3.10546875,0.00773788314029834,0
3.109375,-2.1703729895938828E-4,0
3.11328125,0.08983620478052583,0
3.1171875,-0.03237807913467952,0
3.12109375,0.005677763333996631,0
3.125,-0.024624734116105544,0
3.12890625,0.12028900366781975,0
3.1328125,0.11290426447485107,0
3.13671875,-0.03488152708878767,0
3.140625,0.03222601522415336,0
3.14453125,0.10954822925194037,0
3.1484375,0.037772364303393036,0
3.15234375,-0.010020145453945889,0
3.15625,0.13224122866478466,0
3.16015625,-0.05017547167346939,0
3.1640625,-0.028865115579978923,0
3.16796875,0.0644488544129552,0
3.171875,0.0311655602417531,0
3.17578125,0.06563151143585168,0
3.1796875,0.03687709258542667,0
3.18359375,-0.0016420337775438082,0
3.1875,0.14937431077352226,0
3.19140625,0.14853267919697904,0
3.1953125,0.17243441155550612,0
3.19921875,0.17448864430790392,0
3.203125,0.15683021424425908,0
3.20703125,0.20122604099577562,0
3.2109375,0.26580803356632127,0
