Time,Voltage,Peak
0.81640625,0.03350765697210864,0
0.8203125,-0.08323929066695628,0
0.82421875,-0.07791122255576205,0
0.828125,-0.08542328101496657,0
0.83203125,-0.08131628400679215,0
0.8359375,0.0401162197068793,0
0.83984375,0.05592050760247784,0
0.84375,-0.0788734256433103,0
0.84765625,-0.10079573181766226,0
0.8515625,0.005625734704770596,0
0.85546875,-0.027069158400556494,0
0.859375,-0.015201398241843578,0
0.86328125,-0.05848245560145318,0
0.8671875,0.0026473139456536093,0
0.87109375,0.04107621443089851,0
0.875,0.02800072109088296,0
0.87890625,0.013168306680767294,0
0.8828125,-0.03290047658949867,0
0.88671875,-0.11523996037594099,0
0.890625,0.005479261018458519,0
0.89453125,-7.086541225691384E-4,0
0.8984375,-0.01457689282546518,0
0.90234375,-0.001700932659659149,0
0.90625,-0.07776344758202403,0
0.91015625,-0.058705739221776895,0
0.9140625,0.04218733963504369,0
0.91796875,-0.037863918254941356,0
0.921875,-0.09474000038702433,0
0.92578125,0.06371914866910974,0
0.9296875,-0.09328684941952331,0
0.93359375,-0.03580805740457623,0
0.9375,0.05422112169242746,0
0.94140625,0.053817197886170884,0
0.9453125,0.041488245436043916,0
0.94921875,0.04335872251617844,0
0.953125,0.08392160441718395,0
0.95703125,0.08159442312971428,0
0.9609375,-0.09337071295864073,0
0.96484375,0.07988729242052747,0
0.96875,-0.05786542985103389,0
0.97265625,-0.03569182695451917,0
0.9765625,0.11400197369137066,0
0.98046875,-0.02047584329837733,0
0.984375,0.10735161720868883,0
0.98828125,0.16833213195690977,0
0.9921875,0.15649866625632075,0
0.99609375,0.11937326721652282,0
1.0,0.08723886909355966,0
1.00390625,0.09296121621118629,0
1.0078125,0.29321965034270414,0
1.01171875,0.2859796976735327,0
1.015625,0.32384613877407087,0
1.01953125,0.2023657741705496,0
1.0234375,0.3020385738068216,0
1.02734375,0.336136167530921,0
1.03125,0.2743310025605904,1
1.03515625,0.20255619343745512,0
1.0390625,0.25588811713295223,0
1.04296875,0.3405678041798621,0
1.046875,0.19687009644597758,0
1.05078125,0.17165340691932113,0
1.0546875,0.16160458265799638,0
1.05859375,0.18321924861402503,0
1.0625,0.24774778653108426,0
1.06640625,0.11065382029713963,0
1.0703125,0.137346015223258,0
1.07421875,0.0736178593854533,0
1.078125,0.09244034814772437,0
1.08203125,-0.02085459378343553,0
1.0859375,-0.0036903457662845196,0
1.08984375,-0.08274914331720991,0
1.09375,-0.08576511659511962,0
1.09765625,-0.18574479560366644,0
1.1015625,-0.17055679841229915,0
1.10546875,-0.20744421572917957,2
1.109375,-0.12229023102049828,0
1.11328125,-0.007209355047319205,0
1.1171875,0.004916495358805095,0
1.12109375,0.18042316439827605,0
1.125,0.4652001517767858,0
1.12890625,0.5430770858704421,0
1.1328125,0.8277426242292427,0
1.13671875,0.9852406322484596,0
1.140625,1.0974912365948268,3
1.14453125,1.0411660506015115,0
1.1484375,0.8973013021475019,0
1.15234375,0.5413623862620384,0
1.15625,0.29272305712872565,0
1.16015625,0.13329451940993264,0
1.1640625,-0.0069086562732865245,0
1.16796875,-0.12092431512787201,0
1.171875,-0.27964523359010923,0
1.17578125,-0.31217902217947313,4
1.1796875,-0.15368916289155837,0
1.18359375,-0.23162542933627672,0
1.1875,-0.0716250069881704,0
1.19140625,-0.0424677434946798,0
1.1953125,0.03094083855498815,0
1.19921875,-0.02117552973777137,0
1.203125,0.11294047325589893,0
1.20703125,0.19163954678346906,0
1.2109375,0.16639450546985526,0
1.21484375,0.12409712763015861,0
1.21875,0.17558586689366548,0
1.22265625,0.24692369660373253,0
1.2265625,0.15697173624748526,0
1.23046875,0.2498944294484185,0
1.234375,0.3201911033783567,0
1.23828125,0.2524495195224362,0
1.2421875,0.29266446996192064,0
1.24609375,0.4003352892034501,0
1.25,0.4107494394139172,0
1.25390625,0.3345388599100054,0
1.2578125,0.3496297591190764,0
1.26171875,0.47016457237691445,0
1.265625,0.40341598185887506,0
1.26953125,0.34199967402803355,0
1.2734375,0.46896984133732045,0
1.27734375,0.3411787374638243,0
1.28125,0.5272940409900589,5
1.28515625,0.3579692609819688,0
1.2890625,0.35079635446658736,0
1.29296875,0.46230233706823765,0
1.296875,0.316104225992135,0
1.30078125,0.44743570289294754,0
1.3046875,0.33266008559099686,0
1.30859375,0.34717779537484306,0
1.3125,0.32382277460023207,0
1.31640625,0.38112554681601934,0
1.3203125,0.2536916541227867,0
1.32421875,0.2041153131514085,0
1.328125,0.1797602767252947,0
1.33203125,0.3469637701019403,0
1.3359375,0.2687019411914661,0
1.33984375,0.11230782207055873,0
1.34375,0.15593174903908957,0
1.34765625,0.18004265711849013,0
1.3515625,0.06603989009599964,0
1.35546875,0.06802206162461794,0
1.359375,0.04443837355197937,0
1.36328125,0.18088250678064743,0
1.3671875,0.025149860987643602,0
1.37109375,-0.007112674898096735,0
1.375,0.05819822113934394,0
1.37890625,0.043195147125610976,0
1.3828125,-0.00893660457185328,0
1.38671875,0.0657548567365237,0
1.390625,0.08138169650098351,0
1.39453125,0.03678397204351489,0
1.3984375,0.009208003943480625,0
1.40234375,0.07407369039643473,0
1.40625,-0.07429177576863925,0
1.41015625,-0.0699729749846772,0
1.4140625,-0.0705081978324315,0
1.41796875,-0.0258967868500241,0
1.421875,0.052572178020637586,0
1.42578125,0.06706683755944243,0
1.4296875,-0.027503274926945234,0
1.43359375,0.0886630989241295,0
1.4375,0.08892530832430942,0
1.44140625,-0.0014541626949191588,0
1.4453125,-0.05194300800304626,0
1.44921875,0.09360726844084398,0
1.453125,0.06225373501778282,0
1.45703125,0.06417233679151538,0
1.4609375,0.05428889156496766,0
1.46484375,-0.04265324756736545,0
1.46875,0.07999619148514205,0
1.47265625,-0.032831923556674726,0
1.4765625,0.015196420368241703,0
1.48046875,0.026702009328399702,0
1.484375,0.04249305689878,0
1.48828125,-0.044974065982739946,0
1.4921875,0.03965782741531605,0
1.49609375,-0.013461936443294655,0
1.5,0.08909192808199307,0
1.50390625,-0.03966201607086931,0
1.5078125,-0.011606205609921361,0
1.51171875,0.08351220165573416,0
1.515625,-0.010876568932460442,0
1.51953125,0.10684550217010252,0
1.5234375,0.03529948574273006,0
1.52734375,0.10549135079466233,0
1.53125,0.05038226709489556,0
1.53515625,-0.06797642322413527,0
1.5390625,0.007531176343680234,0
1.54296875,0.02243170968047967,0
1.546875,-0.0021565270372300646,0
1.55078125,-0.028817131130358414,0
1.5546875,0.11733747533551031,0
1.55859375,0.03794286104610818,0
1.5625,0.03283159547333951,0
1.56640625,0.23814081816954585,0
1.5703125,0.24496011642397675,0
1.57421875,0.19574469117079923,0
1.578125,0.2825749160426341,0
1.58203125,0.28549257388269744,0
1.5859375,0.3473075159950706,0
1.58984375,0.3544272094895512,0
1.59375,0.26533269753543776,0
1.59765625,0.2417793571702869,0
1.6015625,0.34718871185391936,0
1.60546875,0.28629472937594935,1
1.609375,0.356919530034427,0
1.61328125,0.2693277215696273,0
1.6171875,0.22475012992483867,0
1.62109375,0.30674659694134365,0
1.625,0.2704392211300897,0
1.62890625,0.12277943801579393,0
1.6328125,0.2371332366431434,0
1.63671875,0.22815053601647878,0
1.640625,0.06292621278388214,0
1.64453125,0.23363763670651733,0
1.6484375,0.11956687346279064,0
1.65234375,0.12815159002680468,0
1.65625,0.14404624005572092,0
1.66015625,0.019842818254219297,0
1.6640625,0.0051189030787671345,0
1.66796875,0.06404209328782841,0
1.671875,-0.0884690461622194,0
1.67578125,-0.16896356127212847,0
1.6796875,-0.06505020608307267,2
1.68359375,-0.11881184578726964,0
1.6875,0.003092709993629081,0
1.69140625,0.04023493919023915,0
1.6953125,0.2765238011173452,0
1.69921875,0.39863245253134777,0
1.703125,0.7189386749162053,0
1.70703125,0.9105534018149224,0
1.7109375,1.0443299450697041,0
1.71484375,1.195567695635823,3
1.71875,1.0341317782986872,0
1.72265625,0.9277399336297262,0
1.7265625,0.7469683350817714,0
1.73046875,0.4138663592765338,0
1.734375,0.21702957585702706,0
1.73828125,0.05935943608903842,0
1.7421875,-0.0623015955432574,0
1.74609375,-0.23134563945705863,0
1.75,-0.13400687188021415,4
1.75390625,-0.11548126187708863,0
1.7578125,-0.1630464929266056,0
1.76171875,-0.14883951578722976,0
1.765625,-0.06720828846602883,0
1.76953125,-0.043686480175240294,0
1.7734375,0.07519685194465835,0
1.77734375,0.07786285704243057,0
1.78125,0.06572196780584588,0
1.78515625,0.24259456704157625,0
1.7890625,0.16470965227484702,0
1.79296875,0.10192589097400964,0
1.796875,0.30340174244395846,0
1.80078125,0.1370523078217593,0
1.8046875,0.2774559524507385,0
1.80859375,0.2032068765833419,0
1.8125,0.26673917559334237,0
1.81640625,0.41209310541395294,0
1.8203125,0.3530529619525635,0
1.82421875,0.41920313650205443,0
1.828125,0.40003982768196045,0
1.83203125,0.33212683582773456,0
1.8359375,0.3889887808754796,0
1.83984375,0.4396292471601889,0
1.84375,0.49764512164526575,0
1.84765625,0.5403145475774518,0
1.8515625,0.4974974085917627,0
1.85546875,0.5088992031396671,0
1.859375,0.4694477442495219,5
1.86328125,0.5534715736255007,0
1.8671875,0.4381370288592398,0
1.87109375,0.4800752812465881,0
1.875,0.3432494192122792,0
1.87890625,0.485603334824818,0
1.8828125,0.44018226102148844,0
1.88671875,0.45131705799898875,0
1.890625,0.28495608145412427,0
1.89453125,0.3674973304957754,0
1.8984375,0.3806723300651819,0
1.90234375,0.2183757276696382,0
1.90625,0.28102577335719275,0
1.91015625,0.25507114844292517,0
1.9140625,0.3193609495870253,0
1.91796875,0.25383106241097914,0
1.921875,0.2367678587470856,0
1.92578125,0.13306689437645416,0
1.9296875,0.22841944771012404,0
1.93359375,0.23096601365212627,0
1.9375,0.09060120293908988,0
1.94140625,0.05506202942203084,0
1.9453125,0.1672503547798657,0
1.94921875,0.10847135295404686,0
1.953125,0.14324411214402566,0
1.95703125,-0.04020108638393813,0
1.9609375,-0.036966116262169724,0
1.96484375,0.03674164945807963,0
1.96875,0.002359224366432551,0
1.97265625,0.01914279437302131,0
1.9765625,0.10243432669567765,0
1.98046875,0.05208546469635801,0
1.984375,0.0857098113820649,0
1.98828125,-0.06458706876133319,0
1.9921875,-0.010470194841498682,0
1.99609375,0.09763712810630988,0
2.0,0.04957672863771042,0
2.00390625,0.02016764298193141,0
2.0078125,-0.011898480268668035,0
2.01171875,0.038729331509274434,0
2.015625,0.05119826681268093,0
2.01953125,-0.08592538065607919,0
2.0234375,0.00885848644000604,0
2.02734375,0.01761768749166497,0
2.03125,0.09572056581080363,0
2.03515625,-0.02734628199240261,0
2.0390625,0.07304991008915399,0
2.04296875,0.10793172953927006,0
2.046875,0.09693999612205675,0
2.05078125,0.004258433023341834,0
2.0546875,0.09771281842124138,0
2.05859375,-0.07003520330034366,0
2.0625,0.11291378863634083,0
2.06640625,0.10557960160639707,0
2.0703125,0.04692614387875702,0
2.07421875,0.0940305245531025,0
2.078125,0.04477690021362847,0
2.08203125,0.08109391142294087,0
2.0859375,-0.03217502362093627,0
2.08984375,0.045368230756122535,0
2.09375,0.030703175014321404,0
2.09765625,0.06946363104358169,0
2.1015625,0.01995357749395031,0
2.10546875,-0.050377037378832576,0
2.109375,-0.049198574882692137,0
2.11328125,-0.014724210816622826,0
2.1171875,0.08426676374078407,0
2.12109375,0.08829246831179076,0
2.125,0.014967462629702388,0
2.12890625,0.01671394535233385,0
2.1328125,0.2008861658421509,0
2.13671875,0.20438149900635985,0
2.140625,0.1286889567194345,0
2.14453125,0.15278295195328317,0
2.1484375,0.08421358267089626,0
2.15234375,0.23678686197123378,0
2.15625,0.25640980360691595,0
2.16015625,0.24980569698841812,0
2.1640625,0.2799799436579208,0
2.16796875,0.25919295134272063,0
2.171875,0.326284676579506,0
2.17578125,0.3971363985248705,0
2.1796875,0.39409317364516666,0
2.18359375,0.33962772094227844,1
2.1875,0.3671404763583509,0
2.19140625,0.2245210093952011,0
2.1953125,0.22388778930056819,0
2.19921875,0.3441323170582217,0
2.203125,0.16507058865333235,0
2.20703125,0.18032588879625017,0
2.2109375,0.13469628510862033,0
2.21484375,0.16117349310638127,0
2.21875,0.17581094765501576,0
2.22265625,0.2137171240403556,0
2.2265625,0.04952462347872144,0
2.23046875,0.17224281496085317,0
2.234375,0.1024891062786388,0
2.23828125,0.004827971417655702,0
2.2421875,0.054375952916259206,0
2.24609375,0.07258557510035873,0
2.25,0.005589073082342286,0
2.25390625,-0.02225669566196939,0
2.2578125,-0.1385664332912303,2
2.26171875,-0.026879201807591624,0
2.265625,-0.13718648529883107,0
2.26953125,0.05423152114850273,0
2.2734375,0.2904195215533857,0
2.27734375,0.5315117397965233,0
2.28125,0.6086608607268438,0
2.28515625,0.9927019067338775,0
2.2890625,1.0698183274175725,0
2.29296875,1.2437164851932423,3
2.296875,1.0426786980595617,0
2.30078125,0.8938985391032416,0
2.3046875,0.689145503572223,0
2.30859375,0.356266596862314,0
2.3125,0.2790175674422337,0
2.31640625,-0.021877293386523302,0
2.3203125,-0.208179933922935,0
2.32421875,-0.10362190031012435,0
2.328125,-0.23276679637781367,4
2.33203125,-0.22039102947689648,0
2.3359375,-0.0817675768117223,0
2.33984375,-0.13303667826201526,0
2.34375,0.03565437748710037,0
2.34765625,-0.039862830968459245,0
2.3515625,0.09613313268866,0
2.35546875,0.0816650452948448,0
2.359375,0.20402672994752646,0
2.36328125,0.11085421554171915,0
2.3671875,0.17591442739929375,0
2.37109375,0.2586604231283222,0
2.375,0.19628311987900457,0
2.37890625,0.18556027827732088,0
2.3828125,0.2024506003450634,0
2.38671875,0.3534608679999888,0
2.390625,0.22767134497899105,0
2.39453125,0.22566239501845015,0
2.3984375,0.3169103009337078,0
2.40234375,0.427070550123216,0
2.40625,0.44860982753887857,0
2.41015625,0.33217920459487627,0
2.4140625,0.4961374751660601,0
2.41796875,0.48444362434655414,0
2.421875,0.3606255483081906,0
2.42578125,0.5308729353324934,0
2.4296875,0.40304532726521825,0
2.43359375,0.46521070936248754,0
2.4375,0.5594559907840396,5
2.44140625,0.39855791985810307,0
2.4453125,0.5463917928690757,0
2.44921875,0.3827276050315798,0
2.453125,0.49315631100762364,0
2.45703125,0.41299585209897244,0
2.4609375,0.33992372086974204,0
2.46484375,0.3765094173082002,0
2.46875,0.473283218889685,0
2.47265625,0.28132564640777497,0
2.4765625,0.31761762937986104,0
2.48046875,0.3118233035103029,0
2.484375,0.37831372593719714,0
2.48828125,0.3599951548392867,0
2.4921875,0.21756071157976278,0
2.49609375,0.2970636521119006,0
2.5,0.1905807841080116,0
2.50390625,0.19839048013321564,0
2.5078125,0.12837096628506647,0
2.51171875,0.17886668361662697,0
2.515625,0.11417346399230792,0
2.51953125,0.047072977709984296,0
2.5234375,0.17841358241606026,0
2.52734375,0.03891297545604147,0
2.53125,0.07512485463669494,0
2.53515625,0.13522783946531525,0
2.5390625,0.011102294957028046,0
2.54296875,0.13720257404980357,0
2.546875,0.02419917183758168,0
2.55078125,-0.013637849407478475,0
2.5546875,-0.068817621617025,0
2.55859375,0.02966579227341548,0
2.5625,-0.04647774170818743,0
2.56640625,-0.035601660270194936,0
2.5703125,-0.054090633965763496,0
2.57421875,0.03674120944119489,0
2.578125,-0.007219631011795204,0
2.58203125,0.07233013899011059,0
2.5859375,0.054782283012586,0
2.58984375,0.013842179493707552,0
2.59375,0.06613747368237269,0
2.59765625,0.058854180580414285,0
2.6015625,-0.07003582008853043,0
2.60546875,0.09069058020703513,0
2.609375,0.09172313915533839,0
2.61328125,-0.0031856136532823834,0
2.6171875,0.020398116721673232,0
2.62109375,0.05363234179562315,0
2.625,-0.0546679252379296,0
2.62890625,-0.03616943382081338,0
2.6328125,-0.015125523935034114,0
2.63671875,-0.07910390072231914,0
2.640625,0.0055398890873144865,0
2.64453125,-0.055374473014163914,0
2.6484375,-0.016988661475636622,0
2.65234375,0.05797193531457541,0
2.65625,0.06212711610366282,0
2.66015625,0.08041402477018869,0
2.6640625,-0.010916947188957707,0
2.66796875,0.001211240136738078,0
2.671875,0.1037423791697832,0
2.67578125,-0.05734351965399448,0
2.6796875,-0.013841408209011731,0
2.68359375,0.13008283349670882,0
2.6875,-0.0495387425574631,0
2.69140625,0.04493927051694115,0
2.6953125,0.0011408003097553576,0
2.69921875,0.13907700738167428,0
2.703125,0.00923153308557284,0
2.70703125,0.13812072317194035,0
2.7109375,0.1811067216589425,0
2.71484375,0.17652816605689817,0
2.71875,0.11952570411090384,0
2.72265625,0.09529263678640165,0
2.7265625,0.20434389262084357,0
2.73046875,0.2163408047373225,0
2.734375,0.29432139283686215,0
2.73828125,0.2674801521702984,0
2.7421875,0.14778382790419642,0
2.74609375,0.34283443872852754,0
2.75,0.3467470852838097,0
2.75390625,0.36103738927900497,0
2.7578125,0.39475481465934215,0
2.76171875,0.21477307370106835,0
2.765625,0.2537194228769347,1
2.76953125,0.22341222370993646,0
2.7734375,0.27682084610244545,0
2.77734375,0.19642817457537642,0
2.78125,0.24685696724170378,0
2.78515625,0.162789510198041,0
2.7890625,0.29722106956563665,0
2.79296875,0.1596139890199318,0
2.796875,0.12664608235971922,0
2.80078125,0.2052482132726655,0
2.8046875,0.062437164794639566,0
2.80859375,0.1024860341631055,0
2.8125,0.08779815136880083,0
2.81640625,0.033664436514179524,0
2.8203125,0.048350901365541356,0
2.82421875,0.05991854220667382,0
2.828125,-0.050034589731953495,0
2.83203125,-0.059740808581583815,0
2.8359375,-0.026309549849055647,0
2.83984375,-0.14704313182482692,2
2.84375,-0.05619955742198046,0
2.84765625,0.00862532277398588,0
2.8515625,0.10066401250804213,0
2.85546875,0.26611866864711586,0
2.859375,0.47326348565238785,0
2.86328125,0.5659186816961168,0
2.8671875,0.8622644477192384,0
2.87109375,1.1034563355460059,0
2.875,1.0951226131808358,3
2.87890625,1.1840212064546223,0
2.8828125,0.9859162921213792,0
2.88671875,0.8517927124711406,0
2.890625,0.43308895287749755,0
2.89453125,0.3001594177756037,0
2.8984375,0.04240654784671323,0
2.90234375,-0.1523116827011342,0
2.90625,-0.22613145269933416,0
2.91015625,-0.20343297527484866,4
2.9140625,-0.15753647074738356,0
2.91796875,-0.19632367682485255,0
2.921875,-0.12092500444394985,0
2.92578125,-0.03284069345663963,0
2.9296875,-0.025985360782282564,0
2.93359375,0.14978384600265604,0
2.9375,0.13727959826183184,0
2.94140625,0.1203801556067408,0
2.9453125,0.0748663973126841,0
2.94921875,0.11625828760599283,0
2.953125,0.21610387896460517,0
2.95703125,0.2280250837775721,0
2.9609375,0.11714668230965138,0
2.96484375,0.18007213351358506,0
2.96875,0.15946011363714752,0
2.97265625,0.29489012588007546,0
2.9765625,0.29514113825828686,0
2.98046875,0.24815441447681805,0
2.984375,0.4172980487278554,0
2.98828125,0.267142797917845,0
2.9921875,0.3348511762806585,0
2.99609375,0.46226040133903673,0
3.0,0.3694401901381891,0
3.00390625,0.38893786242023354,0
3.0078125,0.4784006433401738,0
3.01171875,0.44599863222081404,0
3.015625,0.4742342043336126,0
3.01953125,0.5254281435660129,0
3.0234375,0.46238377085509674,5
3.02734375,0.480357535795065,0
3.03125,0.3908497734624302,0
3.03515625,0.44630938063325354,0
3.0390625,0.48155972938054775,0
3.04296875,0.5036892335291653,0
3.046875,0.3793313804529999,0
3.05078125,0.400207945933872,0
3.0546875,0.2625661040791126,0
3.05859375,0.30969855062708224,0
3.0625,0.36639994767994954,0
3.06640625,0.3469988724976497,0
3.0703125,0.2454983479223415,0
3.07421875,0.18813901819570356,0
3.078125,0.3254732716361541,0
3.08203125,0.16714751787666593,0
3.0859375,0.11496322877244758,0
3.08984375,0.2540617020511109,0
3.09375,0.1984885910411866,0
3.09765625,0.10681967368013354,0
3.1015625,0.13343221428528573,0
3.10546875,0.08109832078763525,0
3.109375,0.1556192910937132,0
3.11328125,0.04898717514312902,0
3.1171875,0.06369243152778066,0
3.12109375,0.14148861210476144,0
3.125,-0.01765164482168083,0
3.12890625,0.09621606471549661,0
3.1328125,0.058450432183388995,0
3.13671875,0.0884685779417861,0
3.140625,0.0013086699966757707,0
3.14453125,-0.011884059733494223,0
3.1484375,-0.04023420029691545,0
3.15234375,-0.06700291893273129,0
3.15625,-0.09833660497031628,0
3.16015625,0.0727624731774445,0
3.1640625,0.01912482629558794,0
3.16796875,-0.06299816639371272,0
3.171875,-0.0792058740092354,0
3.17578125,-0.0787013663345773,0
3.1796875,-0.024858232318353178,0
3.18359375,0.007921021414890674,0
3.1875,0.07828381581614464,0
3.19140625,-0.01511463870356724,0
3.1953125,-0.10184598327189648,0
3.19921875,0.022764530012955912,0
3.203125,0.0533713152477656,0
3.20703125,-0.039118526613583296,0
3.2109375,-0.012184790718649762,0
3.21484375,-0.03768878198030076,0
