Time,Voltage,Peak
0.78515625,0.04211251242830595,0
0.7890625,0.04052200280144956,0
0.79296875,0.33076146269437234,0
0.796875,0.41543157594242697,0
0.80078125,0.5932890339734945,0
0.8046875,0.8437635154786722,0
0.80859375,0.896494998668376,0
0.8125,1.0800936198398878,0
0.81640625,0.9770993952738698,3
0.8203125,0.9201430440928476,0
0.82421875,0.8576051171930319,0
0.828125,0.6885047443582103,0
0.83203125,0.41107333758644204,0
0.8359375,0.20547932221941204,0
0.83984375,0.1232762705577239,0
0.84375,-0.04468548229538059,0
0.84765625,-0.13022792433956898,0
0.8515625,-0.13760289914823598,4
0.85546875,-0.1306303829981477,0
0.859375,-0.061582898360158275,0
0.86328125,-0.02411968622474206,0
0.8671875,-0.014282702970419059,0
0.87109375,-0.024564237663705246,0
0.875,0.04981974639616651,0
0.87890625,0.12772512174685632,0
0.8828125,0.09649832131771191,0
0.88671875,0.09918999791052022,0
0.890625,0.1609913494590412,0
0.89453125,0.042824102267456435,0
0.8984375,0.07553473588158743,0
0.90234375,0.047588508908143604,0
0.90625,0.03656267520280741,0
0.91015625,0.08275849939767513,0
0.9140625,0.09880216727070806,0
0.91796875,0.21007408032293745,0
0.921875,0.16917573519465184,0
0.92578125,0.16214413821568507,0
0.9296875,0.14216794833580337,0
0.93359375,0.21535942087530985,0
0.9375,0.12156080282080556,0
0.94140625,0.1969979164768717,0
0.9453125,0.2686358041208001,0
0.94921875,0.2662908128561993,0
0.953125,0.26951414088167003,0
0.95703125,0.30504881020734537,0
0.9609375,0.23169948478866192,0
0.96484375,0.2791593057334928,0
0.96875,0.3220339629668708,0
0.97265625,0.2641424614387247,0
0.9765625,0.4196097922464653,0
0.98046875,0.3298399608167047,0
0.984375,0.3776818761817298,0
0.98828125,0.33559847560742,0
0.9921875,0.45113090279574525,0
0.99609375,0.4193162373057088,0
1.0,0.4934805523982746,0
1.00390625,0.45852664670834936,0
1.0078125,0.5365496447001952,0
1.01171875,0.48545764994563034,0
1.015625,0.3524378009059471,5
1.01953125,0.49895302420004906,0
1.0234375,0.36487940692024246,0
1.02734375,0.37345499895657913,0
1.03125,0.46318485892603917,0
1.03515625,0.3630848805577356,0
1.0390625,0.35315469653889414,0
1.04296875,0.4385208475723327,0
1.046875,0.3508038385756324,0
1.05078125,0.4339721704245079,0
1.0546875,0.43542086095234106,0
1.05859375,0.3094723835222825,0
1.0625,0.3543735468382043,0
1.06640625,0.24664760607615355,0
1.0703125,0.27661591374094047,0
1.07421875,0.217494595914266,0
1.078125,0.18293744832302244,0
1.08203125,0.282163317809624,0
1.0859375,0.2604679656453464,0
1.08984375,0.12118212043548914,0
1.09375,0.2744704649510861,0
1.09765625,0.17742895674999765,0
1.1015625,0.09575313584632296,0
1.10546875,0.06675187464275024,0
1.109375,0.13004184083729267,0
1.11328125,0.1695347925743174,0
1.1171875,0.1748648797971818,0
1.12109375,0.06609680483613149,0
1.125,0.03900675218118052,0
1.12890625,0.15953769781389884,0
1.1328125,0.17146900734194695,0
1.13671875,0.19088013979684493,0
1.140625,0.011421585885521723,0
1.14453125,0.017678806591357538,0
1.1484375,0.0862276735399164,0
1.15234375,0.1397123736327962,0
1.15625,0.15178705521958097,0
1.16015625,0.07474972674212402,0
1.1640625,0.13867621005083577,0
1.16796875,0.08647311816958655,0
1.171875,0.1488227678392597,0
1.17578125,0.12708163812447887,0
1.1796875,0.15878803844596837,0
1.18359375,0.09378781042738396,0
1.1875,0.12181147046569718,0
1.19140625,0.12510486747955069,0
1.1953125,0.020622433995202603,0
1.19921875,-0.002254221972641912,0
1.203125,0.032571042123878374,0
1.20703125,-0.014818485023690889,0
1.2109375,0.06205808010545506,0
1.21484375,0.0523009540425753,0
1.21875,0.03808549907083176,0
1.22265625,0.001248227248399389,0
1.2265625,0.007567764859117934,0
1.23046875,0.01021876302836175,0
1.234375,-0.013544870709737644,0
1.23828125,2.4110873512062092E-4,0
1.2421875,0.006731662896693344,0
1.24609375,-0.002288908606729867,0
1.25,0.01986067538842891,0
1.25390625,0.1691421710919826,0
1.2578125,0.042033668879668695,0
1.26171875,0.06033596397365382,0
1.265625,0.01920682893235298,0
1.26953125,0.031038728834208412,0
1.2734375,0.17870744675903277,0
1.27734375,0.05131214907689844,0
1.28125,0.04436301685046875,0
1.28515625,0.18018028482204856,0
1.2890625,0.1176967705031581,0
1.29296875,0.057483454513477396,0
1.296875,0.11175686858689007,0
1.30078125,0.03679410372278665,0
1.3046875,0.11570371514299374,0
1.30859375,0.16595041095025354,0
1.3125,0.032447310333689215,0
1.31640625,0.17917872486494973,0
1.3203125,0.029724590227458395,0
1.32421875,0.07334369043554544,0
1.328125,0.06644908848503993,0
1.33203125,0.09475703481566353,0
1.3359375,0.19282992510174463,0
1.33984375,0.00738712705320356,0
1.34375,0.03178134354335023,0
1.34765625,0.08490390419475717,0
1.3515625,-0.0013904488397200043,0
1.35546875,0.1927291894523676,0
1.359375,0.032080623619631446,0
1.36328125,0.1435576832882604,0
1.3671875,0.15354596345918964,0
1.37109375,0.15115722386372446,0
1.375,0.15995673375699382,0
1.37890625,0.12670836580798003,0
1.3828125,0.08777952390141555,0
1.38671875,0.15295444318644447,0
1.390625,0.10395324823995825,0
1.39453125,0.2117260036206427,0
1.3984375,0.05618404605087307,0
1.40234375,0.04752862349384772,0
1.40625,0.16500435408339903,0
1.41015625,0.21460060848061635,0
1.4140625,0.10363313806850294,0
1.41796875,0.16742831530757263,0
1.421875,0.24953679660138475,0
1.42578125,0.1436125258233903,0
1.4296875,0.15813239856043518,0
1.43359375,0.12380978365267008,0
1.4375,0.1932683044383922,0
1.44140625,0.23866869566643154,0
1.4453125,0.25794023278183587,0
1.44921875,0.19374514631431822,0
1.453125,0.18168360995605132,0
1.45703125,0.3063637784922157,0
1.4609375,0.34828735986071985,0
1.46484375,0.38450765040926793,0
1.46875,0.288091140271319,0
1.47265625,0.2360308220215312,0
1.4765625,0.4054335108129941,0
1.48046875,0.32753279972648963,1
1.484375,0.39534540328824375,0
1.48828125,0.42794382479351184,0
1.4921875,0.3733167082383291,0
1.49609375,0.3502246891158485,0
1.5,0.3406244962666636,0
1.50390625,0.2092250805046914,0
1.5078125,0.36354619658979326,0
1.51171875,0.3165514129469685,0
1.515625,0.1920665784727017,0
1.51953125,0.33246055306873945,0
1.5234375,0.17180595366633353,0
1.52734375,0.21267452463244807,0
1.53125,0.13971841110942354,0
1.53515625,0.24430261706273693,0
1.5390625,0.1765357527883984,0
1.54296875,0.07594320436360492,0
1.546875,0.04830422741248305,0
1.55078125,0.12714881531176608,0
1.5546875,0.1742595589905061,0
1.55859375,0.15444768352424273,0
1.5625,0.17993755132114964,0
1.56640625,0.018056395893749043,0
1.5703125,0.12200801825819385,0
1.57421875,0.0830791146742855,0
1.578125,-0.07544614217238929,0
1.58203125,-0.1139089750080747,2
1.5859375,-0.03885462052515938,0
1.58984375,-0.05320162571924028,0
1.59375,0.021943400755665032,0
1.59765625,0.2791844417310614,0
1.6015625,0.3608741354414894,0
1.60546875,0.6234162262994627,0
1.609375,0.6915072976329186,0
1.61328125,0.8760820468872419,0
1.6171875,1.0588384395260553,0
1.62109375,1.1241407028407557,3
1.625,0.9122109948652435,0
1.62890625,0.7928851131039598,0
1.6328125,0.7133360709445149,0
1.63671875,0.6127248934822523,0
1.640625,0.26767976393997833,0
1.64453125,0.20533705328789992,0
1.6484375,0.09590808673906652,0
1.65234375,0.01901415547346723,0
1.65625,-0.21765109227021415,0
1.66015625,-0.09151026295649081,4
1.6640625,-0.1525475796656601,0
1.66796875,-0.04564437825886512,0
1.671875,-0.010940604107576586,0
1.67578125,0.032708845350294335,0
1.6796875,-0.02140018825726136,0
1.68359375,0.07754592437687786,0
1.6875,0.021932082405362513,0
1.69140625,0.13690570852435532,0
1.6953125,0.18356154938674873,0
1.69921875,0.1637205322633431,0
1.703125,0.15550927427661734,0
1.70703125,0.11543788028382078,0
1.7109375,0.20504922131784853,0
1.71484375,0.06442265289461906,0
1.71875,0.22554282737825526,0
1.72265625,0.10191878639820248,0
1.7265625,0.1511404625658943,0
1.73046875,0.1966288743590506,0
1.734375,0.22472105457516275,0
1.73828125,0.21015664140724274,0
1.7421875,0.23945568132318637,0
1.74609375,0.21028911810942622,0
1.75,0.21227030246857786,0
1.75390625,0.1781310293342831,0
1.7578125,0.1985028554797388,0
1.76171875,0.1918927640647255,0
1.765625,0.23780940376337906,0
1.76953125,0.24840704695989746,0
1.7734375,0.2817931217445575,0
1.77734375,0.278017216885286,0
1.78125,0.29464869108532893,0
1.78515625,0.3900230653193638,0
1.7890625,0.3420300766406832,0
1.79296875,0.46205288951767953,0
1.796875,0.4245378660441223,0
1.80078125,0.41165715546232523,0
1.8046875,0.3629356279043236,0
1.80859375,0.4800077028589667,0
1.8125,0.45068310808589895,0
1.81640625,0.49154491990205684,0
1.8203125,0.5607154238680017,0
1.82421875,0.3712404575821259,0
1.828125,0.36686358349014375,5
1.83203125,0.508625950530893,0
1.8359375,0.383637614887847,0
1.83984375,0.5337439440055415,0
1.84375,0.37398303042636927,0
1.84765625,0.4538786868223284,0
1.8515625,0.38814154796533545,0
1.85546875,0.3598318700874106,0
1.859375,0.31977543617987625,0
1.86328125,0.3498069430596734,0
1.8671875,0.46466846446357263,0
1.87109375,0.32276412234550217,0
1.875,0.2985608782122704,0
1.87890625,0.34476316431597964,0
1.8828125,0.32761234598773015,0
1.88671875,0.35850282543379225,0
1.890625,0.29789387158853153,0
1.89453125,0.2708434290562451,0
1.8984375,0.2891223470687452,0
1.90234375,0.24131608998877518,0
1.90625,0.1477839695761899,0
1.91015625,0.2498278934468299,0
1.9140625,0.2347135115416512,0
1.91796875,0.25011636119753133,0
1.921875,0.10016702979931874,0
1.92578125,0.09111302725654313,0
1.9296875,0.20527792896282618,0
1.93359375,0.14027736143714095,0
1.9375,0.1652559128493331,0
1.94140625,0.19829121754113638,0
1.9453125,0.19468298615060847,0
1.94921875,0.13313047299745728,0
1.953125,0.1837478238210592,0
1.95703125,-3.820309670209826E-4,0
1.9609375,0.14671066430792556,0
1.96484375,0.10760269851931328,0
1.96875,0.1712045270968094,0
1.97265625,0.1102616960378704,0
1.9765625,0.09881706664559717,0
1.98046875,0.16502724180720058,0
1.984375,0.048860197371335276,0
1.98828125,0.040195844446295634,0
1.9921875,0.134559288522886,0
1.99609375,-0.004199012449431577,0
2.0,0.07591584634040459,0
2.00390625,0.11063280735867317,0
2.0078125,0.10773915874431542,0
2.01171875,0.07558956377451727,0
2.015625,0.08679803389379143,0
2.01953125,0.09774791025578632,0
2.0234375,0.11909570684380136,0
2.02734375,0.018731382688641537,0
2.03125,0.054115343214748216,0
2.03515625,0.16432866277669367,0
2.0390625,0.08401167916509508,0
2.04296875,0.1610770390156036,0
2.046875,0.09232165756221132,0
2.05078125,0.08393698347401969,0
2.0546875,0.0200525358445814,0
2.05859375,0.05379718833734237,0
2.0625,0.15155756789510344,0
2.06640625,-0.009068281395867406,0
2.0703125,0.007117480843780555,0
2.07421875,0.05378688398105157,0
2.078125,-0.009450010407147547,0
2.08203125,0.08714634811828648,0
2.0859375,-0.007571092835726004,0
2.08984375,0.11833040907044665,0
2.09375,0.14672679925844173,0
2.09765625,0.05735457396735829,0
2.1015625,-0.005544214207029843,0
2.10546875,0.15832970737885976,0
2.109375,0.14955142283736872,0
2.11328125,0.09646410363442175,0
2.1171875,0.08313665549421852,0
2.12109375,0.09776851209074723,0
2.125,0.029813162446466465,0
2.12890625,0.18124882490271182,0
2.1328125,0.02598980384274363,0
2.13671875,0.03583456132151018,0
2.140625,0.12098799261689991,0
2.14453125,0.056693545631725434,0
2.1484375,0.19289053244301618,0
2.15234375,0.07133244479632357,0
2.15625,0.06521796637259566,0
2.16015625,0.16358229551851472,0
2.1640625,0.16828429962664054,0
2.16796875,0.00785672398503251,0
2.171875,0.08742433869387682,0
2.17578125,0.07618101705628118,0
2.1796875,0.1619772519893712,0
2.18359375,0.18839987173806097,0
2.1875,0.04346482289029754,0
2.19140625,0.12906537531480486,0
2.1953125,0.0866531738639152,0
2.19921875,0.1224188167082804,0
2.203125,0.15504701357075984,0
2.20703125,0.19754279660307683,0
2.2109375,0.10253849446514868,0
2.21484375,0.15464401436591219,0
2.21875,0.021627985918584003,0
2.22265625,0.16218848475472808,0
2.2265625,0.1785661554870395,0
2.23046875,0.11901798995321698,0
2.234375,0.10941799552981493,0
2.23828125,0.23639949078942415,0
2.2421875,0.20713354426666336,0
2.24609375,0.11582190473196784,0
2.25,0.190215101135557,0
2.25390625,0.13906393474901263,0
2.2578125,0.23359547179914292,0
2.26171875,0.2297261575577007,0
2.265625,0.14304555711168765,0
2.26953125,0.23422257499945426,0
2.2734375,0.2739256947362072,0
2.27734375,0.26053298199947555,0
2.28125,0.28705509848339206,0
2.28515625,0.2824769120507945,0
2.2890625,0.4156682786412109,0
2.29296875,0.3250408525995851,0
2.296875,0.2621373081923603,0
2.30078125,0.31071771850427093,0
2.3046875,0.3678959660054323,0
2.30859375,0.39964501476457664,1
2.3125,0.30771801205742955,0
2.31640625,0.276631442152813,0
2.3203125,0.2964336882519494,0
2.32421875,0.2729220810751953,0
2.328125,0.37263131713013675,0
2.33203125,0.2556444529936056,0
2.3359375,0.26694589837802474,0
2.33984375,0.17800329528752795,0
2.34375,0.27075568092770935,0
2.34765625,0.2887195028956292,0
2.3515625,0.19832727056798655,0
2.35546875,0.2757140722540923,0
2.359375,0.22230816312436652,0
2.36328125,0.19473040647363374,0
2.3671875,0.1655236202494377,0
2.37109375,0.08529482373442265,0
2.375,0.1392740811811361,0
2.37890625,0.15792102156302665,0
2.3828125,0.19363601192924584,0
2.38671875,0.15700557348312685,0
2.390625,0.100183569078008,0
2.39453125,-0.02965857867891364,0
2.3984375,0.014862233184489124,0
2.40234375,0.04602074959647119,0
2.40625,-0.09117938179911704,0
2.41015625,-0.011215686368998279,2
2.4140625,-0.042375618818698654,0
2.41796875,-0.0827262253932481,0
2.421875,0.11494692848020417,0
2.42578125,0.21607919067146633,0
2.4296875,0.3227263537032016,0
2.43359375,0.49193525371253655,0
2.4375,0.6969257030378637,0
2.44140625,0.7531172934723364,0
2.4453125,1.0199016652323858,0
2.44921875,1.039991509080397,3
2.453125,0.9679935833284018,0
2.45703125,1.0102692824953428,0
2.4609375,0.9315359740901462,0
2.46484375,0.6488962904549183,0
2.46875,0.5583200282080338,0
2.47265625,0.2704119544218079,0
2.4765625,0.17583122174851956,0
2.48046875,-0.08240209015248788,0
2.484375,-0.07580165803715935,0
2.48828125,-0.17440842338150914,0
2.4921875,-0.12118209283482981,4
2.49609375,-0.1568675150721238,0
2.5,-0.07637523479256889,0
2.50390625,-0.1548227108706304,0
2.5078125,0.005885386598377923,0
2.51171875,-0.006214437786078386,0
2.515625,0.03335617464640847,0
2.51953125,0.033853991861880095,0
2.5234375,0.054169751471335,0
2.52734375,0.019875134341614337,0
2.53125,0.12842854728466985,0
2.53515625,0.06753799119270847,0
2.5390625,0.08315574558938738,0
2.54296875,0.1000018146624885,0
2.546875,0.08421367212896183,0
2.55078125,0.19588751014368588,0
2.5546875,0.1409334869468192,0
2.55859375,0.18229293857144552,0
2.5625,0.1107403822215115,0
2.56640625,0.12578827764704328,0
2.5703125,0.07900139171267329,0
2.57421875,0.11860938504614088,0
2.578125,0.2507006185627941,0
2.58203125,0.2603341938731991,0
2.5859375,0.1606266148718349,0
2.58984375,0.2866101944346014,0
2.59375,0.2772762471158473,0
2.59765625,0.23734233980698016,0
2.6015625,0.3162200728174803,0
2.60546875,0.3078882110932504,0
2.609375,0.26447098989897777,0
2.61328125,0.33068360547578757,0
2.6171875,0.28744075388155027,0
2.62109375,0.4200172597051269,0
2.625,0.3046244366242873,0
2.62890625,0.3284113277025029,0
2.6328125,0.424396750938673,0
2.63671875,0.3619814047808341,0
2.640625,0.5060024103828038,0
2.64453125,0.4236222372320658,0
2.6484375,0.37892660776203185,0
2.65234375,0.4164521674138108,0
2.65625,0.40518562530853297,0
2.66015625,0.5508468018684619,0
2.6640625,0.4937452653840017,0
2.66796875,0.4866808861483489,5
2.671875,0.45681886071347344,0
2.67578125,0.5065302921201139,0
2.6796875,0.41546452945522133,0
2.68359375,0.4851834588733013,0
2.6875,0.5234939557120106,0
2.69140625,0.503120043767006,0
2.6953125,0.42872523083273667,0
2.69921875,0.3560454334136154,0
2.703125,0.28904706307487155,0
2.70703125,0.3806864064130151,0
2.7109375,0.39368508323612783,0
2.71484375,0.29169475632475905,0
2.71875,0.38444468792287867,0
2.72265625,0.21819850183142078,0
2.7265625,0.30088711022926484,0
2.73046875,0.24703094844241377,0
2.734375,0.26917742547733936,0
2.73828125,0.1622303453152355,0
2.7421875,0.2615424498745613,0
2.74609375,0.28571793046041605,0
2.75,0.18641940928307438,0
2.75390625,0.2760776071471563,0
2.7578125,0.08811777159099564,0
2.76171875,0.05898204965542728,0
2.765625,0.10326376440020484,0
2.76953125,0.2281765920586543,0
2.7734375,0.03239111624130912,0
2.77734375,0.1127334247937627,0
2.78125,0.07323596141238709,0
2.78515625,0.02607197719110295,0
2.7890625,0.06310211381000248,0
2.79296875,0.06462047837917241,0
2.796875,0.08570715594977495,0
2.80078125,0.014560318726947082,0
2.8046875,0.06507027389577143,0
2.80859375,0.039079112799276824,0
2.8125,-5.795090417673454E-4,0
2.81640625,0.05292067237251937,0
2.8203125,0.035744771556102825,0
2.82421875,-0.011150127307993349,0
2.828125,-0.010367113827063859,0
2.83203125,0.06005639863610267,0
2.8359375,0.08448360748506631,0
2.83984375,0.03991463713510286,0
2.84375,0.08515199121044736,0
2.84765625,-0.011282810136620275,0
2.8515625,0.12459335080867259,0
2.85546875,-0.04423002616175736,0
2.859375,-7.700230438157096E-4,0
2.86328125,0.022954406472877786,0
2.8671875,-0.02554083884598679,0
2.87109375,0.1490213979776619,0
2.875,1.947261972684855E-4,0
2.87890625,0.11801541931491305,0
2.8828125,0.05999764625447982,0
2.88671875,0.10199194991229643,0
2.890625,0.09322223905264757,0
2.89453125,0.045000279162922784,0
2.8984375,-0.025625662821382636,0
2.90234375,0.07221060199112372,0
2.90625,0.0821481740210436,0
2.91015625,-0.04342526746909531,0
2.9140625,-0.0362307068732608,0
2.91796875,-0.042282739399353744,0
2.921875,-0.009860840492022988,0
2.92578125,0.14117979475851797,0
2.9296875,0.08827441892010154,0
2.93359375,0.08865795428280607,0
2.9375,0.10629388640284892,0
2.94140625,-0.006911082672517485,0
2.9453125,0.10353894120952287,0
2.94921875,0.10935569808304002,0
2.953125,0.14921828486656402,0
2.95703125,0.015659492348427256,0
2.9609375,0.022064061678148457,0
2.96484375,0.06915051263116309,0
2.96875,0.13299874722836297,0
2.97265625,-0.037042008524191206,0
2.9765625,-0.009518309553406046,0
2.98046875,-0.010785892334593164,0
2.984375,0.12476922028424908,0
2.98828125,0.03861738804602806,0
2.9921875,0.009442899344418526,0
2.99609375,-0.03492735440139838,0
3.0,0.042526794835594725,0
3.00390625,0.1391442522552241,0
3.0078125,0.01653622820790332,0
3.01171875,0.11860915985182957,0
3.015625,0.058972640525380295,0
3.01953125,0.060094621452935856,0
3.0234375,0.007672646096781255,0
3.02734375,0.05778712737779272,0
3.03125,0.1558772817340197,0
3.03515625,0.028669474597577876,0
3.0390625,0.07258415001745931,0
3.04296875,0.16274871219319234,0
3.046875,0.1641985650848301,0
3.05078125,0.15155367850151252,0
3.0546875,0.06744874920531149,0
3.05859375,0.13917319106167236,0
3.0625,0.13725977559342895,0
3.06640625,0.14308431706032584,0
3.0703125,0.002331920174676233,0
3.07421875,0.11146791972445258,0
3.078125,0.15880388499255768,0
3.08203125,0.12329105111592073,0
3.0859375,0.11105564712323283,0
3.08984375,0.16491389118788657,0
3.09375,0.14910101355613867,0
3.09765625,0.046957083945221245,0
3.1015625,0.08647477147553348,0
3.10546875,0.21662882087662205,0
3.109375,0.10585176691402177,0
3.11328125,0.183179283477417,0
3.1171875,0.24334939149916007,0
3.12109375,0.2179981075843383,0
3.125,0.1732473531566478,0
3.12890625,0.15300222563636087,0
3.1328125,0.19007911990639476,0
3.13671875,0.24125734884071676,0
3.140625,0.1661966476575046,0
3.14453125,0.21669062622327265,0
3.1484375,0.3596531255887657,0
3.15234375,0.323340208759309,0
3.15625,0.27428187975885426,0
3.16015625,0.34466389344063547,0
3.1640625,0.3112304861013736,0
3.16796875,0.2720560199910962,0
3.171875,0.2872333242105445,1
3.17578125,0.33417328548477593,0
3.1796875,0.33483954165401125,0
3.18359375,0.24611457833101635,0
3.1875,0.304349078277063,0
3.19140625,0.301691901892366,0
3.1953125,0.2066541108740556,0
3.19921875,0.21626812664600883,0
3.203125,0.34089642880927906,0
3.20703125,0.14669621700331736,0
3.2109375,0.1275346505262308,0
3.21484375,0.26487398901321885,0
3.21875,0.1351016140204958,0
3.22265625,0.13620562097254665,0
3.2265625,0.13322809898961047,0
3.23046875,0.20034278923096294,0
3.234375,0.07853814521407954,0
3.23828125,0.1662834366740747,0
