Time,Voltage,Peak
0.31640625,0.28046415948125525,0
0.3203125,0.21502252473531763,0
0.32421875,0.15086139601828982,0
0.328125,0.185772451837404,0
0.33203125,0.2163550908264847,0
0.3359375,0.1321384021932296,0
0.33984375,0.06456266469533173,0
0.34375,0.12933894110047103,0
0.34765625,0.12830511307562414,0
0.3515625,0.13554918655163672,0
0.35546875,0.17101994621161332,0
0.359375,0.04429680182563615,0
0.36328125,0.08433020844578627,0
0.3671875,0.12208534953841993,0
0.37109375,0.03874121656008695,0
0.375,0.12989292948240957,0
0.37890625,0.13654978234909462,0
0.3828125,0.1009273071757176,0
0.38671875,-7.41271473490096E-4,0
0.390625,-0.04082611012607312,0
0.39453125,-0.022602664709028164,0
0.3984375,-0.04436160394194999,0
0.40234375,0.01106010186089032,0
0.40625,0.07192273625862562,0
0.41015625,-0.009761263451971383,0
0.4140625,0.09365230505145279,0
0.41796875,-0.026645414369370277,0
0.421875,0.06847417750323387,0
0.42578125,0.10804739726116097,0
0.4296875,0.1045212097562851,0
0.43359375,-0.008494146002364103,0
0.4375,0.07802636752809824,0
0.44140625,-0.03397469111156719,0
0.4453125,0.09752921987560545,0
0.44921875,0.04200458232387104,0
0.453125,0.06167682507213398,0
0.45703125,0.11915509082477536,0
0.4609375,6.179464700496184E-4,0
0.46484375,0.12751262068996405,0
0.46875,0.009728756507767042,0
0.47265625,0.06676829390862357,0
0.4765625,0.014473194991753674,0
0.48046875,0.015489246738823903,0
0.484375,0.03334678564969153,0
0.48828125,0.05984648610209385,0
0.4921875,0.08921700951443434,0
0.49609375,-0.03908436741514294,0
0.5,0.02697789957276456,0
0.50390625,-0.04259953755242657,0
0.5078125,-0.014733114844391923,0
0.51171875,0.029860380488106852,0
0.515625,0.04672852813902105,0
0.51953125,-0.022239900601116483,0
0.5234375,-0.03027607324224979,0
0.52734375,0.14906805487059338,0
0.53125,0.06122344719283366,0
0.53515625,0.02385050772885594,0
0.5390625,-0.011994529756955252,0
0.54296875,0.16172267537643129,0
0.546875,0.1213326393653208,0
0.55078125,0.15139910373880372,0
0.5546875,0.006121823727091288,0
0.55859375,0.10483457943619354,0
0.5625,0.12737608145692586,0
0.56640625,-0.01127317697550348,0
0.5703125,0.042680607264939684,0
0.57421875,0.09831396554921987,0
0.578125,0.14500591390955386,0
0.58203125,0.16370467259637503,0
0.5859375,0.06534284542913199,0
0.58984375,0.09497642773583102,0
0.59375,0.023747089441378273,0
0.59765625,0.13503839766007636,0
0.6015625,0.1283731445907508,0
0.60546875,0.1584138364760972,0
0.609375,0.05857804819667641,0
0.61328125,0.1690607433957592,0
0.6171875,0.1739656821756713,0
0.62109375,0.0927556718653808,0
0.625,0.028273342685464997,0
0.62890625,0.1351633824915098,0
0.6328125,0.12210611135591899,0
0.63671875,0.046482201855898665,0
0.640625,-0.009594522548912007,0
0.64453125,0.0947560683130528,0
0.6484375,0.02662371050744393,0
0.65234375,0.15413243029865592,0
0.65625,0.15718016015838046,0
0.66015625,0.05570157775452147,0
0.6640625,0.16688507454419915,0
0.66796875,0.05591769826740371,0
0.671875,0.05820149762778795,0
0.67578125,0.055084302974053756,0
0.6796875,0.10235605863007825,0
0.68359375,-0.004675030396305804,0
0.6875,0.020750202984634605,0
0.69140625,0.0671941783358578,0
0.6953125,0.11237941444686352,0
0.69921875,0.05973845632853431,0
0.703125,0.15193882559773983,0
0.70703125,0.1661112555180127,0
0.7109375,0.12051114682837609,0
0.71484375,0.08292302137746352,0
0.71875,0.10975847760889527,0
0.72265625,0.21755146812184256,0
0.7265625,0.12147431379001242,0
0.73046875,0.24492007264286214,0
0.734375,0.19142819650581588,0
0.73828125,0.13117186173873044,0
0.7421875,0.27282856809350664,0
0.74609375,0.29325497043383064,0
0.75,0.19236207580516865,0
0.75390625,0.1942661377704532,0
0.7578125,0.2854415021921981,0
0.76171875,0.2287763318666809,0
0.765625,0.3304342521205379,0
0.76953125,0.2762266885192825,0
0.7734375,0.33530604899061217,0
0.77734375,0.2472710396019383,0
0.78125,0.24732962028604538,0
0.78515625,0.2822366322901538,0
0.7890625,0.3946535437507931,0
0.79296875,0.28960887936494567,1
0.796875,0.2990473412917951,0
0.80078125,0.3757212231241908,0
0.8046875,0.3747359703211745,0
0.80859375,0.4024436379065486,0
0.8125,0.313331223885916,0
0.81640625,0.30492853678875453,0
0.8203125,0.2880921638389681,0
0.82421875,0.3264363063966148,0
0.828125,0.34626348358418124,0
0.83203125,0.32945349950037894,0
0.8359375,0.31547030048843683,0
0.83984375,0.290130258543135,0
0.84375,0.2107182882239899,0
0.84765625,0.1813033412102958,0
0.8515625,0.11630718712941021,0
0.85546875,0.20628564881928063,0
0.859375,0.11986521074511405,0
0.86328125,0.1075059668145108,0
0.8671875,0.048394830751052664,0
0.87109375,0.17734341568452727,0
0.875,0.05644734448153818,0
0.87890625,0.19817194852567113,0
0.8828125,0.10037965061974449,0
0.88671875,0.12412298838618965,0
0.890625,0.015876786282674825,0
0.89453125,-0.060109748631117815,0
0.8984375,-0.059020991297565245,0
0.90234375,-0.0684591842894374,0
0.90625,-0.07902155999994177,0
0.91015625,-0.09874914751864557,2
0.9140625,-0.005034679135628193,0
0.91796875,0.07676165507972658,0
0.921875,0.029213223555486632,0
0.92578125,0.2354140133419964,0
0.9296875,0.36215403945509084,0
0.93359375,0.3899235958619782,0
0.9375,0.5618069111817713,0
0.94140625,0.7937015461731547,0
0.9453125,0.9462354525851073,0
0.94921875,1.014280630606119,0
0.953125,1.051664079143089,3
0.95703125,1.0944229499342115,0
0.9609375,1.0340792036341393,0
0.96484375,0.833773423295821,0
0.96875,0.5491620292603187,0
0.97265625,0.5034978118139138,0
0.9765625,0.3208497461023549,0
0.98046875,0.06377763555799836,0
0.984375,-0.044993060195604506,0
0.98828125,-0.05958968551454176,0
0.9921875,-0.21752872065602752,0
0.99609375,-0.1727574690744005,4
1.0,-0.22472288164006787,0
1.00390625,-0.22503647853649356,0
1.0078125,-0.05890307089228623,0
1.01171875,-0.10027125533049283,0
1.015625,0.04708158090192659,0
1.01953125,0.02038325257977981,0
1.0234375,0.121976301090505,0
1.02734375,0.06369358702700693,0
1.03125,0.08490199575966777,0
1.03515625,0.16024938177426346,0
1.0390625,0.04322541200113256,0
1.04296875,0.07275686669576228,0
1.046875,0.14456714956803146,0
1.05078125,0.03365747226784557,0
1.0546875,0.036608661402423165,0
1.05859375,0.1201439041742602,0
1.0625,0.03390026001119707,0
1.06640625,0.08817398425848127,0
1.0703125,0.16616832600505863,0
1.07421875,0.1673104941060101,0
1.078125,0.11048367285415148,0
1.08203125,0.17149521976314536,0
1.0859375,0.11962848982424432,0
1.08984375,0.21702046482967088,0
1.09375,0.11623353794959844,0
1.09765625,0.26911646468531086,0
1.1015625,0.24604322013239835,0
1.10546875,0.18705389803734346,0
1.109375,0.14217818558496434,0
1.11328125,0.17186724125154268,0
1.1171875,0.292978577842978,0
1.12109375,0.1872740487510416,0
1.125,0.24815976174484167,0
1.12890625,0.2977537659632764,0
1.1328125,0.4108625002054404,0
1.13671875,0.37247101684640016,0
1.140625,0.30046042415882396,0
1.14453125,0.43472609139361973,0
1.1484375,0.3146810196480807,0
1.15234375,0.4717867562218504,0
1.15625,0.5148617882004133,0
1.16015625,0.39739522684374695,0
1.1640625,0.45147736154315443,0
1.16796875,0.3830661226577171,0
1.171875,0.42832860231468994,0
1.17578125,0.3928000810435052,0
1.1796875,0.579378712702826,0
1.18359375,0.4907506119590228,0
1.1875,0.43981896347300664,0
1.19140625,0.5093398669791318,0
1.1953125,0.3980265923787971,5
1.19921875,0.5007600013476158,0
1.203125,0.402232731598523,0
1.20703125,0.5697844554403435,0
1.2109375,0.4784969794827208,0
1.21484375,0.39806615340403806,0
1.21875,0.47954011641757827,0
1.22265625,0.5259372008826473,0
1.2265625,0.5346861398454694,0
1.23046875,0.4396881608088242,0
1.234375,0.43053352911729026,0
1.23828125,0.3773425624243213,0
1.2421875,0.45619644681793486,0
1.24609375,0.4036955383295014,0
1.25,0.3097660478236343,0
1.25390625,0.3123747480489042,0
1.2578125,0.37249875258564724,0
1.26171875,0.3292712164000905,0
1.265625,0.34320938290387437,0
1.26953125,0.3246380685183193,0
1.2734375,0.2278503848644628,0
1.27734375,0.26286628092329434,0
1.28125,0.24348625354448422,0
1.28515625,0.2905402269594029,0
1.2890625,0.28693834208743974,0
1.29296875,0.103622587314415,0
1.296875,0.2609113880959088,0
1.30078125,0.1304750934632539,0
1.3046875,0.06380218246338232,0
1.30859375,0.18488394205322897,0
1.3125,0.2010157500222059,0
1.31640625,0.03948342893167997,0
1.3203125,0.12711379540095044,0
1.32421875,0.1783561293024911,0
1.328125,0.20364935560909886,0
1.33203125,0.12699032024439702,0
1.3359375,0.06550975079044907,0
1.33984375,0.06671445309348381,0
1.34375,0.03676212751956144,0
1.34765625,0.14749309033165048,0
1.3515625,0.0036437815268703933,0
1.35546875,0.0728596704156651,0
1.359375,-0.007369037237907411,0
1.36328125,0.13016259010754327,0
1.3671875,0.1463639010506645,0
1.37109375,0.14608254153654043,0
1.375,0.0967120727158145,0
1.37890625,0.07387590004781183,0
1.3828125,0.1554692460159589,0
1.38671875,0.1570274718286413,0
1.390625,0.10982118694802892,0
1.39453125,0.10490217039503466,0
1.3984375,0.0698494233313052,0
1.40234375,0.18054182613900474,0
1.40625,0.14849195587861352,0
1.41015625,-0.0026521970884070822,0
1.4140625,0.13909917145864242,0
1.41796875,0.09277035688019024,0
1.421875,0.045946712904713555,0
1.42578125,0.1478607053084936,0
1.4296875,0.0033017664740937758,0
1.43359375,0.11289109594308018,0
1.4375,0.17663133387140412,0
1.44140625,0.10354193009029869,0
1.4453125,0.013525726171486521,0
1.44921875,0.14185534272130518,0
1.453125,0.1841087073181128,0
1.45703125,-0.006298004587490871,0
1.4609375,0.06993329133697802,0
1.46484375,-0.001305988719616985,0
1.46875,0.16540480828803733,0
1.47265625,0.16985561647290293,0
1.4765625,0.11710581045510084,0
1.48046875,0.1676839935728801,0
1.484375,0.11869679323795777,0
1.48828125,0.0099923992726529,0
1.4921875,0.15541278307346484,0
1.49609375,0.17994261363789948,0
1.5,0.03846674091604094,0
1.50390625,0.04823910128782542,0
1.5078125,0.0064309368004590445,0
1.51171875,0.09353759761363024,0
1.515625,0.17840774891519184,0
1.51953125,0.06560257487479301,0
1.5234375,0.0156742042392619,0
1.52734375,0.015623397430803071,0
1.53125,0.13141248676096404,0
1.53515625,0.05542261457796035,0
1.5390625,0.12046783484379778,0
1.54296875,0.16701889700750586,0
1.546875,0.0461830791287677,0
1.55078125,0.11086523093013492,0
1.5546875,0.0551275274265375,0
1.55859375,0.014608457772868233,0
1.5625,0.026870023074596128,0
1.56640625,0.0908079468130425,0
1.5703125,0.09833378214639021,0
1.57421875,0.19968410820874144,0
1.578125,0.07354003589812905,0
1.58203125,0.015973060514489948,0
1.5859375,0.0859202104430534,0
1.58984375,0.126084579393621,0
1.59375,0.19844192522553672,0
1.59765625,0.12369024522331926,0
1.6015625,0.17759863231764533,0
1.60546875,0.1684941106862428,0
1.609375,0.07975551352943874,0
1.61328125,0.10389640947827375,0
1.6171875,0.08413584011515315,0
1.62109375,0.06268287271837764,0
1.625,0.05866572130976459,0
1.62890625,0.0382421632280953,0
1.6328125,0.08344760643081153,0
1.63671875,0.1869484867974485,0
1.640625,0.19083485906406578,0
1.64453125,0.09198799735837669,0
1.6484375,0.05897932064833976,0
1.65234375,0.14890947731977625,0
1.65625,0.0936057680274601,0
1.66015625,0.05738598035130095,0
1.6640625,0.06488528170095795,0
1.66796875,0.06509969241731252,0
1.671875,0.07266489262541051,0
1.67578125,0.04075009777877636,0
1.6796875,0.22407812601507038,0
1.68359375,0.1154993691551133,0
1.6875,0.09661199605450715,0
1.69140625,0.26074821270593046,0
1.6953125,0.15270413268529304,0
1.69921875,0.17395745898814166,0
1.703125,0.10612762583652706,0
1.70703125,0.19541984229835035,0
1.7109375,0.3073821714969902,0
1.71484375,0.13869014218158177,0
1.71875,0.31222781581365056,0
1.72265625,0.17915624380958128,0
1.7265625,0.3000462894118341,0
1.73046875,0.38656333562680084,0
1.734375,0.2643463658710317,0
1.73828125,0.29381042634963994,0
1.7421875,0.36180747135293184,0
1.74609375,0.3082707280634614,0
1.75,0.2809450095670578,0
1.75390625,0.39745054004529373,0
1.7578125,0.27632798966286715,0
1.76171875,0.43204289318407957,0
1.765625,0.29260577174568314,1
1.76953125,0.2957606713456803,0
1.7734375,0.41002860468941693,0
1.77734375,0.34697449091568583,0
1.78125,0.3750259371290324,0
1.78515625,0.24863970365311783,0
1.7890625,0.2754559543531601,0
1.79296875,0.2532345717510924,0
1.796875,0.20530720436292038,0
1.80078125,0.32458072122150683,0
1.8046875,0.3011760331001614,0
1.80859375,0.23426147600829436,0
1.8125,0.22639153797143466,0
1.81640625,0.1264394206197486,0
1.8203125,0.1408129143864424,0
1.82421875,0.21239233605961855,0
1.828125,0.2645648752914241,0
1.83203125,0.20666747669211896,0
1.8359375,0.24752591174491984,0
1.83984375,0.22848715138205206,0
1.84375,0.0841370847829842,0
1.84765625,0.07890063663484914,0
1.8515625,0.1561661807544563,0
1.85546875,0.02146292738406705,0
1.859375,0.09552066401433586,0
1.86328125,0.07760829803763995,0
1.8671875,0.10982586449102737,0
1.87109375,0.0867810572052078,0
1.875,-0.01997168527580765,0
1.87890625,-0.015037518629764867,0
1.8828125,-0.03852997400496212,2
1.88671875,-0.08674904173767577,0
1.890625,-0.016544094567261095,0
1.89453125,0.0655516070495013,0
1.8984375,0.26012176323164155,0
1.90234375,0.2884162284566778,0
1.90625,0.4462773663578699,0
1.91015625,0.6357585524120533,0
1.9140625,0.8149060652610725,0
1.91796875,1.0084144726698965,0
1.921875,0.9712707209554403,0
1.92578125,1.1169524547227492,3
1.9296875,1.0402749975103467,0
1.93359375,0.9590222289691812,0
1.9375,1.007001737713788,0
1.94140625,0.8039499306008366,0
1.9453125,0.5560163095364355,0
1.94921875,0.44538225469866916,0
1.953125,0.27218931141984143,0
1.95703125,-0.037054253715378946,0
1.9609375,0.023806028066604423,0
1.96484375,-0.16880103650604136,0
1.96875,-0.29746061220952563,0
1.97265625,-0.2684088271200813,0
1.9765625,-0.2862149027350004,4
1.98046875,-0.1454641812897285,0
1.984375,-0.2731994145465738,0
1.98828125,-0.17118739162707558,0
1.9921875,-0.0931534513145149,0
1.99609375,0.010101549532616563,0
2.0,-0.06423054206469327,0
2.00390625,-0.06298945375259277,0
2.0078125,-0.07194352119416336,0
2.01171875,0.08083849821241933,0
2.015625,-0.06496709565459662,0
2.01953125,0.11137333207243769,0
2.0234375,0.05124674119112947,0
2.02734375,0.05728621932372718,0
2.03125,-0.02710728050089091,0
2.03515625,0.003755774796875666,0
2.0390625,0.09153539480887107,0
2.04296875,0.048975517513862823,0
2.046875,0.04987389237510255,0
2.05078125,0.06419652911606304,0
2.0546875,0.04476338777438445,0
2.05859375,0.15284824916652062,0
2.0625,0.14438832258694803,0
2.06640625,0.02212211890129212,0
2.0703125,0.10947579549558026,0
2.07421875,0.08255325509780553,0
2.078125,0.08703221220937948,0
2.08203125,0.11005724072909999,0
2.0859375,0.07298789206922475,0
2.08984375,0.08938578252051023,0
2.09375,0.09839807034943417,0
2.09765625,0.21155879567940464,0
2.1015625,0.16965906733711975,0
2.10546875,0.13224664413422782,0
2.109375,0.1883864116624177,0
2.11328125,0.15321845392472194,0
2.1171875,0.2672998887642317,0
2.12109375,0.1867694118003985,0
2.125,0.36598262095116046,0
2.12890625,0.37192834044678,0
2.1328125,0.35523699187025504,0
2.13671875,0.2947300574431048,0
2.140625,0.25358742069384616,0
2.14453125,0.45502839646477167,0
2.1484375,0.3698376634137742,0
2.15234375,0.3184982850873881,0
2.15625,0.4475806828816524,0
2.16015625,0.3194521405216442,0
2.1640625,0.4076217606519046,0
2.16796875,0.43066633365398144,0
2.171875,0.5159277653888525,0
2.17578125,0.41023322987767585,0
2.1796875,0.5064863310191186,0
2.18359375,0.45079639354394585,0
2.1875,0.5242469326210033,0
2.19140625,0.47987218529430675,5
2.1953125,0.5436073172690455,0
2.19921875,0.3679993122250606,0
2.203125,0.4381278443950235,0
2.20703125,0.5199378043783683,0
2.2109375,0.36345689363038436,0
2.21484375,0.4800600634457555,0
2.21875,0.3352147218978246,0
2.22265625,0.43545428970981004,0
2.2265625,0.3613589945312515,0
2.23046875,0.2797173311230332,0
2.234375,0.3330023373098525,0
2.23828125,0.2935363550266915,0
2.2421875,0.3075269421689355,0
2.24609375,0.2140843207590759,0
2.25,0.2345981315302263,0
2.25390625,0.1884209036081097,0
2.2578125,0.2878384511803831,0
2.26171875,0.310678736657617,0
2.265625,0.19290722226371265,0
2.26953125,0.29634384040005385,0
2.2734375,0.18435903128016923,0
2.27734375,0.16400801956681088,0
2.28125,0.21123716993601396,0
2.28515625,0.1463156574670661,0
2.2890625,0.04452776962930245,0
2.29296875,0.10936868446179754,0
2.296875,0.09802280965357175,0
2.30078125,0.10573005936825748,0
2.3046875,0.06476153347546526,0
2.30859375,0.06917613974949946,0
2.3125,0.07902926705756823,0
2.31640625,0.15546080503248388,0
2.3203125,0.07497370612767763,0
2.32421875,0.06984143565937345,0
2.328125,0.061644438565660736,0
2.33203125,0.0390270995223464,0
2.3359375,-0.046480646425242064,0
2.33984375,0.04659914734726248,0
2.34375,-0.021404590235488033,0
2.34765625,0.08106007958252796,0
2.3515625,-0.08769884594203692,0
2.35546875,-0.040624983935516536,0
2.359375,0.010656579358959839,0
2.36328125,-0.035708569658694726,0
2.3671875,0.04147212928191864,0
2.37109375,0.016042880513063996,0
2.375,0.00954850178860378,0
2.37890625,-0.02560745085422387,0
2.3828125,0.0371452242329923,0
2.38671875,0.015239731574447826,0
2.390625,-0.03498639308191444,0
2.39453125,-0.06573124923976453,0
2.3984375,0.012364845920919212,0
2.40234375,-0.014952519675104303,0
2.40625,-0.012752905986846275,0
2.41015625,-0.036049037762342764,0
2.4140625,-0.08169958743371647,0
2.41796875,-0.021619126561137392,0
2.421875,0.07438919153479306,0
2.42578125,-0.0791455376016744,0
2.4296875,0.039051695089149886,0
2.43359375,-0.05417120707213522,0
2.4375,0.014697127090980911,0
2.44140625,0.056637722617989925,0
2.4453125,-0.05695566106291499,0
2.44921875,-0.0047526627415791604,0
2.453125,-0.07991279105935727,0
2.45703125,-0.055725588059912345,0
2.4609375,-0.007748099202503767,0
2.46484375,-0.003171459550608168,0
2.46875,0.03493448737581492,0
2.47265625,0.025319154658722046,0
2.4765625,-0.07561731933439313,0
2.48046875,-0.06240187840036308,0
2.484375,0.08578538388572181,0
2.48828125,-0.003943093911118311,0
2.4921875,-0.05156126564016668,0
2.49609375,0.035406561211130894,0
2.5,0.02956267970490966,0
2.50390625,-0.07302968752085133,0
2.5078125,-0.04875141776123072,0
2.51171875,0.02291400455433289,0
2.515625,0.03767713984168772,0
2.51953125,-0.0025573270267362667,0
2.5234375,0.03447538367649675,0
2.52734375,-0.06287815870662533,0
2.53125,-0.03520694005791575,0
2.53515625,0.07541633327831185,0
2.5390625,0.052064627477225435,0
2.54296875,-0.08463041012275077,0
2.546875,0.009327383993283457,0
2.55078125,0.001259320926680785,0
2.5546875,-0.0075501050437928215,0
2.55859375,0.09135734650024865,0
2.5625,-0.07316512802316195,0
2.56640625,-0.051719415774280963,0
2.5703125,0.05988136137018579,0
2.57421875,0.005781686182266721,0
2.578125,-0.08715694691317519,0
2.58203125,-0.07002428381346203,0
2.5859375,-0.06136147397078165,0
2.58984375,0.00707870162282771,0
2.59375,-0.08335909272896899,0
2.59765625,0.016294442070345694,0
2.6015625,-0.04274266396387377,0
2.60546875,-0.06852050763543517,0
2.609375,-0.08318597020343176,0
2.61328125,-0.01673717013418229,0
2.6171875,0.052460311311044866,0
2.62109375,0.029032489226822878,0
2.625,-0.0026647778986651494,0
2.62890625,0.02078120594029922,0
2.6328125,0.04876488446108669,0
2.63671875,0.00687662045694758,0
2.640625,-0.0659066149169286,0
2.64453125,0.021712294896907926,0
2.6484375,0.0015503539976744803,0
2.65234375,0.09297428706805232,0
2.65625,-0.05139115334015298,0
2.66015625,-0.03156358725730285,0
2.6640625,0.024655077495077372,0
2.66796875,-0.027510363977488086,0
2.671875,-0.024178725628217015,0
2.67578125,-0.008875454573649612,0
2.6796875,0.05260119817025036,0
2.68359375,-0.013071362444432844,0
2.6875,0.1031767372945061,0
2.69140625,0.1016045599934214,0
2.6953125,-0.036428599481477156,0
2.69921875,0.009447300980001981,0
2.703125,0.016644272414714924,0
2.70703125,0.07498308364003192,0
2.7109375,0.0832037586093424,0
2.71484375,0.06596822682395605,0
2.71875,0.07348865165380115,0
2.72265625,0.12175926956519724,0
2.7265625,0.07625098527756793,0
2.73046875,0.13348968195278438,0
2.734375,-0.00794554362395665,0
2.73828125,0.07324731647404494,0
2.7421875,0.17765252756711192,0
2.74609375,0.011239002352213853,0
2.75,0.13125231250016783,0
2.75390625,0.18229056745028085,0
2.7578125,0.04085609476129132,0
2.76171875,0.1411664016377066,0
2.765625,0.1981808149361186,0
2.76953125,0.21512401752057528,0
2.7734375,0.18962168488339365,0
2.77734375,0.1263568856946627,0
2.78125,0.2398341577213367,0
2.78515625,0.22062608918249554,0
2.7890625,0.17837138354386914,0
2.79296875,0.24833503002637292,0
2.796875,0.1670206221317297,0
2.80078125,0.32008013347976166,0
2.8046875,0.33513778197182514,0
2.80859375,0.2115816475511773,0
2.8125,0.20581274334512442,1
2.81640625,0.34766065894765,0
2.8203125,0.2526157173319832,0
2.82421875,0.30372432263781224,0
2.828125,0.18237142151104793,0
2.83203125,0.22195901134732174,0
2.8359375,0.24519280921357794,0
2.83984375,0.1890442624279153,0
2.84375,0.12883957880933813,0
2.84765625,0.15581404872582966,0
2.8515625,0.14383086482735777,0
2.85546875,0.1419459848792133,0
2.859375,0.2137101214330795,0
2.86328125,0.041672058365786746,0
2.8671875,0.034139735057952605,0
2.87109375,0.05615134099108721,0
2.875,0.17907138492192698,0
2.87890625,0.1585830425086826,0
2.8828125,0.0362073348626665,0
2.88671875,0.06492985499682559,0
2.890625,0.04741772048101669,0
2.89453125,0.06735419397564996,0
2.8984375,0.015087489683216448,0
2.90234375,0.0944610850224533,0
2.90625,-0.06830700198726398,0
2.91015625,0.002679075680786791,0
2.9140625,0.048421194005397336,0
2.91796875,-0.10539121046965619,0
2.921875,0.0028219350747095973,0
2.92578125,-0.15535954801624724,0
2.9296875,-0.17460123505185768,0
2.93359375,-0.23956160283788297,0
2.9375,-0.11394616760736165,0
2.94140625,-0.09178573718741279,2
2.9453125,-0.083116226690184,0
2.94921875,-0.09857965138006405,0
2.953125,0.0053491841127494,0
2.95703125,0.03635140382746225,0
2.9609375,0.20902403527506536,0
2.96484375,0.3205960727109377,0
2.96875,0.3570340700424071,0
2.97265625,0.5870848820480863,0
2.9765625,0.7660134468774522,0
2.98046875,1.0093227153038054,0
2.984375,1.1055799193316365,0
2.98828125,1.1263764906085116,3
2.9921875,1.0708667263565248,0
2.99609375,1.0038401668412678,0
3.0,0.9118116536867962,0
3.00390625,0.6685275959647444,0
3.0078125,0.5856135946338186,0
3.01171875,0.24331260141771516,0
3.015625,0.1733422193326702,0
3.01953125,0.022556576189592715,0
3.0234375,-0.14536827566937782,0
3.02734375,-0.19635622672744668,0
3.03125,-0.280559336943425,0
3.03515625,-0.21566136642743833,4
3.0390625,-0.36323114960531944,0
3.04296875,-0.29288936732718135,0
3.046875,-0.13986964645283734,0
3.05078125,-0.27443897485758484,0
3.0546875,-0.22428308844332967,0
3.05859375,-0.16975662535455974,0
3.0625,-0.03181739868606676,0
3.06640625,-0.09590579640019967,0
3.0703125,-0.03003707930397964,0
3.07421875,0.026662813410902632,0
3.078125,0.07054163840884113,0
3.08203125,0.07009412994715652,0
3.0859375,0.023406422596950416,0
3.08984375,-0.09180281698423484,0
3.09375,-0.09059277465119275,0
3.09765625,-0.0723532439568652,0
3.1015625,0.08104507634842145,0
3.10546875,-0.06024116484606326,0
3.109375,0.05174054501263563,0
3.11328125,0.08076444636340707,0
3.1171875,0.022528304517687003,0
3.12109375,0.05457468528103193,0
3.125,0.13006494581491151,0
3.12890625,0.10584130194174945,0
3.1328125,-0.0077265677831879764,0
3.13671875,0.04088117432448165,0
3.140625,0.08370534165796295,0
3.14453125,0.012382243031435064,0
3.1484375,0.20219521676448726,0
3.15234375,0.03926861397051844,0
3.15625,0.040783841901385814,0
3.16015625,0.12003942705745586,0
3.1640625,0.1486111436637527,0
3.16796875,0.2558618519752014,0
3.171875,0.25875325572629315,0
3.17578125,0.2988191649337022,0
3.1796875,0.27401195967417685,0
3.18359375,0.18802896069960218,0
3.1875,0.20709302993914036,0
3.19140625,0.2584957070504091,0
3.1953125,0.30129414078140043,0
3.19921875,0.39122764717948455,0
3.203125,0.21078370195987323,0
3.20703125,0.22955694933789667,0
3.2109375,0.3324297469623524,0
3.21484375,0.3088038337757151,0
3.21875,0.40231207063767827,0
3.22265625,0.44174311819446405,0
3.2265625,0.44943305261586125,0
