Time,Voltage,Peak
0.83984375,-0.08000649825624057,0
0.84375,-0.057658588416672873,0
0.84765625,-0.08671232973569,0
0.8515625,0.08340768867997643,0
0.85546875,0.009936576445563762,0
0.859375,0.05914820410177754,0
0.86328125,0.028001161209850724,0
0.8671875,-0.07488987556810833,0
0.87109375,0.016877746926017234,0
0.875,-0.059087363083664315,0
0.87890625,-0.03582301873357122,0
0.8828125,0.05833575882057944,0
0.88671875,0.007468026314181664,0
0.890625,-0.08098044863494153,0
0.89453125,0.08831534682727997,0
0.8984375,0.06403670575587404,0
0.90234375,-0.08713258566657263,0
0.90625,-0.06572189785939198,0
0.91015625,-0.04650383952074693,0
0.9140625,-0.023731843946745847,0
0.91796875,-0.0903310290938788,0
0.921875,-0.03916435410979357,0
0.92578125,-0.009226763059599907,0
0.9296875,-0.08316761084934607,0
0.93359375,0.10756625088049904,0
0.9375,0.09984884436436103,0
0.94140625,0.11423673576369424,0
0.9453125,-0.059208481446686806,0
0.94921875,-0.03505087930805555,0
0.953125,0.042745843744710334,0
0.95703125,0.04685431176829176,0
0.9609375,0.051233745241037375,0
0.96484375,0.04689651921437651,0
0.96875,0.145003834858006,0
0.97265625,0.047578272130569976,0
0.9765625,0.07702301943876959,0
0.98046875,0.16521116855972198,0
0.984375,0.1952597021823949,0
0.98828125,0.24150281857781677,0
0.9921875,0.17488223829370386,0
0.99609375,0.14984133713558812,0
1.0,0.19607064111696995,0
1.00390625,0.29962593833187984,0
1.0078125,0.3061018332508353,0
1.01171875,0.24555910593765462,0
1.015625,0.3123902624110026,0
1.01953125,0.22577453004866427,1
1.0234375,0.29202920436174623,0
1.02734375,0.34906931046171374,0
1.03125,0.36268768682292024,0
1.03515625,0.3451281275416799,0
1.0390625,0.14881242004747497,0
1.04296875,0.12941657400576,0
1.046875,0.12336320208931768,0
1.05078125,0.2164587679635321,0
1.0546875,0.10148412592549555,0
1.05859375,0.034447447154827227,0
1.0625,0.16073788924678767,0
1.06640625,0.013246639449297895,0
1.0703125,0.02234363626848601,0
1.07421875,-0.051515545041183886,0
1.078125,0.08309023106284019,0
1.08203125,-0.07957807418564462,0
1.0859375,-0.1262792862754571,0
1.08984375,-0.12731877283496337,0
1.09375,-0.19916710641396998,2
1.09765625,-0.11144331802249142,0
1.1015625,0.055218377579839426,0
1.10546875,0.04529093996953534,0
1.109375,0.3636034891798027,0
1.11328125,0.574341139996789,0
1.1171875,0.8777683726462024,0
1.12109375,1.0908909674791234,0
1.125,1.0618507497437062,3
1.12890625,1.1213224445552774,0
1.1328125,0.8559106411496825,0
1.13671875,0.7072349764358319,0
1.140625,0.39225004133848246,0
1.14453125,0.29248883853212543,0
1.1484375,-0.05026335374701094,0
1.15234375,-0.1917932893118427,0
1.15625,-0.25594487840083613,0
1.16015625,-0.26119112656695903,4
1.1640625,-0.08835599872777146,0
1.16796875,-0.06341159165541344,0
1.171875,-0.1116693260178924,0
1.17578125,0.026627411540237424,0
1.1796875,0.14834792942477892,0
1.18359375,0.007365994910403281,0
1.1875,0.054775892629368925,0
1.19140625,0.09613781746749947,0
1.1953125,0.14435968914700498,0
1.19921875,0.27035348448163576,0
1.203125,0.2078849261671681,0
1.20703125,0.12401637341831517,0
1.2109375,0.21272237489165063,0
1.21484375,0.2611712444475827,0
1.21875,0.3570692835216841,0
1.22265625,0.22046430745755782,0
1.2265625,0.28533679064660383,0
1.23046875,0.4073479838926053,0
1.234375,0.2740392853100799,0
1.23828125,0.37672429534230883,0
1.2421875,0.4397037004119344,0
1.24609375,0.45847550396684256,0
1.25,0.4765637797884747,0
1.25390625,0.4553472031360749,0
1.2578125,0.5213113923412953,0
1.26171875,0.4058075199270171,0
1.265625,0.38369093875644655,5
1.26953125,0.3874722219531642,0
1.2734375,0.4413197414582949,0
1.27734375,0.41825899850965254,0
1.28125,0.36805025376652595,0
1.28515625,0.330940405045167,0
1.2890625,0.40650958783286467,0
1.29296875,0.40969359174686903,0
1.296875,0.36171342568392095,0
1.30078125,0.287147486956139,0
1.3046875,0.33967151253161504,0
1.30859375,0.23123286956216393,0
1.3125,0.36225297804046086,0
1.31640625,0.18337276999011232,0
1.3203125,0.2592751582490842,0
1.32421875,0.20124289206155152,0
1.328125,0.1859224873640244,0
1.33203125,0.15354735080741286,0
1.3359375,0.12092583028903763,0
1.33984375,0.22952792368025687,0
1.34375,0.07531473072513536,0
1.34765625,0.08482562351599154,0
1.3515625,0.012564880204953013,0
1.35546875,0.058804255464104796,0
1.359375,0.004076021780609229,0
1.36328125,-0.007993945015278933,0
1.3671875,0.025046805889120838,0
1.37109375,0.10564448405101047,0
1.375,0.014739028786482353,0
1.37890625,-0.004979146487549484,0
1.3828125,-0.05356064885645383,0
1.38671875,-0.006689492470937024,0
1.390625,0.07523185019654556,0
1.39453125,0.06717124562362212,0
1.3984375,-0.048863518513218795,0
1.40234375,-0.06964843899494644,0
1.40625,0.002828921539812776,0
1.41015625,-0.070752632321494,0
1.4140625,0.08426258755393358,0
1.41796875,0.004245592600629098,0
1.421875,-0.02857783428553038,0
1.42578125,-0.07608408947386618,0
1.4296875,-0.039569134042358164,0
1.43359375,0.033865218326353405,0
1.4375,-0.009803515703648381,0
1.44140625,0.047550869966789366,0
1.4453125,-0.02751961332378148,0
1.44921875,0.060643837976262084,0
1.453125,0.11170353606246561,0
1.45703125,0.025770606906702055,0
1.4609375,0.06367984491980729,0
1.46484375,0.0031150810347646413,0
1.46875,-0.045298562110699825,0
1.47265625,0.043878296526694074,0
1.4765625,0.010319026993020907,0
1.48046875,-0.020524039681684238,0
1.484375,-0.04373644781431958,0
1.48828125,0.11344411047407499,0
1.4921875,0.009106000558828573,0
1.49609375,0.009022147501141393,0
1.5,-0.04778223638431242,0
1.50390625,0.05572908714570678,0
1.5078125,0.15177774324617244,0
1.51171875,0.010385130062508297,0
1.515625,0.12194677141200741,0
1.51953125,0.14239257191483945,0
1.5234375,0.10047548236093538,0
1.52734375,0.1599717287193093,0
1.53125,0.09709251864486694,0
1.53515625,0.206106611672983,0
1.5390625,0.0775147940108728,0
1.54296875,0.2197181097795373,0
1.546875,0.15350445329158086,0
1.55078125,0.14612282271034038,0
1.5546875,0.28495347293758216,0
1.55859375,0.278554954333448,0
1.5625,0.28799134544080957,0
1.56640625,0.2864088983546123,0
1.5703125,0.3930363621654791,0
1.57421875,0.37811000276945594,0
1.578125,0.2239351082285229,1
1.58203125,0.35855213090438204,0
1.5859375,0.38479050034443796,0
1.58984375,0.3784882044894674,0
1.59375,0.288599097640514,0
1.59765625,0.2714699532333043,0
1.6015625,0.26759476992663794,0
1.60546875,0.2176908741643635,0
1.609375,0.18929737697994065,0
1.61328125,0.09073347262639946,0
1.6171875,0.23264292163356176,0
1.62109375,0.21347997116004908,0
1.625,0.036099888624575444,0
1.62890625,0.1808434775740318,0
1.6328125,0.008993614458802819,0
1.63671875,0.03835819621688959,0
1.640625,-0.05694221686118274,0
1.64453125,0.031482957938510414,0
1.6484375,-0.12553161730230292,0
1.65234375,-0.012198461203714983,2
1.65625,-0.03658958954230776,0
1.66015625,-0.10432255334953655,0
1.6640625,0.014328314038133116,0
1.66796875,0.1884790046891932,0
1.671875,0.555225627330567,0
1.67578125,0.7266910390584831,0
1.6796875,0.9093427409958568,0
1.68359375,1.0388279018957673,0
1.6875,1.2250245485152549,3
1.69140625,1.0001000913919598,0
1.6953125,0.8360652887261136,0
1.69921875,0.6488333807366081,0
1.703125,0.3798976151890321,0
1.70703125,0.07213323654404116,0
1.7109375,-0.11327333674648353,0
1.71484375,-0.18875587578774555,0
1.71875,-0.24798188856231324,4
1.72265625,-0.2159697662296326,0
1.7265625,-0.20364862702911385,0
1.73046875,-0.1230845647448851,0
1.734375,0.09132992258939873,0
1.73828125,0.03473086567118451,0
1.7421875,0.07991445885242181,0
1.74609375,0.10584868642971977,0
1.75,0.2329017051064004,0
1.75390625,0.08536882534536405,0
1.7578125,0.29062674342792844,0
1.76171875,0.1302923045009956,0
1.765625,0.21601236798250192,0
1.76953125,0.26456143038090135,0
1.7734375,0.3646638799246682,0
1.77734375,0.3477333242619941,0
1.78125,0.2983395695027964,0
1.78515625,0.30291385606958904,0
1.7890625,0.4629385065574717,0
1.79296875,0.4625862626688356,0
1.796875,0.47084590738296217,0
1.80078125,0.45967021208905856,0
1.8046875,0.45468625741855373,0
1.80859375,0.3784613536193364,0
1.8125,0.5020594357598428,0
1.81640625,0.42046248397968666,0
1.8203125,0.49593243970003287,0
1.82421875,0.5458963032450881,5
1.828125,0.5316769033748541,0
1.83203125,0.46240521512701294,0
1.8359375,0.40305048603405397,0
1.83984375,0.47424566950776637,0
1.84375,0.4712520013710377,0
1.84765625,0.3933029265439472,0
1.8515625,0.4066251553540989,0
1.85546875,0.4583502596492418,0
1.859375,0.42894131429095234,0
1.86328125,0.42155558521127867,0
1.8671875,0.35367029883435747,0
1.87109375,0.3361139530352569,0
1.875,0.32183767010725994,0
1.87890625,0.34511003670764917,0
1.8828125,0.1915723485527489,0
1.88671875,0.2674132071537794,0
1.890625,0.1929671779723794,0
1.89453125,0.23073415188251722,0
1.8984375,0.10987196850227571,0
1.90234375,0.1580792502676827,0
1.90625,0.12445605920211288,0
1.91015625,0.0995183866070505,0
1.9140625,0.19902189823520255,0
1.91796875,0.13915493471800605,0
1.921875,0.03959200666062067,0
1.92578125,0.06675987258074005,0
1.9296875,0.02706934074018083,0
1.93359375,0.11741889342079623,0
1.9375,0.00480932172640431,0
1.94140625,0.13663053282987375,0
1.9453125,0.10242323745120752,0
1.94921875,0.013902865384385961,0
1.953125,0.054425819158640386,0
1.95703125,0.07556300497375087,0
1.9609375,0.020210628712780596,0
1.96484375,-0.04294355118780335,0
1.96875,0.05422251091583926,0
1.97265625,0.049572375051295525,0
1.9765625,0.014891483490704238,0
1.98046875,0.10941319704416222,0
1.984375,0.1104651966225738,0
1.98828125,0.007580679060647584,0
1.9921875,0.12448763121478089,0
1.99609375,-0.01730558867156133,0
2.0,0.10307110317620906,0
2.00390625,0.07564391823694414,0
2.0078125,-0.04240158845816544,0
2.01171875,-0.015449428995272851,0
2.015625,0.10704743593637989,0
2.01953125,0.06833031710143929,0
2.0234375,0.0372639961822544,0
2.02734375,-0.015390353433670331,0
2.03125,0.08419976331759646,0
2.03515625,0.017667441022293402,0
2.0390625,0.11855493739480147,0
2.04296875,0.0869684505162798,0
2.046875,0.10836321722269768,0
2.05078125,-0.011551557004695984,0
2.0546875,0.06775923165742959,0
2.05859375,0.055250014671048286,0
2.0625,-0.02419245317339254,0
2.06640625,0.010006477680729785,0
2.0703125,0.05301714612141818,0
2.07421875,0.04668466675360666,0
2.078125,0.11860049237195489,0
2.08203125,0.02265176082832944,0
2.0859375,0.21079424890339882,0
2.08984375,0.09140346587541387,0
2.09375,0.07722078969484626,0
2.09765625,0.16408668802726586,0
2.1015625,0.20299712494865024,0
2.10546875,0.2869171325623714,0
2.109375,0.2773185894207885,0
2.11328125,0.26697812184693415,0
2.1171875,0.33995572176354644,0
2.12109375,0.30741650769167067,0
2.125,0.35905483812531347,0
2.12890625,0.27726268316925673,0
2.1328125,0.32918704423221845,0
2.13671875,0.2858158923157584,0
2.140625,0.43494721059280606,1
2.14453125,0.38985214677219754,0
2.1484375,0.39768772414937753,0
2.15234375,0.3956748277305034,0
2.15625,0.36155922500902216,0
2.16015625,0.34019814607587706,0
2.1640625,0.2018159709380592,0
2.16796875,0.3207821911474994,0
2.171875,0.2554741231003386,0
2.17578125,0.11338533068743523,0
2.1796875,0.26229385329154836,0
2.18359375,0.12374981654106286,0
2.1875,0.13211662270708266,0
2.19140625,0.18961044637132995,0
2.1953125,0.10441505042521688,0
2.19921875,0.0882340423471765,0
2.203125,0.07911655129152866,0
2.20703125,-0.04476494026615178,0
2.2109375,-0.09916240068501293,0
2.21484375,-0.13979583854162547,2
2.21875,-0.02224871987259176,0
2.22265625,0.13624567114131056,0
2.2265625,0.25744221043486915,0
2.23046875,0.43688018366030545,0
2.234375,0.5639780697907154,0
2.23828125,0.9634929591586201,0
2.2421875,0.9771206878086787,0
2.24609375,1.1774737890712703,3
2.25,1.2030829831130307,0
2.25390625,0.9640360730168424,0
2.2578125,0.8183638211098071,0
2.26171875,0.37873300345538113,0
2.265625,0.2128354729174806,0
2.26953125,-0.03827960293243214,0
2.2734375,-0.11426606466754469,0
2.27734375,-0.08286682505079279,0
2.28125,-0.26636080615530744,4
2.28515625,-0.18023196866893443,0
2.2890625,0.02018565607870282,0
2.29296875,-0.007978723013598053,0
2.296875,0.0528150399477185,0
2.30078125,0.09197382735241746,0
2.3046875,0.15775506245146692,0
2.30859375,0.10585590437263387,0
2.3125,0.23931314872844145,0
2.31640625,0.222067252417885,0
2.3203125,0.16342916619554132,0
2.32421875,0.30590445038100345,0
2.328125,0.32894227605814297,0
2.33203125,0.2986606181650462,0
2.3359375,0.3634891799453548,0
2.33984375,0.28000265821516135,0
2.34375,0.27743468330153975,0
2.34765625,0.27530679060197427,0
2.3515625,0.36576654028938105,0
2.35546875,0.30657539825334534,0
2.359375,0.37091743585685044,0
2.36328125,0.401864013110452,0
2.3671875,0.3756729269554199,0
2.37109375,0.42153447501761215,0
2.375,0.559386721956082,0
2.37890625,0.5332785199473318,0
2.3828125,0.40370675024037805,0
2.38671875,0.5226523314092547,5
2.390625,0.3929251676419624,0
2.39453125,0.4375496178661963,0
2.3984375,0.4364733301419393,0
2.40234375,0.4431679516285442,0
2.40625,0.3758541042143178,0
2.41015625,0.471815728969952,0
2.4140625,0.4378492001096781,0
2.41796875,0.493327242265996,0
2.421875,0.3950436381170131,0
2.42578125,0.305423598249034,0
2.4296875,0.392608034709086,0
2.43359375,0.3616581196872943,0
2.4375,0.30451511158308076,0
2.44140625,0.27853771619332496,0
2.4453125,0.26706789969283723,0
2.44921875,0.220220146786719,0
2.453125,0.26139996234049917,0
2.45703125,0.12020666153723994,0
2.4609375,0.11406692010233593,0
2.46484375,0.14766286525524738,0
2.46875,0.11957621398996007,0
2.47265625,0.06804132510068914,0
2.4765625,0.03132303267943437,0
2.48046875,0.15631010666982206,0
2.484375,0.03368564865158874,0
2.48828125,0.012812054183468119,0
2.4921875,0.050586080417829436,0
2.49609375,0.0763612288933571,0
2.5,0.12821488728087058,0
2.50390625,0.13118539338115498,0
2.5078125,0.09469386752165401,0
2.51171875,0.05297027579128718,0
2.515625,0.09919076258876348,0
2.51953125,0.04698200763874148,0
2.5234375,0.08752106849408231,0
2.52734375,0.14118756230070045,0
2.53125,0.12788468703170663,0
2.53515625,0.038221568039047714,0
2.5390625,0.08701206706960381,0
2.54296875,0.06689154110896252,0
2.546875,0.03380434002738627,0
2.55078125,0.08902078163695548,0
2.5546875,0.10760854970688874,0
2.55859375,0.014283565357940654,0
2.5625,-0.027518309242109767,0
2.56640625,-0.03605438149305967,0
2.5703125,0.11102595832097974,0
2.57421875,-0.04472039284347243,0
2.578125,0.019018008398438334,0
2.58203125,0.07489937180581027,0
2.5859375,0.12434476431273842,0
2.58984375,-0.0035026780957306963,0
2.59375,0.06649858751139931,0
2.59765625,0.11465341538050462,0
2.6015625,0.14152949747676768,0
2.60546875,0.06662748890303137,0
2.609375,0.05231389230398333,0
2.61328125,0.09691354622870453,0
2.6171875,0.15802315265710415,0
2.62109375,0.05766805295306062,0
2.625,0.004871730249022044,0
2.62890625,0.06412127592979076,0
2.6328125,0.08570256025832432,0
2.63671875,-0.016227769340266207,0
2.640625,0.174120752754236,0
2.64453125,0.16798166025052644,0
2.6484375,0.02741740304585255,0
2.65234375,0.1032944238215044,0
2.65625,0.2133492607102914,0
2.66015625,0.15669880051696805,0
2.6640625,0.20567894861589242,0
2.66796875,0.1866382319051145,0
2.671875,0.1354228622037263,0
2.67578125,0.15735676991224695,0
2.6796875,0.2454008327142962,0
2.68359375,0.33892985062928793,0
2.6875,0.29787842545235954,0
2.69140625,0.39124640632007013,0
2.6953125,0.40509995822272443,0
2.69921875,0.29586479109920705,0
2.703125,0.3277119210296914,1
2.70703125,0.358361265360975,0
2.7109375,0.3742962129087453,0
2.71484375,0.3948319485292497,0
2.71875,0.3425253870381354,0
2.72265625,0.26482498395132126,0
2.7265625,0.21069950437918986,0
2.73046875,0.26211444796180433,0
2.734375,0.20354105776449563,0
2.73828125,0.21534149790740337,0
2.7421875,0.09661347572890419,0
2.74609375,0.17328171597941872,0
2.75,0.06069421207403056,0
2.75390625,0.04539768238416857,0
2.7578125,0.05883039694761018,0
2.76171875,0.02297466309633559,0
2.765625,-0.0580345902713103,0
2.76953125,-0.025857458532279554,0
2.7734375,-0.14377850325319944,0
2.77734375,0.01172202908913085,2
2.78125,-0.006830511335839916,0
2.78515625,0.01985098092984675,0
2.7890625,0.19030290256296742,0
2.79296875,0.4856975302513439,0
2.796875,0.5691827676837491,0
2.80078125,0.8907006593776855,0
2.8046875,1.146250466507769,0
2.80859375,1.1412385145511157,3
2.8125,1.054282454093585,0
2.81640625,0.8720794013982069,0
2.8203125,0.7058905817683643,0
2.82421875,0.5050478565516502,0
2.828125,0.32542236146090814,0
2.83203125,0.07665896157015425,0
2.8359375,-0.09106992178430379,0
2.83984375,-0.08921336994020908,0
2.84375,-0.2562002281016083,4
2.84765625,-0.06832680031735061,0
2.8515625,-0.022748496860395484,0
2.85546875,-0.03524121918504367,0
2.859375,-0.0463367387753479,0
2.86328125,0.08864168918968558,0
2.8671875,0.13653836578230166,0
2.87109375,0.17841082980215223,0
2.875,0.19215420901496497,0
2.87890625,0.09313696842213069,0
2.8828125,0.27674029130969746,0
2.88671875,0.3023477710010454,0
2.890625,0.2661202811649025,0
2.89453125,0.27693825339627276,0
2.8984375,0.2068542807066743,0
2.90234375,0.2777469651205905,0
2.90625,0.31882962382800584,0
2.91015625,0.40178345193548143,0
2.9140625,0.3838796252094761,0
2.91796875,0.36317596702854565,0
2.921875,0.4487284980186169,0
2.92578125,0.3555532634681223,0
2.9296875,0.3672903456669923,0
2.93359375,0.42345064928657006,0
2.9375,0.3658224201912674,0
2.94140625,0.5455746736774283,0
2.9453125,0.40526784982319963,0
2.94921875,0.44654006435505345,5
2.953125,0.47484807539466084,0
2.95703125,0.3792597919018519,0
2.9609375,0.4487644672003194,0
2.96484375,0.3849036698860614,0
2.96875,0.4751098741342056,0
2.97265625,0.48442159367437776,0
2.9765625,0.3898748548260503,0
2.98046875,0.3740203435882758,0
2.984375,0.451341716345692,0
2.98828125,0.37282185285730407,0
2.9921875,0.272864795610365,0
2.99609375,0.32581734068208257,0
3.0,0.3587273854389758,0
3.00390625,0.2096249554196532,0
3.0078125,0.29902807567716616,0
3.01171875,0.15653106606556258,0
3.015625,0.18552031673625616,0
3.01953125,0.2643205445675719,0
3.0234375,0.21734187593804752,0
3.02734375,0.21442072491827693,0
3.03125,0.041290759125880816,0
3.03515625,0.04332831297748932,0
3.0390625,0.005356641017252695,0
3.04296875,0.09826428242607688,0
3.046875,-0.012577640998584383,0
3.05078125,0.023551618166465844,0
3.0546875,5.120775059982291E-5,0
3.05859375,0.08755599482225526,0
3.0625,0.0060756346307648534,0
3.06640625,0.021552985079883888,0
3.0703125,0.12572425317760838,0
3.07421875,0.07101064804111532,0
3.078125,0.07606217208939094,0
3.08203125,0.024730324039324136,0
3.0859375,0.060882790815583565,0
3.08984375,-0.06787158711866696,0
3.09375,0.021077993484518054,0
3.09765625,0.10688356412500231,0
3.1015625,0.022100402497940142,0
3.10546875,-0.0419113782418815,0
3.109375,-0.05656315104428139,0
3.11328125,0.08296275542678047,0
3.1171875,0.04239138361935277,0
3.12109375,-0.025214858167842302,0
3.125,-0.027666252151982068,0
3.12890625,-0.049389441232176465,0
3.1328125,-0.004736726512522427,0
3.13671875,0.10970576401818165,0
3.140625,0.04710191248372275,0
3.14453125,-0.05075120992164783,0
3.1484375,-0.06800457273188924,0
3.15234375,-0.060484845750127164,0
3.15625,0.09644603011784453,0
3.16015625,0.031560716423039245,0
3.1640625,-0.030459409673093164,0
3.16796875,0.07741399315327849,0
3.171875,-0.05140718473142132,0
3.17578125,0.021828403137664806,0
3.1796875,0.007164918189305189,0
3.18359375,0.05186313448406764,0
3.1875,0.020224667851154652,0
3.19140625,0.1275377152557119,0
3.1953125,0.06888063548805017,0
3.19921875,0.017828562580003017,0
3.203125,0.15702685961971696,0
3.20703125,0.15732621099266136,0
3.2109375,0.05584943513766334,0
3.21484375,0.16757313925678008,0
3.21875,0.124563293715732,0
3.22265625,0.21303064454360326,0
3.2265625,0.21565373233106833,0
