Time,Voltage,Peak
0.65234375,0.025335177569133248,0
0.65625,0.0608136461223121,0
0.66015625,-0.05280906413755325,0
0.6640625,0.07917599583881288,0
0.66796875,0.08249136744423102,0
0.671875,0.09250091649791008,0
0.67578125,0.09678200026371808,0
0.6796875,-0.04962510656370919,0
0.68359375,0.0640874575392962,0
0.6875,0.11072199859993276,0
0.69140625,0.06625827884620285,0
0.6953125,-0.010346294775662304,0
0.69921875,0.04960106874825447,0
0.703125,0.04145732782044861,0
0.70703125,0.0807923026726006,0
0.7109375,0.03017924272755722,0
0.71484375,0.038478441518056905,0
0.71875,0.07227405614812744,0
0.72265625,0.04368441796444554,0
0.7265625,0.02400806505748719,0
0.73046875,0.02799963569149324,0
0.734375,-0.01780960448542477,0
0.73828125,0.05444135417999267,0
0.7421875,0.09412022964753133,0
0.74609375,0.0077316093618486695,0
0.75,-0.04221518629949504,0
0.75390625,-0.005607307303271518,0
0.7578125,3.6371128654544976E-4,0
0.76171875,0.021693803002550034,0
0.765625,0.1243695410219044,0
0.76953125,0.10186587139105982,0
0.7734375,0.11656253878143848,0
0.77734375,0.04559304085207213,0
0.78125,0.11803113975564385,0
0.78515625,0.1676222829195816,0
0.7890625,0.1452250544507188,0
0.79296875,0.1757519075641901,0
0.796875,0.05058924542515435,0
0.80078125,0.1327085089222142,0
0.8046875,0.1560347877915541,0
0.80859375,0.09184755850096071,0
0.8125,0.17617631994070904,0
0.81640625,0.25410067146877624,0
0.8203125,0.20685849627446146,0
0.82421875,0.22485090963923715,0
0.828125,0.25969498289464515,0
0.83203125,0.2997969928333362,0
0.8359375,0.3046868112111744,0
0.83984375,0.31569689426622327,0
0.84375,0.3840169684357302,0
0.84765625,0.24165790632297351,0
0.8515625,0.21404803724686905,1
0.85546875,0.24783537297186362,0
0.859375,0.3612193495462071,0
0.86328125,0.30843457607960767,0
0.8671875,0.3381858489413021,0
0.87109375,0.27030028621153396,0
0.875,0.2466988476140161,0
0.87890625,0.2588044686389029,0
0.8828125,0.19372361791627016,0
0.88671875,0.1977428057291427,0
0.890625,0.19659370090112122,0
0.89453125,0.13305017373738584,0
0.8984375,0.2070110558562641,0
0.90234375,0.15959051796342238,0
0.90625,0.2418088140162206,0
0.91015625,0.11273901116728954,0
0.9140625,0.10943040881291317,0
0.91796875,0.09227484320955957,0
0.921875,0.10997403236067319,0
0.92578125,0.1377496418184727,0
0.9296875,0.10570504387991893,0
0.93359375,0.0784441794627562,0
0.9375,0.0639119343765892,0
0.94140625,0.10668556260792568,0
0.9453125,-0.02496194419208886,0
0.94921875,0.11891304981527895,0
0.953125,0.03957306247238687,0
0.95703125,-0.07688616898760836,0
0.9609375,-0.06618328298456558,0
0.96484375,0.048250165099753675,0
0.96875,-0.03852270181145882,0
0.97265625,-0.16720769264854152,0
0.9765625,-0.05799809622999878,2
0.98046875,-0.11981319786013359,0
0.984375,-0.14720586660228976,0
0.98828125,-0.09418222720073466,0
0.9921875,0.006657452325335975,0
0.99609375,0.16312909232865075,0
1.0,0.29547048258757563,0
1.00390625,0.5268268817069968,0
1.0078125,0.5139807970931172,0
1.01171875,0.7847654383124422,0
1.015625,0.8639554487118076,0
1.01953125,0.9433305194286741,0
1.0234375,1.0859751687623802,3
1.02734375,0.9955465625494722,0
1.03125,0.9490634326016791,0
1.03515625,0.7657472497494908,0
1.0390625,0.5669233314821888,0
1.04296875,0.4249706731159473,0
1.046875,0.34526138347540003,0
1.05078125,0.10114499913522247,0
1.0546875,-0.003791628950072734,0
1.05859375,-0.1429892563920789,0
1.0625,-0.1635755352899863,0
1.06640625,-0.14822489277325,0
1.0703125,-0.08997504234938117,4
1.07421875,-0.18398392385108142,0
1.078125,-0.07773741126401686,0
1.08203125,-0.05773754245133702,0
1.0859375,-0.04069160904956567,0
1.08984375,-0.08437330023504923,0
1.09375,-0.03252923363039384,0
1.09765625,-0.007319597288733798,0
1.1015625,0.12082831185507893,0
1.10546875,0.09310932765734302,0
1.109375,0.040760698357874436,0
1.11328125,0.1763518193805681,0
1.1171875,0.027929997503965687,0
1.12109375,0.0018475205790831062,0
1.125,0.12383124676393438,0
1.12890625,0.05527908358207531,0
1.1328125,0.20492947161635716,0
1.13671875,0.16571468818933605,0
1.140625,0.16425604286835344,0
1.14453125,0.032660755975076616,0
1.1484375,0.05772502219548557,0
1.15234375,0.15226004244738017,0
1.15625,0.18193854339304888,0
1.16015625,0.0636842822524106,0
1.1640625,0.07890905500809828,0
1.16796875,0.1836356341995568,0
1.171875,0.15545286146732049,0
1.17578125,0.2196526324656262,0
1.1796875,0.1197084475930416,0
1.18359375,0.16774758946288632,0
1.1875,0.27232740525301685,0
1.19140625,0.20240229224315462,0
1.1953125,0.3556125611808071,0
1.19921875,0.19973737949120368,0
1.203125,0.3939961781663552,0
1.20703125,0.2207447496027595,0
1.2109375,0.25003567027925844,0
1.21484375,0.42047112405764825,0
1.21875,0.4212362710078789,0
1.22265625,0.29007233114203224,0
1.2265625,0.3882621579941791,0
1.23046875,0.3422639853219291,0
1.234375,0.3061547794568159,0
1.23828125,0.43622272621944924,0
1.2421875,0.33472474817038306,0
1.24609375,0.3613508756185347,0
1.25,0.5004097338396724,0
1.25390625,0.4236493432565773,0
1.2578125,0.47326341347668877,0
1.26171875,0.35904544498112706,0
1.265625,0.3792634994416741,0
1.26953125,0.388129769113598,5
1.2734375,0.47376700956801654,0
1.27734375,0.45781630592323125,0
1.28125,0.5198466330204442,0
1.28515625,0.3964091557504833,0
1.2890625,0.4907843752271882,0
1.29296875,0.4408545078107115,0
1.296875,0.36273042012901274,0
1.30078125,0.42055767347922274,0
1.3046875,0.4698542457130165,0
1.30859375,0.33034516820445237,0
1.3125,0.4134721436630982,0
1.31640625,0.28411995761513154,0
1.3203125,0.3717959154100653,0
1.32421875,0.246743067529832,0
1.328125,0.26934258794718324,0
1.33203125,0.33217376325655434,0
1.3359375,0.2751036420927833,0
1.33984375,0.24810655384395766,0
1.34375,0.2693840856865185,0
1.34765625,0.2746683074971863,0
1.3515625,0.18910946488469454,0
1.35546875,0.2737458751936437,0
1.359375,0.21526892795197405,0
1.36328125,0.18195622259553873,0
1.3671875,0.19061320255759465,0
1.37109375,0.23492572248604565,0
1.375,0.23570841076778787,0
1.37890625,0.2367645253500716,0
1.3828125,0.11249983108943659,0
1.38671875,0.07021100247996104,0
1.390625,0.2187221814935439,0
1.39453125,0.11695088190255007,0
1.3984375,0.13629670421785678,0
1.40234375,0.025533057627085978,0
1.40625,0.09129504088516935,0
1.41015625,0.02307919147567533,0
1.4140625,0.07193759471779806,0
1.41796875,0.11529346787593732,0
1.421875,0.17382247741446308,0
1.42578125,0.1449219038868656,0
1.4296875,0.009139472840570817,0
1.43359375,0.15922777564906188,0
1.4375,0.134390482275303,0
1.44140625,0.14542188812603216,0
1.4453125,0.11306108828122108,0
1.44921875,0.1238263142936501,0
1.453125,-0.011102827202441351,0
1.45703125,0.14292770636053015,0
1.4609375,0.10333343906659251,0
1.46484375,0.11029491414288103,0
1.46875,0.1448086130751847,0
1.47265625,0.1200032924793428,0
1.4765625,0.155928064295363,0
1.48046875,0.1239971097750657,0
1.484375,0.09680041988919161,0
1.48828125,0.07729153217625719,0
1.4921875,-4.128642622254486E-5,0
1.49609375,0.00606540696558984,0
1.5,0.1300340202652174,0
1.50390625,0.1282391736939153,0
1.5078125,-0.00793932855883793,0
1.51171875,0.11132523219015424,0
1.515625,0.10037515320816498,0
1.51953125,0.17264228859042818,0
1.5234375,0.04916953625657104,0
1.52734375,0.015969435460799833,0
1.53125,0.009992367499866858,0
1.53515625,0.06772546773685957,0
1.5390625,0.014857429422056673,0
1.54296875,0.17005573403886703,0
1.546875,0.15561173422907842,0
1.55078125,0.030918895222344728,0
1.5546875,0.014521901317543828,0
1.55859375,0.16463798305633293,0
1.5625,0.13278390765063358,0
1.56640625,0.03430802881160073,0
1.5703125,0.01099681707659543,0
1.57421875,0.13444041717018557,0
1.578125,0.12771639596710796,0
1.58203125,0.17884474289774704,0
1.5859375,0.033812257683778935,0
1.58984375,0.18071987512312887,0
1.59375,0.1276554109835501,0
1.59765625,0.17698755918396947,0
1.6015625,0.03141068649337728,0
1.60546875,0.010944947806529604,0
1.609375,0.11208323355037225,0
1.61328125,0.08875110769083776,0
1.6171875,0.17131844741279784,0
1.62109375,0.15089006059446045,0
1.625,0.0783404186208319,0
1.62890625,0.17453414432438885,0
1.6328125,0.07984871344736844,0
1.63671875,0.10056515169425796,0
1.640625,0.0412171471926706,0
1.64453125,0.13181281717002416,0
1.6484375,0.18515418122147986,0
1.65234375,0.023088579341599108,0
1.65625,0.14510702088212396,0
1.66015625,0.019821105058511576,0
1.6640625,0.1902669672352667,0
1.66796875,0.07697386776405397,0
1.671875,0.1404505896511062,0
1.67578125,0.14260390409518692,0
1.6796875,0.20484745256609393,0
1.68359375,0.05447216747755368,0
1.6875,0.11234754577972894,0
1.69140625,0.13542111272163512,0
1.6953125,0.07583945785702359,0
1.69921875,0.06653612113819722,0
1.703125,0.15328831336803023,0
1.70703125,0.06629246348307191,0
1.7109375,0.1927112426437202,0
1.71484375,0.03787124578069784,0
1.71875,0.13798549764123386,0
1.72265625,0.04570110736136597,0
1.7265625,0.10334075377916298,0
1.73046875,0.04505229952880807,0
1.734375,0.031685868801577644,0
1.73828125,0.09857719787119465,0
1.7421875,0.10539224605416825,0
1.74609375,0.10896123138335012,0
1.75,0.047469786771342795,0
1.75390625,0.14786190420552955,0
1.7578125,0.17012961430833531,0
1.76171875,0.08247035541948866,0
1.765625,0.21673088851358607,0
1.76953125,0.20740576498195362,0
1.7734375,0.2482665649849743,0
1.77734375,0.13909632773972838,0
1.78125,0.25798994425548405,0
1.78515625,0.08963739031303691,0
1.7890625,0.13695749963686432,0
1.79296875,0.15586704718854508,0
1.796875,0.15846980364206953,0
1.80078125,0.28248653034560933,0
1.8046875,0.32314629784149546,0
1.80859375,0.15800320518704974,0
1.8125,0.3291783051389352,0
1.81640625,0.23540901230868466,0
1.8203125,0.2452906347428397,0
1.82421875,0.4016911738944059,0
1.828125,0.2953430580087285,0
1.83203125,0.36808271723765257,0
1.8359375,0.342124423096856,0
1.83984375,0.2691370021195131,0
1.84375,0.3053376915399373,0
1.84765625,0.3857756636611195,0
1.8515625,0.3749476182707342,1
1.85546875,0.4004764675600385,0
1.859375,0.28936865337358564,0
1.86328125,0.2878672748692827,0
1.8671875,0.37705932370256084,0
1.87109375,0.31212332899727613,0
1.875,0.3697561310370957,0
1.87890625,0.22859088299185887,0
1.8828125,0.29069578112980027,0
1.88671875,0.35962051166187725,0
1.890625,0.23893740917299583,0
1.89453125,0.34674866085071016,0
1.8984375,0.2129693097605819,0
1.90234375,0.27667555475976824,0
1.90625,0.27538770261510265,0
1.91015625,0.2972076363824479,0
1.9140625,0.1400160466059548,0
1.91796875,0.15690893626327201,0
1.921875,0.10497996441265393,0
1.92578125,0.25180969719294677,0
1.9296875,0.23843215357237485,0
1.93359375,0.22666245490085826,0
1.9375,0.22778932829413084,0
1.94140625,0.17652537928259732,0
1.9453125,0.08184073568145311,0
1.94921875,0.15173271298990126,0
1.953125,0.028124097971917783,0
1.95703125,0.15790968037894687,0
1.9609375,0.13126057890552745,0
1.96484375,-0.05928204957182652,0
1.96875,-0.098455125380956,0
1.97265625,-0.09661017498629727,2
1.9765625,-0.051515750261976814,0
1.98046875,-0.041647617247139335,0
1.984375,0.040645402121285076,0
1.98828125,0.12175660341303648,0
1.9921875,0.3291867413979813,0
1.99609375,0.44194495148772395,0
2.0,0.5686544710649026,0
2.00390625,0.7097385601752142,0
2.0078125,0.7270818542623291,0
2.01171875,1.029628939648422,0
2.015625,1.137521471092309,0
2.01953125,1.1189782048016987,3
2.0234375,0.9678542469710605,0
2.02734375,0.9125144335725016,0
2.03125,0.7889336727200038,0
2.03515625,0.6624865118222649,0
2.0390625,0.39853909144583144,0
2.04296875,0.25736133790934274,0
2.046875,0.25153453083436966,0
2.05078125,0.01102146518751089,0
2.0546875,-0.06749988996005853,0
2.05859375,-0.005612292318413932,0
2.0625,-0.15594741651125454,4
2.06640625,-0.10609658519027261,0
2.0703125,-0.09625536952474814,0
2.07421875,0.003171089804048368,0
2.078125,-0.03865984275217848,0
2.08203125,0.07838440994614501,0
2.0859375,0.023739953557375258,0
2.08984375,0.03147033125346832,0
2.09375,0.03363921655354639,0
2.09765625,0.056069198913139204,0
2.1015625,0.08488011448493421,0
2.10546875,0.11988894164348421,0
2.109375,0.12053412427631464,0
2.11328125,0.10326513728631925,0
2.1171875,0.12190823347077032,0
2.12109375,0.2371737349791757,0
2.125,0.08582345073150448,0
2.12890625,0.13449197660125972,0
2.1328125,0.24721289305713173,0
2.13671875,0.16220259469245174,0
2.140625,0.15496701487749065,0
2.14453125,0.11151165361914851,0
2.1484375,0.11135261284597044,0
2.15234375,0.2427976746158226,0
2.15625,0.2724117638567046,0
2.16015625,0.21529355531085387,0
2.1640625,0.28918533345023145,0
2.16796875,0.3141585013836905,0
2.171875,0.23833373507603292,0
2.17578125,0.2032624814457013,0
2.1796875,0.3211319236147051,0
2.18359375,0.22615062806067296,0
2.1875,0.36900456445814067,0
2.19140625,0.3510319773882395,0
2.1953125,0.3806093412077313,0
2.19921875,0.3204576501964489,0
2.203125,0.42867822923383103,0
2.20703125,0.4782411775746279,0
2.2109375,0.4567542510331367,0
2.21484375,0.4640703744538168,0
2.21875,0.49988188177339893,0
2.22265625,0.5269065506760526,0
2.2265625,0.3963276754456476,0
2.23046875,0.4936369224608771,0
2.234375,0.4166136542268576,0
2.23828125,0.5441297085044599,0
2.2421875,0.5426098253052792,0
2.24609375,0.409989304442585,0
2.25,0.5735814393096718,0
2.25390625,0.5195945164525899,0
2.2578125,0.504185932391533,5
2.26171875,0.4611995603229033,0
2.265625,0.4797136416322851,0
2.26953125,0.42133123021629076,0
2.2734375,0.5696313912002502,0
2.27734375,0.5244394271923575,0
2.28125,0.39272501462356285,0
2.28515625,0.42348604894548386,0
2.2890625,0.43745569912461074,0
2.29296875,0.4038629251009995,0
2.296875,0.35572925602518174,0
2.30078125,0.4911563076705998,0
2.3046875,0.3320927757767693,0
2.30859375,0.3927216278861113,0
2.3125,0.41822469650609384,0
2.31640625,0.3626395094942117,0
2.3203125,0.43012888035218366,0
2.32421875,0.29365982250955486,0
2.328125,0.23298523146491124,0
2.33203125,0.41148753137337846,0
2.3359375,0.3264934015163259,0
2.33984375,0.23201192789351305,0
2.34375,0.17407800046149038,0
2.34765625,0.18956920390870907,0
2.3515625,0.33608148316378905,0
2.35546875,0.31886703415385476,0
2.359375,0.3048190772653643,0
2.36328125,0.12269347090570278,0
2.3671875,0.172714308628497,0
2.37109375,0.23033007369774788,0
2.375,0.09063630049070388,0
2.37890625,0.232944883293973,0
2.3828125,0.06942744220572776,0
2.38671875,0.15056396158540908,0
2.390625,0.06238158908186449,0
2.39453125,0.16196859635419894,0
2.3984375,0.20766460280188187,0
2.40234375,0.13024752265774045,0
2.40625,0.1733594182332145,0
2.41015625,0.0892327223950829,0
2.4140625,0.045625621475307965,0
2.41796875,0.19649938630992564,0
2.421875,0.08787316436856768,0
2.42578125,0.13323335347556725,0
2.4296875,0.21067862729068204,0
2.43359375,0.029490727538258266,0
2.4375,0.08288758778741948,0
2.44140625,0.08653401874844727,0
2.4453125,0.08607138833332667,0
2.44921875,0.04426436267939951,0
2.453125,0.12968866980269583,0
2.45703125,0.11031396107304933,0
2.4609375,0.17154501724746996,0
2.46484375,0.10313046848409792,0
2.46875,0.0334541695485331,0
2.47265625,0.12766098057636668,0
2.4765625,0.11787119700867191,0
2.48046875,0.16665126639375893,0
2.484375,0.1427694973921271,0
2.48828125,0.21599014817220685,0
2.4921875,0.15043097537387723,0
2.49609375,0.2018916338690922,0
2.5,0.05712373961368773,0
2.50390625,0.18010940258275582,0
2.5078125,0.19946961242772543,0
2.51171875,0.18814022202957564,0
2.515625,0.09091340987701,0
2.51953125,0.02631779492259348,0
2.5234375,0.09078846058019874,0
2.52734375,0.1054675662157393,0
2.53125,0.13433249192308905,0
2.53515625,0.08973972910539907,0
2.5390625,0.10776543905150007,0
2.54296875,0.037429718177248356,0
2.546875,0.077511214390722,0
2.55078125,0.1252198006287738,0
2.5546875,0.13936742330426477,0
2.55859375,0.09135512061031001,0
2.5625,0.11077424530404176,0
2.56640625,0.1466881733584094,0
2.5703125,0.08324122885232754,0
2.57421875,0.11260631386061372,0
2.578125,0.10414207906122339,0
2.58203125,0.13739664823285097,0
2.5859375,0.0657810061398552,0
2.58984375,0.19443956685743508,0
2.59375,0.21761269823253074,0
2.59765625,0.12687012347371504,0
2.6015625,0.055586986148445566,0
2.60546875,0.13521138884067171,0
2.609375,0.07854156146618638,0
2.61328125,0.18180716367050143,0
2.6171875,0.11866603174195736,0
2.62109375,0.11517366377542038,0
2.625,0.0915662977297676,0
2.62890625,0.1094565295009937,0
2.6328125,0.062225266721302866,0
2.63671875,0.22155082385924257,0
2.640625,0.19466929006771344,0
2.64453125,0.0435665933857583,0
2.6484375,0.08961796828939148,0
2.65234375,0.2097096923160356,0
2.65625,0.22482599010970888,0
2.66015625,0.23312154483821856,0
2.6640625,0.11197078084985648,0
2.66796875,0.22861590783162167,0
2.671875,0.17287250228757076,0
2.67578125,0.22929625897967967,0
2.6796875,0.0804992703544328,0
2.68359375,0.08111655656106048,0
2.6875,0.1539190777364425,0
2.69140625,0.07178670618404893,0
2.6953125,0.16302071950041555,0
2.69921875,0.09726466259299381,0
2.703125,0.237431989203851,0
2.70703125,0.18159176983828132,0
2.7109375,0.060792358972781235,0
2.71484375,0.05354079117744842,0
2.71875,0.17490623055745746,0
2.72265625,0.23023441384547177,0
2.7265625,0.050624770316446965,0
2.73046875,0.2376560870163124,0
2.734375,0.198886959431002,0
2.73828125,0.1770110704103018,0
2.7421875,0.07219459730759809,0
2.74609375,0.2346906873571878,0
2.75,0.11775466570768627,0
2.75390625,0.1529785408794405,0
2.7578125,0.13684619698320355,0
2.76171875,0.1270366594837948,0
2.765625,0.25933390851892413,0
2.76953125,0.30285623703537784,0
2.7734375,0.19529291539461693,0
2.77734375,0.22827927665507491,0
2.78125,0.2900430287704999,0
2.78515625,0.2520276899772968,0
2.7890625,0.3323296783587062,0
2.79296875,0.3835480677134681,0
2.796875,0.3990038330264685,0
2.80078125,0.28554224041168286,0
2.8046875,0.3452210120536143,0
2.80859375,0.27521977530219505,0
2.8125,0.4102033129988614,0
2.81640625,0.2632978442259417,0
2.8203125,0.3155401135853244,0
2.82421875,0.28634405968871046,0
2.828125,0.3290054162410518,1
2.83203125,0.41707322045160056,0
2.8359375,0.31541421539007,0
2.83984375,0.38917637321351956,0
2.84375,0.3837523782464399,0
2.84765625,0.3751956191440538,0
2.8515625,0.3748513663944829,0
2.85546875,0.37883173479584603,0
2.859375,0.33395175962799567,0
2.86328125,0.3017800601939535,0
2.8671875,0.2702557018863614,0
2.87109375,0.18922738400597516,0
2.875,0.30661996515136664,0
2.87890625,0.15064787459687853,0
2.8828125,0.1785230984439973,0
2.88671875,0.12430222737703102,0
2.890625,0.1268149520087717,0
2.89453125,0.09838683978515937,0
2.8984375,0.2283862535637222,0
2.90234375,0.20300520288721874,0
2.90625,0.20764698565454703,0
2.91015625,0.07550083673988126,0
2.9140625,0.17395695025645683,0
2.91796875,0.049162494493660544,0
2.921875,0.17038129703361252,0
2.92578125,0.0993116594810709,0
2.9296875,0.024853574801501715,0
2.93359375,0.07168088522071141,0
2.9375,0.036521801550980226,0
2.94140625,0.03376103802962262,0
2.9453125,-0.02260921455911782,2
2.94921875,-0.08859708783935456,0
2.953125,-0.03397832560690743,0
2.95703125,0.08731088372427949,0
2.9609375,0.1667645596069061,0
2.96484375,0.19515722946923414,0
2.96875,0.3697045342416845,0
2.97265625,0.5830224976965799,0
2.9765625,0.6886041956927359,0
2.98046875,0.8153320318362581,0
2.984375,1.028923048753506,0
2.98828125,0.990630519755628,3
2.9921875,1.0873364663962444,0
2.99609375,1.027839209000465,0
3.0,0.9227269211357656,0
3.00390625,0.6397788779811099,0
3.0078125,0.4369959426352244,0
3.01171875,0.43343909380972645,0
3.015625,0.28861002548701165,0
3.01953125,0.06896400035493161,0
3.0234375,-0.03204884206145098,0
3.02734375,-0.15094167823205878,0
3.03125,-0.1774807760244822,0
3.03515625,-0.049543951297544006,4
3.0390625,-0.08203039044568823,0
3.04296875,0.014159030880927473,0
3.046875,0.05122051531890319,0
3.05078125,0.10594536663489282,0
3.0546875,0.04092647909233306,0
3.05859375,0.07205537023663353,0
3.0625,0.03942229564073336,0
3.06640625,0.022805458660185546,0
3.0703125,0.16078802454087432,0
3.07421875,0.1726028029702291,0
3.078125,0.18878802238231102,0
3.08203125,0.06257738794717224,0
3.0859375,0.117329558312227,0
3.08984375,0.16829245981767857,0
3.09375,0.08496378814524924,0
3.09765625,0.061305885188430706,0
3.1015625,0.1124183616122397,0
3.10546875,0.1167468437499993,0
3.109375,0.1430121363691482,0
3.11328125,0.17835096144074553,0
3.1171875,0.09723976589082839,0
3.12109375,0.2806004189010591,0
3.125,0.2852126888013058,0
3.12890625,0.27135107752149834,0
3.1328125,0.2617530057867024,0
3.13671875,0.15940017383946858,0
3.140625,0.23511072108996375,0
3.14453125,0.2887820115237901,0
3.1484375,0.2098751364178332,0
3.15234375,0.22680541517836666,0
3.15625,0.3443005003668158,0
3.16015625,0.2475445284460139,0
3.1640625,0.34057074764602113,0
3.16796875,0.27578523866662785,0
3.171875,0.26635443294866007,0
3.17578125,0.4341824694221355,0
3.1796875,0.41346695605673867,0
3.18359375,0.4022895661566471,0
3.1875,0.4190717964999532,0
3.19140625,0.3257177988318998,0
3.1953125,0.34974236050539853,0
3.19921875,0.4228412842493895,0
3.203125,0.4741889159060405,0
3.20703125,0.3626850280254418,0
3.2109375,0.4834104375042673,0
3.21484375,0.5083111805073902,0
3.21875,0.5407378399307874,0
3.22265625,0.5302855189541509,0
3.2265625,0.5116389279509267,0
3.23046875,0.5352657490401271,5
3.234375,0.5218548432358855,0
3.23828125,0.5674740558728351,0
