Time,Voltage,Peak
0.6875,-0.014804551559745638,0
0.69140625,-0.04382086903904539,0
0.6953125,0.09369349585468287,0
0.69921875,-0.011873289386189638,0
0.703125,0.12430849139054265,0
0.70703125,0.15225912491966803,0
0.7109375,0.15014338030143806,0
0.71484375,0.20611746836545697,0
0.71875,0.1698508086639485,0
0.72265625,0.13422590581058302,0
0.7265625,0.09098722599528644,0
0.73046875,0.20736895649654494,0
0.734375,0.21471504211873588,0
0.73828125,0.30807280290200967,0
0.7421875,0.3301220397504294,0
0.74609375,0.2858615639588352,0
0.75,0.25944057230098816,0
0.75390625,0.2389024910412425,0
0.7578125,0.337087052999142,0
0.76171875,0.29009029638967976,0
0.765625,0.35964079154955236,0
0.76953125,0.3955406733640518,0
0.7734375,0.43445559293748603,0
0.77734375,0.49064892138865446,0
0.78125,0.4989570518338959,0
0.78515625,0.38668337233087585,0
0.7890625,0.3370583239043313,0
0.79296875,0.3927108080034084,5
0.796875,0.4242094852272367,0
0.80078125,0.3624715292998189,0
0.8046875,0.4106587319563273,0
0.80859375,0.4351155435528999,0
0.8125,0.4867099352539596,0
0.81640625,0.44723448573755087,0
0.8203125,0.34286234174274394,0
0.82421875,0.36303193711370435,0
0.828125,0.40403732815102306,0
0.83203125,0.27980003145646887,0
0.8359375,0.22301217138164015,0
0.83984375,0.22698075083771355,0
0.84375,0.32014990666366683,0
0.84765625,0.31725153141698964,0
0.8515625,0.12459415174360368,0
0.85546875,0.23041539766977287,0
0.859375,0.2704672065339149,0
0.86328125,0.08290565157776464,0
0.8671875,0.12619087101499885,0
0.87109375,0.11143016594842955,0
0.875,0.05834050912251256,0
0.87890625,0.006256932222455047,0
0.8828125,0.06427379960715271,0
0.88671875,0.023507394412823276,0
0.890625,-0.0012126387051338075,0
0.89453125,0.024258911764680677,0
0.8984375,0.019244269194046492,0
0.90234375,0.004620628576940164,0
0.90625,0.03188255222141824,0
0.91015625,0.1028583108231517,0
0.9140625,-0.08244831348192216,0
0.91796875,0.08216989175092261,0
0.921875,0.09814139740840995,0
0.92578125,-0.06990234456905613,0
0.9296875,0.04376007077315578,0
0.93359375,0.027960282103971546,0
0.9375,0.06041275852522876,0
0.94140625,0.0933288193049353,0
0.9453125,0.06496331850463807,0
0.94921875,-0.028541670918784526,0
0.953125,-0.09488386194397533,0
0.95703125,-0.01861125726278433,0
0.9609375,-0.06201848912765622,0
0.96484375,0.0430643074200042,0
0.96875,0.05810577093445416,0
0.97265625,0.031552502280429794,0
0.9765625,0.039253643175041514,0
0.98046875,0.015433053308639224,0
0.984375,-0.011799461809001167,0
0.98828125,-0.007232271584428896,0
0.9921875,-0.0950414425257489,0
0.99609375,-0.013194338247258408,0
1.0,-0.0011587645531670023,0
1.00390625,-0.059140619490768535,0
1.0078125,-0.07730593036289389,0
1.01171875,0.09399477363175979,0
1.015625,0.07277681485079246,0
1.01953125,0.06129165360299998,0
1.0234375,0.02034804255822943,0
1.02734375,-0.08223535130760438,0
1.03125,-0.05909561180255117,0
1.03515625,-0.0084353147369454,0
1.0390625,0.05135218584002951,0
1.04296875,-0.08276436499270473,0
1.046875,0.007945807298504203,0
1.05078125,0.02013831180243033,0
1.0546875,0.09934476489875074,0
1.05859375,0.0667389352702025,0
1.0625,0.06980930192107618,0
1.06640625,-0.006455194485965501,0
1.0703125,-0.006479144783255786,0
1.07421875,-0.06085848519274702,0
1.078125,-0.03467362579209547,0
1.08203125,0.12794525749402907,0
1.0859375,0.03364695653043568,0
1.08984375,-0.022679253542244426,0
1.09375,0.0672636081749435,0
1.09765625,0.10069256109896815,0
1.1015625,0.012976674533212398,0
1.10546875,0.15090249570650704,0
1.109375,0.10174107555743189,0
1.11328125,0.1998881393101281,0
1.1171875,0.15413265164649886,0
1.12109375,0.09104279248835385,0
1.125,0.1745532950253851,0
1.12890625,0.2094718528613247,0
1.1328125,0.14837690752477467,0
1.13671875,0.1674757376273852,0
1.140625,0.28053279581713797,0
1.14453125,0.34249094362725463,0
1.1484375,0.3029499879949493,0
1.15234375,0.1931843152889143,0
1.15625,0.33665090284137783,1
1.16015625,0.30268441028080023,0
1.1640625,0.36939162797927394,0
1.16796875,0.3003054466408797,0
1.171875,0.20454762327766413,0
1.17578125,0.231639145206188,0
1.1796875,0.13119235656010114,0
1.18359375,0.17331827047491133,0
1.1875,0.21175517768848579,0
1.19140625,0.2340446700230841,0
1.1953125,0.14679642269699802,0
1.19921875,0.09683968381664562,0
1.203125,0.006324092118793631,0
1.20703125,0.11949242235723292,0
1.2109375,0.12759580512347773,0
1.21484375,0.04570491116044571,0
1.21875,0.07460558270621831,0
1.22265625,0.017166130024805284,0
1.2265625,0.039730348834612836,0
1.23046875,-0.14049390489388464,0
1.234375,-0.20096811652127733,0
1.23828125,-0.11589962805147933,2
1.2421875,-0.022993564276584347,0
1.24609375,-0.004692115153220643,0
1.25,0.17920844024022559,0
1.25390625,0.25731970658938824,0
1.2578125,0.5627772910594726,0
1.26171875,0.7743228621558474,0
1.265625,0.8926618512643004,0
1.26953125,1.0649386038452213,0
1.2734375,1.0498689454572463,3
1.27734375,0.9363340909109905,0
1.28125,0.7928864270734672,0
1.28515625,0.5692422077878343,0
1.2890625,0.3710346471191883,0
1.29296875,0.18153318879254762,0
1.296875,-0.05279780801703278,0
1.30078125,-0.11661843227250705,0
1.3046875,-0.23353423455990752,0
1.30859375,-0.20242111328156392,4
1.3125,-0.16016487837559612,0
1.31640625,-0.1901422019280807,0
1.3203125,-0.12859499959776052,0
1.32421875,-0.120149744261617,0
1.328125,-0.01637106671814026,0
1.33203125,0.07070755880902604,0
1.3359375,0.06086555699751049,0
1.33984375,0.19822738635051168,0
1.34375,0.2091372450789182,0
1.34765625,0.05169011874186148,0
1.3515625,0.23984145641353927,0
1.35546875,0.1212377598319426,0
1.359375,0.11362985646247543,0
1.36328125,0.10984531597911895,0
1.3671875,0.2609335430425209,0
1.37109375,0.21921345307044715,0
1.375,0.34542271986432366,0
1.37890625,0.18520165240142752,0
1.3828125,0.26981358412220896,0
1.38671875,0.37261949282471624,0
1.390625,0.311989629120804,0
1.39453125,0.3070429926062894,0
1.3984375,0.39249415979599045,0
1.40234375,0.32416334358921284,0
1.40625,0.4223607592395982,0
1.41015625,0.4489464585101245,0
1.4140625,0.3792355861183131,0
1.41796875,0.38089195793518454,0
1.421875,0.4803902385262998,0
1.42578125,0.508383644414583,0
1.4296875,0.5122034440719376,5
1.43359375,0.5352418990338134,0
1.4375,0.41015182282046764,0
1.44140625,0.49121982387163277,0
1.4453125,0.36283733022411585,0
1.44921875,0.40388873570730327,0
1.453125,0.47900865345074906,0
1.45703125,0.4665074955498188,0
1.4609375,0.31187680711807164,0
1.46484375,0.40326453225340453,0
1.46875,0.3178022512738274,0
1.47265625,0.3179453414569083,0
1.4765625,0.3504987766206151,0
1.48046875,0.33417347168670086,0
1.484375,0.291761003958099,0
1.48828125,0.33318924475231226,0
1.4921875,0.19063564148058576,0
1.49609375,0.22190324703348435,0
1.5,0.25734136143549213,0
1.50390625,0.0971533407404505,0
1.5078125,0.06317142292892025,0
1.51171875,0.14672084437000665,0
1.515625,0.20408838790213685,0
1.51953125,0.057851233545366504,0
1.5234375,0.14489478521905347,0
1.52734375,-0.00473073884736476,0
1.53125,0.01986007107518159,0
1.53515625,-0.02295404463947115,0
1.5390625,-0.024335209532784063,0
1.54296875,-0.03762937916106324,0
1.546875,-0.033953474244531504,0
1.55078125,0.13008113146802458,0
1.5546875,0.036752722071937374,0
1.55859375,-0.047189927884001656,0
1.5625,-0.039395337618546605,0
1.56640625,-0.01017047664852383,0
1.5703125,0.027349709332120064,0
1.57421875,-0.021176082661087864,0
1.578125,0.07725027115053558,0
1.58203125,-0.045678337415762424,0
1.5859375,-0.04434322116392925,0
1.58984375,0.015299453225358238,0
1.59375,0.07368477216915616,0
1.59765625,0.11990670288082032,0
1.6015625,-0.024749960410245186,0
1.60546875,-0.02356952691892633,0
1.609375,0.1225275161818604,0
1.61328125,-0.050157409625190746,0
1.6171875,-0.0024212634778336267,0
1.62109375,0.07918481707386033,0
1.625,-0.031078046129634315,0
1.62890625,0.03163831959999887,0
1.6328125,0.057321399553896285,0
1.63671875,0.0393450596716531,0
1.640625,-0.032401739219024464,0
1.64453125,-0.029007172996430727,0
1.6484375,0.015595075489308361,0
1.65234375,0.05921106816804037,0
1.65625,0.13083595328812914,0
1.66015625,-0.04117298296748664,0
1.6640625,0.009472965190069581,0
1.66796875,0.140737021934988,0
1.671875,-0.018380892722773927,0
1.67578125,-0.04723532689949232,0
1.6796875,0.001501609718810068,0
1.68359375,0.016663158151347845,0
1.6875,0.06512534131780733,0
1.69140625,-0.0033896416668838525,0
1.6953125,-0.0015843331205023792,0
1.69921875,0.039319079550014145,0
1.703125,0.09026583588086592,0
1.70703125,0.016285347992685127,0
1.7109375,-0.02812092187121004,0
1.71484375,0.06610740864056804,0
1.71875,-0.003005099871670594,0
1.72265625,0.1070784121815106,0
1.7265625,0.1747116174910685,0
1.73046875,-0.005124244793928548,0
1.734375,0.09604075691289907,0
1.73828125,0.09476872438292826,0
1.7421875,0.20471654116292665,0
1.74609375,0.11552994481493217,0
1.75,0.1705372152985228,0
1.75390625,0.16009512771042503,0
1.7578125,0.11666104699923298,0
1.76171875,0.18872499593822362,0
1.765625,0.30701488659614856,0
1.76953125,0.1891623492206448,0
1.7734375,0.2931586342225466,0
1.77734375,0.30224929823535174,0
1.78125,0.24702990950052595,0
1.78515625,0.3080284206906862,0
1.7890625,0.24549241578239456,1
1.79296875,0.2986610917055665,0
1.796875,0.3580610738593318,0
1.80078125,0.2814278581842074,0
1.8046875,0.2723358426161678,0
1.80859375,0.18601262114699524,0
1.8125,0.3654070753781594,0
1.81640625,0.18372642733424357,0
1.8203125,0.18271100312040273,0
1.82421875,0.11602518735761125,0
1.828125,0.16433203471613195,0
1.83203125,0.11559594503106267,0
1.8359375,0.1753146772952658,0
1.83984375,0.04790458435853913,0
1.84375,0.17667323264250934,0
1.84765625,0.11745382200592888,0
1.8515625,0.10990025887883265,0
1.85546875,-0.001195787282277587,0
1.859375,0.058207465421800345,0
1.86328125,0.027281750424634238,0
1.8671875,-0.04220032091043709,0
1.87109375,-0.09394414126959308,0
1.875,0.011984204173465907,2
1.87890625,-0.14247759890757,0
1.8828125,0.027164609743917167,0
1.88671875,0.2235798145904151,0
1.890625,0.39578713928955567,0
1.89453125,0.5891349387135418,0
1.8984375,0.8327846068142293,0
1.90234375,0.9194626653256079,0
1.90625,1.1306972461597624,0
1.91015625,1.1485039767281957,3
1.9140625,1.1054929732809682,0
1.91796875,0.9010768102626978,0
1.921875,0.6061390096421684,0
1.92578125,0.46281439125009344,0
1.9296875,0.17652985903404736,0
1.93359375,0.05545498156103636,0
1.9375,-0.08168349895948418,0
1.94140625,-0.13708081946370756,0
1.9453125,-0.21163115414893197,4
1.94921875,-0.0760467180092558,0
1.953125,-0.1405440080200408,0
1.95703125,-0.012357837306291496,0
1.9609375,-0.037408457128451957,0
1.96484375,0.1345309972759171,0
1.96875,0.004423295280516409,0
1.97265625,0.035833541272521155,0
1.9765625,0.21074764879227217,0
1.98046875,0.1732660068523634,0
1.984375,0.1605133965621383,0
1.98828125,0.2061740725461963,0
1.9921875,0.22716708352119347,0
1.99609375,0.2846713948491542,0
2.0,0.13980706805552764,0
2.00390625,0.2046280521403542,0
2.0078125,0.35020894681993175,0
2.01171875,0.21973464056244463,0
2.015625,0.32004901889337256,0
2.01953125,0.28760724947656424,0
2.0234375,0.28419796735283687,0
2.02734375,0.4164217788548421,0
2.03125,0.30806213217091405,0
2.03515625,0.4458929483465196,0
2.0390625,0.33274284598796217,0
2.04296875,0.4519296008567245,0
2.046875,0.4493148556106744,0
2.05078125,0.49293621139044574,0
2.0546875,0.41293368752785914,0
2.05859375,0.4670361926089224,0
2.0625,0.3851611770717731,0
2.06640625,0.443788539839013,5
2.0703125,0.44585646126658635,0
2.07421875,0.46104602568645986,0
2.078125,0.5278039257577424,0
2.08203125,0.5073510416395619,0
2.0859375,0.5204935776811712,0
2.08984375,0.4871808119548056,0
2.09375,0.500174631915162,0
2.09765625,0.37181346960934997,0
2.1015625,0.38734325103512585,0
2.10546875,0.39364448138796737,0
2.109375,0.3072278619719887,0
2.11328125,0.37241283165909467,0
2.1171875,0.28671514555740946,0
2.12109375,0.23778510305317788,0
2.125,0.35941265618308466,0
2.12890625,0.17790275184809357,0
2.1328125,0.18269722218634823,0
2.13671875,0.23167420561276203,0
2.140625,0.1665158572248651,0
2.14453125,0.15772415111975976,0
2.1484375,0.16893097976460802,0
2.15234375,0.15647912350662013,0
2.15625,0.10837362176477244,0
2.16015625,0.10972739040654717,0
2.1640625,0.01048997779978346,0
2.16796875,0.05908479199571006,0
2.171875,0.07809048800184731,0
2.17578125,0.12055860239337807,0
2.1796875,0.048407135358384354,0
2.18359375,0.032483684628218774,0
2.1875,0.14922013255568461,0
2.19140625,-0.0038554819378826266,0
2.1953125,0.09844686497028063,0
2.19921875,0.06346333814755296,0
2.203125,-0.03885894574305715,0
2.20703125,0.0554972573332018,0
2.2109375,-0.005243621234651746,0
2.21484375,0.0928866446241915,0
2.21875,0.13899935295754273,0
2.22265625,0.111843652431271,0
2.2265625,0.14055162129745805,0
2.23046875,0.0979014550655978,0
2.234375,-0.015256651094860657,0
2.23828125,0.11471157126482348,0
2.2421875,-0.029712142875895964,0
2.24609375,-0.016738903965567528,0
2.25,0.027235050254158788,0
2.25390625,0.047059540413290114,0
2.2578125,0.038837824997621895,0
2.26171875,0.03677909598733577,0
2.265625,0.0025376223162282135,0
2.26953125,-9.902801506726233E-4,0
2.2734375,0.021663939836528888,0
2.27734375,0.08930404953199564,0
2.28125,-0.0070356918619085,0
2.28515625,0.011119708215999932,0
2.2890625,0.10584602811404198,0
2.29296875,0.043527689155462825,0
2.296875,0.05289106959717418,0
2.30078125,-0.009480050768017653,0
2.3046875,0.05777989706017632,0
2.30859375,-0.033211764683129044,0
2.3125,-0.02739990991838087,0
2.31640625,0.14986372487679436,0
2.3203125,0.02850249360821404,0
2.32421875,0.10491354140795206,0
2.328125,-0.007694285463407474,0
2.33203125,0.13549627961211191,0
2.3359375,0.037744858080028,0
2.33984375,0.029708070427126518,0
2.34375,0.16783082676357036,0
2.34765625,-0.0074220822273284165,0
2.3515625,0.06520121779909308,0
2.35546875,0.17672941262068875,0
2.359375,0.15720434818792187,0
2.36328125,0.19156767207405123,0
2.3671875,0.10016907282253916,0
2.37109375,0.12873437385402708,0
2.375,0.03472063140105433,0
2.37890625,0.16887713156260026,0
2.3828125,0.22561623408347758,0
2.38671875,0.09446668817411641,0
2.390625,0.20439250270468814,0
2.39453125,0.28136599622958,0
2.3984375,0.20885447287232106,0
2.40234375,0.2573632300527971,0
2.40625,0.2019494725070089,0
2.41015625,0.21978674037013662,0
2.4140625,0.37870747735325544,0
2.41796875,0.24402158365678406,0
2.421875,0.37981149914538714,0
2.42578125,0.3657676523147239,1
2.4296875,0.4207240680055867,0
2.43359375,0.42842070906869306,0
2.4375,0.3220332450730734,0
2.44140625,0.2203005635028657,0
2.4453125,0.35228656706273737,0
2.44921875,0.35948119241107285,0
2.453125,0.35629753568268846,0
2.45703125,0.16805941316170953,0
2.4609375,0.14635487331837221,0
2.46484375,0.18303209632312237,0
2.46875,0.2570591698440875,0
2.47265625,0.16659266753506843,0
2.4765625,0.04136457087152659,0
2.48046875,0.06315788031525735,0
2.484375,0.08513813493840347,0
2.48828125,0.007166219885155187,0
2.4921875,0.10050652502110292,0
2.49609375,0.10152279644836355,0
2.5,-0.016849846174312167,0
2.50390625,-0.047421752487634715,0
2.5078125,-0.09189496550800272,0
2.51171875,-0.05098638244575415,2
2.515625,-0.04253061533574931,0
2.51953125,-0.03337293138261353,0
2.5234375,0.060520785008705544,0
2.52734375,0.31113592721886596,0
2.53125,0.5092833251843617,0
2.53515625,0.8360041738687135,0
2.5390625,1.0368270664083927,0
2.54296875,1.1926521077116488,0
2.546875,1.0388426472827805,3
2.55078125,0.9489822401097205,0
2.5546875,0.8465452577318932,0
2.55859375,0.6505812630032008,0
2.5625,0.3736048453579783,0
2.56640625,0.15916528234418195,0
2.5703125,-0.02797468669769712,0
2.57421875,-0.08705226451026579,0
2.578125,-0.08375878346777953,0
2.58203125,-0.10738729200976468,4
2.5859375,-0.1022896440510637,0
2.58984375,-0.020489382300412043,0
2.59375,0.05186019094135602,0
2.59765625,-0.06670590374902223,0
2.6015625,0.13145430588547452,0
2.60546875,0.15208258480684397,0
2.609375,0.09039303593050277,0
2.61328125,0.22642330855731532,0
2.6171875,0.11894203152096047,0
2.62109375,0.2527728323742652,0
2.625,0.26078230897710114,0
2.62890625,0.1314021769705206,0
2.6328125,0.20786504123555358,0
2.63671875,0.24157451476611597,0
2.640625,0.3361620730021424,0
2.64453125,0.2941268921153559,0
2.6484375,0.2956061631804275,0
2.65234375,0.3867757917041206,0
2.65625,0.2300327964762841,0
2.66015625,0.36076397403551475,0
2.6640625,0.3459009701853452,0
2.66796875,0.33272864301288385,0
2.671875,0.4612561912395887,0
2.67578125,0.3897338655016782,0
2.6796875,0.33269332857050027,0
2.68359375,0.37245385804696707,0
2.6875,0.5481560593061795,0
2.69140625,0.37917240547658715,0
2.6953125,0.5089429137923652,0
2.69921875,0.49709135629383094,0
2.703125,0.5423911295005137,5
2.70703125,0.41731077327824373,0
2.7109375,0.3726483734644822,0
2.71484375,0.40676314944930503,0
2.71875,0.42641957696838373,0
2.72265625,0.4837672565052328,0
2.7265625,0.43483272158301295,0
2.73046875,0.4765174617763106,0
2.734375,0.4961852923597412,0
2.73828125,0.35524829983192063,0
2.7421875,0.3154072555444437,0
2.74609375,0.36509008179328384,0
2.75,0.3430147976570706,0
2.75390625,0.2793212854386934,0
2.7578125,0.328194779980156,0
2.76171875,0.23802478876612648,0
2.765625,0.2457945259272613,0
2.76953125,0.13343612003420852,0
2.7734375,0.22523100932884316,0
2.77734375,0.10245655736452715,0
2.78125,0.20360565865984104,0
2.78515625,0.15166685687676215,0
2.7890625,0.20764955722812106,0
2.79296875,0.11389292416343062,0
2.796875,0.14166429329484437,0
2.80078125,0.18372546365892312,0
2.8046875,0.06868486018525712,0
2.80859375,0.029742410727392282,0
2.8125,0.1666714181940157,0
2.81640625,0.05206671293198445,0
2.8203125,0.14153352359737173,0
2.82421875,0.08013420259507059,0
2.828125,0.028836519097829937,0
2.83203125,0.09847221895438182,0
2.8359375,0.14190769851417895,0
2.83984375,0.11651488817678922,0
2.84375,0.011607060336476148,0
2.84765625,0.017417052013352096,0
2.8515625,0.017397633826214242,0
2.85546875,0.07047964993734898,0
2.859375,0.02487851013409441,0
2.86328125,0.031719469414555654,0
2.8671875,0.12653784561685533,0
2.87109375,0.13498102281801186,0
2.875,0.07928902129075632,0
2.87890625,0.07525347995926304,0
2.8828125,0.08637622510629314,0
2.88671875,0.0897542548583409,0
2.890625,-0.05481972961220623,0
2.89453125,0.011746474907872093,0
2.8984375,0.08476286042279176,0
2.90234375,0.10362075666102871,0
2.90625,-0.03851313209036053,0
2.91015625,0.07608272810152797,0
2.9140625,0.1405680657013062,0
2.91796875,0.13800319707233055,0
2.921875,0.06960446449864585,0
2.92578125,0.04233151083064235,0
2.9296875,0.041358076667343355,0
2.93359375,0.07449632628862501,0
2.9375,0.00933773500054625,0
2.94140625,0.09361220714534446,0
2.9453125,0.029239405340460257,0
2.94921875,0.09144625636414475,0
2.953125,0.0013675161376624015,0
2.95703125,0.08843226752439232,0
2.9609375,0.08445052608780038,0
2.96484375,0.14147249238863124,0
2.96875,0.05199036950851541,0
2.97265625,0.08218200964410244,0
2.9765625,7.158540007708991E-4,0
2.98046875,0.04467932271394591,0
2.984375,0.12995594941596797,0
2.98828125,0.04093071268987288,0
2.9921875,0.039088610071059224,0
2.99609375,0.11627241587655199,0
3.0,0.14135605484166353,0
3.00390625,0.020188394993350567,0
3.0078125,0.12936565511400341,0
3.01171875,0.16594167189326223,0
3.015625,0.05710647012177762,0
3.01953125,0.12246926913319324,0
3.0234375,0.23350429374419435,0
3.02734375,0.18206632335299797,0
3.03125,0.2879138348862161,0
3.03515625,0.29408348691451386,0
3.0390625,0.33499500258746095,0
3.04296875,0.3305881651324448,0
3.046875,0.3093245835589832,0
3.05078125,0.30562082948953717,0
3.0546875,0.29103058993092545,0
3.05859375,0.35844038431449643,0
3.0625,0.22442529891966023,0
3.06640625,0.39670985235693695,1
3.0703125,0.24890698426866514,0
3.07421875,0.32042421398331455,0
3.078125,0.3673342844525005,0
3.08203125,0.37475655165146976,0
3.0859375,0.2711591928966334,0
3.08984375,0.17862942541496774,0
3.09375,0.2630598522466459,0
3.09765625,0.14284209554067415,0
3.1015625,0.17650798331146608,0
3.10546875,0.11007039101710152,0
3.109375,0.1711072740534794,0
3.11328125,0.061434769344962864,0
3.1171875,0.025084099455509934,0
3.12109375,0.05807086054173134,0
3.125,0.025035400497482728,0
3.12890625,0.1229221314485961,0
3.1328125,0.01919125298371497,0
3.13671875,-0.11893461672588418,0
3.140625,-0.050899973454208415,0
3.14453125,-0.1191910296232787,0
3.1484375,-0.10199928063234019,2
3.15234375,-1.616166340051156E-4,0
3.15625,0.021640168104350502,0
3.16015625,0.10586375953843738,0
3.1640625,0.3050342636632119,0
3.16796875,0.50939044114691,0
3.171875,0.6669555230651194,0
3.17578125,0.9545576928145766,0
3.1796875,1.1422735873563838,0
3.18359375,1.0784145467015371,3
3.1875,0.9791836119558412,0
3.19140625,0.9000356138347771,0
3.1953125,0.7606693774258632,0
3.19921875,0.3862960755693696,0
3.203125,0.12687748632469048,0
3.20703125,-0.03925757608968655,0
3.2109375,-0.07618860314607298,0
3.21484375,-0.08380934372676366,0
3.21875,-0.11100515519615588,4
