Time,Voltage,Peak
0.28125,0.020731943055841542,0
0.28515625,-0.05791294359916711,0
0.2890625,-0.062024039679172346,0
0.29296875,-0.152101611833662,0
0.296875,-0.033463226742517976,0
0.30078125,-0.0829503456447863,0
0.3046875,-0.06679274645503118,0
0.30859375,-0.18226650830146643,0
0.3125,-0.09381677210861358,0
0.31640625,-0.09353386127039845,0
0.3203125,-0.02204957913687905,0
0.32421875,-0.03786086260457244,0
0.328125,-0.14223422889398646,0
0.33203125,-0.1672839449628597,0
0.3359375,-0.08029637740234895,0
0.33984375,-0.16796470695061022,0
0.34375,-0.1269555653462136,0
0.34765625,-0.14539093915029225,0
0.3515625,-0.1558896273180595,0
0.35546875,-0.17360679276350127,0
0.359375,-0.11239298708687001,0
0.36328125,-0.08917542701720024,0
0.3671875,-0.19163460927165243,0
0.37109375,-0.030463007696848163,0
0.375,-0.045785771156091476,0
0.37890625,-0.09851613846270144,0
0.3828125,-0.03238701369052978,0
0.38671875,-0.19197689511787128,0
0.390625,-0.009225805242879012,0
0.39453125,-0.025814078714708436,0
0.3984375,-0.1645590454088523,0
0.40234375,-0.0018864114378622787,0
0.40625,0.0047107036678869785,0
0.41015625,-0.16374800534698694,0
0.4140625,0.003967682360256394,0
0.41796875,-0.08055980565016521,0
0.421875,-0.030861278355031004,0
0.42578125,-0.07223438812488926,0
0.4296875,-0.006781437144367228,0
0.43359375,-0.17466292076563467,0
0.4375,-0.0787154943110748,0
0.44140625,-0.1801488819001359,0
0.4453125,0.002106125550360133,0
0.44921875,-0.08364820681809369,0
0.453125,-0.05380395908888974,0
0.45703125,-0.13685448576928344,0
0.4609375,0.019603811937714294,0
0.46484375,0.018099260212038906,0
0.46875,-0.04620487590863068,0
0.47265625,-0.0380926083040866,0
0.4765625,-0.044858541744496425,0
0.48046875,-0.12460458200897545,0
0.484375,-0.0889810130685408,0
0.48828125,0.044963416703932654,0
0.4921875,-0.006333922755821386,0
0.49609375,0.003276685933069845,0
0.5,0.04970906155457964,0
0.50390625,0.12416281395666987,0
0.5078125,0.03017821282314078,0
0.51171875,0.08357043749082688,0
0.515625,0.11028404508214991,0
0.51953125,0.10004335284225405,0
0.5234375,0.23154021194033864,0
0.52734375,0.14481466660261838,0
0.53125,0.08896969763028462,0
0.53515625,0.14153657285179713,0
0.5390625,0.2597396061184761,0
0.54296875,0.23326071012954125,0
0.546875,0.26624443753661825,0
0.55078125,0.2804069999277105,0
0.5546875,0.16936346091764024,1
0.55859375,0.23135867769299673,0
0.5625,0.1530875379323975,0
0.56640625,0.17978405737144892,0
0.5703125,0.10997000490429515,0
0.57421875,0.10415864549163434,0
0.578125,0.2012020991870372,0
0.58203125,0.12551202096821892,0
0.5859375,0.19329475868762439,0
0.58984375,0.10928334426987502,0
0.59375,0.14354988530400659,0
0.59765625,0.06239476391626164,0
0.6015625,-0.027037922926906245,0
0.60546875,-0.05293833403137853,0
0.609375,-0.015180594094318113,0
0.61328125,-0.021974936922463273,0
0.6171875,0.020031601843586377,0
0.62109375,-0.026792418047621322,0
0.625,-0.12604128426406092,0
0.62890625,-0.16526648322745346,0
0.6328125,-0.2773288084902097,0
0.63671875,-0.20285490192937478,0
0.640625,-0.19141271807354357,2
0.64453125,-0.13397686619775317,0
0.6484375,-0.1436308508140291,0
0.65234375,0.03716900955356478,0
0.65625,0.10583019843227517,0
0.66015625,0.3352566320023755,0
0.6640625,0.4141695254619262,0
0.66796875,0.7321167371185027,0
0.671875,0.8641643514589953,0
0.67578125,1.1611170410271865,0
0.6796875,1.0367856263504385,3
0.68359375,1.1371242605872731,0
0.6875,0.9268770404955957,0
0.69140625,0.6483865865830447,0
0.6953125,0.40016669604945054,0
0.69921875,0.17408260888554863,0
0.703125,-0.0768117207300046,0
0.70703125,-0.23761043010306143,0
0.7109375,-0.2435115586976519,0
0.71484375,-0.30624892817409405,0
0.71875,-0.4052611344338659,4
0.72265625,-0.3405386298962845,0
0.7265625,-0.31635112036616314,0
0.73046875,-0.160566779002711,0
0.734375,-0.17153406979511768,0
0.73828125,-0.1287932621368111,0
0.7421875,0.03089091536435215,0
0.74609375,-0.08782217108213305,0
0.75,0.09494044588726411,0
0.75390625,0.02719667308856899,0
0.7578125,-0.047966750699354174,0
0.76171875,-0.002657506753375699,0
0.765625,0.05265634454018715,0
0.76953125,0.17321651189428877,0
0.7734375,0.19276523146930005,0
0.77734375,0.16988914434805574,0
0.78125,0.22678873182271303,0
0.78515625,0.1576145670071366,0
0.7890625,0.2095378767518671,0
0.79296875,0.28724371093828127,0
0.796875,0.2568002076019301,0
0.80078125,0.330238779658273,0
0.8046875,0.1911190520228599,0
0.80859375,0.37592675616016824,0
0.8125,0.37760684123316146,0
0.81640625,0.3366214140039602,0
0.8203125,0.39066046876927746,0
0.82421875,0.3836184012630224,0
0.828125,0.45134300030473407,0
0.83203125,0.34232900011660633,0
0.8359375,0.4810928503877628,0
0.83984375,0.4506480895496846,0
0.84375,0.30899872844842424,0
0.84765625,0.3339370250252735,5
0.8515625,0.48150701188307077,0
0.85546875,0.3529678584379089,0
0.859375,0.49497182491783515,0
0.86328125,0.37617724938762553,0
0.8671875,0.4529338522283464,0
0.87109375,0.34736567686070624,0
0.875,0.41938791214241844,0
0.87890625,0.42599249471308026,0
0.8828125,0.22058281322468606,0
0.88671875,0.2046231401198294,0
0.890625,0.2533843145880823,0
0.89453125,0.19088941709182744,0
0.8984375,0.18687654443416993,0
0.90234375,0.27699726823195414,0
0.90625,0.2757384036927702,0
0.91015625,0.127436798199613,0
0.9140625,0.13229570036436789,0
0.91796875,0.18965259814160434,0
0.921875,0.20911781230363316,0
0.92578125,0.14659321628539262,0
0.9296875,0.052152295248675005,0
0.93359375,0.12278493396821338,0
0.9375,0.022978766681320463,0
0.94140625,0.12575900536985313,0
0.9453125,0.11964530558492296,0
0.94921875,0.013179254065998614,0
0.953125,0.08938846298210557,0
0.95703125,0.06047859157996842,0
0.9609375,0.029017064121177327,0
0.96484375,0.03384822635742253,0
0.96875,-0.0031656098769084692,0
0.97265625,0.013078042423837082,0
0.9765625,-0.009806932198009554,0
0.98046875,-0.09776410434667474,0
0.984375,-0.08156331750266411,0
0.98828125,0.030517172822017477,0
0.9921875,0.034733537841855414,0
0.99609375,0.002573495438951301,0
1.0,-0.1274363858087041,0
1.00390625,0.004340917145123038,0
1.0078125,-0.06098832625098403,0
1.01171875,-0.09621217404676696,0
1.015625,-0.1313343782289162,0
1.01953125,-0.015851344705062297,0
1.0234375,0.01450966333107695,0
1.02734375,-0.06404804523026494,0
1.03125,-0.12969515826568345,0
1.03515625,-0.11564761826786184,0
1.0390625,-0.11992989331304098,0
1.04296875,0.013650620511642987,0
1.046875,-0.05434499682557712,0
1.05078125,-0.06382831939189658,0
1.0546875,-0.1342352470858218,0
1.05859375,-0.06936797190389608,0
1.0625,0.003268814782389884,0
1.06640625,-0.0432382968200984,0
1.0703125,-0.11396616885994432,0
1.07421875,0.033570590249228,0
1.078125,0.012184707148213694,0
1.08203125,-0.013981128977679877,0
1.0859375,-0.1036997124854076,0
1.08984375,-0.12425967790108651,0
1.09375,-0.10633695645708895,0
1.09765625,-0.1294106936200451,0
1.1015625,-0.07347195081193043,0
1.10546875,0.03896095804674636,0
1.109375,-0.010274459430464632,0
1.11328125,0.01933335482658643,0
1.1171875,-0.11370725449878527,0
1.12109375,-0.0847778842816003,0
1.125,0.044971645303290966,0
1.12890625,-0.05090651301514869,0
1.1328125,0.004507062025731069,0
1.13671875,0.041581822577886986,0
1.140625,-0.09250678586302356,0
1.14453125,0.08061164914700106,0
1.1484375,-0.004931728871549556,0
1.15234375,-0.055452886785653244,0
1.15625,-0.074245383957019,0
1.16015625,-0.03895390734017508,0
1.1640625,-0.013632749773720455,0
1.16796875,0.0364296468969854,0
1.171875,0.1305649945974583,0
1.17578125,0.0689387986865951,0
1.1796875,0.009558307834310095,0
1.18359375,0.11346283817465347,0
1.1875,0.14654576215231646,0
1.19140625,0.09034126228442271,0
1.1953125,0.10930438962297984,0
1.19921875,0.1861625149909463,0
1.203125,0.18545111469111797,0
1.20703125,0.2314320868685586,0
1.2109375,0.2509088649317314,0
1.21484375,0.25357936962890254,0
1.21875,0.34528036549155494,0
1.22265625,0.3318518684057404,0
1.2265625,0.33138485210249036,0
1.23046875,0.3325809658994724,0
1.234375,0.28347557080016605,1
1.23828125,0.3447034695090416,0
1.2421875,0.18143800071253266,0
1.24609375,0.16481140793840626,0
1.25,0.19138805768112788,0
1.25390625,0.2097725553104111,0
1.2578125,0.14113230252735104,0
1.26171875,0.13366000595432798,0
1.265625,0.17733480987796207,0
1.26953125,0.1587948504555738,0
1.2734375,0.1731376010411107,0
1.27734375,0.044081364740831686,0
1.28125,0.09188623601450824,0
1.28515625,0.16083538058896252,0
1.2890625,0.1069684883846821,0
1.29296875,-0.043090788827186116,0
1.296875,0.10223784304094924,0
1.30078125,0.013925713779753879,0
1.3046875,0.01566405364212968,0
1.30859375,-0.12760311972359845,0
1.3125,-0.11844243525700152,0
1.31640625,-0.096741949050962,0
1.3203125,-0.06755581390887754,2
1.32421875,-0.20819279113869843,0
1.328125,-0.15168262168097904,0
1.33203125,0.04170765058450655,0
1.3359375,0.055285656786255036,0
1.33984375,0.3342875686120971,0
1.34375,0.5606319157843858,0
1.34765625,0.7590168307668207,0
1.3515625,0.9844305744940056,0
1.35546875,1.2107136929925366,0
1.359375,1.2300549144016695,3
1.36328125,1.1318349062510524,0
1.3671875,0.9037432108265375,0
1.37109375,0.6631520874583794,0
1.375,0.4791588918393925,0
1.37890625,0.3058657746321536,0
1.3828125,0.08330830378343836,0
1.38671875,-0.1619547746946109,0
1.390625,-0.1425445023437416,0
1.39453125,-0.1593696051510548,4
1.3984375,-0.319312511923458,0
1.40234375,-0.18294928887995981,0
1.40625,-0.11237173437522696,0
1.41015625,-0.046361728547689024,0
1.4140625,-0.09337549785390051,0
1.41796875,-0.089931719091042,0
1.421875,0.046089617630440505,0
1.42578125,0.01692258881773124,0
1.4296875,0.06142764183156392,0
1.43359375,0.04944862303962872,0
1.4375,0.050222144731644394,0
1.44140625,0.20425199009421005,0
1.4453125,0.13253276088169202,0
1.44921875,0.23868746435097232,0
1.453125,0.1984672046327732,0
1.45703125,0.2005069417606766,0
1.4609375,0.30109180785262424,0
1.46484375,0.3099362536239638,0
1.46875,0.35722046820968656,0
1.47265625,0.33642394934980185,0
1.4765625,0.3531440718302827,0
1.48046875,0.30396992319623917,0
1.484375,0.2789609031444328,0
1.48828125,0.3995476968567508,0
1.4921875,0.4433182049588741,0
1.49609375,0.3207116405428939,0
1.5,0.3782248882601305,0
1.50390625,0.4102315898898615,0
1.5078125,0.36425880540712874,0
1.51171875,0.3675349132602279,0
1.515625,0.3699974504033252,0
1.51953125,0.4229037416410586,0
1.5234375,0.5045266344529611,0
1.52734375,0.38515976462416585,5
1.53125,0.45868269492761593,0
1.53515625,0.532730005890924,0
1.5390625,0.36369611233327837,0
1.54296875,0.4864631902162779,0
1.546875,0.48673685634770375,0
1.55078125,0.4571125290994469,0
1.5546875,0.37014774504707804,0
1.55859375,0.4582806492233476,0
1.5625,0.3301702034908301,0
1.56640625,0.2663210796836919,0
1.5703125,0.33740095300648515,0
1.57421875,0.27331358796311783,0
1.578125,0.28155594445437643,0
1.58203125,0.18700092419583736,0
1.5859375,0.33765130078349503,0
1.58984375,0.24750454907008848,0
1.59375,0.19644752739348395,0
1.59765625,0.1689509013642981,0
1.6015625,0.1337752631244922,0
1.60546875,0.10559754492465898,0
1.609375,0.19890568525309377,0
1.61328125,0.1732255804866149,0
1.6171875,0.1594595140605353,0
1.62109375,0.07597488309542758,0
1.625,0.10933978308185971,0
1.62890625,0.1498763711356199,0
1.6328125,0.08910952792207166,0
1.63671875,0.03601492612805239,0
1.640625,0.12329419614951402,0
1.64453125,0.08109626981698809,0
1.6484375,0.010154668239710871,0
1.65234375,0.021898257988900983,0
1.65625,-0.07538381681259342,0
1.66015625,0.06079924636976145,0
1.6640625,0.03875159174111085,0
1.66796875,0.11181231861381581,0
1.671875,0.04248491470496761,0
1.67578125,-0.05379591670771816,0
1.6796875,-0.07731946813497492,0
1.68359375,0.08369199638994104,0
1.6875,0.08828528474871823,0
1.69140625,0.07521986184580484,0
1.6953125,0.09924237864735805,0
1.69921875,0.1058096311509898,0
1.703125,0.020430979067370937,0
1.70703125,0.10392102438456804,0
1.7109375,-0.06742283709435243,0
1.71484375,-0.03551041930175718,0
1.71875,0.054415757417925495,0
1.72265625,0.060371788295151274,0
1.7265625,-0.06388891756782654,0
1.73046875,0.05897600134082253,0
1.734375,-0.04991094518605253,0
1.73828125,0.013830045119959455,0
1.7421875,0.028221409840044877,0
1.74609375,0.11144903328009365,0
1.75,-0.015160546292933043,0
1.75390625,-0.07091142393650038,0
1.7578125,0.07231287694279573,0
1.76171875,0.062065262376975495,0
1.765625,0.07392509295864126,0
1.76953125,0.0509072272007709,0
1.7734375,0.07559359465578994,0
1.77734375,-0.033090465062562885,0
1.78125,0.05810996705679562,0
1.78515625,0.05633890898784981,0
1.7890625,0.09511889519748455,0
1.79296875,0.0738130299437697,0
1.796875,0.030914069490483476,0
1.80078125,-0.0356360278194653,0
1.8046875,-0.021388694058304993,0
1.80859375,-0.04476589450837842,0
1.8125,0.08721716291169825,0
1.81640625,0.03246659656591442,0
1.8203125,-0.0238644782353815,0
1.82421875,0.04535536049922726,0
1.828125,0.06592385867637729,0
1.83203125,0.1458923001385669,0
1.8359375,0.04870505919111326,0
1.83984375,0.07511210212789243,0
1.84375,0.0786279093289484,0
1.84765625,0.021322159359177154,0
1.8515625,0.04482268942508123,0
1.85546875,0.18530373167976832,0
1.859375,0.23026380320801831,0
1.86328125,0.2103742990737455,0
1.8671875,0.252068589505394,0
1.87109375,0.29781326043094514,0
1.875,0.2427300918684064,0
1.87890625,0.2657552684629137,0
1.8828125,0.277428569982287,0
1.88671875,0.24034337228708552,0
1.890625,0.2913333784539007,0
1.89453125,0.2886510499616532,0
1.8984375,0.22727452331427805,0
1.90234375,0.2724403339556817,0
1.90625,0.30837963002959157,1
1.91015625,0.36879497281798107,0
1.9140625,0.4014015944970332,0
1.91796875,0.3637277619577695,0
1.921875,0.2477513833250214,0
1.92578125,0.3148388283946994,0
1.9296875,0.31212879323036513,0
1.93359375,0.1753615489287707,0
1.9375,0.14496042628521438,0
1.94140625,0.273067365089305,0
1.9453125,0.1945506627083502,0
1.94921875,0.24126735513913172,0
1.953125,0.05935362305427033,0
1.95703125,0.13497492480894854,0
1.9609375,0.09251504270293728,0
1.96484375,-0.0035354799207872323,0
1.96875,0.09996435567949272,0
1.97265625,0.08300319262968356,0
1.9765625,0.10606339090404328,0
1.98046875,-0.07203910864379875,0
1.984375,-0.10809678849560839,0
1.98828125,-0.16021919226387138,0
1.9921875,-0.19014732874570311,2
1.99609375,-0.038752706176959695,0
2.0,-0.1522432005670648,0
2.00390625,0.0019372802121162772,0
2.0078125,0.17488248396731648,0
2.01171875,0.2763676077864964,0
2.015625,0.40217664350353993,0
2.01953125,0.6910194829665247,0
2.0234375,1.0160509024577853,0
2.02734375,1.180512538204952,0
2.03125,1.16094430364714,3
2.03515625,1.0707635841120107,0
2.0390625,1.1174216877895853,0
2.04296875,0.8662784944049828,0
2.046875,0.6642072949556825,0
2.05078125,0.399955213222122,0
2.0546875,0.22588021559087884,0
2.05859375,-0.010761553699382885,0
2.0625,-0.2044136184541408,0
2.06640625,-0.16812089172805564,0
2.0703125,-0.1586424466779372,4
2.07421875,-0.23626918889227816,0
2.078125,-0.19957567512166097,0
2.08203125,7.523105890782089E-4,0
2.0859375,-0.04615357509938918,0
2.08984375,-0.008032106711640022,0
2.09375,0.1682543066561737,0
2.09765625,0.020268844070568684,0
2.1015625,0.11334084538593,0
2.10546875,0.06766795635661611,0
2.109375,0.22776110056934187,0
2.11328125,0.2245028285301133,0
2.1171875,0.2817161697853226,0
2.12109375,0.12210789293379518,0
2.125,0.25788195232045674,0
2.12890625,0.2373637283074894,0
2.1328125,0.2727377876357569,0
2.13671875,0.23883935713631715,0
2.140625,0.21099882230875475,0
2.14453125,0.4090968374052232,0
2.1484375,0.28462176770546854,0
2.15234375,0.31307459944135035,0
2.15625,0.4268131072571,0
2.16015625,0.40662913629362446,0
2.1640625,0.4946834658827839,0
2.16796875,0.34478030921348624,0
2.171875,0.5265612271324706,0
2.17578125,0.4963324089642735,0
2.1796875,0.474022891441796,0
2.18359375,0.5365733104743756,0
2.1875,0.5701373563646165,0
2.19140625,0.5210803213728687,0
2.1953125,0.5990862973715421,5
2.19921875,0.5807528414236994,0
2.203125,0.476890363514763,0
2.20703125,0.47133346510436025,0
2.2109375,0.47280092761160164,0
2.21484375,0.5399534715535613,0
2.21875,0.49898601794121156,0
2.22265625,0.545256369768719,0
2.2265625,0.47510220380161244,0
2.23046875,0.4993054618947376,0
2.234375,0.49080934312671975,0
2.23828125,0.3888191541621939,0
2.2421875,0.37788470232874105,0
2.24609375,0.34438102571850143,0
2.25,0.3506503008636125,0
2.25390625,0.34618644249187447,0
2.2578125,0.26086537875343935,0
2.26171875,0.22740900987339463,0
2.265625,0.26053668666282104,0
2.26953125,0.30842214685281444,0
2.2734375,0.15207660624060115,0
2.27734375,0.1840013841415906,0
2.28125,0.24301864431586007,0
2.28515625,0.058085343308774504,0
2.2890625,0.19272180777031406,0
2.29296875,0.1178933211233163,0
2.296875,0.009833761340717631,0
2.30078125,0.17789036106711292,0
2.3046875,0.13267982505669337,0
2.30859375,0.11072080199365107,0
2.3125,0.064268378243584,0
2.31640625,-0.009012497760004845,0
2.3203125,-0.026447707294673634,0
2.32421875,0.10015595328554569,0
2.328125,5.956603401520016E-4,0
2.33203125,0.14364653266574595,0
2.3359375,0.02557408020145302,0
2.33984375,-0.04939248840434797,0
2.34375,0.11537253538009844,0
2.34765625,0.03811215267251422,0
2.3515625,0.07640162456428573,0
2.35546875,0.08908620696328867,0
2.359375,0.06357551428878137,0
2.36328125,-0.02620196057997652,0
2.3671875,-0.03424449456587955,0
2.37109375,0.057772869029539244,0
2.375,0.04734932908715147,0
2.37890625,-0.02651572106873426,0
2.3828125,0.024111821476586057,0
2.38671875,-0.02047856216045925,0
2.390625,0.12596747618640564,0
2.39453125,-0.02073534810009152,0
2.3984375,0.05271604479251448,0
2.40234375,0.04422607842908209,0
2.40625,0.044532717445820866,0
2.41015625,0.14050915327342578,0
2.4140625,-0.037836485811328924,0
2.41796875,0.01797952507021528,0
2.421875,0.010910226400974318,0
2.42578125,-0.022042099415533048,0
2.4296875,0.06115858950046147,0
2.43359375,0.09795938298242302,0
2.4375,0.15139535213290922,0
2.44140625,0.027789090040538842,0
2.4453125,0.03672306935321301,0
2.44921875,-0.03500833720290575,0
2.453125,0.14068291074787603,0
2.45703125,-0.02561250918921132,0
2.4609375,0.0012392794627019421,0
2.46484375,0.10339325132594603,0
2.46875,0.11787959806215365,0
2.47265625,0.020541202575703826,0
2.4765625,0.07925800515184303,0
2.48046875,0.06297567838355567,0
2.484375,0.12751428552340238,0
2.48828125,0.0648053018946108,0
2.4921875,0.077919209519213,0
2.49609375,0.007063983797935894,0
2.5,0.13744666499981545,0
2.50390625,0.07973184544407393,0
2.5078125,0.07109174409733948,0
2.51171875,0.18661137951042328,0
2.515625,0.14349425135617264,0
2.51953125,0.06307186736887617,0
2.5234375,0.09164258864863663,0
2.52734375,0.15212762909620475,0
2.53125,0.11753294456732721,0
2.53515625,0.1279611345164552,0
2.5390625,0.15055960975260327,0
2.54296875,0.19770704853419802,0
2.546875,0.3574694470075156,0
2.55078125,0.24088056589586848,0
2.5546875,0.34772345024669266,0
2.55859375,0.3051703363746981,0
2.5625,0.3930678625809383,0
2.56640625,0.3767758509489374,0
2.5703125,0.44223974723283394,1
2.57421875,0.2942901776025385,0
2.578125,0.3316822878974946,0
2.58203125,0.34790631368218583,0
2.5859375,0.3322329320947825,0
2.58984375,0.333050685184491,0
2.59375,0.18474881533053944,0
2.59765625,0.33344680906386753,0
2.6015625,0.2240381029304563,0
2.60546875,0.3008858106169343,0
2.609375,0.23320063956455545,0
2.61328125,0.18702906334676012,0
2.6171875,0.2583427359735532,0
2.62109375,0.16262984608285597,0
2.625,0.12711507702173824,0
2.62890625,0.014792928057579799,0
2.6328125,0.020982766520382765,0
2.63671875,-0.005046763949847599,0
2.640625,-0.03242257319386818,0
2.64453125,-0.0951055131454086,0
2.6484375,-0.10015505126800114,0
2.65234375,-0.029100281566801563,0
2.65625,-0.09697221759623312,2
2.66015625,0.013473331318399853,0
2.6640625,-0.023057628745844983,0
2.66796875,0.06605445642180723,0
2.671875,0.18004441529396847,0
2.67578125,0.43346070212583004,0
2.6796875,0.6378188134696917,0
2.68359375,0.9290062777399932,0
2.6875,0.96272515604452,0
2.69140625,1.1665177098400124,0
2.6953125,1.2796607124559876,3
2.69921875,1.1276981956328835,0
2.703125,0.8169816305263313,0
2.70703125,0.6112977780209744,0
2.7109375,0.5037409105205924,0
2.71484375,0.17429620114782265,0
2.71875,0.0012088869283399667,0
2.72265625,-0.1167325702991377,0
2.7265625,-0.24005921790307555,0
2.73046875,-0.23452908772587,4
2.734375,-0.2332110537380045,0
2.73828125,-0.16540746929258265,0
2.7421875,-0.08403803674915467,0
2.74609375,0.06219492853903456,0
2.75,0.024684372098674023,0
2.75390625,0.04146338651711346,0
2.7578125,0.16446298649267094,0
2.76171875,0.07990598394710582,0
2.765625,0.24289293027929565,0
2.76953125,0.17885916449534972,0
2.7734375,0.17727348482102356,0
2.77734375,0.12283791592174581,0
2.78125,0.29970611408932435,0
2.78515625,0.33253503748338226,0
2.7890625,0.25754877729192616,0
2.79296875,0.19001397297694173,0
2.796875,0.318769760740297,0
2.80078125,0.2386770693605287,0
2.8046875,0.3978165620147903,0
2.80859375,0.414039174073353,0
2.8125,0.28362535384654947,0
2.81640625,0.4514088166010541,0
2.8203125,0.45398435076193727,0
2.82421875,0.3930294256423171,0
2.828125,0.5271007397722454,0
2.83203125,0.4775367204338484,0
2.8359375,0.513406571568571,0
2.83984375,0.5346545281650386,0
2.84375,0.46621203856143895,0
2.84765625,0.41658129575724534,0
2.8515625,0.5451722502407317,0
2.85546875,0.48011893307985476,5
2.859375,0.532490640961994,0
2.86328125,0.5632245831794032,0
2.8671875,0.45321106418419693,0
2.87109375,0.47334653220692774,0
2.875,0.4612718400071017,0
2.87890625,0.45723306160833377,0
2.8828125,0.3457792737772136,0
2.88671875,0.48891489357010015,0
2.890625,0.4397380466960554,0
2.89453125,0.3301943946619453,0
2.8984375,0.2769656428302431,0
2.90234375,0.2467375924829719,0
2.90625,0.35555211612708415,0
2.91015625,0.3826547496800739,0
2.9140625,0.20675361381978954,0
2.91796875,0.17460412483924903,0
2.921875,0.28255024309574395,0
2.92578125,0.2622156629869887,0
2.9296875,0.13323239053470348,0
2.93359375,0.2504632652992562,0
2.9375,0.06883763945185571,0
2.94140625,0.15971470069029048,0
2.9453125,0.19897564814291546,0
2.94921875,0.058459248470691366,0
2.953125,0.14949234371740977,0
2.95703125,0.1471986825921788,0
2.9609375,0.07071867805982399,0
2.96484375,-0.005930669657304405,0
2.96875,0.023903301036081535,0
2.97265625,0.12233094643429672,0
2.9765625,0.07220020578161923,0
2.98046875,0.13738488269097177,0
2.984375,-0.03448905845633782,0
2.98828125,-0.04024834002981595,0
2.9921875,0.06649341378390566,0
2.99609375,-0.018098684754550703,0
3.0,0.07405503168367124,0
3.00390625,0.0043874120515360535,0
3.0078125,0.014924661740734702,0
3.01171875,-0.049386084108886216,0
3.015625,0.022214902737996978,0
3.01953125,0.022183550148347705,0
3.0234375,-0.038473524137709963,0
3.02734375,-0.040139399204869655,0
3.03125,0.040021685929623185,0
3.03515625,0.03372834624917883,0
3.0390625,0.05541402128864074,0
3.04296875,0.07460615645264654,0
3.046875,0.05016152498934864,0
3.05078125,0.04262824559003207,0
3.0546875,0.14244679585542241,0
3.05859375,0.1384230894206293,0
3.0625,0.07021768048045163,0
3.06640625,0.11385378602747916,0
3.0703125,0.010961365538068812,0
3.07421875,-0.029384082980214485,0
3.078125,0.09377182612259939,0
3.08203125,0.055484668973110884,0
3.0859375,0.07305025279900076,0
3.08984375,-0.003885192266200578,0
3.09375,0.13922105294358741,0
3.09765625,0.04745929818293974,0
3.1015625,-0.03594994040639349,0
3.10546875,3.9835004138163294E-4,0
3.109375,0.13211810459804757,0
3.11328125,0.12289705798206191,0
3.1171875,-0.015785009707744088,0
3.12109375,0.14180376073562778,0
3.125,0.07321488476660921,0
3.12890625,-0.012838438422083862,0
3.1328125,0.05950127899492299,0
3.13671875,0.13484219512835327,0
3.140625,0.002951217586366184,0
3.14453125,-0.004181321091668147,0
3.1484375,0.13206721717123812,0
3.15234375,0.13517168689949682,0
3.15625,0.010789925130729003,0
3.16015625,0.03541302560199779,0
3.1640625,0.19345932230449595,0
3.16796875,0.17664372409655055,0
3.171875,0.1383216197478051,0
3.17578125,0.05758415769121311,0
3.1796875,0.09929760240151066,0
3.18359375,0.2697787444921137,0
3.1875,0.17220906646888548,0
3.19140625,0.2455011206034719,0
3.1953125,0.1582348081723835,0
3.19921875,0.3088685402932927,0
3.203125,0.3452966303293179,0
3.20703125,0.2689069233433105,0
3.2109375,0.3750518787283313,0
3.21484375,0.3934228603809896,0
