Time,Voltage,Peak
0.734375,-0.004687474409691528,0
0.73828125,-0.018159245068332205,0
0.7421875,0.11770131531347083,0
0.74609375,0.012276832337074082,0
0.75,0.028001069648743927,0
0.75390625,0.08304197786736753,0
0.7578125,-0.1160424976949025,0
0.76171875,-0.012270572367312549,0
0.765625,-0.11724752898110453,2
0.76953125,-0.09538014989448933,0
0.7734375,-0.08233907246760583,0
0.77734375,-0.021855957482328936,0
0.78125,0.05341801408274672,0
0.78515625,0.3127686727684443,0
0.7890625,0.4972684981664567,0
0.79296875,0.6015762303954427,0
0.796875,0.6955313652809662,0
0.80078125,0.8714996393212345,0
0.8046875,0.9663262258446087,0
0.80859375,1.1105080824730822,3
0.8125,0.8815170506212141,0
0.81640625,0.8196909822378785,0
0.8203125,0.5638031017572984,0
0.82421875,0.4582792891685628,0
0.828125,0.2840435494255848,0
0.83203125,0.0788132259273114,0
0.8359375,5.924570274392638E-4,0
0.83984375,-0.23870247658157523,0
0.84375,-0.15823739945552934,0
0.84765625,-0.17681947003988116,4
0.8515625,-0.10907705388369712,0
0.85546875,-0.1672434406792302,0
0.859375,-0.1745191192716073,0
0.86328125,0.0010572896623983336,0
0.8671875,-0.010999023533600128,0
0.87109375,-0.05077782885381617,0
0.875,0.10655074088061078,0
0.87890625,-0.011531760435412153,0
0.8828125,-0.011183746645961529,0
0.88671875,-0.0025881017807340284,0
0.890625,0.1491322706312477,0
0.89453125,0.0892710503809653,0
0.8984375,0.15676877400950018,0
0.90234375,0.14741158229599488,0
0.90625,0.19896540524189577,0
0.91015625,0.2104531317855196,0
0.9140625,0.23312711779709938,0
0.91796875,0.23032477099320586,0
0.921875,0.25871875164612435,0
0.92578125,0.10401163727341302,0
0.9296875,0.10068415730885204,0
0.93359375,0.14807448638059206,0
0.9375,0.1291031699644305,0
0.94140625,0.18860232109644154,0
0.9453125,0.18988934128782667,0
0.94921875,0.26098454735753823,0
0.953125,0.20956271396674328,0
0.95703125,0.23587947312948998,0
0.9609375,0.29072827763454195,0
0.96484375,0.40561056998815115,0
0.96875,0.3401960919063775,0
0.97265625,0.4147592608616194,0
0.9765625,0.37308433731989665,0
0.98046875,0.3208207904063567,0
0.984375,0.33330290176875843,0
0.98828125,0.44786716277828725,0
0.9921875,0.3816813667592117,0
0.99609375,0.4953086484470401,0
1.0,0.43623744156614064,0
1.00390625,0.38516590019512725,0
1.0078125,0.40060017794988473,5
1.01171875,0.3727366106262712,0
1.015625,0.3347573012172223,0
1.01953125,0.4717449645713892,0
1.0234375,0.3259284859092341,0
1.02734375,0.34791971250566106,0
1.03125,0.4019134339517695,0
1.03515625,0.3625924340840905,0
1.0390625,0.42109864636218197,0
1.04296875,0.45161659178762115,0
1.046875,0.44218731553777835,0
1.05078125,0.40485599102599656,0
1.0546875,0.2523826872097487,0
1.05859375,0.3031656392151479,0
1.0625,0.31815817352945186,0
1.06640625,0.23569634056668665,0
1.0703125,0.2178751450151911,0
1.07421875,0.14108579766798396,0
1.078125,0.30821635289528804,0
1.08203125,0.24257138262011085,0
1.0859375,0.18061143717031158,0
1.08984375,0.1756018488770412,0
1.09375,0.16341559764907185,0
1.09765625,0.23184932306079256,0
1.1015625,0.06080670998327525,0
1.10546875,0.19629352601571542,0
1.109375,0.19508685552343144,0
1.11328125,0.17449320080945008,0
1.1171875,0.01965391582728296,0
1.12109375,0.015561310647321858,0
1.125,-0.006738733008275516,0
1.12890625,0.028199591544030678,0
1.1328125,0.1489222100783172,0
1.13671875,0.09642820796083781,0
1.140625,0.12432298863358861,0
1.14453125,0.10670386431644588,0
1.1484375,0.15283809751559388,0
1.15234375,0.14388487366856847,0
1.15625,-0.04390832943761784,0
1.16015625,-0.0229527313174695,0
1.1640625,-0.0455479982218332,0
1.16796875,0.1095719847114962,0
1.171875,0.08138701270843623,0
1.17578125,0.08952850995967582,0
1.1796875,0.057333414920794565,0
1.18359375,0.10116430499070114,0
1.1875,0.07227072446756264,0
1.19140625,0.11430850412732414,0
1.1953125,0.05723626214191539,0
1.19921875,0.12942483727531728,0
1.203125,0.09818604135910725,0
1.20703125,-0.014703572641049753,0
1.2109375,-0.030399391169943765,0
1.21484375,0.002782336909271807,0
1.21875,0.08789067112971483,0
1.22265625,0.02205138455233365,0
1.2265625,0.0735080857434697,0
1.23046875,0.018244061138680566,0
1.234375,-0.002594402395966214,0
1.23828125,-0.03689285955167872,0
1.2421875,0.022255066568809385,0
1.24609375,0.03737707448343422,0
1.25,0.010337390717598115,0
1.25390625,0.14444416456909115,0
1.2578125,0.0019375578508360747,0
1.26171875,-0.027704100019365907,0
1.265625,0.01606163758013346,0
1.26953125,0.007081449126869976,0
1.2734375,0.0828737440181683,0
1.27734375,-0.0328244250884978,0
1.28125,-0.02051424402401815,0
1.28515625,0.07148122834517533,0
1.2890625,0.01922964062859378,0
1.29296875,0.015268443156427856,0
1.296875,0.04079156579264358,0
1.30078125,0.14836090501060883,0
1.3046875,0.021217131085308358,0
1.30859375,0.047337102878370105,0
1.3125,0.09428189428722891,0
1.31640625,0.15434200107615426,0
1.3203125,0.0613549237560459,0
1.32421875,0.07495018193267955,0
1.328125,0.05236845018989904,0
1.33203125,0.04696299370592602,0
1.3359375,0.07181493416875594,0
1.33984375,-0.0035381705627952342,0
1.34375,-0.008303024470358064,0
1.34765625,0.08380812627401858,0
1.3515625,0.07016217652628634,0
1.35546875,0.13174870451735227,0
1.359375,0.05772892175982876,0
1.36328125,0.015407781245266268,0
1.3671875,0.0685739277048192,0
1.37109375,0.08449430462708787,0
1.375,0.13477581681448997,0
1.37890625,0.016247231953728528,0
1.3828125,0.04772438228308644,0
1.38671875,0.10340138023046302,0
1.390625,0.1289389463643398,0
1.39453125,0.0413122792056454,0
1.3984375,0.10438253305435223,0
1.40234375,0.1173299422672714,0
1.40625,0.12838190347177508,0
1.41015625,0.017901587611852066,0
1.4140625,0.17462807184813003,0
1.41796875,0.18977661148366212,0
1.421875,0.06947945830937935,0
1.42578125,0.07883422761844683,0
1.4296875,0.27039050776578333,0
1.43359375,0.2846178845852104,0
1.4375,0.24486961215626538,0
1.44140625,0.2434399559756063,0
1.4453125,0.2927963428449526,0
1.44921875,0.2912482637942017,0
1.453125,0.1960311412256418,0
1.45703125,0.3322512655784872,0
1.4609375,0.33570130372977375,0
1.46484375,0.3844079873795528,0
1.46875,0.25819222798821406,0
1.47265625,0.38417127854902694,0
1.4765625,0.27895738950390464,0
1.48046875,0.2799130554216953,1
1.484375,0.3642470213002782,0
1.48828125,0.29291987022586863,0
1.4921875,0.3991461760207666,0
1.49609375,0.34961988940107414,0
1.5,0.266430660288506,0
1.50390625,0.2183364730105661,0
1.5078125,0.2923312165311177,0
1.51171875,0.28165739208727086,0
1.515625,0.15779025706358482,0
1.51953125,0.25721356241115195,0
1.5234375,0.12787893790563376,0
1.52734375,0.1766946702003464,0
1.53125,0.13354421359411017,0
1.53515625,0.06599831681294893,0
1.5390625,0.20203218143636403,0
1.54296875,0.13014590569084922,0
1.546875,0.16679710129800523,0
1.55078125,0.117171276556626,0
1.5546875,0.08844207601192616,0
1.55859375,-0.02411187219691842,0
1.5625,0.07823537709286191,0
1.56640625,0.06586328977476848,0
1.5703125,-0.03755363340461726,0
1.57421875,0.04974857089225693,0
1.578125,-0.10001593085423902,2
1.58203125,-0.04128561845398726,0
1.5859375,0.06799405826207527,0
1.58984375,0.06633469897048867,0
1.59375,0.028809841177265247,0
1.59765625,0.1901153775363728,0
1.6015625,0.3272724109673377,0
1.60546875,0.5396153217882755,0
1.609375,0.6913861095578927,0
1.61328125,1.0369898679960414,0
1.6171875,1.0213826351613395,0
1.62109375,0.9990385518388013,3
1.625,0.9861487133402682,0
1.62890625,0.8040799037029202,0
1.6328125,0.6080420085087211,0
1.63671875,0.4650441167293819,0
1.640625,0.3738109258234801,0
1.64453125,0.05174515957950038,0
1.6484375,0.0942645378173425,0
1.65234375,-0.03389702109529791,0
1.65625,-0.10181664283118355,0
1.66015625,-0.15387436841845437,4
1.6640625,-0.22140276318289925,0
1.66796875,-0.0450123023268377,0
1.671875,-0.10372254779350022,0
1.67578125,-0.0768186389685527,0
1.6796875,0.11253266841803644,0
1.68359375,0.1366396151644385,0
1.6875,0.07942472691996746,0
1.69140625,0.014094460471776427,0
1.6953125,0.10495852511270166,0
1.69921875,0.11904000503360539,0
1.703125,0.020482469095241762,0
1.70703125,0.09393387926457637,0
1.7109375,0.037731251363552765,0
1.71484375,0.19338758915969728,0
1.71875,0.1284269025610686,0
1.72265625,0.19960276200699165,0
1.7265625,0.08910645400546759,0
1.73046875,0.11602643126515311,0
1.734375,0.14014176977720805,0
1.73828125,0.17881445643702837,0
1.7421875,0.2695362445304246,0
1.74609375,0.13722074281759405,0
1.75,0.33145024757828234,0
1.75390625,0.22830679950593386,0
1.7578125,0.3607390702989586,0
1.76171875,0.27315694129373386,0
1.765625,0.2685090676216305,0
1.76953125,0.408560118210697,0
1.7734375,0.39963263952975026,0
1.77734375,0.4138928683486828,0
1.78125,0.39090625747473906,0
1.78515625,0.37964343095823405,0
1.7890625,0.31105706885920487,0
1.79296875,0.507248151344272,0
1.796875,0.40609024152168394,0
1.80078125,0.38497490628602277,0
1.8046875,0.3681501801385708,0
1.80859375,0.4110293177428679,0
1.8125,0.43645406499318945,0
1.81640625,0.4581754141328066,0
1.8203125,0.5690738346273178,0
1.82421875,0.5079811647007266,5
1.828125,0.369668807691171,0
1.83203125,0.5115009187058688,0
1.8359375,0.537268832356063,0
1.83984375,0.4589125708842806,0
1.84375,0.3819956907449718,0
1.84765625,0.40580334710267557,0
1.8515625,0.32770386801526663,0
1.85546875,0.4073831940502496,0
1.859375,0.3805300066203398,0
1.86328125,0.3992803046218607,0
1.8671875,0.35215283191536584,0
1.87109375,0.27792729223908685,0
1.875,0.26342851468030126,0
1.87890625,0.4038266366528537,0
1.8828125,0.2247771008934315,0
1.88671875,0.2610344742578639,0
1.890625,0.18480887315879513,0
1.89453125,0.2456443537479737,0
1.8984375,0.2618310545811806,0
1.90234375,0.26078118371744713,0
1.90625,0.27093378260221285,0
1.91015625,0.10230500629048431,0
1.9140625,0.15306061818800962,0
1.91796875,0.11388773591860968,0
1.921875,0.12134520301790638,0
1.92578125,0.20818208483903844,0
1.9296875,0.21198316725365068,0
1.93359375,0.1499146790229538,0
1.9375,0.20166378042119004,0
1.94140625,0.03334353348636407,0
1.9453125,0.136256736459591,0
1.94921875,0.11619707127477225,0
1.953125,0.038894522632076045,0
1.95703125,0.06337031922104101,0
1.9609375,0.15168388433487784,0
1.96484375,0.0054710361216723374,0
1.96875,0.1342925542950168,0
1.97265625,0.1011948891992703,0
1.9765625,0.05414360884004928,0
1.98046875,0.16160390449090567,0
1.984375,-0.0012281436542676133,0
1.98828125,0.018707532602909978,0
1.9921875,0.10797263717854462,0
1.99609375,0.16768468110760282,0
2.0,0.12397305078990378,0
2.00390625,0.15213448599141147,0
2.0078125,0.11086159297022705,0
2.01171875,-0.01204915642444905,0
2.015625,0.03896027336013268,0
2.01953125,0.1266938532193822,0
2.0234375,0.05400672050329153,0
2.02734375,-0.011570568853455004,0
2.03125,0.1437599122968536,0
2.03515625,0.17280433776832188,0
2.0390625,0.17637393506568189,0
2.04296875,0.16919411951822416,0
2.046875,0.0683651871967679,0
2.05078125,0.15161933947106235,0
2.0546875,0.13919881053688077,0
2.05859375,0.036616144229354275,0
2.0625,0.13011097668899366,0
2.06640625,0.08846673997084971,0
2.0703125,0.02432199663035911,0
2.07421875,0.10844157436399264,0
2.078125,0.027926944395749775,0
2.08203125,0.130869358933628,0
2.0859375,0.1527017570256341,0
2.08984375,0.10894706532467342,0
2.09375,0.10104397992224451,0
2.09765625,0.12431093107752073,0
2.1015625,0.15180558639872482,0
2.10546875,0.011383801283601502,0
2.109375,0.1668447911395911,0
2.11328125,0.03740438926330758,0
2.1171875,0.1446878776973991,0
2.12109375,0.012549459191945944,0
2.125,0.01641286523371452,0
2.12890625,0.16779694234986892,0
2.1328125,0.09999689625274548,0
2.13671875,0.15513722822172854,0
2.140625,0.007298743332424862,0
2.14453125,0.14575058473438435,0
2.1484375,0.09783065256644308,0
2.15234375,0.014070812719795378,0
2.15625,0.010176290393609178,0
2.16015625,0.026140025734809155,0
2.1640625,0.10902097867442812,0
2.16796875,0.09882533732435164,0
2.171875,0.0902280147091262,0
2.17578125,0.17340236511060308,0
2.1796875,0.045368924755949454,0
2.18359375,0.19609213224330868,0
2.1875,0.13027031177574755,0
2.19140625,0.04799934600300802,0
2.1953125,0.11485251959411853,0
2.19921875,0.05481844308901026,0
2.203125,0.027545012933903157,0
2.20703125,0.06943958175964032,0
2.2109375,0.08061359824799157,0
2.21484375,0.12130006105679306,0
2.21875,0.14923103558239503,0
2.22265625,0.15910202159277248,0
2.2265625,0.11179487775561217,0
2.23046875,0.2299700397447641,0
2.234375,0.237465525783997,0
2.23828125,0.22325915351691522,0
2.2421875,0.13415573791948934,0
2.24609375,0.22157804441723694,0
2.25,0.10687135506977065,0
2.25390625,0.3082711845614994,0
2.2578125,0.14978231443669382,0
2.26171875,0.15198392879334066,0
2.265625,0.2833161362711855,0
2.26953125,0.25948414316036533,0
2.2734375,0.3522453651506666,0
2.27734375,0.32544825970324964,0
2.28125,0.26428562548270784,0
2.28515625,0.26861528859332834,0
2.2890625,0.2725419222799481,0
2.29296875,0.2549226208125944,0
2.296875,0.40459903810408865,1
2.30078125,0.3349085877651798,0
2.3046875,0.415992305911654,0
2.30859375,0.4393856864139183,0
2.3125,0.2983474803627837,0
2.31640625,0.31091210400109526,0
2.3203125,0.3697931484777634,0
2.32421875,0.3073000307021407,0
2.328125,0.2767046009820697,0
2.33203125,0.23653147612234296,0
2.3359375,0.24933418670019253,0
2.33984375,0.16672204176614452,0
2.34375,0.20416211701324177,0
2.34765625,0.11073680303981874,0
2.3515625,0.11307287760013619,0
2.35546875,0.2541398873849213,0
2.359375,0.209093065546318,0
2.36328125,0.05101203115918983,0
2.3671875,0.16354748899656488,0
2.37109375,0.12007964352816085,0
2.375,0.08140527158483749,0
2.37890625,0.10238241860828035,0
2.3828125,0.14032598413362968,0
2.38671875,0.10625289899705677,0
2.390625,0.06608696542801545,0
2.39453125,0.03618223225052199,0
2.3984375,0.002919370940373568,0
2.40234375,-0.04712426862468651,2
2.40625,0.025074113531857865,0
2.41015625,0.11884123363344472,0
2.4140625,0.10560603132986648,0
2.41796875,0.20436205142639752,0
2.421875,0.4783342068938993,0
2.42578125,0.6377140267997331,0
2.4296875,0.8071329995911812,0
2.43359375,1.031679035558898,0
2.4375,1.0289717812909518,0
2.44140625,0.9976374855905187,3
2.4453125,1.0101478429976962,0
2.44921875,1.0119217169944577,0
2.453125,0.69500921661799,0
2.45703125,0.5792647588206169,0
2.4609375,0.3500331248498756,0
2.46484375,0.14184856398009793,0
2.46875,0.036531837203419334,0
2.47265625,0.01917897400409914,0
2.4765625,-0.05823711500265372,0
2.48046875,-0.12441575928730628,4
2.484375,-0.037104950338439135,0
2.48828125,-0.040039902277584014,0
2.4921875,-0.1416595716130587,0
2.49609375,-0.12206866701279856,0
2.5,0.10933346780392303,0
2.50390625,-0.04115427171495334,0
2.5078125,0.1401862776335605,0
2.51171875,0.11799519415568085,0
2.515625,0.1875207290816852,0
2.51953125,0.1754309374550806,0
2.5234375,0.08248984170015958,0
2.52734375,0.19089019648212213,0
2.53125,0.18628513276230835,0
2.53515625,0.17081680227729343,0
2.5390625,0.08926924860838951,0
2.54296875,0.09276790826651315,0
2.546875,0.10735370824408742,0
2.55078125,0.2096218146226919,0
2.5546875,0.15717260310814113,0
2.55859375,0.11416744161450278,0
2.5625,0.27646805901449023,0
2.56640625,0.16921404686720898,0
2.5703125,0.30622457976341266,0
2.57421875,0.18172131580212475,0
2.578125,0.34232916188105955,0
2.58203125,0.3629649907733287,0
2.5859375,0.2546424605518929,0
2.58984375,0.40300485627380533,0
2.59375,0.2908052492857621,0
2.59765625,0.3493122440467958,0
2.6015625,0.31181508639590994,0
2.60546875,0.35426921945407275,0
2.609375,0.3958716291316204,0
2.61328125,0.5146671332623862,0
2.6171875,0.4390071677000132,0
2.62109375,0.538636970089037,0
2.625,0.47508852550000846,0
2.62890625,0.5266447810429998,0
2.6328125,0.4331592852950071,0
2.63671875,0.4640436883348629,0
2.640625,0.4244496147323785,0
2.64453125,0.46894615356870284,5
2.6484375,0.5722383543497105,0
2.65234375,0.4190787850190626,0
2.65625,0.4121249008503826,0
2.66015625,0.45798542414557913,0
2.6640625,0.4854999541845244,0
2.66796875,0.4918283192635457,0
2.671875,0.5169493339197826,0
2.67578125,0.4725701818227347,0
2.6796875,0.4066556364312097,0
2.68359375,0.4872320017121648,0
2.6875,0.2945011038591582,0
2.69140625,0.34405593839217385,0
2.6953125,0.418768897652416,0
2.69921875,0.3957643573777488,0
2.703125,0.2821063709947205,0
2.70703125,0.2546855084127673,0
2.7109375,0.3402719991469394,0
2.71484375,0.2915523415432619,0
2.71875,0.34052447598229724,0
2.72265625,0.2410049827507951,0
2.7265625,0.2506404286798528,0
2.73046875,0.2640863799403991,0
2.734375,0.24527292862856573,0
2.73828125,0.21824250943174156,0
2.7421875,0.10994307620698704,0
2.74609375,0.1235318680802917,0
2.75,0.1623999950481087,0
2.75390625,0.10117240844081264,0
2.7578125,0.16251694655234022,0
2.76171875,0.06503673779906596,0
2.765625,0.072561776137714,0
2.76953125,0.14263490592002698,0
2.7734375,0.12856389742828178,0
2.77734375,0.06278847517121552,0
2.78125,0.022840730191312456,0
2.78515625,0.15736732645728627,0
2.7890625,0.02692476781377777,0
2.79296875,-0.005480370507467025,0
2.796875,0.11159219663768025,0
2.80078125,-1.217502389679187E-4,0
2.8046875,0.10412843697929751,0
2.80859375,0.003055930712982574,0
2.8125,0.09858848786177694,0
2.81640625,-0.003916908416197518,0
2.8203125,0.13284997892324957,0
2.82421875,0.07575107404931776,0
2.828125,0.15855001270998972,0
2.83203125,0.12782104285789936,0
2.8359375,-0.0028593482613794713,0
2.83984375,0.13360541271740653,0
2.84375,0.047394130127295556,0
2.84765625,0.01482229903428358,0
2.8515625,0.0593445240626055,0
2.85546875,0.12870470485088367,0
2.859375,0.08727809611210247,0
2.86328125,0.1593649370570322,0
2.8671875,0.08592787232617739,0
2.87109375,0.019891951496201786,0
2.875,0.015377858517831751,0
2.87890625,0.07961444818550481,0
2.8828125,0.13903149682743132,0
2.88671875,0.1322573582715019,0
2.890625,0.006345592069276207,0
2.89453125,0.022838793505101658,0
2.8984375,0.17262739142624917,0
2.90234375,0.06922919352598647,0
2.90625,0.1217074903597403,0
2.91015625,0.058626399345684435,0
2.9140625,0.10990857117318376,0
2.91796875,0.004529476360697962,0
2.921875,0.0899037158947448,0
2.92578125,0.14395543806271316,0
2.9296875,0.09806438676176638,0
2.93359375,0.07288511652874978,0
2.9375,0.12277392536484516,0
2.94140625,0.01892354976284217,0
2.9453125,0.09061911473158168,0
2.94921875,0.1784196150142504,0
2.953125,0.14044281034780565,0
2.95703125,0.12254407174364887,0
2.9609375,0.018087255647860963,0
2.96484375,0.13181927720832695,0
2.96875,0.08681078294388786,0
2.97265625,0.04512881221041337,0
2.9765625,0.09145247256997045,0
2.98046875,0.09668935391875168,0
2.984375,0.07025809025659258,0
2.98828125,0.1394603739981013,0
2.9921875,0.12297137203137873,0
2.99609375,0.036505093189897225,0
3.0,0.12590016655310587,0
3.00390625,0.0035541035460426446,0
3.0078125,0.10920317784698777,0
3.01171875,-0.010574011491414848,0
3.015625,0.10953084932023847,0
3.01953125,-6.857991289814791E-4,0
3.0234375,0.14596010017301797,0
3.02734375,0.18123436610088123,0
3.03125,0.11651418486840708,0
3.03515625,0.17841542977560357,0
3.0390625,0.05141373586588159,0
3.04296875,0.08245338176538129,0
3.046875,0.057422394846054936,0
3.05078125,0.12794761205265984,0
3.0546875,0.16966664146455723,0
3.05859375,0.10171512941859184,0
3.0625,0.06166289691149639,0
3.06640625,0.20887021042603135,0
3.0703125,0.25961129251240145,0
3.07421875,0.2104300129729809,0
3.078125,0.13172670035986325,0
3.08203125,0.1425593254420412,0
3.0859375,0.1904900100209807,0
3.08984375,0.32003917210682264,0
3.09375,0.19780522036430387,0
3.09765625,0.35224153437440364,0
3.1015625,0.19060395443773537,0
3.10546875,0.2618746471547465,0
3.109375,0.2614864264620672,0
3.11328125,0.2828161467678336,0
3.1171875,0.25085297892787656,0
3.12109375,0.3074758009369248,0
3.125,0.30399370011470617,1
3.12890625,0.2659979792137688,0
3.1328125,0.2874022012670462,0
3.13671875,0.22188731988431254,0
3.140625,0.26657095010179205,0
3.14453125,0.2607814181077357,0
3.1484375,0.23404169033426447,0
3.15234375,0.27291523510096793,0
3.15625,0.21481278833730322,0
3.16015625,0.2133459826743704,0
3.1640625,0.18266967967941417,0
3.16796875,0.20647189804931956,0
3.171875,0.2662933813041921,0
3.17578125,0.08389230220948694,0
3.1796875,0.25179315380625766,0
3.18359375,0.22203406624219124,0
3.1875,0.03289025120904697,0
3.19140625,0.026583718336390436,0
3.1953125,0.19237600992369558,0
3.19921875,0.010284732712864217,0
3.203125,0.02457114424185349,0
3.20703125,0.10885509174618463,0
3.2109375,-0.01168195692518667,0
3.21484375,0.06293114063284325,0
3.21875,-0.01843683971179174,0
3.22265625,-0.023771791354217628,0
3.2265625,0.008747284395791699,2
3.23046875,-0.12777987527892237,0
3.234375,-0.0052193152478698795,0
3.23828125,-0.012650985984662043,0
