Time,Voltage,Peak
1.77734375,0.31847422804711617,0
1.78125,0.34139419414972494,0
1.78515625,0.2111672962341109,0
1.7890625,0.23547450135057385,0
1.79296875,0.2120625654144926,0
1.796875,0.16420012215738855,0
1.80078125,0.2846873719449423,0
1.8046875,0.2635021465202362,0
1.80859375,0.19963968941116492,0
1.8125,0.19545413880425913,0
1.81640625,0.09958639123880858,0
1.8203125,0.11816368709210301,0
1.82421875,0.19370758276221461,0
1.828125,0.24912940439727643,0
1.83203125,0.19314336017147796,0
1.8359375,0.23382081599632037,0
1.83984375,0.21173209997130188,0
1.84375,0.06091021869679981,0
1.84765625,0.04583293275389322,0
1.8515625,0.11098509906291879,0
1.85546875,-0.035636345573503175,0
1.859375,0.03055263564550993,0
1.86328125,0.013632481650411744,0
1.8671875,0.060642848463209706,2
1.87109375,0.07027344532948222,0
1.875,0.01648318239880083,0
1.87890625,0.09492113099542505,0
1.8828125,0.1633289719635061,0
1.88671875,0.22047854836266878,0
1.890625,0.401036211101074,0
1.89453125,0.5855416049322559,0
1.8984375,0.8571448722433446,0
1.90234375,0.9170958674108167,0
1.90625,1.0431678286367616,0
1.91015625,1.1274664960437881,3
1.9140625,1.132885955943379,0
1.91796875,1.108115220950328,0
1.921875,0.8381372516823379,0
1.92578125,0.76908907464478,0
1.9296875,0.5227912022078801,0
1.93359375,0.33022382566707464,0
1.9375,0.3307614393072168,0
1.94140625,0.13983972739602138,0
1.9453125,-0.047920235159125094,0
1.94921875,-0.06509832664631739,0
1.953125,-0.12618208042584872,0
1.95703125,-0.3172417952313032,0
1.9609375,-0.14213339510915926,4
1.96484375,-0.23212617051817067,0
1.96875,-0.2755113511000246,0
1.97265625,-0.1822378115723922,0
1.9765625,-0.15832620188121405,0
1.98046875,0.0026503757217031243,0
1.984375,-0.1230638408664127,0
1.98828125,-0.032356413608247404,0
1.9921875,0.026506913468467633,0
1.99609375,0.1077409719142103,0
2.0,0.01236960071653691,0
2.00390625,-0.004104321020198774,0
2.0078125,-0.026494530846262243,0
2.01171875,0.1170571482904829,0
2.015625,-0.034434157434388754,0
2.01953125,0.13889579673130112,0
2.0234375,0.07760935560062497,0
2.02734375,0.08368262729604581,0
2.03125,5.3589976084775226E-5,0
2.03515625,0.03211563874065526,0
2.0390625,0.12135362058500271,0
2.04296875,0.08041354664031343,0
2.046875,0.08303938291792153,0
2.05078125,0.09916592103208148,0
2.0546875,0.08159192119314436,0
2.05859375,0.19157336641299372,0
2.0625,0.18502988734170897,0
2.06640625,0.06468125467610936,0
2.0703125,0.15393322233757686,0
2.07421875,0.1288675371145439,0
2.078125,0.13513811484437485,0
2.08203125,0.15986430666173562,0
2.0859375,0.1243793087062033,0
2.08984375,0.14221759920378851,0
2.09375,0.15249881540687193,0
2.09765625,0.2667295367200512,0
2.1015625,0.22567395077009642,0
2.10546875,0.188853941182764,0
2.109375,0.24531008808530236,0
2.11328125,0.21016026938464533,0
2.1171875,0.3239420195348266,0
2.12109375,0.24277757758354687,0
2.125,0.42100968333266514,0
2.12890625,0.4256183273357641,0
2.1328125,0.40722948955149085,0
2.13671875,0.3446649000356535,0
2.140625,0.3011095962606642,0
2.14453125,0.4997930801405739,0
2.1484375,0.41151528105885393,0
2.15234375,0.3567795064273116,0
2.15625,0.48218124108528804,0
2.16015625,0.3501173758549068,0
2.1640625,0.4341307892890933,0
2.16796875,0.45283574890982603,0
2.171875,0.5336147874376669,0
2.17578125,0.4233382312466559,5
2.1796875,0.514954678491608,0
2.18359375,0.4546195622205823,0
2.1875,0.5234628643337876,0
2.19140625,0.474564880873804,0
2.1953125,0.5339056698193367,0
2.19921875,0.35407520604237136,0
2.203125,0.42019356095712757,0
2.20703125,0.4982427924398457,0
2.2109375,0.3382839744322138,0
2.21484375,0.4517211539927503,0
2.21875,0.30404616885139896,0
2.22265625,0.4018119134455347,0
2.2265625,0.3256129471685623,0
2.23046875,0.2422468737887906,0
2.234375,0.2941906405811556,0
2.23828125,0.2537654225331466,0
2.2421875,0.2671727509239996,0
2.24609375,0.17351226320945712,0
2.25,0.1941588338964058,0
2.25390625,0.14844648321782927,0
2.2578125,0.24863926258026817,0
2.26171875,0.2725406427498279,0
2.265625,0.156089412976881,0
2.26953125,0.2610772078726575,0
2.2734375,0.15084509758608206,0
2.27734375,0.1324184009820537,0
2.28125,0.18171355091739352,0
2.28515625,0.11897023811505125,0
2.2890625,0.019444142605702222,0
2.29296875,0.08660309123153459,0
2.296875,0.07760572156151331,0
2.30078125,0.08766802643081147,0
2.3046875,0.04903924279352978,0
2.30859375,0.05575862601916861,0
2.3125,0.0678642196142255,0
2.31640625,0.14648091902942773,0
2.3203125,0.068099029618528,0
2.32421875,0.06498166930888671,0
2.328125,0.05870115023782216,0
2.33203125,0.03789582187401469,0
2.3359375,-0.045908461184495195,0
2.33984375,0.048763959326400076,0
2.34375,-0.017758660648790794,0
2.34765625,0.08607637477573692,0
2.3515625,-0.0814209387125227,0
2.35546875,-0.033191166362034265,0
2.359375,0.01914452791408442,0
2.36328125,-0.026263651555430305,0
2.3671875,0.05178200496676712,0
2.37109375,0.027131231580862815,0
2.375,0.021334619135300714,0
2.37890625,-0.013198381732538157,0
2.3828125,0.05010834045847248,0
2.38671875,0.028693824533170566,0
2.390625,-0.021098710657515077,0
2.39453125,-0.051461893990598744,0
2.3984375,0.02696916766317761,0
2.40234375,-5.50233068885575E-5,0
2.40625,0.002400567306450363,0
2.41015625,-0.020672526060872845,0
2.4140625,-0.0661290578761562,0
2.41796875,-0.0058800220455847325,0
2.421875,0.09027467225685232,0
2.42578125,-0.0631329572600967,0
2.4296875,0.055174713814001276,0
2.43359375,-0.0379520848237617,0
2.4375,0.031000075057505506,0
2.44140625,0.07301402695139213,0
2.4453125,-0.040514888697643685,0
2.44921875,0.011745063982110327,0
2.453125,-0.06336443475794783,0
2.45703125,-0.03913190407342082,0
2.4609375,0.0088864861611199,0
2.46484375,0.013500346634304317,0
2.46875,0.051640465881130054,0
2.47265625,0.04205679008938047,0
2.4765625,-0.05885009486498276,0
2.48046875,-0.04560675888662128,0
2.484375,0.10260701538753624,0
2.48828125,0.012903923921478367,0
2.4921875,-0.03468977502237709,0
2.49609375,0.052301785074729934,0
2.5,0.046481039383924554,0
2.50390625,-0.05608867391307017,0
2.5078125,-0.03178813858209363,0
2.51171875,0.03989923632266211,0
2.515625,0.05468407169411363,0
2.51953125,0.014471100713868378,0
2.5234375,0.05152514152772889,0
2.52734375,-0.045807206105570986,0
2.53125,-0.01811490409297356,0
2.53515625,0.09252936003642229,0
2.5390625,0.06919856716397224,0
2.54296875,-0.06747562391503584,0
2.546875,0.026502959226900248,0
2.55078125,0.01845563464289689,0
2.5546875,0.009666902095485052,0
2.55859375,0.10859500645187567,0
2.5625,-0.05590685205005576,0
2.56640625,-0.034440556963546864,0
2.5703125,0.07718077370072468,0
2.57421875,0.023101627425552006,0
2.578125,-0.06981649503225998,0
2.58203125,-0.052663330546940876,0
2.5859375,-0.043980015354948415,0
2.58984375,0.02448068907725821,0
2.59375,-0.06593652413489279,0
2.59765625,0.033737686355672813,0
2.6015625,-0.025278588011065528,0
2.60546875,-0.05103535561146151,0
2.609375,-0.06567937172388248,0
2.61328125,7.914227449565374E-4,0
2.6171875,0.07001169405082855,0
2.62109375,0.04660779848171907,0
2.625,0.014936059517690947,0
2.62890625,0.03840979955784449,0
2.6328125,0.06642429619788832,0
2.63671875,0.024571008947024343,0
2.640625,-0.04817166646200009,0
2.64453125,0.039495213457326844,0
2.6484375,0.019390964965371606,0
2.65234375,0.11088519917094035,0
2.65625,-0.03339377920513375,0
2.66015625,-0.013459283824108326,0
2.6640625,0.04289191603912638,0
2.66796875,-0.009109355871284933,0
2.671875,-0.005574968605761035,0
2.67578125,0.009977472787780405,0
2.6796875,0.0717583773031358,0
2.68359375,0.006454473149533135,0
2.6875,0.12314537573380774,0
2.69140625,0.12209996043280598,0
2.6953125,-0.015313052379932593,0
2.69921875,0.03128484589890048,0
2.703125,0.03931249418970471,0
2.70703125,0.09859507855310579,0
2.7109375,0.10787379175369596,0
2.71484375,0.09180761880407724,0
2.71875,0.10060082384477244,0
2.72265625,0.15023403232824684,0
2.7265625,0.1061582223088913,0
2.73046875,0.1648726565344129,0
2.734375,0.024923036466262663,0
2.73828125,0.10757147911533645,0
2.7421875,0.21335655225324818,0
2.74609375,0.048196791065452535,0
2.75,0.16928427509692784,0
2.75390625,0.2211624803656659,0
2.7578125,0.08028027617169103,0
2.76171875,0.18080544751779376,0
2.765625,0.23765401119158824,0
2.76953125,0.2540163900518376,0
2.7734375,0.22749548144834092,0
2.77734375,0.162765112558852,0
2.78125,0.2743356335530586,0
2.78515625,0.2528013420518698,0
2.7890625,0.20783861687146896,0
2.79296875,0.2747653303340807,0
2.796875,0.19015158254510495,0
2.80078125,0.3397271249378329,0
2.8046875,0.35120221709622784,1
2.80859375,0.2240557434186175,0
2.8125,0.21478048798410573,0
2.81640625,0.3532949078218099,0
2.8203125,0.2551715738227325,0
2.82421875,0.3035291734150516,0
2.828125,0.179812187448292,0
2.83203125,0.21746732348119666,0
2.8359375,0.23922891695838783,0
2.83984375,0.18208052196501326,0
2.84375,0.12134435183879763,0
2.84765625,0.14823676776235734,0
2.8515625,0.13658889457345516,0
2.85546875,0.13541373099229861,0
2.859375,0.20821060055533608,0
2.86328125,0.03747082301703358,0
2.8671875,0.03144060134917588,0
2.87109375,0.05509274798313835,0
2.875,0.17972141808932274,0
2.87890625,0.1609303262233478,0
2.8828125,0.04014458803949236,0
2.88671875,0.07022777965945338,0
2.890625,0.05369025453159928,0
2.89453125,0.0740229993013849,0
2.8984375,0.021363565012719864,0
2.90234375,0.09937169212991674,0
2.90625,-0.06581338945370042,0
2.91015625,0.001832082912743449,0
2.9140625,0.04374251359392954,0
2.91796875,-0.11360432868338574,0
2.921875,-0.007522655984378984,0
2.92578125,-0.16515664874440322,0
2.9296875,-0.17995638845690762,0
2.93359375,-0.235670488586452,0
2.9375,-0.09557496933097526,2
2.94140625,-0.05380513975449919,0
2.9453125,-0.020992318088394316,0
2.94921875,-0.008822761777671693,0
2.953125,0.12466548002702946,0
2.95703125,0.18485887263860232,0
2.9609375,0.38309470479869595,0
2.96484375,0.5123760293689749,0
2.96875,0.5539680973449466,0
2.97265625,0.7725042698416562,0
2.9765625,0.921127989664486,0
2.98046875,1.1164405812303286,0
2.984375,1.1517864034438692,3
2.98828125,1.1064091189020413,0
2.9921875,0.9885332551449801,0
2.99609375,0.871443114563724,0
3.0,0.7471560016887666,0
3.00390625,0.49116714383001625,0
3.0078125,0.4133967754276976,0
3.01171875,0.09009205997896742,0
3.015625,0.048136417892702024,0
3.01953125,-0.07012445475524805,0
3.0234375,-0.20461703927296798,0
3.02734375,-0.2239173782741571,0
3.03125,-0.2801009903936908,0
3.03515625,-0.19224826104707637,4
3.0390625,-0.32283467309050307,0
3.04296875,-0.2418015771988638,0
3.046875,-0.08402450350028405,0
3.05078125,-0.21877031118636053,0
3.0546875,-0.17228605608663622,0
3.05859375,-0.12335860416314323,0
3.0625,0.008445998092549083,0
3.06640625,-0.061301829790399415,0
3.0703125,-5.2317637975585196E-5,0
3.07421875,0.053243896916050616,0
3.078125,0.09484307826162457,0
3.08203125,0.09301447418720726,0
3.0859375,0.045588998217186205,0
3.08984375,-0.06993781420313497,0
3.09375,-0.0687921279872225,0
3.09765625,-0.05047515232903936,0
3.1015625,0.103074561114749,0
3.10546875,-0.038024827653875354,0
3.109375,0.07415828188039363,0
3.11328125,0.10338669287160684,0
3.1171875,0.045351341829503344,0
3.12109375,0.0775899601394292,0
3.125,0.15325979920723198,0
3.12890625,0.12919915183558967,0
3.1328125,0.015773760695545203,0
3.13671875,0.06449947791354274,0
3.140625,0.10741311395152442,0
3.14453125,0.036147020017553405,0
3.1484375,0.22598069930070808,0
3.15234375,0.06303487504759046,0
3.15625,0.06448762276659945,0
3.16015625,0.14363452366514973,0
3.1640625,0.17204888248960734,0
3.16796875,0.2790916517533161,0
3.171875,0.2817232691262783,0
3.17578125,0.3214769916413429,0
3.1796875,0.2963054198503318,0
3.18359375,0.20990691545333817,0
3.1875,0.2285062333500253,0
3.19140625,0.2793976724963208,0
3.1953125,0.3216420029508044,0
3.19921875,0.4109830002396987,0
3.203125,0.22991339397099703,0
3.20703125,0.24803381318536039,0
3.2109375,0.3502332488504195,0
3.21484375,0.32592062168049885,0
3.21875,0.4187364070408778,0
3.22265625,0.4574771838664285,0
3.2265625,0.4644871111266751,0
3.23046875,0.29790303089243836,0
3.234375,0.4440163638075878,0
3.23828125,0.4165599562127781,0
