Time,Voltage,Peak
0.30859375,0.010411479541906798,0
0.3125,-0.06089713253689866,0
0.31640625,0.05144290368143553,0
0.3203125,0.07144995133158467,0
0.32421875,0.003053029275419828,0
0.328125,0.05153989987664037,0
0.33203125,-0.04893620266219817,0
0.3359375,0.04435768259914191,0
0.33984375,-0.035461869631622844,0
0.34375,-0.06597881529164931,0
0.34765625,-0.053843822400813715,0
0.3515625,0.0028131257135597873,0
0.35546875,-0.06938891824081364,0
0.359375,-0.07632391051910208,0
0.36328125,-0.05430191088928714,0
0.3671875,-0.07917608986504779,0
0.37109375,-0.023065772870467932,0
0.375,-0.01829053145170397,0
0.37890625,-0.0836291543539614,0
0.3828125,-0.108088484832878,0
0.38671875,0.021790233714140073,0
0.390625,-0.02893378988062098,0
0.39453125,-0.020621574304795526,0
0.3984375,-0.1411481116543462,0
0.40234375,-0.034513206300666295,0
0.40625,-0.01995056253759657,0
0.41015625,-0.05333482325889768,0
0.4140625,-0.06387924360150536,0
0.41796875,-0.1422041677499899,0
0.421875,-0.029888686889551486,0
0.42578125,0.017254932667108994,0
0.4296875,-0.02137094060366354,0
0.43359375,0.007043982812857036,0
0.4375,-0.07481535694875503,0
0.44140625,-0.05771664871605607,0
0.4453125,0.018230609692717142,0
0.44921875,-0.15225910599661885,0
0.453125,-0.04334712414244625,0
0.45703125,-0.14079496513007406,0
0.4609375,0.03729031745423299,0
0.46484375,-0.0017116564988905875,0
0.46875,-0.08751497595584881,0
0.47265625,-0.012688107896112376,0
0.4765625,0.01606535288324544,0
0.48046875,0.007758129850750799,0
0.484375,-0.05719329379386168,0
0.48828125,0.03814068847733121,0
0.4921875,0.03344316633828298,0
0.49609375,-0.10017635107153275,0
0.5,-0.05283912677385051,0
0.50390625,0.05090174812055562,0
0.5078125,-0.08490113774171427,0
0.51171875,0.043746966756286323,0
0.515625,0.03322239039915523,0
0.51953125,0.02731740176079707,0
0.5234375,-0.032431961089066874,0
0.52734375,0.004038798391531706,0
0.53125,-0.011794081902266749,0
0.53515625,0.04446507731083599,0
0.5390625,0.0526131613457298,0
0.54296875,-0.09609515079263792,0
0.546875,-0.023850884149281312,0
0.55078125,0.04148124486019271,0
0.5546875,-0.07815934485181737,0
0.55859375,0.018815060825842604,0
0.5625,-0.02081258010489989,0
0.56640625,0.010299466036239394,0
0.5703125,0.014160549926359081,0
0.57421875,-0.060886718071351875,0
0.578125,-0.09118284562778682,0
0.58203125,-0.12081428415868561,0
0.5859375,-0.11018521777843586,0
0.58984375,0.011713326685895666,0
0.59375,0.06509950698460394,0
0.59765625,0.06535616660284134,0
0.6015625,0.09288503231039189,0
0.60546875,0.1065559959957763,0
0.609375,0.028168052779123254,0
0.61328125,0.048820585056389074,0
0.6171875,-0.06050612749914107,0
0.62109375,0.08663897539260634,0
0.625,0.12337455329081283,0
0.62890625,0.042184803200386124,0
0.6328125,0.1104827869578289,0
0.63671875,0.19636540517510015,0
0.640625,0.21265463618813307,0
0.64453125,0.17183473446576922,0
0.6484375,0.2435398385654073,0
0.65234375,0.0940269773241097,0
0.65625,0.15621558484677864,0
0.66015625,0.14989716932968924,0
0.6640625,0.21246148079561608,0
0.66796875,0.3020482809299042,0
0.671875,0.2811681945082086,0
0.67578125,0.18939933049449073,0
0.6796875,0.29586721693232554,0
0.68359375,0.32388056622008404,1
0.6875,0.20199573220620878,0
0.69140625,0.33693947104539296,0
0.6953125,0.23206805980757353,0
0.69921875,0.2641394967659796,0
0.703125,0.22902621866900158,0
0.70703125,0.2819103445103158,0
0.7109375,0.10332376887278855,0
0.71484375,0.11904064584836821,0
0.71875,0.174868899429025,0
0.72265625,0.09565214975195227,0
0.7265625,0.10789930153433144,0
0.73046875,0.06453460880966824,0
0.734375,0.11529748221534936,0
0.73828125,0.14405975357806688,0
0.7421875,0.019421060614118163,0
0.74609375,-0.043818679583997655,0
0.75,-0.02209418242020096,0
0.75390625,0.08663962755934321,0
0.7578125,-0.0819174530208037,0
0.76171875,0.055346935832188915,0
0.765625,-0.0241625753196373,0
0.76953125,-0.09311757530390015,0
0.7734375,-0.01029809701064606,0
0.77734375,-0.19731133674510165,0
0.78125,-0.0979273351649117,0
0.78515625,-0.2211140042933622,0
0.7890625,-0.20276631456944091,2
0.79296875,-0.24179758525479342,0
0.796875,-0.1721526230607417,0
0.80078125,0.03339966231031242,0
0.8046875,0.04757867857062428,0
0.80859375,0.20735435144865405,0
0.8125,0.3780543497930854,0
0.81640625,0.6431466420892744,0
0.8203125,0.889299058283179,0
0.82421875,0.9016496874704742,0
0.828125,1.1396207530730245,0
0.83203125,1.0897342935571783,3
0.8359375,1.0600814483452667,0
0.83984375,0.9595055519902727,0
0.84375,0.695837401081555,0
0.84765625,0.4682101289991314,0
0.8515625,0.409222975819503,0
0.85546875,0.09517260679827319,0
0.859375,-0.0032270939741446333,0
0.86328125,-0.13437276977470708,0
0.8671875,-0.24084632645213666,0
0.87109375,-0.1745572772043721,4
0.875,-0.23583195175929134,0
0.87890625,-0.26713300071438,0
0.8828125,-0.2536178038031173,0
0.88671875,-0.1657841322692678,0
0.890625,-0.1294841816651124,0
0.89453125,0.04575458803888409,0
0.8984375,-0.08205819556065917,0
0.90234375,-0.017213923425174388,0
0.90625,0.07504262382939282,0
0.91015625,0.09839232973679751,0
0.9140625,0.1420291791930014,0
0.91796875,0.13050757097126112,0
0.921875,0.056688093791441074,0
0.92578125,0.18003533235737135,0
0.9296875,0.014852314405971373,0
0.93359375,0.1613984392879982,0
0.9375,0.16200169944620824,0
0.94140625,0.143834996074376,0
0.9453125,0.25614271999769916,0
0.94921875,0.12143963657554666,0
0.953125,0.17740055515303763,0
0.95703125,0.21238160782180224,0
0.9609375,0.16900677955053778,0
0.96484375,0.20869649554555442,0
0.96875,0.15421181383590538,0
0.97265625,0.2600420051368417,0
0.9765625,0.22540403535712122,0
0.98046875,0.20613739202946976,0
0.984375,0.4151783815698171,0
0.98828125,0.339956292171837,0
0.9921875,0.27609853591004513,0
0.99609375,0.27157550461751445,0
1.0,0.28574550019592126,0
1.00390625,0.3200444393230947,0
1.0078125,0.33973990348332916,0
1.01171875,0.4100330255239684,0
1.015625,0.42036512007124227,0
1.01953125,0.37924899164967674,0
1.0234375,0.4375156519004201,0
1.02734375,0.4246950827815892,0
1.03125,0.48552684028520476,0
1.03515625,0.4044948838259278,5
1.0390625,0.46385570438676316,0
1.04296875,0.3929326134524498,0
1.046875,0.5092804384021299,0
1.05078125,0.5079396422121122,0
1.0546875,0.3262746589241651,0
1.05859375,0.32699655436439673,0
1.0625,0.49493592278930365,0
1.06640625,0.40033168774223876,0
1.0703125,0.2753901204535826,0
1.07421875,0.40263065437971063,0
1.078125,0.2601338804694756,0
1.08203125,0.38884265184434574,0
1.0859375,0.27617393449031924,0
1.08984375,0.3236708022997566,0
1.09375,0.28890397206956114,0
1.09765625,0.3303882158306798,0
1.1015625,0.22305721019138214,0
1.10546875,0.23167364370618085,0
1.109375,0.18299456144252657,0
1.11328125,0.25711361375645736,0
1.1171875,0.1877826113420681,0
1.12109375,0.2092396878212325,0
1.125,0.09809185110054924,0
1.12890625,0.09374935172001622,0
1.1328125,0.18245124259536638,0
1.13671875,0.14093245179073854,0
1.140625,0.002786418711893196,0
1.14453125,0.023506660083200744,0
1.1484375,0.02118045594319301,0
1.15234375,-0.02544091636929416,0
1.15625,0.08277171735847169,0
1.16015625,-2.3573526284650925E-4,0
1.1640625,0.14245160020208653,0
1.16796875,0.13283800749966918,0
1.171875,-0.0016857403201215107,0
1.17578125,0.12408669351915869,0
1.1796875,-0.0506333639387459,0
1.18359375,-0.06227663511036928,0
1.1875,0.024319554225138762,0
1.19140625,0.039911159905810845,0
1.1953125,-0.019503064209960744,0
1.19921875,0.04174714744505906,0
1.203125,0.01033114884954369,0
1.20703125,0.05975367175423094,0
1.2109375,0.10233223594348013,0
1.21484375,0.03616198402917035,0
1.21875,0.09251658521219314,0
1.22265625,0.04387966066460068,0
1.2265625,-0.07104164061890171,0
1.23046875,0.036705283431725855,0
1.234375,0.0671922714908751,0
1.23828125,0.06825077531455942,0
1.2421875,0.02320350347148914,0
1.24609375,0.0858408712800196,0
1.25,0.12511931388009404,0
1.25390625,0.03142018582003135,0
1.2578125,0.046461877588579586,0
1.26171875,-0.019805499644899,0
1.265625,0.04593498585339817,0
1.26953125,-0.02054229537862065,0
1.2734375,0.11124606715490204,0
1.27734375,0.0881106900032542,0
1.28125,0.014446705595910103,0
1.28515625,0.07335505679901423,0
1.2890625,-0.03377777402844205,0
1.29296875,-4.415170036322774E-4,0
1.296875,0.02795324005355857,0
1.30078125,0.13391093327135203,0
1.3046875,-0.05651128555286411,0
1.30859375,-0.04982765983504528,0
1.3125,0.036355610459462805,0
1.31640625,0.10707427199336386,0
1.3203125,0.12134855480780112,0
1.32421875,0.03539651652964165,0
1.328125,-0.04581058865778098,0
1.33203125,0.07684355812480542,0
1.3359375,0.12833173685763904,0
1.33984375,0.07923929226525755,0
1.34375,-0.0338428115248538,0
1.34765625,0.05375947599193685,0
1.3515625,-0.01310195284691193,0
1.35546875,0.011176487074571147,0
1.359375,0.0717613828734755,0
1.36328125,-0.0203298058758076,0
1.3671875,0.007302690756427255,0
1.37109375,0.14695890942490325,0
1.375,0.1508217937464707,0
1.37890625,0.15242334891219889,0
1.3828125,0.1035322258561843,0
1.38671875,0.002217629163469209,0
1.390625,-0.001902661308150394,0
1.39453125,0.044074321812267545,0
1.3984375,0.025984179512262985,0
1.40234375,0.04965261695422254,0
1.40625,0.10821288372146526,0
1.41015625,0.024536567338499057,0
1.4140625,0.038152102829474295,0
1.41796875,0.06982826253749795,0
1.421875,0.1550527943008918,0
1.42578125,0.06695074069779124,0
1.4296875,0.09305548880605079,0
1.43359375,0.14002448577865886,0
1.4375,0.17895497284624495,0
1.44140625,0.13734800375604808,0
1.4453125,0.1705781174199224,0
1.44921875,0.1143369385969038,0
1.453125,0.196729037060242,0
1.45703125,0.24250451544352405,0
1.4609375,0.27225471870511225,0
1.46484375,0.3175715334852133,0
1.46875,0.1746750498995247,0
1.47265625,0.2923073979701615,0
1.4765625,0.3617946657639898,0
1.48046875,0.3828883990642697,0
1.484375,0.3742030981067426,0
1.48828125,0.41820794909028136,0
1.4921875,0.39591163241171157,0
1.49609375,0.4131793548009634,0
1.5,0.27524994653933976,1
1.50390625,0.35410101989645903,0
1.5078125,0.257992940733963,0
1.51171875,0.3312393760671961,0
1.515625,0.2999457787649772,0
1.51953125,0.3228490199428104,0
1.5234375,0.3417627716299238,0
1.52734375,0.22024193653233495,0
1.53125,0.3550886238947525,0
1.53515625,0.19261379368570525,0
1.5390625,0.2089384702601738,0
1.54296875,0.2629725468707239,0
1.546875,0.2387183992227608,0
1.55078125,0.10902301052331688,0
1.5546875,0.2560630746254112,0
1.55859375,0.21833449871432112,0
1.5625,0.05853879540397042,0
1.56640625,0.07436101393454929,0
1.5703125,0.19507460276340682,0
1.57421875,0.1433236211902258,0
1.578125,0.1528933514122584,0
1.58203125,0.08572534025232693,0
1.5859375,-0.01943550012138824,0
1.58984375,0.06688403759015324,0
1.59375,-0.0914973846796501,0
1.59765625,-0.02371783321484061,0
1.6015625,-0.019369344614954154,0
1.60546875,-0.08597899978802523,2
1.609375,-0.1462170747130242,0
1.61328125,-0.03211347596932405,0
1.6171875,0.03784590532972526,0
1.62109375,0.17130498708880318,0
1.625,0.30175270373668045,0
1.62890625,0.4584739646893469,0
1.6328125,0.6736068674330823,0
1.63671875,0.9062377010837369,0
1.640625,1.12657437464693,0
1.64453125,1.1852767098861798,3
1.6484375,1.1117132496236592,0
1.65234375,1.073987241868553,0
1.65625,1.0077167705589618,0
1.66015625,0.6523008669367254,0
1.6640625,0.41010330597279027,0
1.66796875,0.2700979884935254,0
1.671875,0.18518948976459798,0
1.67578125,-0.06604781479967155,0
1.6796875,-0.03852562515169724,0
1.68359375,-0.10079159353131649,0
1.6875,-0.23072592394895047,4
1.69140625,-0.16067091737138725,0
1.6953125,-0.010459250886294666,0
1.69921875,-0.14471893284824588,0
1.703125,-0.05770916495004046,0
1.70703125,-0.07193227736814395,0
1.7109375,0.028895891676784722,0
1.71484375,0.022291208097202947,0
1.71875,0.13248335638740488,0
1.72265625,0.07532525240840042,0
1.7265625,0.06110449146561234,0
1.73046875,0.23975533561698342,0
1.734375,0.054300439411293866,0
1.73828125,0.25797333033756675,0
1.7421875,0.23146176678843994,0
1.74609375,0.14285698427115837,0
1.75,0.24136365795420126,0
1.75390625,0.283874426558932,0
1.7578125,0.25742285134900256,0
1.76171875,0.22190684118489612,0
1.765625,0.2408510702374176,0
1.76953125,0.21146821226339968,0
1.7734375,0.2726512768868712,0
1.77734375,0.31420803978891965,0
1.78125,0.3990028945895076,0
1.78515625,0.35824537640467485,0
1.7890625,0.36549565846349874,0
1.79296875,0.27706929383649037,0
1.796875,0.4289982440821676,0
1.80078125,0.47875175369200057,0
1.8046875,0.3867920754123156,0
1.80859375,0.4097643987238736,0
1.8125,0.38334516062162133,0
1.81640625,0.39803139306529256,0
1.8203125,0.4708563848385249,0
1.82421875,0.5406212144899363,0
1.828125,0.44922550901534875,0
1.83203125,0.4317605195759094,0
1.8359375,0.5579884838350475,0
1.83984375,0.5701571557389407,0
1.84375,0.41931334004770016,5
1.84765625,0.5407739032899519,0
1.8515625,0.4219226915212039,0
1.85546875,0.5416077249381229,0
1.859375,0.520029892066568,0
1.86328125,0.5510654533625228,0
1.8671875,0.5541429680711377,0
1.87109375,0.5325897908058973,0
1.875,0.3573517849383393,0
1.87890625,0.41359810401773583,0
1.8828125,0.43439232322346133,0
1.88671875,0.4219493398331142,0
1.890625,0.4128129157382154,0
1.89453125,0.4311694522412016,0
1.8984375,0.43765724189474947,0
1.90234375,0.25716191454924814,0
1.90625,0.26374728776003264,0
1.91015625,0.37385499277323586,0
1.9140625,0.22935874140455728,0
1.91796875,0.3095505372417004,0
1.921875,0.3004412412083836,0
1.92578125,0.2168656030565868,0
1.9296875,0.19072902634772693,0
1.93359375,0.16256390730496048,0
1.9375,0.242221915110971,0
1.94140625,0.19588007080512684,0
1.9453125,0.09763505935146567,0
1.94921875,0.2063235718096707,0
1.953125,0.21323590307163104,0
1.95703125,0.16104554512904484,0
1.9609375,0.16534849642235522,0
1.96484375,0.1884118157629161,0
1.96875,0.08805671031297334,0
1.97265625,0.1546145894366013,0
1.9765625,0.04369549318596456,0
1.98046875,0.14379629389024867,0
1.984375,0.030577401327470013,0
1.98828125,0.10029633975828234,0
1.9921875,0.15136429864686324,0
1.99609375,0.14327467405625133,0
2.0,0.14629672542964103,0
2.00390625,-0.010459838693673035,0
2.0078125,0.10072414377824818,0
2.01171875,0.04528333227717102,0
2.015625,0.0024479447885859956,0
2.01953125,-0.004798960535775568,0
2.0234375,0.011959286861801102,0
2.02734375,0.003748149804019177,0
2.03125,-8.190120247098531E-4,0
2.03515625,0.11204986840587851,0
2.0390625,0.13746842891107844,0
2.04296875,0.06389409449259446,0
2.046875,0.12879951918694366,0
2.05078125,0.12744101062151755,0
2.0546875,0.014177071012598588,0
2.05859375,0.01995847877138257,0
2.0625,0.018581358463892708,0
2.06640625,0.12071915118530263,0
2.0703125,0.10486366148148299,0
2.07421875,0.13699879420445668,0
2.078125,0.08379404183019697,0
2.08203125,0.09367417753466825,0
2.0859375,0.04089232331839354,0
2.08984375,0.062265136883050326,0
2.09375,0.17827536522271825,0
2.09765625,0.12647308787497302,0
2.1015625,0.12810683587394545,0
2.10546875,0.17861271893133832,0
2.109375,0.09558706543443267,0
2.11328125,0.019915148065028435,0
2.1171875,0.06397505765013853,0
2.12109375,0.0928946237221225,0
2.125,0.18131930616756547,0
2.12890625,0.05759182174371769,0
2.1328125,0.02234282728611836,0
2.13671875,0.04438460630011985,0
2.140625,0.16837837501128186,0
2.14453125,0.13936811851934702,0
2.1484375,0.13189453240535068,0
2.15234375,0.025129292692656194,0
2.15625,0.06677514186041908,0
2.16015625,0.16088691005319555,0
2.1640625,0.09176604603962897,0
2.16796875,0.022607364505671565,0
2.171875,0.09837039928645076,0
2.17578125,0.07014425735277095,0
2.1796875,0.09448457863223617,0
2.18359375,0.07304263484753387,0
2.1875,0.07868450427931686,0
2.19140625,0.022489800032493748,0
2.1953125,0.165837373595203,0
2.19921875,0.11988181816950585,0
2.203125,0.17241176795052282,0
2.20703125,0.13631993722801153,0
2.2109375,0.12890070663112815,0
2.21484375,0.1912155904955936,0
2.21875,0.05906391952787393,0
2.22265625,0.04652099703078383,0
2.2265625,0.05571241523342765,0
2.23046875,0.11856033785999479,0
2.234375,0.06176021372503769,0
2.23828125,0.07494002045646347,0
2.2421875,0.21200047673144537,0
2.24609375,0.17477587923563706,0
2.25,0.23759520916054847,0
2.25390625,0.21222688769151365,0
2.2578125,0.15503970061505273,0
2.26171875,0.21433003186899846,0
2.265625,0.2453384351044308,0
2.26953125,0.2505283824172268,0
2.2734375,0.3669966441412281,0
2.27734375,0.40514787737608565,0
2.28125,0.4233296057634222,0
2.28515625,0.3081606005970623,0
2.2890625,0.2808210995725398,0
2.29296875,0.424186519278386,0
2.296875,0.287261814488646,0
2.30078125,0.34445715346807987,0
2.3046875,0.423193113001578,1
2.30859375,0.4552469511654394,0
2.3125,0.36101410380235804,0
2.31640625,0.3206927570799275,0
2.3203125,0.3597181932156335,0
2.32421875,0.2842619687531184,0
2.328125,0.2788124041259995,0
2.33203125,0.36576947131438653,0
2.3359375,0.36485240083127163,0
2.33984375,0.33189947834704114,0
2.34375,0.186152964380044,0
2.34765625,0.32188824583439224,0
2.3515625,0.296311286654542,0
2.35546875,0.22251373606208852,0
2.359375,0.19329554116185835,0
2.36328125,0.2100715394155604,0
2.3671875,0.1589018545703918,0
2.37109375,0.1987965539891971,0
2.375,0.05545786602885097,0
2.37890625,0.050907574364002034,0
2.3828125,0.10231428382049414,0
2.38671875,0.12928816315580205,0
2.390625,-0.028284229832883437,0
2.39453125,0.04887733973233413,0
2.3984375,0.06595280842540367,0
2.40234375,-0.030842816629478187,0
2.40625,0.00428502984332324,2
2.41015625,-0.04176769421626904,0
2.4140625,0.11645964820026056,0
2.41796875,0.058321365775217654,0
2.421875,0.22118378208165204,0
2.42578125,0.3308653971761308,0
2.4296875,0.5818885200718801,0
2.43359375,0.7600476448613074,0
2.4375,0.9175938603444781,0
2.44140625,1.1930419673410837,0
2.4453125,1.2115835841292526,3
2.44921875,1.1041147850362398,0
2.453125,1.0755843268163656,0
2.45703125,0.8984766926972989,0
2.4609375,0.648441359162462,0
2.46484375,0.5056357881126315,0
2.46875,0.20178048055276335,0
2.47265625,0.1432395367044952,0
2.4765625,0.017400305340905586,0
2.48046875,-0.09638827234463956,0
2.484375,-0.11007963053791184,0
2.48828125,-0.22075819078841352,4
2.4921875,-0.17481348135488284,0
2.49609375,-0.057818953467140055,0
2.5,-0.07318706607742165,0
2.50390625,-0.06046167648572204,0
2.5078125,0.13842035101697636,0
2.51171875,0.023845099931549874,0
2.515625,0.06932448822918677,0
2.51953125,0.0691851607538775,0
2.5234375,0.21163214725582863,0
2.52734375,0.24563420353837073,0
2.53125,0.15751902846079252,0
2.53515625,0.21077152566196328,0
2.5390625,0.16677646111937172,0
2.54296875,0.2510769823816115,0
2.546875,0.16077431229760625,0
2.55078125,0.302100962024072,0
2.5546875,0.1666339653983906,0
2.55859375,0.33965571733184197,0
2.5625,0.18389871665167495,0
2.56640625,0.33806652268634246,0
2.5703125,0.34716216628288055,0
2.57421875,0.37669841519921676,0
2.578125,0.3195070834967341,0
2.58203125,0.29915079119040644,0
2.5859375,0.3586845353348686,0
2.58984375,0.3287253342741739,0
2.59375,0.37596262457992485,0
2.59765625,0.5074764524485668,0
2.6015625,0.3340597652849607,0
2.60546875,0.37907315053958035,0
2.609375,0.38913141282513125,0
2.61328125,0.4002824430027533,0
2.6171875,0.5736227459892651,0
2.62109375,0.41690370478103655,0
2.625,0.4690955286145433,0
2.62890625,0.4248929016990004,0
2.6328125,0.41469849014846133,0
2.63671875,0.482854416323916,0
2.640625,0.5927713544662079,5
2.64453125,0.5874938933816358,0
2.6484375,0.44916007112080064,0
2.65234375,0.4410059704760416,0
2.65625,0.5902810990498784,0
2.66015625,0.44477661452478634,0
2.6640625,0.46325540999050085,0
2.66796875,0.4170704566069183,0
2.671875,0.5633086374640943,0
2.67578125,0.5096846457084296,0
2.6796875,0.44827390781141885,0
2.68359375,0.47382491555341777,0
2.6875,0.3398152243568141,0
2.69140625,0.31045656166595875,0
2.6953125,0.2800837415515475,0
2.69921875,0.2903446416812081,0
2.703125,0.3914888502575134,0
2.70703125,0.26452722359495257,0
2.7109375,0.2834317447872855,0
2.71484375,0.36310549160457806,0
2.71875,0.2539455626998604,0
2.72265625,0.33841431393988086,0
2.7265625,0.2242540250559641,0
2.73046875,0.20493979110954308,0
2.734375,0.11615895858536329,0
2.73828125,0.20104319315164002,0
2.7421875,0.09136755916965608,0
2.74609375,0.23841369407955426,0
2.75,0.16776652877738046,0
2.75390625,0.07432185430672252,0
2.7578125,0.0949715832675041,0
2.76171875,0.1518708091600422,0
2.765625,0.15536316033316339,0
2.76953125,0.017333599332400793,0
2.7734375,0.0892721733450782,0
2.77734375,0.06553690295203388,0
2.78125,0.06451014447529937,0
2.78515625,0.18858929049979956,0
2.7890625,0.153823163898817,0
2.79296875,0.052366218779152846,0
2.796875,0.011620212392412343,0
2.80078125,0.1151601963196298,0
2.8046875,0.026376486447263245,0
2.80859375,0.13284870667302834,0
2.8125,0.01055545286899641,0
2.81640625,0.11706513676043939,0
2.8203125,0.10137441866599631,0
2.82421875,0.14837167981130822,0
2.828125,0.15470184572514425,0
2.83203125,0.03989779965556749,0
2.8359375,0.030833240496184765,0
2.83984375,0.0935845669268381,0
2.84375,0.12326789389508841,0
2.84765625,0.18104393363717702,0
2.8515625,0.016917843802950402,0
2.85546875,0.07515287507397363,0
2.859375,0.17732585433630627,0
2.86328125,0.0410457081355515,0
2.8671875,0.006560546340980619,0
2.87109375,-0.0015308372981193696,0
2.875,0.15076570331976122,0
2.87890625,0.0788965158493341,0
2.8828125,0.1163804346540424,0
2.88671875,0.1108703277197953,0
2.890625,0.06902991566579698,0
2.89453125,0.127290589780865,0
2.8984375,0.10999063631188236,0
2.90234375,0.1445288815098805,0
2.90625,-0.004060447479089402,0
2.91015625,0.1869641650142938,0
2.9140625,0.046677358823732015,0
2.91796875,0.17361555690814948,0
2.921875,0.09829332407917055,0
2.92578125,0.10226651447965822,0
2.9296875,0.05258684700548033,0
2.93359375,0.009899780969410202,0
2.9375,0.06201691506007491,0
2.94140625,0.0416181058198634,0
2.9453125,0.006858423658095483,0
2.94921875,0.16547281188903756,0
2.953125,0.027978216525916894,0
2.95703125,0.17405172395963875,0
2.9609375,0.1071667554131985,0
2.96484375,0.0018672824659040216,0
2.96875,0.1199222583710007,0
2.97265625,0.07397523553505678,0
2.9765625,0.11214350905064288,0
2.98046875,0.1710268708404602,0
2.984375,0.10441192688669046,0
2.98828125,0.03746804225319186,0
2.9921875,0.062495384896097024,0
2.99609375,0.02654582861722543,0
3.0,0.1653817378654749,0
3.00390625,0.10632653701857256,0
3.0078125,0.07674222612915393,0
3.01171875,0.20729465098885214,0
3.015625,0.06818930958781957,0
3.01953125,0.07360961030021633,0
3.0234375,0.16497059716641027,0
3.02734375,0.1222128170264141,0
3.03125,0.059286434677635835,0
3.03515625,0.1621327082883796,0
3.0390625,0.24786509692844988,0
3.04296875,0.13920389009658385,0
3.046875,0.25023786841999396,0
3.05078125,0.16408822161876568,0
3.0546875,0.16868847663531894,0
3.05859375,0.20361824206520682,0
3.0625,0.23289379904009688,0
3.06640625,0.22017575725989852,0
3.0703125,0.19852085722881296,0
3.07421875,0.40700650469500266,0
3.078125,0.40232907247364397,0
3.08203125,0.3512149251266903,0
3.0859375,0.3377895537529827,0
3.08984375,0.400783835631865,0
3.09375,0.37771347918000325,0
3.09765625,0.35781148474174346,1
3.1015625,0.2609358563722572,0
3.10546875,0.27166842941433095,0
3.109375,0.261344266144182,0
3.11328125,0.2511756139883722,0
3.1171875,0.3093740410195814,0
3.12109375,0.28945781576140467,0
3.125,0.3589550463742655,0
3.12890625,0.20002831879013022,0
3.1328125,0.3387087405776349,0
3.13671875,0.2391690471622167,0
3.140625,0.138685564455862,0
3.14453125,0.2013382993571595,0
3.1484375,0.26115440931324113,0
3.15234375,0.12232585950822583,0
3.15625,0.09806235728222128,0
3.16015625,0.04928292874126869,0
3.1640625,0.1041507492791149,0
3.16796875,0.15492683943314187,0
3.171875,0.19208074546462478,0
3.17578125,0.1732246051427453,0
3.1796875,-0.04887526337807095,0
3.18359375,0.049991767589162996,0
3.1875,-0.007987827410024673,0
3.19140625,-0.0061610051180663525,0
3.1953125,-0.14444803952828572,2
3.19921875,-0.11838546187386967,0
3.203125,-0.040203543517725704,0
3.20703125,0.009448476214830404,0
3.2109375,0.1170412750455315,0
3.21484375,0.20216162845990027,0
3.21875,0.49845023242506326,0
3.22265625,0.6212385207248069,0
3.2265625,0.8464250661965612,0
3.23046875,1.0166403048971833,0
