Time,Voltage,Peak
0.546875,0.15781647385522918,0
0.55078125,0.18777231792911375,0
0.5546875,0.04238469731511722,0
0.55859375,0.14098740719223943,0
0.5625,0.16341917037848097,0
0.56640625,0.024660490884528402,0
0.5703125,0.07850518271712068,0
0.57421875,0.13402979019959063,0
0.578125,0.18061334711252797,0
0.58203125,0.19920410023283144,0
0.5859375,0.10073469464190027,0
0.58984375,0.13026119061911284,0
0.59375,0.058925360113182564,0
0.59765625,0.17011092911962383,0
0.6015625,0.16334093442243194,0
0.60546875,0.19327825396150833,0
0.609375,0.09334101987841895,0
0.61328125,0.20372501970122361,0
0.6171875,0.20853521437045777,0
0.62109375,0.12723613623445518,0
0.625,0.06267285708816417,0
0.62890625,0.16949346865571582,0
0.6328125,0.1563829634325266,0
0.63671875,0.08072832635312752,0
0.640625,0.02465176971482609,0
0.64453125,0.12904438373589652,0
0.6484375,0.06100997177627547,0
0.65234375,0.18869028220690515,0
0.65625,0.19200513798690513,0
0.66015625,0.09091569183336065,0
0.6640625,0.202641631547876,0
0.66796875,0.09240608032743229,0
0.671875,0.09565150751524168,0
0.67578125,0.09376956487145888,0
0.6796875,0.14259585060816343,0
0.68359375,0.037483770788107426,0
0.6875,0.0652341835493503,0
0.69140625,0.11444386362353338,0
0.6953125,0.1628578350621453,0
0.69921875,0.11391427024716022,0
0.703125,0.21026417616120993,0
0.70703125,0.22899451105554108,0
0.7109375,0.1882851415416143,0
0.71484375,0.15580995667340267,0
0.71875,0.18783320718826374,0
0.72265625,0.3007054246436923,0
0.7265625,0.20938277642905004,0
0.73046875,0.33701575676162726,0
0.734375,0.28688420707454776,0
0.73828125,0.22889684261904578,0
0.7421875,0.3714763735436727,0
0.74609375,0.39125038617921326,0
0.75,0.2879430614339472,0
0.75390625,0.28554182097713954,0
0.7578125,0.3704638296463332,0
0.76171875,0.30562199404743184,0
0.765625,0.39729238235467046,0
0.76953125,0.3314870159074815,0
0.7734375,0.3776417656212126,1
0.77734375,0.27571069343250165,0
0.78125,0.26131288898573496,0
0.78515625,0.281649841198172,0
0.7890625,0.3798421833243866,0
0.79296875,0.2613660313597675,0
0.796875,0.25857868573923104,0
0.80078125,0.3245890041801364,0
0.8046875,0.31478578744758207,0
0.80859375,0.3357190590782184,0
0.8125,0.24198187655161946,0
0.81640625,0.23111742594523355,0
0.8203125,0.2139073858474152,0
0.82421875,0.2538108882269664,0
0.828125,0.27690446475882136,0
0.83203125,0.2647771932043187,0
0.8359375,0.25653481264953226,0
0.83984375,0.2375498924364785,0
0.84375,0.1645410613670198,0
0.84765625,0.14083962675821937,0
0.8515625,0.07992359943917712,0
0.85546875,0.1712288383214196,0
0.859375,0.08224628228898259,0
0.86328125,0.06262694335796248,0
0.8671875,-0.008413475970711737,0
0.87109375,0.10537118934854067,0
0.875,-0.03066339298580764,0
0.87890625,0.10108515380306562,0
0.8828125,0.005055845769149326,2
0.88671875,0.04944489284233359,0
0.890625,-0.012679252268059694,0
0.89453125,-0.01220533331973192,0
0.8984375,0.09759689930589541,0
0.90234375,0.2267425922475563,0
0.90625,0.3764736838441591,0
0.91015625,0.5235986387391667,0
0.9140625,0.7685139342117971,0
0.91796875,0.9586487528889523,0
0.921875,0.9489945551146642,0
0.92578125,1.1011995313513998,3
0.9296875,1.0745172707902102,0
0.93359375,0.8580977134258507,0
0.9375,0.7193193829639782,0
0.94140625,0.6113312170056135,0
0.9453125,0.4381590960294391,0
0.94921875,0.23578989436577766,0
0.953125,0.08902563377286303,0
0.95703125,0.048627159699595315,0
0.9609375,0.004582591065424815,0
0.96484375,-0.0947463692041455,0
0.96875,-0.21757064769241058,4
0.97265625,-0.06800142966406775,0
0.9765625,-0.04791459367967133,0
0.98046875,-0.11597847242924626,0
0.984375,-0.06446538142085417,0
0.98828125,0.0438810278598835,0
0.9921875,-0.0312973580177829,0
0.99609375,0.05805417465956743,0
1.0,0.018224787149853608,0
1.00390625,0.0057647875194375975,0
1.0078125,0.14457156701983226,0
1.01171875,0.06925854401989748,0
1.015625,0.1828882526912992,0
1.01953125,0.12717454504867515,0
1.0234375,0.20658298441185435,0
1.02734375,0.1331857625697071,0
1.03125,0.14541491722829797,0
1.03515625,0.21649233485745784,0
1.0390625,0.09848494076123904,0
1.04296875,0.12916193533691453,0
1.046875,0.2034266287801883,0
1.05078125,0.09575740845760253,0
1.0546875,0.10242668951409975,0
1.05859375,0.18998232636043316,0
1.0625,0.1079579866443874,0
1.06640625,0.1665796525631818,0
1.0703125,0.24899180749048547,0
1.07421875,0.25456371807118805,0
1.078125,0.202116826926081,0
1.08203125,0.2673913798815272,0
1.0859375,0.2195981412133989,0
1.08984375,0.3207966323824222,0
1.09375,0.223467929620619,0
1.09765625,0.37937690391884066,0
1.1015625,0.35881258572381447,0
1.10546875,0.30173075215681117,0
1.109375,0.2580792341338951,0
1.11328125,0.2882317292178404,0
1.1171875,0.4089746746442505,0
1.12109375,0.3020072252931849,0
1.125,0.3606831034288458,0
1.12890625,0.40708010590826427,0
1.1328125,0.5159781965473853,0
1.13671875,0.4723511393133055,0
1.140625,0.3940850604820429,0
1.14453125,0.5210974357350328,0
1.1484375,0.3928408652216243,0
1.15234375,0.5408339845555289,0
1.15625,0.5739694295886674,0
1.16015625,0.44582666163951445,0
1.1640625,0.4886012407177469,5
1.16796875,0.4083696086738109,0
1.171875,0.44142856742314573,0
1.17578125,0.3934519486895232,0
1.1796875,0.5674826873507458,0
1.18359375,0.46635511138838115,0
1.1875,0.4031211431386508,0
1.19140625,0.4606832057452449,0
1.1953125,0.3378955900242583,0
1.19921875,0.42977211782603425,0
1.203125,0.32112777330687714,0
1.20703125,0.47941168207144347,0
1.2109375,0.37980026406691464,0
1.21484375,0.292067575932765,0
1.21875,0.3673224065017809,0
1.22265625,0.4086254662723178,0
1.2265625,0.4134293249153796,0
1.23046875,0.31564067244882477,0
1.234375,0.3048374475362243,0
1.23828125,0.25111082235456295,0
1.2421875,0.33049733208249804,0
1.24609375,0.27953878163088014,0
1.25,0.18809077009796346,0
1.25390625,0.19403941010276438,0
1.2578125,0.2582732283315545,0
1.26171875,0.21983103410008076,0
1.265625,0.23913212053153277,0
1.26953125,0.22640183353615545,0
1.2734375,0.1358342589665103,0
1.27734375,0.1773525678511639,0
1.28125,0.16466433381994833,0
1.28515625,0.2185117977837891,0
1.2890625,0.22172380386829615,0
1.29296875,0.04516833008404943,0
1.296875,0.20909773097435874,0
1.30078125,0.08512463752729768,0
1.3046875,0.02468835095324906,0
1.30859375,0.15173950068082873,0
1.3125,0.17354112306021813,0
1.31640625,0.017354652559222944,0
1.3203125,0.10998997728391932,0
1.32421875,0.165886311491918,0
1.328125,0.1954787055539025,0
1.33203125,0.12276560117545851,0
1.3359375,0.06488404723368868,0
1.33984375,0.06935114926491939,0
1.34375,0.04233815546210086,0
1.34765625,0.15570148064460881,0
1.3515625,0.01419556233166952,0
1.35546875,0.08548516983857579,0
1.359375,0.00708057684788263,0
1.36328125,0.1462070819425414,0
1.3671875,0.16379429826928382,0
1.37109375,0.16470969865276208,0
1.375,0.11636596222337525,0
1.37890625,0.09440469233691337,0
1.3828125,0.1767382332163725,0
1.38671875,0.17891788504236267,0
1.390625,0.13222895028037876,0
1.39453125,0.12773662899436591,0
1.3984375,0.0930320765257314,0
1.40234375,0.20400509089252686,0
1.40625,0.17217798031562548,0
1.41015625,0.02120734467556562,0
1.4140625,0.16309055123980237,0
1.41796875,0.11685849359898008,0
1.421875,0.07010224377726185,0
1.42578125,0.17205919133050512,0
1.4296875,0.027522981707437916,0
1.43359375,0.13711839733012704,0
1.4375,0.20085110708343934,0
1.44140625,0.1277431060817447,0
1.4453125,0.037699362603725986,0
1.44921875,0.16599426418257673,0
1.453125,0.20820719824630696,0
1.45703125,0.017755539777296644,0
1.4609375,0.09393835341334618,0
1.46484375,0.022647852209841807,0
1.46875,0.1893053335447602,0
1.47265625,0.193701249803788,0
1.4765625,0.14089539032439463,0
1.48046875,0.19141668859768257,0
1.484375,0.14237203353910105,0
1.48828125,0.0336098210785354,0
1.4921875,0.1789721842983632,0
1.49609375,0.20344391851028648,0
1.5,0.061909972058889234,0
1.50390625,0.07162435795750126,0
1.5078125,0.02975837828316387,0
1.51171875,0.11680743107270088,0
1.515625,0.2016202212992778,0
1.51953125,0.08875796886432538,0
1.5234375,0.03877283866551039,0
1.52734375,0.038665633200438004,0
1.53125,0.15439874012847318,0
1.53515625,0.07835338071783812,0
1.5390625,0.14334372619645155,0
1.54296875,0.18984070294403624,0
1.546875,0.06895185625968178,0
1.55078125,0.1335824370477924,0
1.5546875,0.07779521680043092,0
1.55859375,0.03722956147167944,0
1.5625,0.0494487452773667,0
1.56640625,0.11335031670086604,0
1.5703125,0.12084841077930453,0
1.57421875,0.22218321039374195,0
1.578125,0.09604078772194277,0
1.58203125,0.03849937281552669,0
1.5859375,0.10850500541078631,0
1.58984375,0.14877265955939462,0
1.59375,0.22129351867264202,0
1.59765625,0.14678529478700583,0
1.6015625,0.20104186651514994,0
1.60546875,0.19242088683497352,0
1.609375,0.1043383562287343,0
1.61328125,0.12935207870910984,0
1.6171875,0.11073265280914366,0
1.62109375,0.09074787243357468,0
1.625,0.08859114848132803,0
1.62890625,0.07049053287526168,0
1.6328125,0.11855456461110306,0
1.63671875,0.2255225085371844,0
1.640625,0.23355278878855462,0
1.64453125,0.13958543915120747,0
1.6484375,0.11223498035913292,0
1.65234375,0.2086227585432501,0
1.65625,0.16056723978113294,0
1.66015625,0.1323407669089306,0
1.6640625,0.1484899634235238,0
1.66796875,0.15787392561524227,0
1.671875,0.17493961718127646,0
1.67578125,0.15261485099455285,0
1.6796875,0.34533055738199847,0
1.68359375,0.24560048582482444,0
1.6875,0.23465089651656673,0
1.69140625,0.4054200294060129,0
1.6953125,0.3023045628055002,0
1.69921875,0.3263966001177745,0
1.703125,0.25896486289600834,0
1.70703125,0.34592029894421966,0
1.7109375,0.4525938196856859,0
1.71484375,0.2755391607517797,0
1.71875,0.43762832477066704,0
1.72265625,0.2901292451529397,1
1.7265625,0.3938416424650222,0
1.73046875,0.4607779911634457,0
1.734375,0.31703195459120775,0
1.73828125,0.3235636790808054,0
1.7421875,0.3678378307170614,0
1.74609375,0.2904408377790207,0
1.75,0.2397814392390496,0
1.75390625,0.3341239877115744,0
1.7578125,0.19260414681377397,0
1.76171875,0.3302069923462801,0
1.765625,0.17536539683603025,0
1.76953125,0.16613252076290175,0
1.7734375,0.2712153527113621,0
1.77734375,0.20223742421441157,0
1.78125,0.2275572919858433,0
1.78515625,0.10143523552331592,0
1.7890625,0.13118322277229838,0
1.79296875,0.11408680738406456,0
1.796875,0.07282964321550445,0
1.80078125,0.19946177964952924,0
1.8046875,0.18301668297341256,0
1.80859375,0.12137611451999539,0
1.8125,0.11574502711545778,0
1.81640625,0.013864052865755372,0
1.8203125,0.021640527625219237,0
1.82421875,0.08255338917685041,0
1.828125,0.1220566976005893,0
1.83203125,0.05313760320874647,0
1.8359375,0.08964148301659532,0
1.83984375,0.07882328977743454,2
1.84375,-0.03852386447342281,0
1.84765625,0.00795208160329719,0
1.8515625,0.16664933143550095,0
1.85546875,0.14623509111867147,0
1.859375,0.3671975572492752,0
1.86328125,0.5232575252987725,0
1.8671875,0.7440359240026405,0
1.87109375,0.9045390763861986,0
1.875,0.9517676925834313,0
1.87890625,1.0561365942030343,0
1.8828125,1.057743845149372,3
1.88671875,0.9550739174998891,0
1.890625,0.8941384525523216,0
1.89453125,0.7751487013445387,0
1.8984375,0.7110190280825623,0
1.90234375,0.4389760230667741,0
1.90625,0.2733160834620441,0
1.91015625,0.13682876333112812,0
1.9140625,0.010644513798938104,0
1.91796875,-0.05598471013238589,0
1.921875,-0.28471041563573696,0
1.92578125,-0.24412811536766438,0
1.9296875,-0.3323003266265666,4
1.93359375,-0.3396444681598789,0
1.9375,-0.14672628750216843,0
1.94140625,-0.15468957494352495,0
1.9453125,-0.18127504190755925,0
1.94921875,-0.06709423229604879,0
1.953125,-0.030611479213848478,0
1.95703125,-0.15824867620915523,0
1.9609375,0.048883912297456755,0
1.96484375,-0.0353201648225658,0
1.96875,-0.09244884540706812,0
1.97265625,-0.025228006145633686,0
1.9765625,-0.032942600547872125,0
1.98046875,0.09628746897670765,0
1.984375,-0.05755755320259354,0
1.98828125,0.010617553539446233,0
1.9921875,0.05306234003556527,0
1.99609375,0.12349964048465435,0
2.0,0.021934252939444718,0
2.00390625,0.002711779243218339,0
2.0078125,-0.020028370160666165,0
2.01171875,0.12474974384785463,0
2.015625,-0.0245199741994319,0
2.01953125,0.15164901206316736,0
2.0234375,0.09358898977971601,0
2.02734375,0.10314106073320689,0
2.03125,0.023163059424735163,0
2.03515625,0.05899639626284381,0
2.0390625,0.15208620419406554,0
2.04296875,0.1150424745111326,0
2.046875,0.1215726488119891,0
2.05078125,0.1415726784347469,0
2.0546875,0.1277995733675345,0
2.05859375,0.24146466448313164,0
2.0625,0.23844034417378454,0
2.06640625,0.12139705157000563,0
2.0703125,0.21368972932047356,0
2.07421875,0.19134854145432356,0
2.078125,0.1999758362719469,0
2.08203125,0.22664026356027894,0
2.0859375,0.19262608423261796,0
2.08984375,0.21142153910028316,0
2.09375,0.22210367010948184,0
2.09765625,0.3361410395824299,0
2.1015625,0.29426530226111247,0
2.10546875,0.25597214634498766,0
2.109375,0.31028307198038113,0
2.11328125,0.27230467336170744,0
2.1171875,0.3825715606167953,0
2.12109375,0.29721183474371227,0
2.125,0.47058315856871563,0
2.12890625,0.4696896168235948,0
2.1328125,0.4451903912802664,0
2.13671875,0.37594927959234486,0
2.140625,0.3252018321315831,0
2.14453125,0.5162359141814756,0
2.1484375,0.419916908663585,0
2.15234375,0.35681975426034473,5
2.15625,0.4736166977523485,0
2.16015625,0.33278536214545157,0
2.1640625,0.4079520790845641,0
2.16796875,0.41781597885224364,0
2.171875,0.4898445222458189,0
2.17578125,0.37099168134028615,0
2.1796875,0.454287096490973,0
2.18359375,0.38596337407705006,0
2.1875,0.4472226184882677,0
2.19140625,0.39121112415780634,0
2.1953125,0.443967881111721,0
2.19921875,0.2581339373793164,0
2.203125,0.3188719503914992,0
2.20703125,0.3921976231232168,0
2.2109375,0.22819645995803098,0
2.21484375,0.33828763095101183,0
2.21875,0.18796887390877876,0
2.22265625,0.28379001432401607,0
2.2265625,0.20633398502040984,0
2.23046875,0.12237875913532323,0
2.234375,0.17437432676533293,0
2.23828125,0.13460836016525993,0
2.2421875,0.1492432047509382,0
2.24609375,0.057334549902748444,0
2.25,0.08020951611627307,0
2.25390625,0.03715153262299875,0
2.2578125,0.14037218281824607,0
2.26171875,0.16762152341342332,0
2.265625,0.05478486750117817,0
2.26953125,0.16360113273150795,0
2.2734375,0.057360177189486064,0
2.27734375,0.043038272536524605,0
2.28125,0.0965055362535159,0
2.28515625,0.03795854508020696,0
2.2890625,-0.05738656304874239,0
2.29296875,0.013902340804961277,0
2.296875,0.008952217796153693,0
2.30078125,0.02295149331309344,0
2.3046875,-0.011874049650085428,0
2.30859375,-0.0015045664456681887,0
2.3125,0.014082483093508947,0
2.31640625,0.09600020678458826,0
2.3203125,0.020730600635793087,0
2.32421875,0.02053167842828507,0
2.328125,0.016973554382349845,0
2.33203125,-0.0013050292951363174,0
2.3359375,-0.08277555821422243,0
2.33984375,0.014042228834245031,0
2.34375,-0.050517183529130164,0
2.34765625,0.055106449809406585,0
2.3515625,-0.110768293892126,0
2.35546875,-0.06107263350915507,0
2.359375,-0.00741786593966356,0
2.36328125,-0.051643618194081135,0
2.3671875,0.02745809687892349,0
2.37109375,0.0037472329482404546,0
2.375,-0.0012155981744706446,0
2.37890625,-0.035011239410795904,0
2.3828125,0.028945720139686965,0
2.38671875,0.008103140862527693,0
2.390625,-0.041187465848634155,0
2.39453125,-0.07111099895549589,0
2.3984375,0.0077045837089319245,0
2.40234375,-0.018983652383372907,0
2.40625,-0.016234689927906297,0
2.41015625,-0.03905157637975461,0
2.4140625,-0.08428419093987666,0
2.41796875,-0.023839167510717563,0
2.421875,0.07248746095557829,0
2.42578125,-0.08076886135691867,0
2.4296875,0.03767250212349891,0
2.43359375,-0.05533558520329943,0
2.4375,0.013722595616765688,0
2.44140625,0.055831860285218346,0
2.4453125,-0.05761074410190747,0
2.44921875,-0.005272019484144807,0
2.453125,-0.08030903890161088,0
2.45703125,-0.056009263558080336,0
2.4609375,-0.007927969734607932,0
2.46484375,-0.0032547954340609968,0
2.46875,0.03494167670319162,0
2.47265625,0.025411916827823247,0
2.4765625,-0.07544305451753718,0
2.48046875,-0.06214944821592475,0
2.484375,0.08611324836333954,0
2.48828125,-0.003542027011750559,0
2.4921875,-0.051088818888864365,0
2.49609375,0.035948899390977895,0
2.5,0.030173692517584276,0
2.50390625,-0.07235099699842547,0
2.5078125,-0.0480058692189831,0
2.51171875,0.023725733696858143,0
2.515625,0.03855448590316271,0
2.51953125,-0.001614837161789717,0
2.5234375,0.03548261607015283,0
2.52734375,-0.06180652826682459,0
2.53125,-0.034071211277692304,0
2.53515625,0.07661589595889703,0
2.5390625,0.053327787452228693,0
2.54296875,-0.08330386730369035,0
2.546875,0.010717113205196006,0
2.55078125,0.0027120553132919836,0
2.5546875,-0.006034532865527898,0
2.55859375,0.09293560299955786,0
2.5625,-0.07152432494067724,0
2.56640625,-0.05001618407596187,0
2.5703125,0.061646930488934215,0
2.57421875,0.007609539368663665,0
2.578125,-0.08526680844847426,0
2.58203125,-0.0680717797210824,0
2.5859375,-0.05934640931977195,0
2.58984375,0.009156686702460459,0
2.59375,-0.08121759179321589,0
2.59765625,0.018500387674363072,0
2.6015625,-0.04047087758153162,0
2.60546875,-0.06618083592352554,0
2.609375,-0.08077547807049078,0
2.61328125,-0.014251712334525758,0
2.6171875,0.05502650682809554,0
2.62109375,0.03168735742075128,0
2.625,8.954135098188098E-5,0
2.62890625,0.023649449701145322,0
2.6328125,0.05176627133672136,0
2.63671875,0.010036388600741842,0
2.640625,-0.0625556871021578,0
2.64453125,0.02529648267220005,0
2.6484375,0.005421269622111069,0
2.65234375,0.09719906255178971,0
2.65625,-0.04672920965492982,0
2.66015625,-0.026362325487934213,0
2.6640625,0.030519371193676238,0
2.66796875,-0.02083511453901811,0
2.671875,-0.016517991825725522,0
2.67578125,-2.6176047025296134E-5,0
2.6796875,0.062871815983464,0
2.68359375,-0.0011166885380512921,0
2.6875,0.11710696763435191,0
2.69140625,0.11782784677667892,0
2.6953125,-0.01757348851530595,0
2.69921875,0.031287330510986,0
2.703125,0.041827302215167374,0
2.70703125,0.10386036026173645,0
2.7109375,0.11610543890214728,0
2.71484375,0.10318690697318596,0
2.71875,0.11526108200688852,0
2.72265625,0.16824685589351096,0
2.7265625,0.1275198741490152,0
2.73046875,0.1894914075480697,0
2.734375,0.05260827077131287,0
2.73828125,0.13802541728594625,0
2.7421875,0.24616941947986953,0
2.74609375,0.08284616922579284,0
2.75,0.20513922633419163,0
2.75390625,0.25749281788680456,0
2.7578125,0.11627109420103826,0
2.76171875,0.21557672076374718,0
2.765625,0.2702847537295434,0
2.76953125,0.28357254671568544,0
2.7734375,0.253060436043595,0
2.77734375,0.18347146063396808,0
2.78125,0.2893967047993726,0
2.78515625,0.2615408857137,0
2.7890625,0.2097170933950445,0
2.79296875,0.26940138658211954,1
2.796875,0.17733752049476764,0
2.80078125,0.3194374908100133,0
2.8046875,0.32359501798526197,0
2.80859375,0.18946621480179343,0
2.8125,0.1737077578517213,0
2.81640625,0.30638230086044277,0
2.8203125,0.20318164351213688,0
2.82421875,0.24731481704949376,0
2.828125,0.12028537142119447,0
2.83203125,0.15556701357154032,0
2.8359375,0.17588976777692772,0
2.83984375,0.11820373279085564,0
2.84375,0.057771843912833604,0
2.84765625,0.08572947252548418,0
2.8515625,0.075809434270842,0
2.85546875,0.07691306322108302,0
2.859375,0.15241720422185462,0
2.86328125,-0.015320331311667379,0
2.8671875,-0.01820243046575208,0
2.87109375,0.008568796056025348,0
2.875,0.13607072538557724,0
2.87890625,0.11962964675847287,0
2.8828125,3.192024413329088E-4,0
2.88671875,0.0305839649787334,0
2.890625,0.012493417672119944,0
2.89453125,0.029178067573681243,0
2.8984375,-0.029341589681925673,0
2.90234375,0.04092230228754039,0
2.90625,-0.13293233624921463,0
2.91015625,-0.07320279709665523,0
2.9140625,-0.03613677288012303,0
2.91796875,-0.19258223407171535,0
2.921875,-0.07725979287767515,0
2.92578125,-0.21527029248315416,2
2.9296875,-0.19892646457586485,0
2.93359375,-0.21189896095824068,0
2.9375,-0.01843395995581127,0
2.94140625,0.08532942814576872,0
2.9453125,0.1855534989432689,0
2.94921875,0.2657379439791111,0
2.953125,0.4609871544334082,0
2.95703125,0.5677658968066165,0
2.9609375,0.7873030891433593,0
2.96484375,0.9032835918264124,0
2.96875,0.8911821737970922,0
2.97265625,1.0159791928773672,0
2.9765625,1.038658515452804,3
2.98046875,1.0904285968850034,0
2.984375,0.9831815375496861,0
2.98828125,0.8145979427227581,0
2.9921875,0.6069532871637155,0
2.99609375,0.44050062600688017,0
3.0,0.30685685041556593,0
3.00390625,0.07537462873925092,0
3.0078125,0.046773909724846185,0
3.01171875,-0.21236185682711628,0
3.015625,-0.18358473046937052,0
3.01953125,-0.23116748061354847,0
3.0234375,-0.3000178106579473,4
3.02734375,-0.26245594138322037,0
3.03125,-0.2732676569883127,0
3.03515625,-0.15311134707129165,0
3.0390625,-0.2646805374897243,0
3.04296875,-0.17668538128691005,0
3.046875,-0.021543471581223064,0
3.05078125,-0.16535792374702746,0
3.0546875,-0.13115755651189998,0
3.05859375,-0.09502374041301717,0
3.0625,0.025339832689470647,0
3.06640625,-0.05353236156664734,0
3.0703125,0.0011325750412836122,0
3.07421875,0.05012522532157924,0
3.078125,0.08921834405821248,0
3.08203125,0.0861650024590237,0
3.0859375,0.03835603493817896,0
3.08984375,-0.07703829638917511,0
3.09375,-0.07545998514521862,0
3.09765625,-0.05654150591606154,0
3.1015625,0.09770402761547803,0
3.10546875,-0.04264586514278049,0
3.109375,0.07031806979377868,0
3.11328125,0.10034514720649806,0
3.1171875,0.04311654709105095,0
3.12109375,0.07616144833514543,0
3.125,0.15262862970985375,0
3.12890625,0.12934756157925703,0
3.1328125,0.016674706622160973,0
3.13671875,0.06611621656839542,0
3.140625,0.10969888574338138,0
3.14453125,0.03904487370384721,0
3.1484375,0.22942347894160464,0
3.15234375,0.06694538513227104,0
3.15625,0.06877898269669755,0
3.16015625,0.14821071856739,0
3.1640625,0.17680551289449017,0
3.16796875,0.2839168799270917,0
3.171875,0.2864989548434407,0
3.17578125,0.3260800050573869,0
3.1796875,0.30060911402815876,0
3.18359375,0.21378273617230148,0
3.1875,0.23182543924944665,0
3.19140625,0.2820331345383164,0
3.1953125,0.32347004878464686,0
3.19921875,0.4118852664507333,0
3.203125,0.22977864751916682,0
3.20703125,0.24675970267281616,0
3.2109375,0.34772794666436724,0
3.21484375,0.32210431956136687,0
3.21875,0.41354263021509263,0
3.22265625,0.45085389250771696,0
3.2265625,0.4563975624829904,0
3.23046875,0.28832638081568834,0
