Time,Voltage,Peak
0.24609375,0.2661059622420301,0
0.25,0.2236139254457943,0
0.25390625,0.33429406793446653,0
0.2578125,0.23275379426520004,0
0.26171875,0.247906123614377,0
0.265625,0.23891025173157132,0
0.26953125,0.34561081009010375,0
0.2734375,0.22881753399547086,0
0.27734375,0.416918082758309,0
0.28125,0.23815973563979387,5
0.28515625,0.392099272768157,0
0.2890625,0.39010983272753286,0
0.29296875,0.2727659648687239,0
0.296875,0.33182037255941715,0
0.30078125,0.3243841110320332,0
0.3046875,0.37095463386549565,0
0.30859375,0.35491151277142696,0
0.3125,0.2124137154629357,0
0.31640625,0.30429409506875854,0
0.3203125,0.16633150418108986,0
0.32421875,0.2708232918491442,0
0.328125,0.21274946687599883,0
0.33203125,0.17327432365670997,0
0.3359375,0.2954646238721501,0
0.33984375,0.24447916784456533,0
0.34375,0.19359916460210017,0
0.34765625,0.14647205951514208,0
0.3515625,0.18538479113307843,0
0.35546875,0.06773203497679194,0
0.359375,0.2287365557285752,0
0.36328125,0.14423528043922756,0
0.3671875,0.016394051046219882,0
0.37109375,0.0024183356148509694,0
0.375,0.05429346090433326,0
0.37890625,-0.004591943579833266,0
0.3828125,0.02301015632509643,0
0.38671875,0.04669192542211773,0
0.390625,-0.06407976140073515,0
0.39453125,-0.03583042212584275,0
0.3984375,0.02616438201541088,0
0.40234375,-0.10454543919719941,0
0.40625,-0.02268428175817664,0
0.41015625,0.07608759280838748,0
0.4140625,0.04004663802735718,0
0.41796875,-0.03451600038718944,0
0.421875,0.00505685748459931,0
0.42578125,-0.010275522966690286,0
0.4296875,-0.10074019834950373,0
0.43359375,-0.14273897127519647,0
0.4375,-0.13877398540938468,0
0.44140625,-0.05400081711898343,0
0.4453125,-0.011093178270074264,0
0.44921875,0.01607370370090705,0
0.453125,-0.013421465954165282,0
0.45703125,-0.11281573431264373,0
0.4609375,-0.10503950774671973,0
0.46484375,-0.023141713799978342,0
0.46875,-0.001218862493842579,0
0.47265625,-0.0497306499743081,0
0.4765625,-0.05503909931959363,0
0.48046875,-0.11100139148621718,0
0.484375,-0.10680035562078107,0
0.48828125,-0.12435126481438064,0
0.4921875,0.008317926356679523,0
0.49609375,-0.17711112666239603,0
0.5,-0.12277499654298557,0
0.50390625,-0.003986269159224828,0
0.5078125,-0.002611053078371353,0
0.51171875,-0.10832883086168102,0
0.515625,-0.11513192631903899,0
0.51953125,-0.010139081730060617,0
0.5234375,-0.017092888971468684,0
0.52734375,-0.10518894899673102,0
0.53125,1.5791090969614896E-4,0
0.53515625,-0.17101675153289658,0
0.5390625,-0.10181369681694484,0
0.54296875,-0.014515736058747217,0
0.546875,-0.17469354355384925,0
0.55078125,0.004017770920590635,0
0.5546875,-0.09945276650151476,0
0.55859375,-0.09827695555604544,0
0.5625,-0.1299054384604425,0
0.56640625,-0.011058424629409508,0
0.5703125,-0.031311212575680925,0
0.57421875,-0.023045518188287706,0
0.578125,-0.08646094917059724,0
0.58203125,-0.15183233957091585,0
0.5859375,0.0040557964870953644,0
0.58984375,-0.045484958229011246,0
0.59375,-0.16742543864599907,0
0.59765625,-0.023616090416063114,0
0.6015625,-0.024563480671304434,0
0.60546875,-0.017386258553808882,0
0.609375,-0.04836573484081502,0
0.61328125,-0.13737904478497137,0
0.6171875,-0.03957247510999019,0
0.62109375,-0.15099276164348127,0
0.625,-0.10015048400442614,0
0.62890625,-0.03692479213869654,0
0.6328125,0.03649303003660856,0
0.63671875,-0.14878520423590597,0
0.640625,-0.025475589744174694,0
0.64453125,-0.11745203936676442,0
0.6484375,0.0374478776852529,0
0.65234375,0.013431408008839102,0
0.65625,-0.11089706376025513,0
0.66015625,0.02225154118085046,0
0.6640625,-0.012836180124406613,0
0.66796875,-0.12354807380010287,0
0.671875,0.024404417169483536,0
0.67578125,-0.13707674869023212,0
0.6796875,-0.011153421702554567,0
0.68359375,0.025232378625777818,0
0.6875,-0.0035590321932276042,0
0.69140625,0.012806189675233108,0
0.6953125,-0.10420923624774808,0
0.69921875,-0.06228389863960923,0
0.703125,0.05646171132381604,0
0.70703125,0.05750514914788672,0
0.7109375,-0.10858155950654086,0
0.71484375,0.059920933097475745,0
0.71875,-0.040023680144097795,0
0.72265625,-0.08303551121074051,0
0.7265625,0.02215223018694438,0
0.73046875,0.03311074384538172,0
0.734375,-0.12135671913807639,0
0.73828125,0.05729387787577367,0
0.7421875,0.03140664396617747,0
0.74609375,-0.013917221266977541,0
0.75,0.015327286017196406,0
0.75390625,-0.09949196152541903,0
0.7578125,-0.09139774045960333,0
0.76171875,0.02556090380620893,0
0.765625,0.050937977431799356,0
0.76953125,-0.0339803527898075,0
0.7734375,-0.03883741971222958,0
0.77734375,-0.003639178305321955,0
0.78125,0.01983187254157376,0
0.78515625,-0.10231741550898833,0
0.7890625,-0.07913521895829354,0
0.79296875,-0.0999144148077065,0
0.796875,0.03965577712197458,0
0.80078125,-0.09935948285241651,0
0.8046875,-0.08838775890704889,0
0.80859375,0.07895665923867914,0
0.8125,0.08432770740680531,0
0.81640625,0.01532460358534813,0
0.8203125,0.011831862306306763,0
0.82421875,-0.039548576270335395,0
0.828125,0.014421243092513837,0
0.83203125,-0.05385409072166913,0
0.8359375,0.05560803769189024,0
0.83984375,-0.06373676845093439,0
0.84375,0.0871801751598109,0
0.84765625,0.07465228144781266,0
0.8515625,0.03513121793734392,0
0.85546875,0.03490840711163236,0
0.859375,0.05886272976857423,0
0.86328125,-0.023525884282551326,0
0.8671875,0.09014734454135089,0
0.87109375,0.10440930038842278,0
0.875,0.17811656166902334,0
0.87890625,0.1367480373183853,0
0.8828125,0.17903554525416393,0
0.88671875,0.15957096559732017,0
0.890625,0.09469973108983104,0
0.89453125,0.16891642587655134,0
0.8984375,0.12095112197772845,0
0.90234375,0.26837135727458744,0
0.90625,0.20576901017855231,0
0.91015625,0.29472726109227837,0
0.9140625,0.15410788236495065,0
0.91796875,0.29294253470476284,0
0.921875,0.2416963030769529,0
0.92578125,0.26433918249206223,0
0.9296875,0.2125593667969417,0
0.93359375,0.2681049257478458,0
0.9375,0.26507312218884754,0
0.94140625,0.29548355066919424,1
0.9453125,0.2024675684934034,0
0.94921875,0.36531150842211657,0
0.953125,0.20030161725087742,0
0.95703125,0.25329184112477415,0
0.9609375,0.22322187785358083,0
0.96484375,0.18297986168855288,0
0.96875,0.18726171197399688,0
0.97265625,0.28496913005463653,0
0.9765625,0.26056869904186764,0
0.98046875,0.2546178157167098,0
0.984375,0.08988613286775265,0
0.98828125,0.18003755575527566,0
0.9921875,0.15232229220608895,0
0.99609375,0.14632491271983591,0
1.0,0.18594588331719275,0
1.00390625,0.0785031711892609,0
1.0078125,0.1705745097811161,0
1.01171875,0.14755398177315537,0
1.015625,0.16389040196355925,0
1.01953125,0.0022597359994851324,0
1.0234375,0.02384770997599026,0
1.02734375,-0.004972595892093305,0
1.03125,0.05803267066086757,0
1.03515625,0.09639830733400777,0
1.0390625,0.07489377179555125,0
1.04296875,0.04614004174055843,0
1.046875,-0.02726181854529022,0
1.05078125,-0.0078111922825618175,0
1.0546875,-0.07003122234155881,0
1.05859375,-0.09727856123983764,0
1.0625,-0.17325998406883686,0
1.06640625,-0.13509687808017543,0
1.0703125,-0.04649492605545967,0
1.07421875,-0.16587795251904178,0
1.078125,-0.11212621165181642,2
1.08203125,-0.09847379409467767,0
1.0859375,-0.19821312737737148,0
1.08984375,-0.009741464802462713,0
1.09375,-0.02298305437717795,0
1.09765625,0.032409214551823384,0
1.1015625,0.28111924363348373,0
1.10546875,0.3315391887472046,0
1.109375,0.567096408791209,0
1.11328125,0.747889347138556,0
1.1171875,0.8348425440703028,0
1.12109375,1.0561731609785328,0
1.125,1.1395620843806524,0
1.12890625,1.1306580758744513,3
1.1328125,1.0703087306828312,0
1.13671875,0.9641633578655893,0
1.140625,0.8914616277517197,0
1.14453125,0.7041433577915666,0
1.1484375,0.5680149460233155,0
1.15234375,0.4475831233402045,0
1.15625,0.3011802018009159,0
1.16015625,0.01708292337947563,0
1.1640625,0.08908065033088708,0
1.16796875,-0.1275269868283077,0
1.171875,-0.19791796198151973,0
1.17578125,-0.16798617491605763,0
1.1796875,-0.17366322406389267,4
1.18359375,-0.2229230208703757,0
1.1875,-0.14082688255563827,0
1.19140625,-0.01323673706327607,0
1.1953125,-0.012111573960452548,0
1.19921875,0.045276334317341044,0
1.203125,0.0933579910451829,0
1.20703125,0.030672469223220953,0
1.2109375,0.060853628356325996,0
1.21484375,0.016392993035962727,0
1.21875,0.14391196255750885,0
1.22265625,0.1983366897101157,0
1.2265625,0.20021075897025792,0
1.23046875,0.20556102801546355,0
1.234375,0.021060765879262366,0
1.23828125,0.07111701513276424,0
1.2421875,0.17866334730000313,0
1.24609375,0.059136461111957736,0
1.25,0.07283984805800253,0
1.25390625,0.23070951067680173,0
1.2578125,0.09338145299962089,0
1.26171875,0.06607056195899805,0
1.265625,0.24081365095160673,0
1.26953125,0.23734816356118063,0
1.2734375,0.2542673041696696,0
1.27734375,0.25400259519247353,0
1.28125,0.27912490857853267,0
1.28515625,0.2245029523045068,0
1.2890625,0.22877215300944928,0
1.29296875,0.2747958647550492,0
1.296875,0.26625564977496186,0
1.30078125,0.3598696930622884,0
1.3046875,0.3171131989067005,0
1.30859375,0.3314911494408369,0
1.3125,0.29650585475789715,0
1.31640625,0.4153003052996189,0
1.3203125,0.4194904474938374,0
1.32421875,0.35767272826344343,0
1.328125,0.4495610955137665,0
1.33203125,0.3010888884159335,0
1.3359375,0.35682083777557044,0
1.33984375,0.44363605309875437,0
1.34375,0.379949878625088,0
1.34765625,0.33358820087873264,0
1.3515625,0.4923145467632709,0
1.35546875,0.5196491809800091,0
1.359375,0.4183856102967377,0
1.36328125,0.4789053095823273,0
1.3671875,0.39878831134309617,0
1.37109375,0.44538702655550777,0
1.375,0.41332195156564916,0
1.37890625,0.5184900762773746,0
1.3828125,0.5745568804745181,0
1.38671875,0.5385515088974965,0
1.390625,0.43343106346407834,5
1.39453125,0.589537985241406,0
1.3984375,0.4117642317874623,0
1.40234375,0.5575081756682955,0
1.40625,0.39433536653950757,0
1.41015625,0.46588080456199193,0
1.4140625,0.41748214365782793,0
1.41796875,0.512925314999535,0
1.421875,0.4674746481112444,0
1.42578125,0.48236570470826073,0
1.4296875,0.4497998288260713,0
1.43359375,0.3312905207979257,0
1.4375,0.3431888101097549,0
1.44140625,0.3389572780251578,0
1.4453125,0.27429221922904296,0
1.44921875,0.390344160356942,0
1.453125,0.28499956303556473,0
1.45703125,0.34773636834243526,0
1.4609375,0.27649867830709257,0
1.46484375,0.21537043602096764,0
1.46875,0.29991319661090454,0
1.47265625,0.283945230357682,0
1.4765625,0.27189014439082243,0
1.48046875,0.30842579072804427,0
1.484375,0.31050907912728193,0
1.48828125,0.13789724526599667,0
1.4921875,0.18572231844823697,0
1.49609375,0.14583348037643734,0
1.5,0.09044782752552578,0
1.50390625,0.12446545275147014,0
1.5078125,0.20266797514723184,0
1.51171875,0.12267763048962102,0
1.515625,0.0803147098943984,0
1.51953125,0.1897088451853309,0
1.5234375,0.17839465049598552,0
1.52734375,0.047259153920508556,0
1.53125,0.0927800326212792,0
1.53515625,0.09479931285229524,0
1.5390625,0.1351468695742037,0
1.54296875,0.046838339659291024,0
1.546875,0.19799628730971258,0
1.55078125,0.13974926225484813,0
1.5546875,0.019903336320049814,0
1.55859375,0.07051382272935348,0
1.5625,0.007719156702699084,0
1.56640625,0.05121368926789252,0
1.5703125,0.1376431338477093,0
1.57421875,0.17389269730295898,0
1.578125,0.1609131209868218,0
1.58203125,0.033255918838545534,0
1.5859375,0.010742264873955479,0
1.58984375,0.11863771844287083,0
1.59375,0.13287854577174546,0
1.59765625,-0.0023131176837453693,0
1.6015625,0.10155607898338513,0
1.60546875,0.023804417793799423,0
1.609375,0.12269817767693483,0
1.61328125,0.039532835242219774,0
1.6171875,0.07360035747598122,0
1.62109375,0.0542409317120191,0
1.625,0.16081097550935552,0
1.62890625,0.06020049680417314,0
1.6328125,0.016262411566740922,0
1.63671875,0.08636525550289884,0
1.640625,0.06558594650914781,0
1.64453125,0.11911875932435474,0
1.6484375,0.12208486099331467,0
1.65234375,0.10219543630005126,0
1.65625,0.15695875042992344,0
1.66015625,0.1125657875658916,0
1.6640625,0.15541203867118003,0
1.66796875,0.04903185924671641,0
1.671875,0.036862704484047326,0
1.67578125,0.054597573817533135,0
1.6796875,0.07465189470799478,0
1.68359375,0.05763063991528461,0
1.6875,0.11108198896358487,0
1.69140625,0.0509693523167113,0
1.6953125,0.019216734800966584,0
1.69921875,0.19206454109245358,0
1.703125,0.15789965515908172,0
1.70703125,0.01031221709858561,0
1.7109375,0.12903358148351257,0
1.71484375,0.09956604495431144,0
1.71875,0.021920350687699236,0
1.72265625,0.08602033510009773,0
1.7265625,0.12070127222462079,0
1.73046875,0.033776269540889026,0
1.734375,0.13001956055080272,0
1.73828125,0.1462112412946694,0
1.7421875,0.13376941108630303,0
1.74609375,0.07987245719956727,0
1.75,0.006569887648223263,0
1.75390625,0.12129717626152865,0
1.7578125,0.16722878242678446,0
1.76171875,0.17743393438028815,0
1.765625,0.15650420272894877,0
1.76953125,0.011737230745365992,0
1.7734375,0.08495211243868811,0
1.77734375,0.028888979407124885,0
1.78125,0.11766255933897903,0
1.78515625,0.19694415638731438,0
1.7890625,0.03357643385381137,0
1.79296875,0.11795122326163185,0
1.796875,0.017276021480330528,0
1.80078125,0.09232021854424827,0
1.8046875,0.02743978197435576,0
1.80859375,0.016254731935114286,0
1.8125,0.1285672307651517,0
1.81640625,0.1306306686183236,0
1.8203125,0.12535115319928303,0
1.82421875,0.18395631447138183,0
1.828125,0.19837379790660753,0
1.83203125,0.05317961399744631,0
1.8359375,0.09477026775974452,0
1.83984375,0.10918150134659746,0
1.84375,0.09055066992655786,0
1.84765625,0.05340689715766124,0
1.8515625,0.06834208224312109,0
1.85546875,0.11933566214358453,0
1.859375,0.10055977957007779,0
1.86328125,0.1105045662427343,0
1.8671875,0.0830857891803688,0
1.87109375,0.18841727619298682,0
1.875,0.19803035987372122,0
1.87890625,0.11292069975083628,0
1.8828125,0.14892945539041855,0
1.88671875,0.14897896548776496,0
1.890625,0.22612087302322664,0
1.89453125,0.20552714866362293,0
1.8984375,0.07758172978682325,0
1.90234375,0.23747542996246718,0
1.90625,0.17257326996505032,0
1.91015625,0.08381395192525755,0
1.9140625,0.2285059861505851,0
1.91796875,0.14008065228946306,0
1.921875,0.1686866151411624,0
1.92578125,0.1862545089272743,0
1.9296875,0.17836479664776322,0
1.93359375,0.182575011256622,0
1.9375,0.29679929137037425,0
1.94140625,0.3049981851771105,0
1.9453125,0.25051573587469705,0
1.94921875,0.33928625605945584,0
1.953125,0.2394849217630681,0
1.95703125,0.28536386101184325,0
1.9609375,0.2128066077644037,0
1.96484375,0.24190439232343777,0
1.96875,0.2848273210309492,0
1.97265625,0.2984314724758485,0
1.9765625,0.40860331347950757,0
1.98046875,0.30364154945619054,0
1.984375,0.4337308259369659,0
1.98828125,0.46544453259233254,0
1.9921875,0.37513077751634966,0
1.99609375,0.4660760711070865,0
2.0,0.3224559998261233,1
2.00390625,0.47407562347841614,0
2.0078125,0.31549855097955853,0
2.01171875,0.37491268972221636,0
2.015625,0.4423685720423417,0
2.01953125,0.4410140792724677,0
2.0234375,0.34460080786913927,0
2.02734375,0.2575918010072353,0
2.03125,0.29462583315998747,0
2.03515625,0.22226468786426,0
2.0390625,0.3669673937033177,0
2.04296875,0.30243139132350727,0
2.046875,0.23421045662241025,0
2.05078125,0.23814327046293668,0
2.0546875,0.17700670484765008,0
2.05859375,0.31005419425369973,0
2.0625,0.22781297485846272,0
2.06640625,0.16745552501163938,0
2.0703125,0.21064451230737796,0
2.07421875,0.18564921204145296,0
2.078125,0.14894706244264286,0
2.08203125,0.08419829619891668,0
2.0859375,0.1431098068945398,0
2.08984375,0.17342316075104822,0
2.09375,0.047866356414073205,0
2.09765625,0.20243036632334488,0
2.1015625,0.20287797088568976,0
2.10546875,0.02507647396252162,0
2.109375,0.1642716864301773,0
2.11328125,0.045408682949885516,0
2.1171875,0.03271771405497252,0
2.12109375,-0.028000237106760306,0
2.125,-0.012602854895888393,0
2.12890625,0.026218528044621783,2
2.1328125,0.07526624460287576,0
2.13671875,-0.08426022784397093,0
2.140625,0.09679628443751044,0
2.14453125,0.14392574262741875,0
2.1484375,0.27722951369086707,0
2.15234375,0.3481637949836165,0
2.15625,0.5427387651102856,0
2.16015625,0.5930845774068587,0
2.1640625,0.8318545634808873,0
2.16796875,0.9394831175441013,0
2.171875,1.0097253546930998,0
2.17578125,1.2191462096068664,0
2.1796875,1.2221693815059687,3
2.18359375,1.030149722955952,0
2.1875,0.9329064080868306,0
2.19140625,0.8891464165459326,0
2.1953125,0.7288688635187562,0
2.19921875,0.4002846989226997,0
2.203125,0.3463270613241363,0
2.20703125,0.24510378482027045,0
2.2109375,0.12428650631336409,0
2.21484375,-0.007299472591606803,0
2.21875,-0.1602411006065677,0
2.22265625,-0.09488637677583392,0
2.2265625,-0.1499021592094829,4
2.23046875,0.01666646666088248,0
2.234375,-0.06520302785885512,0
2.23828125,-0.062189608700859544,0
2.2421875,0.09052501056109463,0
2.24609375,0.11920755586508562,0
2.25,0.007561931578249137,0
2.25390625,0.031089825804158616,0
2.2578125,0.040636343634864014,0
2.26171875,0.17731913016465636,0
2.265625,0.14123681355652049,0
2.26953125,0.06937208127211723,0
2.2734375,0.0600393624090933,0
2.27734375,0.16693729520092682,0
2.28125,0.24805851460013628,0
2.28515625,0.0999380893251079,0
2.2890625,0.26181995716749484,0
2.29296875,0.1436025100382567,0
2.296875,0.24707718881260635,0
2.30078125,0.1353274436100083,0
2.3046875,0.24816903498305046,0
2.30859375,0.2500768619959617,0
2.3125,0.12440097004900784,0
2.31640625,0.2923786561236352,0
2.3203125,0.15500572571303217,0
2.32421875,0.23243970004325767,0
2.328125,0.3269659898792839,0
2.33203125,0.2572857230908431,0
2.3359375,0.29144288429982457,0
2.33984375,0.3370033047612035,0
2.34375,0.24538008041657539,0
2.34765625,0.3338112069459357,0
2.3515625,0.2780571810594081,0
2.35546875,0.35207496949140904,0
2.359375,0.36564672829201944,0
2.36328125,0.3782784590707868,0
2.3671875,0.38480444573527006,0
2.37109375,0.42471097122796597,0
2.375,0.32142638728288975,0
2.37890625,0.38076870451412226,0
2.3828125,0.4369593321693293,0
2.38671875,0.5164460704415097,0
2.390625,0.5012736357651832,0
2.39453125,0.5243321408772448,0
2.3984375,0.5277010721577305,0
2.40234375,0.4118320279714703,0
2.40625,0.5630020452493705,0
2.41015625,0.5114130137912732,0
2.4140625,0.4098319305091053,0
2.41796875,0.4627457828764899,0
2.421875,0.5084822255252522,0
2.42578125,0.6084923725078336,0
2.4296875,0.5855507285268365,5
2.43359375,0.45976445319358905,0
2.4375,0.5187964467776255,0
2.44140625,0.612505503639727,0
2.4453125,0.5847700489211911,0
2.44921875,0.5864196900642165,0
2.453125,0.5043299910556656,0
2.45703125,0.4676889710578134,0
2.4609375,0.47219782829691226,0
2.46484375,0.5722196785294882,0
2.46875,0.3993445874170022,0
2.47265625,0.4742842574849028,0
2.4765625,0.4099084846818652,0
2.48046875,0.35056178227865475,0
2.484375,0.33932775650267855,0
2.48828125,0.37809491960051916,0
2.4921875,0.2869081136934836,0
2.49609375,0.42963231240485505,0
2.5,0.3064159603307512,0
2.50390625,0.2705649354355358,0
2.5078125,0.4012296312494159,0
2.51171875,0.3262980769474563,0
2.515625,0.33002048658108596,0
2.51953125,0.27078032837069865,0
2.5234375,0.1980784621047581,0
2.52734375,0.26936014416027576,0
2.53125,0.22399049789945163,0
2.53515625,0.1455879793096326,0
2.5390625,0.20015127533546223,0
2.54296875,0.26364348366489826,0
2.546875,0.16448873414884083,0
2.55078125,0.12149428587951173,0
2.5546875,0.10492634157661758,0
2.55859375,0.15608442003857823,0
2.5625,0.1444388440839509,0
2.56640625,0.11208333185438976,0
2.5703125,0.20029915903983697,0
2.57421875,0.1379385808225151,0
2.578125,0.12404197119876129,0
2.58203125,0.16686578228924168,0
2.5859375,0.07103166216643181,0
2.58984375,0.21368432764890305,0
2.59375,0.033481594855853225,0
2.59765625,0.20058472008107314,0
2.6015625,0.20741169655016772,0
2.60546875,0.02245042224505539,0
2.609375,0.10632154618620254,0
2.61328125,0.1057672042867524,0
2.6171875,0.08208130384785167,0
2.62109375,0.06042038457547929,0
2.625,0.11557932510075697,0
2.62890625,0.15964244885792167,0
2.6328125,0.02784693019712839,0
2.63671875,0.13756533680458222,0
2.640625,0.055092254892287695,0
2.64453125,0.11324707240494172,0
2.6484375,0.174649969388735,0
2.65234375,0.1165769561877685,0
2.65625,0.06025404672872692,0
2.66015625,0.12093720495445844,0
2.6640625,0.18125423702565874,0
2.66796875,0.11649930150119028,0
2.671875,0.2093998272908879,0
2.67578125,0.1774084921803223,0
2.6796875,0.11005542446790517,0
2.68359375,0.03971378212248544,0
2.6875,0.16465189295261046,0
2.69140625,0.1019547507701748,0
2.6953125,0.19190206205846805,0
2.69921875,0.048781476876096866,0
2.703125,0.052348642844235536,0
2.70703125,0.2023931792367049,0
2.7109375,0.15070288556124992,0
2.71484375,0.13773481439008284,0
2.71875,0.1134305300269416,0
2.72265625,0.09140836723732594,0
2.7265625,0.13008463900954265,0
2.73046875,0.13492489092549503,0
2.734375,0.1698782390003765,0
2.73828125,0.16822256750983453,0
2.7421875,0.09698897956689716,0
2.74609375,0.11692794944507257,0
2.75,0.04236980754605367,0
2.75390625,0.029273592859687836,0
2.7578125,0.061039361795964114,0
2.76171875,0.03830802330822064,0
2.765625,0.18599268489685306,0
2.76953125,0.1325584833105698,0
2.7734375,0.09299555621650273,0
2.77734375,0.1901453797386076,0
2.78125,0.14518520609685542,0
2.78515625,0.21872431267045878,0
2.7890625,0.15149586869037143,0
2.79296875,0.12505113371525672,0
2.796875,0.08840747684404025,0
2.80078125,0.13068388028754951,0
2.8046875,0.028509203265141475,0
2.80859375,0.15866699512553967,0
2.8125,0.11964769782453834,0
2.81640625,0.18771940964778894,0
2.8203125,0.1255445789556426,0
2.82421875,0.16741366641237815,0
2.828125,0.11428613953963167,0
2.83203125,0.05412095750346395,0
2.8359375,0.049919724424249884,0
2.83984375,0.07421179198445402,0
2.84375,0.04240252042256197,0
2.84765625,0.05834496078752727,0
2.8515625,0.09029474684402922,0
2.85546875,0.06940315985141296,0
2.859375,0.14573361795529982,0
2.86328125,0.1194077633436631,0
2.8671875,0.22104059618125563,0
2.87109375,0.035258699908940275,0
2.875,0.2154871950231092,0
2.87890625,0.05144817363827267,0
2.8828125,0.17710874911818597,0
2.88671875,0.06344757916732124,0
2.890625,0.05827053832560096,0
2.89453125,0.04150605452238837,0
2.8984375,0.20645155805485693,0
2.90234375,0.20606555859295228,0
2.90625,0.07483513705330255,0
2.91015625,0.16816956168391717,0
2.9140625,0.0411905007548307,0
2.91796875,0.16151067669962907,0
2.921875,0.11540818806385,0
2.92578125,0.20154518930086435,0
2.9296875,0.08612882351876247,0
2.93359375,0.20106570886244696,0
2.9375,0.2285221990587826,0
2.94140625,0.09223926681865066,0
2.9453125,0.25739091093699,0
2.94921875,0.23676569728268348,0
2.953125,0.09520699692508808,0
2.95703125,0.13296028519402,0
2.9609375,0.09436287999118216,0
2.96484375,0.16304007810397148,0
2.96875,0.24134092146011926,0
2.97265625,0.26386781769205164,0
2.9765625,0.2553242274426274,0
2.98046875,0.2667168986399392,0
2.984375,0.27852525528313976,0
2.98828125,0.3578265722719728,0
2.9921875,0.2696271473775227,0
2.99609375,0.3449300127739525,0
3.0,0.3723518851010028,0
3.00390625,0.2846632492771068,0
3.0078125,0.2840595501066314,0
3.01171875,0.431055116328349,0
3.015625,0.38192626495914406,0
3.01953125,0.3101125372150047,0
3.0234375,0.45494731421175094,0
3.02734375,0.3995367406158654,0
3.03125,0.4171292405222087,1
3.03515625,0.4351156014223111,0
3.0390625,0.43199322925543093,0
3.04296875,0.3310328504292579,0
3.046875,0.3576739600989157,0
3.05078125,0.39633976630271495,0
3.0546875,0.29499570713922274,0
3.05859375,0.34095418471380673,0
3.0625,0.2946293113163297,0
3.06640625,0.22090479182409034,0
3.0703125,0.20297036784569167,0
3.07421875,0.2535802525310441,0
3.078125,0.22850886180864,0
3.08203125,0.2732286569539012,0
3.0859375,0.14225229785475016,0
3.08984375,0.14315582711567906,0
3.09375,0.20673758108911627,0
3.09765625,0.21295424599803933,0
3.1015625,0.09102927261010875,0
3.10546875,0.12323066403308396,0
3.109375,0.10963304033692564,0
3.11328125,0.24237967983052056,0
3.1171875,0.10836738174893085,0
3.12109375,0.12236562622370306,0
3.125,0.21859741653316084,0
3.12890625,0.021270527989895496,0
3.1328125,0.1707142458168085,0
3.13671875,0.15572640984708122,0
3.140625,0.040168779758349496,0
3.14453125,0.09857985735066872,0
3.1484375,0.06709091392629522,0
3.15234375,-0.06721516314748505,0
3.15625,0.07117702983740803,2
3.16015625,0.0015776040789966424,0
3.1640625,0.08822044075089716,0
3.16796875,-0.014778461233857149,0
3.171875,0.1855225136715683,0
3.17578125,0.24562530859127993,0
3.1796875,0.2792969124914497,0
3.18359375,0.48751313111400935,0
3.1875,0.679260483191005,0
3.19140625,0.7597471291518502,0
3.1953125,0.8786677458413358,0
3.19921875,1.0242490051304847,0
3.203125,1.0546835954385887,3
3.20703125,1.0958601389034759,0
3.2109375,1.0175009235080248,0
3.21484375,0.9141790535214691,0
3.21875,0.8465408155898136,0
3.22265625,0.5319938290508053,0
3.2265625,0.47926142634437396,0
