Time,Voltage,Peak
0.640625,0.06293580960518957,0
0.64453125,0.025451328517304687,0
0.6484375,0.04067590579467195,0
0.65234375,-0.15873927424091677,0
0.65625,-0.07579648332406508,0
0.66015625,-0.0490695855851946,0
0.6640625,-0.18899975341340333,2
0.66796875,-0.20427923037935097,0
0.671875,-0.15502170197109882,0
0.67578125,0.03766499170071787,0
0.6796875,0.0902239875526573,0
0.68359375,0.29656427281195374,0
0.6875,0.6306129798599037,0
0.69140625,0.7321952195484155,0
0.6953125,0.9758085062027027,0
0.69921875,1.0685782271777857,0
0.703125,1.1056163613053023,3
0.70703125,0.9638975142698184,0
0.7109375,0.6923071662538967,0
0.71484375,0.5517359000646721,0
0.71875,0.287175480077768,0
0.72265625,0.05019080844206955,0
0.7265625,-0.021036030309264053,0
0.73046875,-0.1876454514505835,0
0.734375,-0.26760241633728343,0
0.73828125,-0.10984105030345795,4
0.7421875,-0.21930545983232252,0
0.74609375,-0.23553315141186626,0
0.75,-0.17046445934790885,0
0.75390625,-0.00901931695701836,0
0.7578125,0.03750847064473625,0
0.76171875,0.0361215891154407,0
0.765625,0.08800949093303839,0
0.76953125,-0.0074494558708949055,0
0.7734375,0.11439946959299235,0
0.77734375,0.15449105754299586,0
0.78125,0.018050639261224008,0
0.78515625,0.0314061973023682,0
0.7890625,0.0864038406593217,0
0.79296875,0.2243171975331865,0
0.796875,0.21912517062666143,0
0.80078125,0.07195818995892116,0
0.8046875,0.2340335806976192,0
0.80859375,0.10689362186419951,0
0.8125,0.2793887285007171,0
0.81640625,0.2733072306818217,0
0.8203125,0.29164353641943724,0
0.82421875,0.35917584456073537,0
0.828125,0.24857268225895593,0
0.83203125,0.2370161382641292,0
0.8359375,0.30659036636488635,0
0.83984375,0.2716229071146461,0
0.84375,0.37216791080596084,0
0.84765625,0.39227261120846757,0
0.8515625,0.3134152231744748,0
0.85546875,0.4260704935421218,0
0.859375,0.385467432474968,0
0.86328125,0.4079413840424395,0
0.8671875,0.4924666902031874,0
0.87109375,0.4342467150825432,5
0.875,0.5164866858805504,0
0.87890625,0.3337048671349223,0
0.8828125,0.33023520666810224,0
0.88671875,0.43932021165119534,0
0.890625,0.41079519919353724,0
0.89453125,0.4733871114492122,0
0.8984375,0.4091113573235684,0
0.90234375,0.3439745783815597,0
0.90625,0.4120531076337907,0
0.91015625,0.2521295974458053,0
0.9140625,0.39082172550721506,0
0.91796875,0.3056694589255305,0
0.921875,0.2896845386243624,0
0.92578125,0.29483794878664005,0
0.9296875,0.1978386130229779,0
0.93359375,0.28769665585500653,0
0.9375,0.2478061086072685,0
0.94140625,0.15921222684327968,0
0.9453125,0.13992770590291587,0
0.94921875,0.14307891829795782,0
0.953125,0.09959910763664256,0
0.95703125,0.11174592764557686,0
0.9609375,0.19525305007640797,0
0.96484375,0.190053144468471,0
0.96875,-0.0201876310685275,0
0.97265625,0.038813966502587095,0
0.9765625,0.0926911660422067,0
0.98046875,0.07230407250260411,0
0.984375,0.04686475582290263,0
0.98828125,0.0276427497592575,0
0.9921875,0.03505564649877434,0
0.99609375,0.09964163885477102,0
1.0,0.05826705367118477,0
1.00390625,0.08833420138903425,0
1.0078125,0.09068432653665497,0
1.01171875,0.06310288105771479,0
1.015625,-0.0363738653490026,0
1.01953125,0.04375459092541456,0
1.0234375,0.02492660763641096,0
1.02734375,0.055957495404286885,0
1.03125,0.02981971154368518,0
1.03515625,0.019495681003489494,0
1.0390625,0.04967020066334495,0
1.04296875,0.044764946438502345,0
1.046875,-0.013032744370471562,0
1.05078125,0.0896002750694068,0
1.0546875,0.029793905243443906,0
1.05859375,0.029179229598504573,0
1.0625,-0.07374421098673986,0
1.06640625,0.05884513274205469,0
1.0703125,-0.07219423462093796,0
1.07421875,0.07032649784395247,0
1.078125,0.10637177556815014,0
1.08203125,0.03809489038219828,0
1.0859375,-0.0443995567690979,0
1.08984375,0.06750187183175627,0
1.09375,0.043418437568518854,0
1.09765625,-0.025206589889245824,0
1.1015625,-0.004922132995800466,0
1.10546875,-0.03861550754365349,0
1.109375,0.02376433717947506,0
1.11328125,0.04738770395736173,0
1.1171875,-0.05360173405733294,0
1.12109375,0.037676323662873955,0
1.125,0.09727950424919368,0
1.12890625,0.08425992807479427,0
1.1328125,-0.013804754926293655,0
1.13671875,0.08930580970476638,0
1.140625,0.1055976391866537,0
1.14453125,0.05468809634474951,0
1.1484375,0.010856485164441796,0
1.15234375,-0.05383716583507092,0
1.15625,0.08420078122023064,0
1.16015625,-0.006670321394469193,0
1.1640625,-0.04264021782910393,0
1.16796875,-0.003716954579284941,0
1.171875,0.0018361722921651502,0
1.17578125,0.07823583418505675,0
1.1796875,0.06410342847187327,0
1.18359375,0.011047230467613106,0
1.1875,0.00996138780586004,0
1.19140625,0.08495821566379136,0
1.1953125,0.15967302471684663,0
1.19921875,0.1514456251102237,0
1.203125,-0.014504448462131114,0
1.20703125,0.007630391901127312,0
1.2109375,0.19240964054625154,0
1.21484375,0.05627161625121156,0
1.21875,0.11967767668624643,0
1.22265625,0.14842618024948534,0
1.2265625,0.1772938044431092,0
1.23046875,0.15186599825964459,0
1.234375,0.28622769962215,0
1.23828125,0.29644619806867967,0
1.2421875,0.15814563686395264,0
1.24609375,0.18126238887204504,0
1.25,0.21271601376720084,0
1.25390625,0.2988070440729782,0
1.2578125,0.20308842616297132,0
1.26171875,0.30902140774906683,0
1.265625,0.32520365735025025,0
1.26953125,0.37882937301002895,1
1.2734375,0.2129676339637533,0
1.27734375,0.3013399795916737,0
1.28125,0.3307094636576124,0
1.28515625,0.23456787416029606,0
1.2890625,0.2999203300468679,0
1.29296875,0.14675587046410388,0
1.296875,0.15379821140227054,0
1.30078125,0.29233426900944437,0
1.3046875,0.25505721620914146,0
1.30859375,0.06507556282400973,0
1.3125,0.07380761930196283,0
1.31640625,0.03839596393756421,0
1.3203125,0.05379071174356617,0
1.32421875,0.06236193429379518,0
1.328125,0.07151779293232069,0
1.33203125,0.04408202851256876,0
1.3359375,-0.05450908134697027,0
1.33984375,0.0728967694811949,0
1.34375,0.06479243666101296,0
1.34765625,-0.11512494521356936,0
1.3515625,-0.15739477356793774,0
1.35546875,-0.1472412528498621,2
1.359375,-0.10672010855926278,0
1.36328125,0.01058055553483827,0
1.3671875,-0.014689006652333192,0
1.37109375,0.19410388210961568,0
1.375,0.47418630226477276,0
1.37890625,0.6271894678294682,0
1.3828125,0.6943482993171123,0
1.38671875,0.9583322416534633,0
1.390625,0.9832999413171738,3
1.39453125,0.9884263976271962,0
1.3984375,0.9383371042007522,0
1.40234375,0.6690818385185944,0
1.40625,0.471524980566356,0
1.41015625,0.3462961525578545,0
1.4140625,0.1179029420804397,0
1.41796875,-0.07787727446174891,0
1.421875,-0.19643417854547046,0
1.42578125,-0.17591552098680738,0
1.4296875,-0.12269235585838908,4
1.43359375,-0.18240434317311233,0
1.4375,-0.09853430529010548,0
1.44140625,-0.02516140581864116,0
1.4453125,0.04438747609814351,0
1.44921875,0.0421088388559925,0
1.453125,0.11592667530652809,0
1.45703125,0.06877190854610252,0
1.4609375,0.1647646188748742,0
1.46484375,0.1730873789101088,0
1.46875,0.09178461863153653,0
1.47265625,0.0920188607591527,0
1.4765625,0.19642729868577152,0
1.48046875,0.15211055474536173,0
1.484375,0.2554714449090403,0
1.48828125,0.21674839237930202,0
1.4921875,0.25552826569918385,0
1.49609375,0.2197730069412712,0
1.5,0.2547282962272349,0
1.50390625,0.24160453679463542,0
1.5078125,0.31212889400484534,0
1.51171875,0.320563699108247,0
1.515625,0.275018180777188,0
1.51953125,0.3255629665179273,0
1.5234375,0.44247597194152677,0
1.52734375,0.35448916845997475,0
1.53125,0.48071279775131925,0
1.53515625,0.4528816726574815,0
1.5390625,0.34879630850824417,0
1.54296875,0.523748633023272,0
1.546875,0.3529055446979868,0
1.55078125,0.40940123322939603,0
1.5546875,0.5414806010880993,0
1.55859375,0.4150324359523273,0
1.5625,0.48053220127873153,5
1.56640625,0.5424415764439515,0
1.5703125,0.35995343529091217,0
1.57421875,0.48882830767519797,0
1.578125,0.522536740891898,0
1.58203125,0.46476813449160104,0
1.5859375,0.449667673330723,0
1.58984375,0.32044299695954637,0
1.59375,0.4088238014902308,0
1.59765625,0.28144464877089,0
1.6015625,0.31192811179931845,0
1.60546875,0.22977984005317326,0
1.609375,0.2610539702259976,0
1.61328125,0.23171875693639096,0
1.6171875,0.2918296272692059,0
1.62109375,0.30304922089799097,0
1.625,0.2658446734048539,0
1.62890625,0.2248197549291264,0
1.6328125,0.2274911480854685,0
1.63671875,0.24063771496973477,0
1.640625,0.17371940548315337,0
1.64453125,0.126638017491992,0
1.6484375,0.21972590133991127,0
1.65234375,0.08271425941075214,0
1.65625,0.13487805182335916,0
1.66015625,0.20141995051236794,0
1.6640625,0.08510586944587535,0
1.66796875,0.13906509151986748,0
1.671875,0.1585550431177139,0
1.67578125,0.05372671178256075,0
1.6796875,0.13492717135808832,0
1.68359375,0.06453615377889774,0
1.6875,0.004893807722833446,0
1.69140625,0.09000328040931185,0
1.6953125,0.0713589207303343,0
1.69921875,-0.031805041249134094,0
1.703125,0.08632412166455086,0
1.70703125,0.12987946751796248,0
1.7109375,0.12681065898183314,0
1.71484375,0.10032466372968715,0
1.71875,0.04364264703700756,0
1.72265625,0.04119537268993129,0
1.7265625,0.049476876796298586,0
1.73046875,0.08522486505855706,0
1.734375,-0.004360571020241746,0
1.73828125,-0.00450243423396568,0
1.7421875,0.13204332652706757,0
1.74609375,0.057649227698306826,0
1.75,0.08589579124489698,0
1.75390625,0.1296557556065392,0
1.7578125,0.014144177887962538,0
1.76171875,-0.009802189046122609,0
1.765625,0.07372731907091586,0
1.76953125,0.14217631416756304,0
1.7734375,-0.020144798211930368,0
1.77734375,0.08632700773736526,0
1.78125,0.08112072989003509,0
1.78515625,0.0934302860527432,0
1.7890625,0.1480863539249338,0
1.79296875,0.0027773733644281123,0
1.796875,0.15482197416022986,0
1.80078125,0.0791610593421497,0
1.8046875,0.06200085932587277,0
1.80859375,0.09737711697763039,0
1.8125,0.11364414503899278,0
1.81640625,0.06812391316524638,0
1.8203125,0.15328468850918422,0
1.82421875,0.0025242248271402784,0
1.828125,-0.006456216142135096,0
1.83203125,-0.023854584671853432,0
1.8359375,0.14770084232820468,0
1.83984375,0.1282506324493595,0
1.84375,0.10162807271008296,0
1.84765625,0.1290560685726683,0
1.8515625,0.037712301868642335,0
1.85546875,0.12269975296305376,0
1.859375,0.023393581746604886,0
1.86328125,0.10950486938638913,0
1.8671875,0.1501118805550366,0
1.87109375,0.1455661798735165,0
1.875,0.008227546436478744,0
1.87890625,0.17396946276130498,0
1.8828125,0.148767257840071,0
1.88671875,0.08791435599102043,0
1.890625,0.10109867315735685,0
1.89453125,0.13588729474392264,0
1.8984375,0.062306213795304335,0
1.90234375,0.09808473853940254,0
1.90625,0.135831749287883,0
1.91015625,0.19902812596832894,0
1.9140625,0.23750916373146932,0
1.91796875,0.21306264141251824,0
1.921875,0.2094610924990724,0
1.92578125,0.19473915252476207,0
1.9296875,0.2473865689343857,0
1.93359375,0.29888053548165683,0
1.9375,0.35529897315835146,0
1.94140625,0.37498952479859526,0
1.9453125,0.28061942970087056,0
1.94921875,0.4002140495353532,1
1.953125,0.3071421140954924,0
1.95703125,0.26185931356493797,0
1.9609375,0.23602186336758407,0
1.96484375,0.36710775040986454,0
1.96875,0.231593855072097,0
1.97265625,0.17654263886421806,0
1.9765625,0.3256216258734925,0
1.98046875,0.22434214594207566,0
1.984375,0.21283555077549954,0
1.98828125,0.12860829243589483,0
1.9921875,0.1963883414647925,0
1.99609375,0.16904527767094918,0
2.0,0.1795315308417425,0
2.00390625,0.17231632126426938,0
2.0078125,0.15581004946894256,0
2.01171875,0.17597374833139023,0
2.015625,0.15312382910333083,0
2.01953125,0.01559768513438442,0
2.0234375,-0.02894081174152642,0
2.02734375,0.08774336526069619,0
2.03125,-0.08995154325018487,0
2.03515625,-0.04504912021741405,2
2.0390625,-0.11817141980512104,0
2.04296875,0.053697506972165104,0
2.046875,-0.010348062394599136,0
2.05078125,0.2891296788821476,0
2.0546875,0.3481307136952089,0
2.05859375,0.5096211934678374,0
2.0625,0.8625134989997973,0
2.06640625,1.0151080278469191,0
2.0703125,1.146746075613317,0
2.07421875,1.05493914671989,3
2.078125,0.9301827921576654,0
2.08203125,0.7026205500876175,0
2.0859375,0.5318418709195286,0
2.08984375,0.3374743386060923,0
2.09375,0.17475347172629302,0
2.09765625,0.013018090321153586,0
2.1015625,-0.10434353983653243,0
2.10546875,-0.13322575297939238,0
2.109375,-0.11419167880445127,4
2.11328125,-0.09586762371105037,0
2.1171875,-0.11735434285708818,0
2.12109375,0.0397594360437638,0
2.125,0.09825735217186443,0
2.12890625,0.13575519927669127,0
2.1328125,0.08825373287554446,0
2.13671875,0.1321697900278436,0
2.140625,0.19875130387829237,0
2.14453125,0.05771680807261281,0
2.1484375,0.0779904034749171,0
2.15234375,0.1526240264570245,0
2.15625,0.2612583543560632,0
2.16015625,0.16182679341780185,0
2.1640625,0.23639573488185933,0
2.16796875,0.30822560716730596,0
2.171875,0.18477725132955594,0
2.17578125,0.25022927061109707,0
2.1796875,0.20708468733611368,0
2.18359375,0.31184980238362303,0
2.1875,0.24038015176718192,0
2.19140625,0.2838517895553899,0
2.1953125,0.32676882056681184,0
2.19921875,0.46257062002429955,0
2.203125,0.4348681642567031,0
2.20703125,0.41889427728107614,0
2.2109375,0.4360059071889186,0
2.21484375,0.4974911039079157,0
2.21875,0.4807111832113723,0
2.22265625,0.37226922849209215,0
2.2265625,0.44808242013500854,0
2.23046875,0.4396342174448074,0
2.234375,0.4919930080473011,0
2.23828125,0.56146387485927,5
2.2421875,0.42607993016277823,0
2.24609375,0.5211981390277682,0
2.25,0.44658296432898154,0
2.25390625,0.518971532983398,0
2.2578125,0.3610352465312231,0
2.26171875,0.530831862545479,0
2.265625,0.32845832585560697,0
2.26953125,0.4985604895191481,0
2.2734375,0.3289841042885157,0
2.27734375,0.42790608977892036,0
2.28125,0.35091314623922343,0
2.28515625,0.41575994272577205,0
2.2890625,0.26436351546094766,0
2.29296875,0.26169267055471535,0
2.296875,0.3467794306128787,0
2.30078125,0.2314697203879535,0
2.3046875,0.1884016211057038,0
2.30859375,0.135015860211399,0
2.3125,0.16075069886059795,0
2.31640625,0.14780704205830697,0
2.3203125,0.25310903147897856,0
2.32421875,0.18472432851546444,0
2.328125,0.08974353179386312,0
2.33203125,0.1512427010943892,0
2.3359375,0.22310991338650127,0
2.33984375,0.1880969877984684,0
2.34375,0.06631698627644064,0
2.34765625,0.035052458932032515,0
2.3515625,0.14958845894810224,0
2.35546875,0.07664777715548314,0
2.359375,0.1649766015879513,0
2.36328125,0.017587418553733428,0
2.3671875,0.053473807212450895,0
2.37109375,0.07936763625689242,0
2.375,0.10286437918137038,0
2.37890625,0.03782770047516225,0
2.3828125,0.15256135612628607,0
2.38671875,0.15360833110349514,0
2.390625,0.055210429931766745,0
2.39453125,0.07676652763519712,0
2.3984375,0.14912222967183714,0
2.40234375,0.03307145153153704,0
2.40625,0.09456752119158708,0
2.41015625,0.05645870623439603,0
2.4140625,0.008006969715151649,0
2.41796875,0.08602140945852468,0
2.421875,0.06727911841094258,0
2.42578125,0.0020274422254924623,0
2.4296875,0.0024725189890557053,0
2.43359375,0.022910083886897442,0
2.4375,0.09935824467408903,0
2.44140625,0.013332161588979763,0
2.4453125,0.045283239344991205,0
2.44921875,0.05457647191004783,0
2.453125,0.08144273742275852,0
2.45703125,0.02588022642206369,0
2.4609375,0.12652959231570093,0
2.46484375,0.1024912281793033,0
2.46875,0.05947159073916438,0
2.47265625,0.020524132670777212,0
2.4765625,0.06156375312118434,0
2.48046875,0.02912697570979534,0
2.484375,0.04684538877473294,0
2.48828125,0.14626846152096754,0
2.4921875,0.12102744593317855,0
2.49609375,0.07474397368858936,0
2.5,0.03770467661256174,0
2.50390625,0.10562074030641676,0
2.5078125,0.05702842767471163,0
2.51171875,0.12742797300917486,0
2.515625,0.09440258670018378,0
2.51953125,0.175600366013425,0
2.5234375,0.09092558481264983,0
2.52734375,0.12053193749814245,0
2.53125,0.10309290544431891,0
2.53515625,0.08734227001101134,0
2.5390625,0.02359850501718465,0
2.54296875,0.012524349629238096,0
2.546875,0.09075464403534324,0
2.55078125,0.1515185674801512,0
2.5546875,0.17888371923513552,0
2.55859375,0.1770255359166018,0
2.5625,0.07074506005319423,0
2.56640625,0.12867891207524196,0
2.5703125,0.2178791295172671,0
2.57421875,0.16308361933918913,0
2.578125,0.1354362290687817,0
2.58203125,0.24504065254271498,0
2.5859375,0.13152027926871376,0
2.58984375,0.23415431811852258,0
2.59375,0.29210312442198205,0
2.59765625,0.2634400036383436,0
2.6015625,0.31936343064428546,0
2.60546875,0.28192415945554733,0
2.609375,0.3189990887014432,0
2.61328125,0.383013403931114,0
2.6171875,0.42787288497933684,0
2.62109375,0.318465078616564,1
2.625,0.333232611167924,0
2.62890625,0.32015102234768317,0
2.6328125,0.3822413616049339,0
2.63671875,0.250483748243765,0
2.640625,0.3531220145817985,0
2.64453125,0.3708790072078617,0
2.6484375,0.33150258260512927,0
2.65234375,0.3370115710377576,0
2.65625,0.29564978441136736,0
2.66015625,0.1941974986557221,0
2.6640625,0.11766018160218572,0
2.66796875,0.15059205804266915,0
2.671875,0.15872158904294925,0
2.67578125,0.16546463525733196,0
2.6796875,0.109106698971875,0
2.68359375,0.061831953095779685,0
2.6875,-0.006602374712998557,0
2.69140625,0.06263703744359558,0
2.6953125,0.06865402439334159,0
2.69921875,0.07334365496423514,0
2.703125,-0.08649096383777946,0
2.70703125,-0.07265774797932223,2
2.7109375,-0.03293962463697085,0
2.71484375,0.01738571675004055,0
2.71875,0.10145026539423449,0
2.72265625,0.23695481090572926,0
2.7265625,0.31972996536090015,0
2.73046875,0.5041254915787214,0
2.734375,0.6840454863537857,0
2.73828125,0.8856499626823137,0
2.7421875,1.0603394849970715,0
2.74609375,1.0962820313544182,3
2.75,1.0207685507248216,0
2.75390625,0.8725088358490061,0
2.7578125,0.5840164432164079,0
2.76171875,0.2651937136881456,0
2.765625,0.1992471413380235,0
2.76953125,0.103206509710318,0
2.7734375,-0.016306555213713034,0
2.77734375,-0.04727426743143555,0
2.78125,-0.05522340589420588,4
2.78515625,-0.12592332782977497,0
2.7890625,-0.10926670563882027,0
2.79296875,0.04402686367550192,0
2.796875,0.07415048931575752,0
2.80078125,0.027132235361549094,0
2.8046875,0.04155681946467754,0
2.80859375,0.13423985159307578,0
2.8125,0.15620611522156386,0
2.81640625,0.08490207388709403,0
2.8203125,0.23044325463508414,0
2.82421875,0.22861144037780406,0
2.828125,0.27306017541049216,0
2.83203125,0.257461029902488,0
2.8359375,0.26246924980373937,0
2.83984375,0.22994988403899802,0
2.84375,0.24756943646341684,0
2.84765625,0.33663110427682,0
2.8515625,0.2872242944740604,0
2.85546875,0.3794242960280376,0
2.859375,0.29711844412105143,0
2.86328125,0.36174309216526845,0
2.8671875,0.24400386903619672,0
2.87109375,0.31663168314240353,0
2.875,0.29725575939083615,0
2.87890625,0.30439614816556115,0
2.8828125,0.3915856177806001,0
2.88671875,0.3863178635732518,0
2.890625,0.49578609504500326,0
2.89453125,0.3470496864579442,0
2.8984375,0.5126489763802603,0
2.90234375,0.4415584931336066,0
2.90625,0.543311953413341,0
2.91015625,0.4245897573882013,5
2.9140625,0.41933662250054693,0
2.91796875,0.4589419575213727,0
2.921875,0.5138698519924805,0
2.92578125,0.47524969328817257,0
2.9296875,0.3752387948642328,0
2.93359375,0.4584981219586215,0
2.9375,0.41370659526003634,0
2.94140625,0.44292180439310547,0
2.9453125,0.43251350920946213,0
2.94921875,0.3978868948432762,0
2.953125,0.3521881712962718,0
2.95703125,0.3037853947484212,0
2.9609375,0.2954063919505875,0
2.96484375,0.2675163887035321,0
2.96875,0.29141126364656245,0
2.97265625,0.17139735160542965,0
2.9765625,0.16505510425341713,0
2.98046875,0.2351437093931825,0
2.984375,0.21396048926908007,0
2.98828125,0.11423929783594083,0
2.9921875,0.2452078123979201,0
2.99609375,0.20474995000477114,0
3.0,0.19676460878624305,0
3.00390625,0.12977999739771856,0
3.0078125,0.1280184232529567,0
3.01171875,0.0201235065569062,0
3.015625,0.17193042253609625,0
3.01953125,0.05747113746090546,0
3.0234375,0.07668609495839394,0
3.02734375,0.07926934415833675,0
3.03125,0.01276452655436408,0
3.03515625,0.15591093327030864,0
3.0390625,0.07689631734539273,0
3.04296875,-0.03243333454206329,0
3.046875,0.018029900978022304,0
3.05078125,0.06418275197646753,0
3.0546875,-0.019480809745178435,0
3.05859375,0.12365907413020254,0
3.0625,0.0636812822412943,0
3.06640625,-0.0054062941887853475,0
3.0703125,-0.017242056172631207,0
3.07421875,0.04780145242243491,0
3.078125,0.11276426614925009,0
3.08203125,-0.020755252040935715,0
3.0859375,0.0918584509845908,0
3.08984375,0.004421356233342021,0
3.09375,-0.041180059521960355,0
3.09765625,-0.020725626937201633,0
3.1015625,0.14538430657760343,0
3.10546875,0.06424336428601193,0
3.109375,0.1294485364916448,0
3.11328125,0.07168840903747725,0
3.1171875,0.10314196651765441,0
3.12109375,0.14749618920665447,0
3.125,0.1266343416618424,0
3.12890625,-0.041490020926077786,0
3.1328125,-0.02663513060632404,0
3.13671875,-0.02650325311406765,0
3.140625,0.11469359403777077,0
3.14453125,0.06580725071881861,0
3.1484375,0.03118692719199807,0
3.15234375,0.12624715269116227,0
3.15625,0.030367368253802117,0
3.16015625,0.03413505649293455,0
3.1640625,0.07881213910510433,0
3.16796875,0.11019497282663754,0
3.171875,0.1321469718359915,0
3.17578125,-0.03854436747578027,0
3.1796875,-0.006308693570678522,0
3.18359375,0.04772513218626051,0
3.1875,0.017303772333490494,0
3.19140625,0.10606835703241074,0
3.1953125,0.10290604755737232,0
3.19921875,0.05480567815586229,0
3.203125,0.15941027612340353,0
3.20703125,0.1444823592393356,0
3.2109375,0.005640731031933174,0
3.21484375,0.1480217281305275,0
3.21875,0.06293557831734556,0
3.22265625,-0.002249652927242274,0
3.2265625,0.14881022910613725,0
3.23046875,0.028186105292412972,0
3.234375,0.10951848393925559,0
