Time,Voltage,Peak
1.4375,0.06501880062158377,0
1.44140625,0.0305881132569746,0
1.4453125,-0.03587858188286522,0
1.44921875,0.0743120244247592,0
1.453125,0.08809386241495594,0
1.45703125,-0.008029053930395158,0
1.4609375,-0.0026649227578254067,0
1.46484375,0.011765198939720112,0
1.46875,0.0316878104822728,0
1.47265625,0.13620337945931682,0
1.4765625,0.01657917951494687,0
1.48046875,-0.034407096998879616,0
1.484375,0.08219660263302953,0
1.48828125,0.07038083160027814,0
1.4921875,0.021395529397657598,0
1.49609375,0.06318411722751113,0
1.5,0.15694305744666837,0
1.50390625,0.015689292956986456,0
1.5078125,0.10823026691984201,0
1.51171875,0.15255982251878658,0
1.515625,0.03894741324500456,0
1.51953125,0.1388199634545494,0
1.5234375,0.07199896395707636,0
1.52734375,0.05116912765198642,0
1.53125,0.07049431598763027,0
1.53515625,0.07315334550561815,0
1.5390625,0.14644146476441794,0
1.54296875,0.030552906393319278,0
1.546875,0.045087874410080005,0
1.55078125,0.1128725455140608,0
1.5546875,0.11620936783106638,0
1.55859375,0.07328074604354977,0
1.5625,0.1322943655901765,0
1.56640625,0.1591944776566176,0
1.5703125,0.0847058180080615,0
1.57421875,0.1874083067565715,0
1.578125,0.14338577617418122,0
1.58203125,0.2024065303293477,0
1.5859375,0.16474267079414268,0
1.58984375,0.19661417799991848,0
1.59375,0.2257987361656933,0
1.59765625,0.15771460998537917,0
1.6015625,0.14139145828443309,0
1.60546875,0.15766257284062551,0
1.609375,0.2929481206822507,0
1.61328125,0.3074411499407194,0
1.6171875,0.34298418511185075,0
1.62109375,0.32519358828934136,0
1.625,0.3484978544134353,0
1.62890625,0.33311066694746433,0
1.6328125,0.34281098375827923,0
1.63671875,0.3045306198409428,0
1.640625,0.40316603368646364,0
1.64453125,0.30159616626002816,1
1.6484375,0.318229184352895,0
1.65234375,0.24403796539079503,0
1.65625,0.295516342981054,0
1.66015625,0.32480997037768006,0
1.6640625,0.23642406711603123,0
1.66796875,0.33898615432007073,0
1.671875,0.38194682002229363,0
1.67578125,0.2751387372860957,0
1.6796875,0.27198555933239765,0
1.68359375,0.2762796648213657,0
1.6875,0.31335730032351156,0
1.69140625,0.14698187140582547,0
1.6953125,0.2160615860059872,0
1.69921875,0.2329791293490237,0
1.703125,0.2085656451356662,0
1.70703125,0.17523834925305531,0
1.7109375,0.19802886510187107,0
1.71484375,0.1450456229076598,0
1.71875,0.13744961427352395,0
1.72265625,0.0868563865245011,0
1.7265625,0.08119788377683895,0
1.73046875,0.11914631079050159,0
1.734375,0.08144280442064253,0
1.73828125,0.09908303825257442,0
1.7421875,0.042445614550621694,0
1.74609375,-0.0980509347005058,0
1.75,-0.035353806621133854,0
1.75390625,-0.009465739213360108,0
1.7578125,-0.05801510842497082,2
1.76171875,-0.050652489695922134,0
1.765625,-0.11944779238963549,0
1.76953125,0.0894304634545085,0
1.7734375,0.0669196020629706,0
1.77734375,0.2398827657750807,0
1.78125,0.2975588223858022,0
1.78515625,0.6549788053802041,0
1.7890625,0.7752724078592128,0
1.79296875,0.9959799704335127,0
1.796875,1.1043623425931943,0
1.80078125,1.1101553228913028,0
1.8046875,1.1640449309816194,3
1.80859375,1.106023496985451,0
1.8125,0.961082788896674,0
1.81640625,0.8309776594419934,0
1.8203125,0.6345435309212006,0
1.82421875,0.44352740622370496,0
1.828125,0.2658525177507334,0
1.83203125,0.050117502793653644,0
1.8359375,0.01976720433461017,0
1.83984375,-0.03317911613907819,0
1.84375,-0.07518024975303499,0
1.84765625,-0.18860930789082783,4
1.8515625,-0.16011345754876846,0
1.85546875,-0.09313049632966752,0
1.859375,-0.1451451852029026,0
1.86328125,0.02444411178623257,0
1.8671875,0.002175043679713118,0
1.87109375,-0.04046717409062982,0
1.875,0.15005077698543956,0
1.87890625,0.13245237400054313,0
1.8828125,0.07349792232054406,0
1.88671875,0.16495193833387817,0
1.890625,0.1815742411417695,0
1.89453125,0.0452999331299362,0
1.8984375,0.14487991315044155,0
1.90234375,0.042889505838902095,0
1.90625,0.058290773827052514,0
1.91015625,0.17285739127272517,0
1.9140625,0.06891467720245767,0
1.91796875,0.11925030350923832,0
1.921875,0.08159697395634395,0
1.92578125,0.25284457199924393,0
1.9296875,0.08854383466140041,0
1.93359375,0.17577692641531562,0
1.9375,0.16317335743531497,0
1.94140625,0.2802363771902176,0
1.9453125,0.16856850164289933,0
1.94921875,0.2873394559005257,0
1.953125,0.33839829177336594,0
1.95703125,0.37498098429528604,0
1.9609375,0.23226154886725983,0
1.96484375,0.2670477757864391,0
1.96875,0.2888427225184719,0
1.97265625,0.4025312288975467,0
1.9765625,0.3672421360946796,0
1.98046875,0.38893696013413215,0
1.984375,0.4867145483653687,0
1.98828125,0.408103224705135,0
1.9921875,0.3659966638926731,0
1.99609375,0.43404055520756063,0
2.0,0.4698707401504586,0
2.00390625,0.4016573953931923,0
2.0078125,0.5549851795529455,0
2.01171875,0.4731794798429326,0
2.015625,0.572388097697962,0
2.01953125,0.4794770369977346,0
2.0234375,0.5737609000956253,0
2.02734375,0.5012993626458261,0
2.03125,0.49410498025219884,5
2.03515625,0.5169042450712319,0
2.0390625,0.47947747594882856,0
2.04296875,0.49538689061212654,0
2.046875,0.48664828631943097,0
2.05078125,0.4501374001786255,0
2.0546875,0.4034491332910539,0
2.05859375,0.5347748479046739,0
2.0625,0.4708012789045148,0
2.06640625,0.3384201044220742,0
2.0703125,0.32826525857557554,0
2.07421875,0.4688426558564678,0
2.078125,0.4499313577383449,0
2.08203125,0.3047445760747717,0
2.0859375,0.42485470011235216,0
2.08984375,0.42241657650886394,0
2.09375,0.29436768643041533,0
2.09765625,0.3214445806487899,0
2.1015625,0.2753003133271277,0
2.10546875,0.36937071542482136,0
2.109375,0.274371731533559,0
2.11328125,0.33069182110540685,0
2.1171875,0.21410846098114233,0
2.12109375,0.23697017797652647,0
2.125,0.15125851212723582,0
2.12890625,0.107769734723908,0
2.1328125,0.24269776972671425,0
2.13671875,0.10237325277351789,0
2.140625,0.1758277135076512,0
2.14453125,0.18488722516065725,0
2.1484375,0.1375291440828569,0
2.15234375,0.08396645926890278,0
2.15625,0.16475351084266113,0
2.16015625,0.020752952021754756,0
2.1640625,0.08756809347996122,0
2.16796875,0.02679670243537166,0
2.171875,0.18639569516500215,0
2.17578125,0.030939732143264745,0
2.1796875,0.14396205345917717,0
2.18359375,0.11095999040937818,0
2.1875,-0.0116623934335678,0
2.19140625,0.04581815771438948,0
2.1953125,-0.018536041118777727,0
2.19921875,0.0561519830768918,0
2.203125,0.0061221782068868885,0
2.20703125,0.04387596649873996,0
2.2109375,0.036071543111581346,0
2.21484375,0.023600207632594655,0
2.21875,0.16004937243781192,0
2.22265625,0.02575516469276977,0
2.2265625,-0.01922339423877953,0
2.23046875,0.0675519956047819,0
2.234375,0.008969955851451342,0
2.23828125,0.07880051402068564,0
2.2421875,0.16908943420056258,0
2.24609375,0.03163889805484886,0
2.25,0.03987255200468132,0
2.25390625,0.14684658564523545,0
2.2578125,0.15628734132263547,0
2.26171875,-0.0029313207546616954,0
2.265625,0.1243647642546923,0
2.26953125,0.07016302320039956,0
2.2734375,0.14492124572495357,0
2.27734375,-0.003456122840817505,0
2.28125,0.012927359866982735,0
2.28515625,-0.006954159627316964,0
2.2890625,0.14348842303429823,0
2.29296875,0.045517286749109466,0
2.296875,0.12874275900039459,0
2.30078125,-0.009412854980793542,0
2.3046875,-0.013452277228993559,0
2.30859375,0.15761162762472128,0
2.3125,0.17647521060979288,0
2.31640625,0.047182045768644376,0
2.3203125,0.007075286372863532,0
2.32421875,0.0164680465035187,0
2.328125,0.07218509596642611,0
2.33203125,0.04397150193250584,0
2.3359375,0.04138338763531417,0
2.33984375,0.11990434771490988,0
2.34375,0.16389677712880224,0
2.34765625,0.08107282573498183,0
2.3515625,0.029947924099697085,0
2.35546875,0.11359354021950065,0
2.359375,0.09246103404177555,0
2.36328125,0.06177174011671717,0
2.3671875,0.1796427751762708,0
2.37109375,0.010628476338885431,0
2.375,0.17694183327578406,0
2.37890625,-0.0011131826959677737,0
2.3828125,0.03620725899521525,0
2.38671875,0.18406500386644387,0
2.390625,-0.004763362513385078,0
2.39453125,0.0639414792174765,0
2.3984375,0.025641903877855435,0
2.40234375,0.1810869316283359,0
2.40625,0.04263301937725852,0
2.41015625,0.08903848862872389,0
2.4140625,0.03314415842924434,0
2.41796875,0.053868943967325666,0
2.421875,0.1238956425293034,0
2.42578125,0.04879168365933941,0
2.4296875,0.1431797664907002,0
2.43359375,0.060472577609875774,0
2.4375,0.12183786796319962,0
2.44140625,0.04871931516213318,0
2.4453125,0.16733867698950078,0
2.44921875,0.04157524135897723,0
2.453125,0.07690189478323002,0
2.45703125,0.153990187796159,0
2.4609375,0.17745727458392513,0
2.46484375,0.19479520328453898,0
2.46875,0.023239234934806577,0
2.47265625,0.17175637134093802,0
2.4765625,0.04737159551913621,0
2.48046875,0.13665563149600318,0
2.484375,0.13047356235649404,0
2.48828125,0.06370338047208386,0
2.4921875,0.0983973118090864,0
2.49609375,0.1267443369390543,0
2.5,0.25544276750484285,0
2.50390625,0.2081440951280678,0
2.5078125,0.08858133506002643,0
2.51171875,0.14128073974759958,0
2.515625,0.20817049284559763,0
2.51953125,0.31597473128954967,0
2.5234375,0.28275570295941627,0
2.52734375,0.30114599954316806,0
2.53125,0.3081899548817538,0
2.53515625,0.2305020386923193,0
2.5390625,0.2524882886128809,0
2.54296875,0.3724935239903684,0
2.546875,0.2945055734737508,0
2.55078125,0.2696724994544209,0
2.5546875,0.36316998994457983,0
2.55859375,0.3452371104419757,0
2.5625,0.39407996415973584,0
2.56640625,0.3311599531410612,0
2.5703125,0.39401358553418714,1
2.57421875,0.37164422254511426,0
2.578125,0.28542020828542086,0
2.58203125,0.3566878153607362,0
2.5859375,0.28324411184254655,0
2.58984375,0.36864812438466077,0
2.59375,0.35132419696082906,0
2.59765625,0.3523704261764686,0
2.6015625,0.23807271069026958,0
2.60546875,0.20856140337195406,0
2.609375,0.2573646572478881,0
2.61328125,0.25652036995923144,0
2.6171875,0.20138034589405351,0
2.62109375,0.22295585880880575,0
2.625,0.23735646174765454,0
2.62890625,0.24164946788341077,0
2.6328125,0.18082554901442144,0
2.63671875,0.19705271057838367,0
2.640625,0.18863478364887945,0
2.64453125,0.2313110993091722,0
2.6484375,0.08733450616958083,0
2.65234375,0.05930918602791754,0
2.65625,0.07629678621017073,0
2.66015625,0.0021253419266724083,0
2.6640625,0.1304748600748141,0
2.66796875,0.08410396971345532,0
2.671875,-0.0601921711243864,0
2.67578125,0.015404807276827248,0
2.6796875,0.019865578712850787,0
2.68359375,0.030120387732477716,2
2.6875,-0.06320197816786856,0
2.69140625,0.10513108898813978,0
2.6953125,0.10719134742531387,0
2.69921875,0.19029577982379206,0
2.703125,0.3528279045649174,0
2.70703125,0.542748413021048,0
2.7109375,0.7014330487911379,0
2.71484375,0.9064685778253652,0
2.71875,0.9796618929366372,0
2.72265625,1.1222338218847008,0
2.7265625,1.1118120738823873,3
2.73046875,1.0370773567216818,0
2.734375,0.9916965816005785,0
2.73828125,0.785749019426941,0
2.7421875,0.76275035895825,0
2.74609375,0.42076352969223996,0
2.75,0.27165717334029416,0
2.75390625,0.18495755892341986,0
2.7578125,0.07882564256662362,0
2.76171875,-0.030991000098008634,0
2.765625,-0.10548326292267271,0
2.76953125,-0.08960491364910693,4
2.7734375,-0.1676461019202338,0
2.77734375,-0.11991394092622779,0
2.78125,0.045171580039986614,0
2.78515625,-0.09548463336817925,0
2.7890625,0.1029751270084941,0
2.79296875,0.16091375013719933,0
2.796875,0.13345241811869307,0
2.80078125,0.11286995512082043,0
2.8046875,0.20252765606263556,0
2.80859375,0.10877124789503187,0
2.8125,0.2265614810266826,0
2.81640625,0.08892049966103324,0
2.8203125,0.1345984495537182,0
2.82421875,0.20537329818407135,0
2.828125,0.24885841217558408,0
2.83203125,0.19187496421439137,0
2.8359375,0.14520825645158544,0
2.83984375,0.23519366093577945,0
2.84375,0.12521767673391068,0
2.84765625,0.22736672809753167,0
2.8515625,0.18388439698015868,0
2.85546875,0.22912430359640426,0
2.859375,0.33985094677246086,0
2.86328125,0.2045725301631654,0
2.8671875,0.3231683131416983,0
2.87109375,0.2505328343249227,0
2.875,0.39300790496601057,0
2.87890625,0.3354052444699797,0
2.8828125,0.2909471226700917,0
2.88671875,0.2631444397708922,0
2.890625,0.4070348031106923,0
2.89453125,0.33072616965670215,0
2.8984375,0.31198194037265126,0
2.90234375,0.37379167948401093,0
2.90625,0.3878097709229924,0
2.91015625,0.4357248236525193,0
2.9140625,0.44047825007794944,0
2.91796875,0.3636869516183406,0
2.921875,0.3781883070722726,0
2.92578125,0.5590358786793808,0
2.9296875,0.4242480174736003,0
2.93359375,0.4292976484251132,0
2.9375,0.422470006837004,0
2.94140625,0.419278492307909,0
2.9453125,0.43295777473173014,0
2.94921875,0.4998179925197599,5
2.953125,0.6101204805723941,0
2.95703125,0.4534763147586206,0
2.9609375,0.4955338451505272,0
2.96484375,0.5704185964525594,0
2.96875,0.4027039227221907,0
2.97265625,0.5569097734387678,0
2.9765625,0.3753028035562193,0
2.98046875,0.5437844966843799,0
2.984375,0.4697673635330623,0
2.98828125,0.3498331124010786,0
2.9921875,0.5047973432092958,0
2.99609375,0.4693384671156006,0
3.0,0.3917323476850504,0
3.00390625,0.3270818311566851,0
3.0078125,0.38401046899395963,0
3.01171875,0.38604845963055867,0
3.015625,0.37632594864766095,0
3.01953125,0.3596342483094247,0
3.0234375,0.36024073268427914,0
3.02734375,0.2661987440074009,0
3.03125,0.29560984301823395,0
3.03515625,0.29902182787840953,0
3.0390625,0.31867443871105283,0
3.04296875,0.2703366276035878,0
3.046875,0.28000610561528,0
3.05078125,0.28550343894176916,0
3.0546875,0.1988758571308873,0
3.05859375,0.18950149003519384,0
3.0625,0.2055494925500707,0
3.06640625,0.18578673270334037,0
3.0703125,0.14641561323090999,0
3.07421875,0.1318799806747923,0
3.078125,0.20241197668780592,0
3.08203125,0.06180050286370087,0
3.0859375,0.13405681422112595,0
3.08984375,0.0697777641328005,0
3.09375,0.08836289991443161,0
3.09765625,0.13102837801095754,0
3.1015625,0.02501724938561524,0
3.10546875,0.11273111542723752,0
3.109375,0.016075219710876984,0
3.11328125,0.09281052286494232,0
3.1171875,0.028712341810145967,0
3.12109375,0.16738980324561265,0
3.125,0.14620191526700976,0
3.12890625,0.1799258448419801,0
3.1328125,0.12932082758066,0
3.13671875,0.18418403109163045,0
3.140625,-0.013087381876364754,0
3.14453125,0.1715954348788874,0
3.1484375,0.17381472102089796,0
3.15234375,0.039672478281990525,0
3.15625,0.1688319649838997,0
3.16015625,0.178801577059922,0
3.1640625,0.1521271440964842,0
3.16796875,0.090715776046013,0
3.171875,0.024054540603692907,0
3.17578125,0.10198172324973065,0
3.1796875,0.09630261319593529,0
3.18359375,0.01714109466230096,0
3.1875,0.14087510725180344,0
3.19140625,0.17636464024387277,0
3.1953125,0.002306297687116071,0
3.19921875,0.05055538560178117,0
3.203125,0.18206725843373672,0
3.20703125,0.07412491156391654,0
3.2109375,0.162601812341523,0
3.21484375,0.04647744657643544,0
3.21875,0.08130937166589634,0
3.22265625,0.08309282499495893,0
3.2265625,0.07243363231022773,0
3.23046875,0.06242544220308673,0
3.234375,0.1419066804862219,0
