Time,Voltage,Peak
0.45703125,-0.0161169627221062,0
0.4609375,-0.09966512373948859,0
0.46484375,-0.12539074386578908,0
0.46875,-0.061178297440762856,0
0.47265625,0.008068271994271313,0
0.4765625,-0.040272874139045164,0
0.48046875,-0.005661171444912658,0
0.484375,-0.11437614758537502,0
0.48828125,-0.067570471009716,0
0.4921875,0.06983700521638131,0
0.49609375,-0.053474430996976324,0
0.5,0.027246337820510225,0
0.50390625,-0.010680139562363512,0
0.5078125,-0.011062180159280944,0
0.51171875,-0.01957372697626613,0
0.515625,-0.056930168151004046,0
0.51953125,0.1028335035273272,0
0.5234375,0.14540902730039812,0
0.52734375,0.010794864454609185,0
0.53125,-0.012015184148022884,0
0.53515625,0.11728822537118774,0
0.5390625,0.19400268550332,0
0.54296875,0.17674388049440276,0
0.546875,0.06007049349957101,0
0.55078125,0.09859427835200697,0
0.5546875,0.27774545679404256,0
0.55859375,0.13538265557340085,0
0.5625,0.2702821759987952,0
0.56640625,0.3195979404284212,0
0.5703125,0.258700512396867,0
0.57421875,0.18847623792441193,0
0.578125,0.32070824241680795,0
0.58203125,0.2638348979079629,1
0.5859375,0.24492238305134972,0
0.58984375,0.24636920451163652,0
0.59375,0.2988154896729862,0
0.59765625,0.21848575379759066,0
0.6015625,0.2489642490739069,0
0.60546875,0.27420167218692015,0
0.609375,0.23600481368306858,0
0.61328125,0.12317206334907585,0
0.6171875,0.08554144844416472,0
0.62109375,0.04565023388634516,0
0.625,0.1248951353733376,0
0.62890625,0.01204308542896533,0
0.6328125,0.10305836045527753,0
0.63671875,0.0425582866484092,0
0.640625,0.07802043386138163,0
0.64453125,0.1127601710171417,0
0.6484375,0.02239381982212515,0
0.65234375,-0.09756960723297813,0
0.65625,-0.16098112851195007,0
0.66015625,-0.004013252507089338,0
0.6640625,-0.12192974714385309,0
0.66796875,-0.14126444074546607,0
0.671875,-0.15694432950793277,2
0.67578125,-0.2262251104938588,0
0.6796875,-0.17230501697849643,0
0.68359375,0.04661797402004362,0
0.6875,0.073480694986886,0
0.69140625,0.436655478895531,0
0.6953125,0.644598898136913,0
0.69921875,0.7214527572187217,0
0.703125,0.9322213931543067,0
0.70703125,1.0043688918244844,0
0.7109375,1.061009513774286,3
0.71484375,0.9903220204041516,0
0.71875,0.7383831744692262,0
0.72265625,0.6080675612813184,0
0.7265625,0.4453216337032858,0
0.73046875,0.09149893703360772,0
0.734375,-0.08029791916469214,0
0.73828125,-0.0981415517709808,0
0.7421875,-0.2020304642274798,0
0.74609375,-0.3338448304557072,4
0.75,-0.1762303513593905,0
0.75390625,-0.2822892773446144,0
0.7578125,-0.1546486871883157,0
0.76171875,-0.07460109111211154,0
0.765625,-0.0294354992807879,0
0.76953125,0.0252540398692117,0
0.7734375,-0.00779779795481228,0
0.77734375,-0.022588512954683906,0
0.78125,-0.0326837074761009,0
0.78515625,-0.0028046461099193037,0
0.7890625,0.17226039736132828,0
0.79296875,0.07940181146349594,0
0.796875,0.20831775533305386,0
0.80078125,0.05271113224757651,0
0.8046875,0.19146065953119284,0
0.80859375,0.0973250605018626,0
0.8125,0.26210085148231427,0
0.81640625,0.210799853132892,0
0.8203125,0.12089864788343885,0
0.82421875,0.24264163030414307,0
0.828125,0.24081315358729308,0
0.83203125,0.26816045556085477,0
0.8359375,0.3442618361996874,0
0.83984375,0.3336845032939272,0
0.84375,0.25322797417599874,0
0.84765625,0.3167313921565249,0
0.8515625,0.2931330703805096,0
0.85546875,0.3374647725564778,0
0.859375,0.4280837265132136,0
0.86328125,0.3074138317704075,0
0.8671875,0.34174420273574696,0
0.87109375,0.472278191838726,0
0.875,0.35459547845250283,0
0.87890625,0.5228033011062271,0
0.8828125,0.37916062733486783,5
0.88671875,0.3692860895037677,0
0.890625,0.515763703225014,0
0.89453125,0.32574778532286724,0
0.8984375,0.33616481610578997,0
0.90234375,0.3068425519115762,0
0.90625,0.334083377336614,0
0.91015625,0.39205208846362377,0
0.9140625,0.35149951844589594,0
0.91796875,0.31888701910625167,0
0.921875,0.3733377184885287,0
0.92578125,0.29398447107973186,0
0.9296875,0.2716736403065683,0
0.93359375,0.2548360003516883,0
0.9375,0.2734031661809641,0
0.94140625,0.29810971212840437,0
0.9453125,0.2344479973578943,0
0.94921875,0.19944756751960593,0
0.953125,0.08962830555507767,0
0.95703125,0.10178763783316613,0
0.9609375,0.08516635881878591,0
0.96484375,0.17591416714696376,0
0.96875,0.09714755021231407,0
0.97265625,0.18409833234541045,0
0.9765625,0.13879160675390032,0
0.98046875,0.003572956890061693,0
0.984375,0.11935404614060731,0
0.98828125,-0.010348175576048446,0
0.9921875,0.11116415166318665,0
0.99609375,-0.05472206956793062,0
1.0,0.12487682387467476,0
1.00390625,0.01864225850715577,0
1.0078125,0.008001868249879206,0
1.01171875,0.06507395862992457,0
1.015625,0.01618808711995511,0
1.01953125,0.09491321920346756,0
1.0234375,0.0415636817366613,0
1.02734375,0.0911766612897773,0
1.03125,0.10469436091852141,0
1.03515625,-0.03128193196085233,0
1.0390625,-0.05768831675172569,0
1.04296875,-0.002013515123643084,0
1.046875,0.08245390101095679,0
1.05078125,0.0982180892352478,0
1.0546875,-0.0420475501938022,0
1.05859375,-0.05275569013290863,0
1.0625,0.02915732048267622,0
1.06640625,-0.00539663213152909,0
1.0703125,-0.07420192879592313,0
1.07421875,-0.07255842562673703,0
1.078125,0.029679478628732228,0
1.08203125,-0.05572736965322314,0
1.0859375,0.0804790569881718,0
1.08984375,-0.007685857512017082,0
1.09375,-0.06576282859294125,0
1.09765625,-0.027044898504519188,0
1.1015625,-0.07389032618897223,0
1.10546875,0.0466961847248621,0
1.109375,-0.007302726573614707,0
1.11328125,-0.08636714324819542,0
1.1171875,0.01306185249354468,0
1.12109375,-0.04470389182928208,0
1.125,0.034239722811047014,0
1.12890625,0.10940673398286933,0
1.1328125,-0.022548643089639733,0
1.13671875,0.027582959374457462,0
1.140625,0.05158302875133713,0
1.14453125,-0.02618280448112991,0
1.1484375,0.02292905963004337,0
1.15234375,0.1092652552202172,0
1.15625,-0.025811796393123844,0
1.16015625,0.009255358545062608,0
1.1640625,0.10369956091120475,0
1.16796875,0.03282591164064761,0
1.171875,0.06628505568358656,0
1.17578125,0.06514622474202139,0
1.1796875,-0.06734207670689624,0
1.18359375,-0.05172644769317891,0
1.1875,-0.05989176394960566,0
1.19140625,0.015706472863944387,0
1.1953125,-0.009928060624428553,0
1.19921875,0.0855735112513997,0
1.203125,0.01093012510833663,0
1.20703125,0.03210209278834282,0
1.2109375,0.07706418365323225,0
1.21484375,-0.025733887591919247,0
1.21875,0.03469494903329631,0
1.22265625,0.03132924495500502,0
1.2265625,0.1244114722888276,0
1.23046875,0.08546537011186076,0
1.234375,0.12343667447872138,0
1.23828125,0.14963141444273123,0
1.2421875,0.09336666973626946,0
1.24609375,0.21316842341093625,0
1.25,0.16062848950577863,0
1.25390625,0.26966649421720246,0
1.2578125,0.19590701494858634,0
1.26171875,0.17375073692843473,0
1.265625,0.27245523984527653,0
1.26953125,0.37568689501954133,0
1.2734375,0.21078440472560017,0
1.27734375,0.29878821804500605,0
1.28125,0.27779370606455067,0
1.28515625,0.38907519305127114,1
1.2890625,0.23690341863985992,0
1.29296875,0.25652630674362564,0
1.296875,0.295246450329882,0
1.30078125,0.21620172379642566,0
1.3046875,0.20556516048432766,0
1.30859375,0.23300065577995596,0
1.3125,0.16734400653301817,0
1.31640625,0.2494610540943104,0
1.3203125,0.2514734731449999,0
1.32421875,0.20649438311680646,0
1.328125,0.14297398175506562,0
1.33203125,0.13520944274311242,0
1.3359375,0.07071674971608255,0
1.33984375,0.08077858281703862,0
1.34375,0.16961989179211928,0
1.34765625,0.14355588043882106,0
1.3515625,-0.008267387485467119,0
1.35546875,-0.04370142473534188,0
1.359375,-0.0795539617592418,0
1.36328125,-0.03709231362586986,0
1.3671875,-0.024185493615054954,0
1.37109375,-0.011364526347121234,2
1.375,-0.012627349311807035,0
1.37890625,-0.10106898085259974,0
1.3828125,-0.02590363394163101,0
1.38671875,0.06072324030979754,0
1.390625,0.29508183087737594,0
1.39453125,0.4128712843607603,0
1.3984375,0.7197484525299004,0
1.40234375,0.8688535940267486,0
1.40625,1.0846851673583744,0
1.41015625,1.0670574055396864,3
1.4140625,1.1221232488307065,0
1.41796875,0.8924604855350047,0
1.421875,0.7771860686948951,0
1.42578125,0.49669498913050725,0
1.4296875,0.3678327953891022,0
1.43359375,0.18997982379978157,0
1.4375,0.057049889649942065,0
1.44140625,-0.10063332379761598,0
1.4453125,-0.26831552823874094,0
1.44921875,-0.14458146598679186,4
1.453125,-0.1385338126740806,0
1.45703125,-0.08400664046603087,0
1.4609375,-0.03347171066622851,0
1.46484375,-0.08788368764352046,0
1.46875,0.04525127323176477,0
1.47265625,-0.032272735503040426,0
1.4765625,0.13552685199406006,0
1.48046875,0.05308191350794974,0
1.484375,0.09962781780870626,0
1.48828125,0.2055000949985441,0
1.4921875,0.056686947314943004,0
1.49609375,0.16335542290156774,0
1.5,0.1267177135079338,0
1.50390625,0.07893038451636725,0
1.5078125,0.10373075780538951,0
1.51171875,0.2629773085179019,0
1.515625,0.186219284360518,0
1.51953125,0.2521004998655733,0
1.5234375,0.33845259173213654,0
1.52734375,0.3354439748355695,0
1.53125,0.3665866125508931,0
1.53515625,0.27209880448258905,0
1.5390625,0.35272469425551994,0
1.54296875,0.37625396856700455,0
1.546875,0.3493375494033411,0
1.55078125,0.2969618722423697,0
1.5546875,0.310798455985941,0
1.55859375,0.37563045173341575,0
1.5625,0.4524136270379571,0
1.56640625,0.46506357703122525,0
1.5703125,0.5105126757562117,0
1.57421875,0.5388049635290972,0
1.578125,0.4969249712987867,0
1.58203125,0.5216106420481209,0
1.5859375,0.40081864846285564,5
1.58984375,0.43689112957664783,0
1.59375,0.49418610406560404,0
1.59765625,0.5136152193485902,0
1.6015625,0.47136688216905376,0
1.60546875,0.5174372581146189,0
1.609375,0.5187996493407566,0
1.61328125,0.33289970301156746,0
1.6171875,0.35539481943564855,0
1.62109375,0.45598208276772456,0
1.625,0.261780774263223,0
1.62890625,0.3813796382259719,0
1.6328125,0.22492235926656268,0
1.63671875,0.28885095303519026,0
1.640625,0.23745688667480633,0
1.64453125,0.33370156606422485,0
1.6484375,0.1945821015754161,0
1.65234375,0.19207627753040607,0
1.65625,0.1627551355001507,0
1.66015625,0.11523304960440044,0
1.6640625,0.1525396082196589,0
1.66796875,0.08339201815423877,0
1.671875,0.07451735209585782,0
1.67578125,0.15072637419128293,0
1.6796875,0.08576062698463399,0
1.68359375,0.023191878146830214,0
1.6875,0.162441939670754,0
1.69140625,0.0398166673909848,0
1.6953125,0.027154156918987066,0
1.69921875,0.06379807058467163,0
1.703125,0.08272666437200074,0
1.70703125,-0.014936642204347428,0
1.7109375,0.13004784279954051,0
1.71484375,0.014337697933505221,0
1.71875,0.06390888755552783,0
1.72265625,0.11627452405852712,0
1.7265625,0.016905022986606753,0
1.73046875,-0.017920858724491992,0
1.734375,-0.0419369204650869,0
1.73828125,0.0796254842802014,0
1.7421875,0.01878033694015466,0
1.74609375,0.0742129584957916,0
1.75,0.10635214008794028,0
1.75390625,-0.004091754051019129,0
1.7578125,0.06766550128252645,0
1.76171875,0.13766092708576527,0
1.765625,0.053858644680510125,0
1.76953125,0.14483365959976646,0
1.7734375,-0.026353317578968985,0
1.77734375,0.1105845561065678,0
1.78125,0.12719699682985464,0
1.78515625,0.14357584139520535,0
1.7890625,-0.028367900242598124,0
1.79296875,0.025350605475689413,0
1.796875,0.044032115709896444,0
1.80078125,0.0808487114650604,0
1.8046875,0.1141156573963918,0
1.80859375,0.1396385440757783,0
1.8125,0.10100748126766013,0
1.81640625,0.05496580451434345,0
1.8203125,0.03784399491403817,0
1.82421875,0.08053136002450181,0
1.828125,0.07844758140092858,0
1.83203125,0.07812517304870428,0
1.8359375,0.03771740150706804,0
1.83984375,0.14733793453384658,0
1.84375,0.04451454092784647,0
1.84765625,0.01071188621710617,0
1.8515625,0.029745101002076134,0
1.85546875,0.046366971163045445,0
1.859375,0.13875016017427777,0
1.86328125,0.0724521790621537,0
1.8671875,0.0428046638847244,0
1.87109375,0.1300742575865016,0
1.875,0.11928155397398217,0
1.87890625,0.0890116743232741,0
1.8828125,-0.01223098115368107,0
1.88671875,0.03975477055735728,0
1.890625,0.07224975210738901,0
1.89453125,0.10940735271640631,0
1.8984375,0.05119325301638539,0
1.90234375,0.170234204848643,0
1.90625,0.10823464526043444,0
1.91015625,0.15520153287641014,0
1.9140625,0.0595770952071034,0
1.91796875,0.16413969807432735,0
1.921875,0.09705542760177056,0
1.92578125,0.19467992284206664,0
1.9296875,0.16945413554681638,0
1.93359375,0.10061031260038049,0
1.9375,0.26236639467444756,0
1.94140625,0.20604921270237903,0
1.9453125,0.18320366219697767,0
1.94921875,0.19230857802656556,0
1.953125,0.31769651326766146,0
1.95703125,0.21548644447302623,0
1.9609375,0.260385020498372,0
1.96484375,0.2634849802962964,0
1.96875,0.3465186369258097,0
1.97265625,0.2611895309600797,0
1.9765625,0.31508075193285134,0
1.98046875,0.3256448271988403,1
1.984375,0.3065750088955452,0
1.98828125,0.41443322311472297,0
1.9921875,0.34745858669906154,0
1.99609375,0.39420649714389944,0
2.0,0.31912526143886827,0
2.00390625,0.1947050055437009,0
2.0078125,0.21722501128446758,0
2.01171875,0.21430362361845967,0
2.015625,0.3183374471364636,0
2.01953125,0.12888323985643513,0
2.0234375,0.1846172354365601,0
2.02734375,0.22039190306343842,0
2.03125,0.21147016053342318,0
2.03515625,0.06773578940042511,0
2.0390625,0.21588844617153172,0
2.04296875,0.07297539702960584,0
2.046875,0.13436190046971117,0
2.05078125,0.0069889870736315335,0
2.0546875,0.08325037173440603,0
2.05859375,0.0858186553022503,0
2.0625,0.04743228973366115,0
2.06640625,-0.0871567430912307,0
2.0703125,-0.02076769029072812,2
2.07421875,-0.0018718330223959634,0
2.078125,-0.07168460408744204,0
2.08203125,-0.03723151881019092,0
2.0859375,0.08394728825367545,0
2.08984375,0.26910596727822517,0
2.09375,0.596318108300063,0
2.09765625,0.7542998335047613,0
2.1015625,0.9772191983704891,0
2.10546875,1.1142489523350971,0
2.109375,1.1286111954156386,3
2.11328125,1.0108807552165315,0
2.1171875,0.9478646781767475,0
2.12109375,0.7969058998813086,0
2.125,0.5485375247137768,0
2.12890625,0.2623898608252847,0
2.1328125,0.06044424404339474,0
2.13671875,0.02878778450889183,0
2.140625,-0.046112908552683865,0
2.14453125,-0.204214351936243,0
2.1484375,-0.15604318938790326,4
2.15234375,-0.22605632137601311,0
2.15625,-0.195676686103495,0
2.16015625,-0.046797585039482836,0
2.1640625,0.09539097416353404,0
2.16796875,0.09018168638886351,0
2.171875,-0.016414651113088083,0
2.17578125,0.1662824763838306,0
2.1796875,0.01844643033958522,0
2.18359375,0.1268177336401805,0
2.1875,0.15091115415217207,0
2.19140625,0.19514391827878397,0
2.1953125,0.17607350735719957,0
2.19921875,0.24842485419803909,0
2.203125,0.190914255943319,0
2.20703125,0.1719416994021783,0
2.2109375,0.14117226620620382,0
2.21484375,0.2042936392431974,0
2.21875,0.19030750568724705,0
2.22265625,0.35353048824404487,0
2.2265625,0.30229745901942556,0
2.23046875,0.30557110030127294,0
2.234375,0.24146833193864686,0
2.23828125,0.3981670479997501,0
2.2421875,0.3281929594951253,0
2.24609375,0.30030285030637444,0
2.25,0.3578518149295158,0
2.25390625,0.42139533429817805,0
2.2578125,0.44449626655495783,0
2.26171875,0.523562150112382,0
2.265625,0.5469076128532735,0
2.26953125,0.5391982452112172,0
2.2734375,0.4076972692271372,0
2.27734375,0.5058658791143255,0
2.28125,0.5592438954174909,5
2.28515625,0.3899234979102179,0
2.2890625,0.5128148435583306,0
2.29296875,0.49244127340833316,0
2.296875,0.55763202345712,0
2.30078125,0.44328899514165904,0
2.3046875,0.5269963377783996,0
2.30859375,0.471037659719413,0
2.3125,0.32616837849383695,0
2.31640625,0.3136203071772385,0
2.3203125,0.4029783057541001,0
2.32421875,0.27738550171895704,0
2.328125,0.34052763281743115,0
2.33203125,0.25545837784614916,0
2.3359375,0.28471912900284624,0
2.33984375,0.3062986892819787,0
2.34375,0.17574306496953024,0
2.34765625,0.33761300443287395,0
2.3515625,0.3360948843569529,0
2.35546875,0.29962693279695457,0
2.359375,0.26355733129766235,0
2.36328125,0.08693539458160437,0
2.3671875,0.22685338931321922,0
2.37109375,0.1454054937075123,0
2.375,0.19144151273488524,0
2.37890625,0.06218642241528216,0
2.3828125,0.18227026570463242,0
2.38671875,0.06373915742322042,0
2.390625,0.20125687984066856,0
2.39453125,0.06250720325627991,0
2.3984375,0.1444908309271806,0
2.40234375,0.06389336391907713,0
2.40625,-0.007103099118055345,0
2.41015625,0.09588631767134101,0
2.4140625,0.14975359999732923,0
2.41796875,0.03054705388231841,0
2.421875,0.032786124280773266,0
2.42578125,-0.011852392029584075,0
2.4296875,0.1124134221369329,0
2.43359375,-0.035305426787070285,0
2.4375,-0.03202165659705811,0
2.44140625,-0.02896946878123495,0
2.4453125,0.06279943318388452,0
2.44921875,0.12048440633651517,0
2.453125,-0.012693597874213619,0
2.45703125,0.09959382596753033,0
2.4609375,0.0043542159784832335,0
2.46484375,0.11732788300307077,0
2.46875,0.11403612180071543,0
2.47265625,0.06826504775191891,0
2.4765625,0.02889260139262696,0
2.48046875,0.009453589488141706,0
2.484375,0.09765897626907673,0
2.48828125,-0.01197043721366016,0
2.4921875,0.038145710325193954,0
2.49609375,0.1395110960391202,0
2.5,-0.031669875077384085,0
2.50390625,0.09160082227393848,0
2.5078125,0.010460366419583866,0
2.51171875,0.13496397817944322,0
2.515625,0.11208616359429877,0
2.51953125,0.03210665372176717,0
2.5234375,0.03945940695096513,0
2.52734375,0.15146779746208214,0
2.53125,0.058504930792057555,0
2.53515625,0.07732490332714827,0
2.5390625,0.01892022004812005,0
2.54296875,0.04708466661278045,0
2.546875,0.13776645558080716,0
2.55078125,0.13969802749025462,0
2.5546875,0.017878487956844963,0
2.55859375,0.12631721490982523,0
2.5625,0.04982529139131199,0
2.56640625,0.14347074721374029,0
2.5703125,0.1060022232093988,0
2.57421875,0.10018567497672967,0
2.578125,0.10839719958929381,0
2.58203125,-0.018366600389939827,0
2.5859375,0.1284314510179285,0
2.58984375,0.0442888563383968,0
2.59375,0.029865081026675608,0
2.59765625,0.03616891016733295,0
2.6015625,0.09100856690117223,0
2.60546875,0.038765399231065756,0
2.609375,0.17588537998294396,0
2.61328125,0.15785388307250842,0
2.6171875,0.046436452532989114,0
2.62109375,0.02975846365313302,0
2.625,0.2181910234722621,0
2.62890625,0.10014414114908654,0
2.6328125,0.23736454917006727,0
2.63671875,0.2643056491008766,0
2.640625,0.18543904714032072,0
2.64453125,0.2355100613802829,0
2.6484375,0.23142396137436935,0
2.65234375,0.2387380597507302,0
2.65625,0.36464873461447217,0
2.66015625,0.38426952390437635,0
2.6640625,0.31218604394052146,0
2.66796875,0.277499841251694,0
2.671875,0.3875312405783088,0
2.67578125,0.3653917628878902,0
2.6796875,0.26301570126428314,0
2.68359375,0.33359689274756066,1
2.6875,0.2619542335076736,0
2.69140625,0.3597127862317732,0
2.6953125,0.2722086374800582,0
2.69921875,0.32888305517239697,0
2.703125,0.31131247956092645,0
2.70703125,0.20687330531704692,0
2.7109375,0.23635371765307553,0
2.71484375,0.22168714983961296,0
2.71875,0.2620614359157608,0
2.72265625,0.18978178443669638,0
2.7265625,0.24624170162216413,0
2.73046875,0.10155152849506585,0
2.734375,0.07360736200353024,0
2.73828125,0.21368176078850437,0
2.7421875,0.20014271176099097,0
2.74609375,0.16107273865002422,0
2.75,0.011689896880096216,0
2.75390625,-0.04326919458997433,0
2.7578125,0.07169333939900999,0
2.76171875,-0.05174417477195367,0
2.765625,0.01181968557206417,0
2.76953125,-0.010376445285690691,0
2.7734375,-0.15466696235374855,2
2.77734375,-0.03598090614657287,0
2.78125,0.009828788466750981,0
2.78515625,0.20744672327470595,0
2.7890625,0.3629229258727655,0
2.79296875,0.4440473058079365,0
2.796875,0.6238456731384097,0
2.80078125,0.837905612555173,0
2.8046875,1.0718393404646118,0
2.80859375,1.2271138840505442,3
2.8125,1.2082773131304017,0
2.81640625,0.990287333292892,0
2.8203125,0.7235406228073703,0
2.82421875,0.5492538973659716,0
2.828125,0.3216058898297067,0
2.83203125,0.11024617135996845,0
2.8359375,-0.07022939207879135,0
2.83984375,-0.18053994328701123,0
2.84375,-0.09728083514564384,0
2.84765625,-0.27001138782331113,4
2.8515625,-0.1838820399714283,0
2.85546875,-0.06970313422944766,0
2.859375,-0.18125843705903588,0
2.86328125,-0.019878114405150436,0
2.8671875,0.05233871018207802,0
2.87109375,0.02720377055590598,0
2.875,0.15891874080127,0
2.87890625,0.18191423080917485,0
2.8828125,0.05323527577976314,0
2.88671875,0.10935202031387967,0
2.890625,0.09844294912624829,0
2.89453125,0.13875121049168956,0
2.8984375,0.25053033068704483,0
2.90234375,0.14375120737928054,0
2.90625,0.25142403784247974,0
2.91015625,0.15668590775213787,0
2.9140625,0.2679376613487173,0
2.91796875,0.16846320238628332,0
2.921875,0.2998287388820419,0
2.92578125,0.3457906869584849,0
2.9296875,0.306310479415127,0
2.93359375,0.32112130448359666,0
2.9375,0.24922951281495442,0
2.94140625,0.44187922952320313,0
2.9453125,0.44704800352580254,0
2.94921875,0.41844709360860666,0
2.953125,0.48142593258532596,0
2.95703125,0.3915941686962215,0
2.9609375,0.4460960691805188,0
2.96484375,0.4585906685457949,0
2.96875,0.49433596070002034,0
2.97265625,0.5517068030520109,0
2.9765625,0.5598411080700169,0
2.98046875,0.37246689714973236,0
2.984375,0.3916069235177651,5
2.98828125,0.5601317865653062,0
2.9921875,0.41460642315504154,0
2.99609375,0.5028024671417146,0
3.0,0.5023074137680897,0
3.00390625,0.40847942627625555,0
3.0078125,0.528706460673369,0
3.01171875,0.43233768911182857,0
3.015625,0.4155029884853668,0
3.01953125,0.38395295690271847,0
3.0234375,0.2976326803191552,0
3.02734375,0.44812611204982417,0
3.03125,0.37094512667621193,0
3.03515625,0.3710577232811719,0
3.0390625,0.32366141083581085,0
3.04296875,0.3442568795608284,0
3.046875,0.23940158830728597,0
3.05078125,0.1683922623447401,0
3.0546875,0.15397576361807513,0
3.05859375,0.11810623232994337,0
3.0625,0.27576012414451406,0
3.06640625,0.1399753275907556,0
3.0703125,0.15666362615482035,0
3.07421875,0.08473145668550361,0
3.078125,0.1422069545078085,0
3.08203125,0.048911200026285934,0
3.0859375,0.16439991027078377,0
3.08984375,0.010726237096089608,0
3.09375,0.17322638869350176,0
3.09765625,0.019806360272731534,0
3.1015625,0.09911358086036254,0
3.10546875,0.04989774907113772,0
3.109375,0.020278026682663163,0
3.11328125,0.08845678846729019,0
3.1171875,0.11138983891383958,0
3.12109375,0.054047603468203184,0
3.125,-0.05942503852482646,0
3.12890625,0.011770625866781546,0
3.1328125,0.004308108127726449,0
3.13671875,-0.032814632487979695,0
3.140625,-0.03821358248186177,0
3.14453125,0.10619112597927555,0
3.1484375,0.10722977469199547,0
3.15234375,0.10993454298209727,0
3.15625,-0.034215521798064454,0
3.16015625,0.12486965524662488,0
3.1640625,-0.02922953893144173,0
3.16796875,0.07205039653756591,0
3.171875,-0.003704447564727143,0
3.17578125,0.06062494077124562,0
3.1796875,0.07556496901790673,0
3.18359375,-0.02159153539173589,0
3.1875,-0.009326813752933497,0
3.19140625,0.0667771838554412,0
3.1953125,-0.052319019170621636,0
3.19921875,0.03130195282250263,0
3.203125,-0.044053349910958134,0
3.20703125,-0.02233892839734191,0
3.2109375,-0.05178192579541034,0
3.21484375,-0.037059293233802124,0
3.21875,-0.06859430798390408,0
3.22265625,0.05378683772192652,0
